Token,Lemma,POS
Wirtin,Wirtin,NOUN
nicht,nicht,PART
da,da,ADV
!,--,PUNCT
Ich,ich,PRON
sollte,sollen,AUX
doch,doch,ADV
wohl,wohl,ADV
eigentlich,eigentlich,ADV
fragen,fragen,VERB
",",--,PUNCT
ob,ob,SCONJ
ich,ich,PRON
nicht,nicht,PART
...,--,PUNCT
Unsinn,Unsinn,NOUN
!,--,PUNCT
Sie,sie,PRON
rennt,rennen,VERB
ja,ja,ADV
ganz,ganz,ADV
flott,Flott,NOUN
im,in,ADP
Zimmer,Zimmer,NOUN
hin,hin,ADV
und,und,CCONJ
her,her,ADV
.,--,PUNCT
Hol,Hol,ADV
dich,dich,PRON
der,der,PRON
...,--,PUNCT
Da,da,ADV
hörte,hören,VERB
er,er,PRON
auf,auf,ADP
einmal,einmal,ADV
ganz,ganz,ADV
deutlich,deutlich,ADV
",",--,PUNCT
wenn,wenn,SCONJ
es,es,PRON
auch,auch,ADV
nur,nur,ADV
halb,halb,ADV
geflüstert,flüstern,VERB
wurde-,wurde-,X
",",--,PUNCT
Herr,Herr,NOUN
Doktor,Doktor,NOUN
?,--,PUNCT
!,--,PUNCT
...,--,PUNCT
Emil,Emil,PROPN
richtete,richten,VERB
sich,sich,PRON
stracks,stracks,ADV
auf,auf,ADP
:,--,PUNCT
Nanu,Nanu,NOUN
?,--,PUNCT
Da,da,ADV
meint,meinen,VERB
sie,sie,PRON
wohl,wohl,ADV
mich,mich,PRON
?,--,PUNCT
Herr,Herr,NOUN
Doktor,Doktor,NOUN
?,--,PUNCT
...,--,PUNCT
Ach,ach,INTJ
entschuldigen,entschuldigen,VERB
Sie,sie,PRON
...,--,PUNCT
Befehlen,Befehl,NOUN
?,--,PUNCT
Ach,ach,INTJ
",",--,PUNCT
Herr,Herr,NOUN
Doktor,Doktor,NOUN
",",--,PUNCT
möchten,möchten,AUX
Sie,sie,PRON
nicht,nicht,PART
...,--,PUNCT
verzeihen,verzeihen,VERB
Sie,sie,PRON
nur,nur,ADV
...,--,PUNCT
ich,ich,PRON
muß,müssen,AUX
einen,ein,DET
Brief,Brief,NOUN
schreiben,schreiben,VERB
und,und,CCONJ
finde,finden,VERB
keine,kein,DET
Feder,Feder,NOUN
...,--,PUNCT
und,und,CCONJ
Frau,Frau,NOUN
Kummer,Kummer,PROPN
ist,sein,AUX
ausgegangen,ausgehen,VERB
...,--,PUNCT
und,und,CCONJ
es,es,PRON
ist,sein,AUX
schon,schon,ADV
so,so,ADV
spät,spät,ADV
...,--,PUNCT
Eine,ein,DET
Feder,Feder,NOUN
möchten,möchten,AUX
Sie,sie,PRON
?,--,PUNCT
Aber,aber,CCONJ
natürlich,natürlich,ADV
",",--,PUNCT
mit,mit,ADP
dem,der,DET
größten,groß,ADJ
Vergnügen,Vergnügen,NOUN
!,--,PUNCT
Breit,Breit,ADV
oder,oder,CCONJ
spitz,spitz,ADV
?,--,PUNCT
Er,er,PRON
war,sein,AUX
ganz,ganz,ADV
Hilfsbeflissenheit,Hilfsbeflissenheit,NOUN
und,und,CCONJ
ritterlich,ritterlich,ADV
erregt,erregen,VERB
.,--,PUNCT
Die,der,DET
Stimme,Stimme,NOUN
gefiel,gefallen,VERB
ihm,ihm,PRON
übrigens,übrigens,ADV
.,--,PUNCT
Es,es,PRON
ist,sein,AUX
doch,doch,ADV
nett,nett,ADV
",",--,PUNCT
wenn,wenn,SCONJ
ein,ein,DET
Mädchen,Mädchen,NOUN
hinter,hinter,ADP
ihrer,ihr,DET
Tür,Tür,NOUN
einen,ein,PRON
anflüstert,anflüsteren,VERB
.,--,PUNCT
Das,der,PRON
hat,haben,VERB
so,so,ADV
was,was,PRON
...,--,PUNCT
na,na,INTJ
...,--,PUNCT
so,so,ADV
was,was,PRON
Zutrauliches,Zutrauliches,NOUN
.,--,PUNCT
Ach,ach,INTJ
",",--,PUNCT
bitte,bitte,PART
",",--,PUNCT
lieber,lieber,ADV
spitz,spitz,ADV
",",--,PUNCT
wenn,wenn,SCONJ
Sie,sie,PRON
Auswahl,Auswahl,NOUN
haben,haben,VERB
.,--,PUNCT
Einen,ein,DET
Augenblick,Augenblick,NOUN
",",--,PUNCT
Fräulein,Fräulein,NOUN
",",--,PUNCT
ich,ich,PRON
habe,haben,AUX
auch,auch,ADV
ganz,ganz,ADV
spitze,Spitze,NOUN
.,--,PUNCT
Er,er,PRON
warf,werfen,VERB
seine,sein,DET
kostbaren,kostbar,ADJ
Hefte,Hefte,NOUN
rücksichtslos,rücksichtslos,ADV
durcheinander,durcheinander,ADV
und,und,CCONJ
suchte,suchen,VERB
mit,mit,ADP
noch,noch,ADV
größerem,größerem,ADJ
Eifer,Eifer,NOUN
",",--,PUNCT
als,als,SCONJ
er,er,PRON
eben,eben,ADV
chinesische,chinesisch,ADJ
Zeichen,Zeichen,NOUN
gesucht,suchen,VERB
hatte,haben,AUX
",",--,PUNCT
nach,nach,ADP
spitzen,Spitze,NOUN
Federn,Feder,NOUN
.,--,PUNCT
Dabei,dabei,ADV
überlegte,überlegen,VERB
er,er,PRON
sich,sich,PRON
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
sie,sie,PRON
überreichen,überreichen,VERB
sollte,sollen,AUX
.,--,PUNCT
Er,er,PRON
war,sein,AUX
schon,schon,ADV
wirklich,wirklich,ADV
ein,ein,DET
bißchen,bißchen,PRON
sehr,sehr,ADV
schüchtern,schüchtern,VERB
.,--,PUNCT
Sollte,sollen,AUX
er,er,PRON
durch,durch,ADP
seine,sein,DET
Tür,Tür,NOUN
...,--,PUNCT
?,--,PUNCT
...,--,PUNCT
oder,oder,CCONJ
erst,erst,ADV
über,über,ADP
den,der,DET
Gang,Gang,NOUN
...,--,PUNCT
?,--,PUNCT
Vielleicht,vielleicht,ADV
den,der,DET
besseren,gut,ADJ
Rock,Rock,NOUN
anziehen,anziehen,VERB
...,--,PUNCT
?,--,PUNCT
Sich,sich,PRON
in,in,ADP
aller,aller,DET
Form,Form,NOUN
vorstellen,vorstellen,VERB
?,--,PUNCT
...,--,PUNCT
Oder,oder,CCONJ
am,an,ADP
Ende,Ende,NOUN
–,--,PUNCT
:,--,PUNCT
einen,ein,DET
Witz,Witz,NOUN
machen,machen,VERB
?,--,PUNCT
...,--,PUNCT
Ja,ja,PART
",",--,PUNCT
einen,ein,DET
Witz,Witz,NOUN
!,--,PUNCT
Recht,recht,ADV
forsch,forsch,ADV
!,--,PUNCT
...,--,PUNCT
aber,aber,CCONJ
–,--,PUNCT
was,was,PRON
für,für,ADP
einen,einer,PRON
?,--,PUNCT
Indessen,indessen,ADV
hatte,haben,AUX
er,er,PRON
die,der,DET
Feder,Feder,NOUN
gefunden,finden,VERB
.,--,PUNCT
Schnell,schnell,ADV
noch,noch,CCONJ
an,an,ADP
den,der,DET
Spiegel,Spiegel,NOUN
!,--,PUNCT
Und,und,CCONJ
",",--,PUNCT
ja,ja,PART
",",--,PUNCT
den,der,PRON
besseren,gut,ADJ
Rock,Rock,NOUN
!,--,PUNCT
Leise,leise,ADV
!,--,PUNCT
Merken,Merk,NOUN
darf,dürfen,AUX
sie,sie,PRON
das,der,PRON
nicht,nicht,PART
.,--,PUNCT
Auch,auch,ADV
ein,ein,DET
paar,paar,DET
Bürstenstriche,Bürstenstriche,NOUN
über,über,ADP
den,der,DET
Scheitel,Scheitel,NOUN
und,und,CCONJ
",",--,PUNCT
natürlich,natürlich,ADV
",",--,PUNCT
den,der,DET
Schnurrbart,Schnurrbart,NOUN
gut,gut,ADV
nach,nach,ADP
oben,oben,ADV
!,--,PUNCT
So.,So.,X
Und,und,CCONJ
nun,nun,ADV
...,--,PUNCT
aber,aber,CCONJ
wo,wo,SCONJ
habe,haben,AUX
ich,ich,PRON
doch,doch,ADV
die,der,DET
Feder,Feder,NOUN
hingelegt,hinlegen,VERB
!,--,PUNCT
In,in,ADP
aller,aller,DET
Welt,Welt,NOUN
",",--,PUNCT
wo,wo,SCONJ
hab,hab,PROPN
',--,PUNCT
ich,ich,PRON
sie,sie,PRON
nur,nur,ADV
hin,hin,ADV
...,--,PUNCT
Gottlob,Gottlob,PROPN
",",--,PUNCT
da,da,ADV
ist,sein,AUX
sie,sie,PRON
.,--,PUNCT
So,so,ADV
",",--,PUNCT
nun,nun,ADV
hinüber,hinüber,ADV
...,--,PUNCT
nein,nein,PART
",",--,PUNCT
nein,nein,PART
",",--,PUNCT
nicht,nicht,PART
durch,durch,ADP
die,der,DET
direkte,direkt,ADJ
Tür,Tür,NOUN
!,--,PUNCT
das,der,PRON
wäre,sein,AUX
doch,doch,ADV
wohl,wohl,ADV
...,--,PUNCT
Nein,nein,PART
",",--,PUNCT
über,über,ADP
den,der,DET
Gang,Gang,NOUN
.,--,PUNCT
Soll,sollen,AUX
ich,ich,PRON
:,--,PUNCT
Mein,mein,DET
Name,Name,NOUN
ist,sein,AUX
...,--,PUNCT
oder,oder,CCONJ
:,--,PUNCT
Das,der,PRON
ist,sein,AUX
aber,aber,ADV
nett,nett,ADV
",",--,PUNCT
daß,daß,SCONJ
Sie,sie,PRON
keine,kein,DET
Feder,Feder,NOUN
haben,haben,VERB
!,--,PUNCT
...,--,PUNCT
Eigentlich,eigentlich,ADV
ist,sein,AUX
diese,dieser,DET
Geschichte,Geschichte,NOUN
recht,recht,ADV
fatal,fatal,ADV
...,--,PUNCT
Er,er,PRON
fing,fing,VERB
an,an,ADP
ängstlich,ängstlich,ADV
zu,zu,PART
werden,werden,AUX
.,--,PUNCT
Wenn,wenn,SCONJ
ein,ein,DET
Dienstmann,Dienstmann,NOUN
zur,zu,ADP
Hand,Hand,NOUN
gewesen,sein,AUX
wäre,sein,AUX
",",--,PUNCT
hätte,haben,AUX
er,er,PRON
den,der,DET
die,der,DET
Kommission,Kommission,NOUN
besorgen,besorgen,VERB
lassen,lassen,VERB
.,--,PUNCT
Indessen,indessen,ADV
",",--,PUNCT
das,der,DET
Schicksal,Schicksal,NOUN
hatte,haben,AUX
ihn,ihn,PRON
schon,schon,ADV
mit,mit,ADP
sicherem,sicher,ADJ
Griff,Griff,NOUN
am,an,ADP
Kragen,Kragen,NOUN
und,und,CCONJ
geleitete,geleiten,VERB
ihn,ihn,PRON
",",--,PUNCT
sanft,sanft,ADV
schiebend,schiebend,ADV
",",--,PUNCT
an,an,ADP
die,der,DET
Tür,Tür,NOUN
der,der,DET
höheren,hoch,ADJ
Näherin,Näherin,NOUN
.,--,PUNCT
Bitte,bitte,PART
",",--,PUNCT
Herr,Herr,NOUN
Doktor,Doktor,NOUN
!,--,PUNCT
...,--,PUNCT
Emil,Emil,PROPN
rang,Rang,NOUN
noch,noch,ADV
mit,mit,ADP
einem,ein,DET
Witze,Witze,NOUN
",",--,PUNCT
als,als,SCONJ
er,er,PRON
über,über,ADP
die,der,DET
Schwelle,Schwelle,NOUN
trat,treten,VERB
",",--,PUNCT
aber,aber,CCONJ
als,als,SCONJ
er,er,PRON
über,über,ADP
der,der,DET
Schwelle,Schwelle,NOUN
war,sein,AUX
",",--,PUNCT
fand,finden,VERB
er,er,PRON
nicht,nicht,PART
einmal,einmal,ADV
gleich,gleich,ADV
Worte,Wort,NOUN
zu,zu,ADP
einer,ein,DET
ganz,ganz,ADV
simplen,simpel,VERB
Einführung,Einführung,NOUN
.,--,PUNCT
Verflucht,verflucht,NOUN
noch,noch,ADV
mal,mal,ADV
:,--,PUNCT
diese,dieser,DET
höhere,hoch,ADJ
Näherin,Näherin,NOUN
sah,sehen,VERB
ja,ja,ADV
aus,aus,ADP
wie,wie,ADP
eine,ein,DET
...,--,PUNCT
ja,ja,PART
...,--,PUNCT
wie,wie,ADP
eine,ein,DET
Gräfin,Gräfin,NOUN
!,--,PUNCT
Und,und,CCONJ
das,der,PRON
war,sein,AUX
ja,ja,ADV
wie,wie,ADP
ein,ein,DET
förmliches,förmlich,ADJ
Boudoir,Boudoir,NOUN
!,--,PUNCT
Die,der,DET
reizenden,reizend,ADJ
geblümten,Geblümt,ADJ
Vorhänge,Vorhang,NOUN
!,--,PUNCT
Diese,dieser,DET
netten,netten,ADJ
Möbelchen,Möbelch,NOUN
!,--,PUNCT
Ein,ein,DET
Teppich,Teppich,NOUN
!,--,PUNCT
Spitzengehänge,spitzengehänge,NOUN
über,über,ADP
dem,der,DET
Waschtisch,Waschtisch,NOUN
!,--,PUNCT
Und,und,CCONJ
dieses,dieser,DET
pompöse,pompös,ADJ
Gestell,Gestell,NOUN
da,da,ADV
",",--,PUNCT
dieses,dieser,DET
Gardinenwerk,Gardinenwerk,NOUN
über,über,ADP
glitzernden,Glitzernd,VERB
Messingstangen,Messingstang,NOUN
–,--,PUNCT
mein,mein,DET
Gott,Gott,NOUN
",",--,PUNCT
in,in,ADP
so,so,ADV
einem,ein,DET
Himmelbette,Himmelbette,NOUN
schläft,schlafen,VERB
eine,ein,DET
Näherin,Näherin,NOUN
!,--,PUNCT
Wo,wo,ADV
hat,haben,AUX
sie,sie,PRON
denn,denn,ADV
übrigens,übrigens,ADV
ihre,ihr,DET
Nähmaschine,Nähmaschin,NOUN
?,--,PUNCT
He,He,X
?,--,PUNCT
Sie,sie,PRON
wird,werden,AUX
doch,doch,ADV
nicht,nicht,PART
etwa,etwa,ADV
...,--,PUNCT
?,--,PUNCT
...,--,PUNCT
Dieses,dieser,DET
Odeur,Odeur,NOUN
...,--,PUNCT
!,--,PUNCT
...,--,PUNCT
Der,der,DET
Schlafrock,Schlafrock,NOUN
...,--,PUNCT
?,--,PUNCT
...,--,PUNCT
Gib,gib,NOUN
deine,deinen,VERB
Feder,Feder,NOUN
ab,ab,ADP
",",--,PUNCT
Emil,Emil,NOUN
",",--,PUNCT
und,und,CCONJ
fleuch,Fleuch,NOUN
in,in,ADP
den,der,DET
Bambuswald,Bambuswald,NOUN
deiner,dein,DET
chinesischen,chinesisch,ADJ
Charaktere,Charakter,NOUN
!,--,PUNCT
Emils,Emil,PROPN
Auge,Auge,NOUN
",",--,PUNCT
gewohnt,wohnen,ADV
an,an,ADP
das,der,DET
kahle,kahl,ADJ
schwarze,schwarz,ADJ
Gewirr,Gewirr,NOUN
seiner,sein,DET
Schriftzeichen,Schriftzeiche,NOUN
",",--,PUNCT
sah,sehen,VERB
diese,dieser,DET
neue,neu,ADJ
Umwelt,Umwelt,NOUN
nicht,nicht,PART
ganz,ganz,ADV
exakt,exakt,ADV
",",--,PUNCT
sondern,sondern,CCONJ
mehr,mehr,ADV
in,in,ADP
einem,ein,DET
Schimmer,Schimmer,NOUN
aus,aus,ADP
eigener,eigen,ADJ
Zutat,Zutat,NOUN
",",--,PUNCT
aber,aber,CCONJ
soviel,soviel,PRON
war,sein,AUX
richtig,richtig,ADV
:,--,PUNCT
Fräulein,Fräulein,NOUN
Gertrud,Gertrud,PROPN
Seubert,Seubert,PROPN
hatte,haben,AUX
sich,sich,PRON
recht,recht,ADV
geschmackvoll,geschmackvoll,ADV
und,und,CCONJ
gemütlich,gemütlich,ADV
",",--,PUNCT
mit,mit,ADP
einem,ein,DET
unverkennbaren,unverkennbaren,ADJ
Sinn,Sinn,NOUN
fürs,für,ADP
elegant,elegant,ADV
Trauliche,Traulich,NOUN
",",--,PUNCT
eingerichtet,einrichten,VERB
.,--,PUNCT
Sie,sie,PRON
hatte,haben,AUX
den,der,DET
Stil,Stil,NOUN
ihrer,ihr,DET
Persönlichkeit,Persönlichkeit,NOUN
auf,auf,ADP
ihr,ihr,DET
Zimmer,Zimmer,NOUN
übertragen,übertragen,VERB
.,--,PUNCT
Und,und,CCONJ
dieser,dieser,DET
Stil,Stil,NOUN
",",--,PUNCT
man,man,PRON
mußte,müssen,AUX
nur,nur,ADV
das,der,DET
angenehm,angenehm,ADV
üppige,üppig,ADJ
",",--,PUNCT
doch,doch,CCONJ
nicht,nicht,PART
übervolle,übervoll,ADJ
Mädchen,Mädchen,NOUN
ansehen,ansehen,VERB
mit,mit,ADP
ihren,ihr,DET
schönen,schön,ADJ
blonden,blond,ADJ
Haaren,Haar,NOUN
",",--,PUNCT
ihrer,ihr,DET
weißen,weiß,ADJ
Haut,Haut,NOUN
",",--,PUNCT
ihren,ihr,DET
lustigen,lustig,ADJ
blauen,blau,ADJ
Augen,Auge,NOUN
und,und,CCONJ
den,der,DET
sehr,sehr,ADV
wohlgepflegten,wohlgepflegt,ADJ
kleinen,klein,ADJ
Kinderhänden,Kinderhände,NOUN
",",--,PUNCT
dieser,dieser,DET
Stil,Stil,NOUN
war,sein,AUX
nicht,nicht,PART
klassisch,klassisch,ADV
",",--,PUNCT
nein,nein,PART
",",--,PUNCT
gar,gar,ADV
nicht,nicht,PART
",",--,PUNCT
sondern,sondern,CCONJ
eine,ein,DET
Art,Art,NOUN
modernes,modern,DET
Barock,Barock,PROPN
",",--,PUNCT
aufs,auf,ADP
Amüsante,Amüsant,NOUN
",",--,PUNCT
rundlich,rundlich,ADV
Ausgeschwungene,ausgeschwungene,NOUN
",",--,PUNCT
Bunte,Bunte,NOUN
gehend,gehend,ADV
.,--,PUNCT
Eine,ein,DET
Vestalin,Vestalin,NOUN
",",--,PUNCT
das,der,PRON
konnte,können,AUX
ein,ein,DET
Blinder,Blinder,NOUN
mit,mit,ADP
Genuß,Genuß,NOUN
greifen,greifen,VERB
",",--,PUNCT
war,sein,AUX
sie,sie,PRON
nicht,nicht,PART
",",--,PUNCT
aber,aber,CCONJ
Emils,Emil,NOUN
bange,bange,ADV
Fragezeichen,Fragezeichen,NOUN
drehten,drehen,VERB
die,der,DET
Fühler,Fühler,NOUN
des,der,DET
Argwohns,Argwohn,NOUN
zu,zu,PART
weit,weit,ADV
.,--,PUNCT
Fräulein,Fräulein,NOUN
Gertrud,Gertrud,NOUN
befand,befinden,VERB
sich,sich,PRON
in,in,ADP
einer,ein,DET
sozial,sozial,ADV
unantastbaren,unantastbar,ADJ
Stellung,Stellung,NOUN
und,und,CCONJ
in,in,ADP
einer,ein,DET
sehr,sehr,ADV
wichtigen,wichtig,ADJ
dazu,dazu,ADV
:,--,PUNCT
sie,sie,PRON
war,sein,AUX
keineswegs,keineswegs,ADV
bloß,bloß,ADV
eine,ein,DET
höhere,hoch,ADJ
Näherin,Näherin,NOUN
",",--,PUNCT
wie,wie,SCONJ
die,der,DET
törichte,töricht,ADJ
Frau,Frau,NOUN
Kummer,Kummer,PROPN
mit,mit,ADP
der,der,DET
übel,übel,ADV
angebrachten,angebracht,ADJ
Verkleinerungssucht,Verkleinerungssucht,NOUN
der,der,DET
Berlinerin,Berlinerin,NOUN
gesagt,sagen,VERB
hatte,haben,AUX
",",--,PUNCT
sondern,sondern,CCONJ
sie,sie,PRON
gehörte,gehören,VERB
dem,der,DET
Generalstabe,Generalstabe,NOUN
der,der,DET
Berliner,Berliner,ADJ
Konfektion,Konfektion,NOUN
an,an,ADP
",",--,PUNCT
als,als,SCONJ
welche,welcher,PRON
",",--,PUNCT
wie,wie,SCONJ
man,man,PRON
weiß,wissen,VERB
",",--,PUNCT
die,der,DET
halbe,halb,ADJ
Welt,Welt,NOUN
mit,mit,ADP
Damengarderobe,Damengarderobe,NOUN
versorgt,versorgen,VERB
;,--,PUNCT
sie,sie,PRON
war,sein,AUX
Direktrice,Direktrice,PROPN
in,in,ADP
einem,ein,DET
der,der,DET
ersten,erster,ADJ
Berliner,Berliner,ADJ
Konfektionsgeschäfte,Konfektionsgeschäft,NOUN
.,--,PUNCT
Damit,damit,ADV
ist,sein,AUX
zugleich,zugleich,ADV
gesagt,sagen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
das,der,DET
ahnungsbange,ahnungsbang,ADJ
Backfischalter,Backfischalter,NOUN
schon,schon,ADV
eine,ein,PRON
gute,gut,ADJ
Weile,Weile,NOUN
hinter,hinter,ADP
sich,sich,PRON
hatte,haben,VERB
.,--,PUNCT
Auch,auch,ADV
im,in,ADP
Konfektionsgeschäfte,Konfektionsgeschäft,NOUN
erreicht,erreichen,VERB
man,man,PRON
die,der,DET
höheren,hoch,ADJ
Würden,werden,AUX
nicht,nicht,PART
vor,vor,ADP
einer,ein,DET
gewissen,gewiß,ADJ
Altersreife,Altersreife,NOUN
.,--,PUNCT
In,in,ADP
der,der,DET
Tat,Tat,NOUN
",",--,PUNCT
es,es,PRON
war,sein,AUX
nicht,nicht,PART
mehr,mehr,ADV
lange,lange,ADV
hin,hin,ADV
",",--,PUNCT
und,und,CCONJ
diese,dieser,DET
molligen,mollig,ADJ
kleinen,klein,ADJ
Füßchen,Füßche,NOUN
",",--,PUNCT
die,der,PRON
augenblicklich,augenblicklich,ADV
in,in,ADP
moosgrünen,moosgrün,ADJ
Pantöffelchen,Pantöffelchen,NOUN
mit,mit,ADP
heliotropfarbenen,heliotropfarben,ADJ
Schleifen,Schleife,NOUN
steckten,stecken,VERB
",",--,PUNCT
mußten,müssen,AUX
über,über,ADP
die,der,DET
bei,bei,ADP
Frauen,Frau,NOUN
wenig,wenig,ADV
beliebte,beliebt,ADJ
Schwelle,Schwelle,NOUN
",",--,PUNCT
über,über,ADP
der,der,PRON
die,der,DET
fatale,Fatal,NOUN
30,30,NUM
steht,stehen,VERB
.,--,PUNCT
Aber,aber,CCONJ
mit,mit,ADP
einem,ein,DET
so,so,ADV
munteren,munter,ADJ
Gesichte,Gesicht,NOUN
",",--,PUNCT
mit,mit,ADP
diesem,dieser,DET
festen,fest,ADJ
Fleische,Fleisch,NOUN
",",--,PUNCT
diesen,dieser,DET
alerten,alert,ADJ
Bewegungen,Bewegung,NOUN
und,und,CCONJ
vor,vor,ADP
allem,alle,PRON
mit,mit,ADP
diesem,dieser,DET
zuversichtlichen,zuversichtlich,ADJ
Humor,Humor,NOUN
",",--,PUNCT
der,der,PRON
dem,der,DET
Leben,Leben,NOUN
noch,noch,ADV
die,der,DET
amüsantesten,amüsantest,ADJ
Überraschungen,Überraschung,NOUN
zutraut,zutrauen,VERB
–,--,PUNCT
was,was,PRON
verschlägt,verschlagen,VERB
da,da,ADV
so,so,ADV
ein,ein,DET
törichter,Törichter,NOUN
arithmetischer,arithmetisch,ADJ
Lebensabschnitt,Lebensabschnitt,NOUN
.,--,PUNCT
Amor,Amor,PROPN
rechnet,rechnen,VERB
nicht,nicht,PART
mit,mit,ADP
Zahlen,Zahl,NOUN
",",--,PUNCT
sondern,sondern,CCONJ
mit,mit,ADP
reellen,reell,ADJ
Werten,Wert,NOUN
.,--,PUNCT
Emil,Emil,NOUN
der,der,DET
Referendar,Referendar,NOUN
fühlte,fühlen,VERB
sich,sich,PRON
also,also,ADV
etwas,etwas,ADV
beklommen,beklommen,VERB
im,in,ADP
parfümierten,parfümiert,NOUN
Dunstkreise,dunstkreise,NOUN
seiner,sein,DET
Nachbarin,Nachbarin,NOUN
.,--,PUNCT
Du,du,PRON
lieber,lieber,ADJ
Gott,Gott,NOUN
",",--,PUNCT
hier,hier,ADV
hatte,haben,AUX
er,er,PRON
sich,sich,PRON
mit,mit,ADP
einem,ein,DET
»,--,PUNCT
Witz,Witz,NOUN
«,--,PUNCT
einführen,einführen,VERB
wollen,wollen,AUX
!,--,PUNCT
Vor,vor,ADP
des,der,DET
deutschen,deutsch,ADJ
Gesandten,gesandter,NOUN
in,in,ADP
Peking,Peking,PROPN
Exzellenz,Exzellenz,NOUN
hätte,haben,AUX
er,er,PRON
nicht,nicht,PART
vertatterter,vertattert,ADV
sein,sein,AUX
können,können,AUX
.,--,PUNCT
Fräulein,Fräulein,NOUN
Gertrud,Gertrud,PROPN
bemerkte,bemerken,VERB
die,der,DET
Schüchternheit,Schüchternheit,NOUN
mit,mit,ADP
Wohlgefallen,Wohlgefall,NOUN
.,--,PUNCT
Gerade,gerade,ADV
das,der,PRON
hatte,haben,VERB
sie,sie,PRON
jetzt,jetzt,ADV
gerne,gerne,ADV
.,--,PUNCT
Sie,sie,PRON
mochte,mögen,VERB
die,der,DET
betont,betonen,NOUN
schneidigen,schneidig,ADJ
Herren,Herr,NOUN
nicht,nicht,PART
mehr,mehr,ADV
",",--,PUNCT
die,der,PRON
die,der,PRON
Stiefelabsätze,Stiefelabsätz,NOUN
aneinanderschlagen,aneinanderschlagen,VERB
wie,wie,ADP
Husarenleutnants,Husarenleutnant,NOUN
und,und,CCONJ
aus,aus,ADP
der,der,DET
deutschen,deutsch,ADJ
Sprache,Sprache,NOUN
ein,ein,DET
Schnarrwerk,Schnarrwerk,NOUN
machen,machen,VERB
.,--,PUNCT
Wie,wie,SCONJ
sie,sie,PRON
den,der,DET
schüchternen,schüchtern,ADJ
Emil,Emil,NOUN
so,so,ADV
vor,vor,ADP
sich,sich,PRON
stehen,stehen,VERB
sah,sehen,VERB
",",--,PUNCT
nicht,nicht,PART
gerade,gerade,ADV
in,in,ADP
der,der,DET
Jammerstellung,Jammerstellung,NOUN
",",--,PUNCT
wie,wie,SCONJ
wir,wir,PRON
sie,sie,PRON
bei,bei,ADP
den,der,DET
betrippten,betrippt,NOUN
Jünglingen,Jüngling,NOUN
des,der,DET
deutschen,deutsch,ADJ
Lustspiels,Lustspiel,NOUN
wahrnehmen,wahrnehmen,VERB
",",--,PUNCT
aber,aber,CCONJ
doch,doch,ADV
einigermaßen,einigermaßen,ADV
in,in,ADP
verlegener,verlegen,ADJ
Schräge,Schrag,NOUN
",",--,PUNCT
da,da,ADV
hatte,haben,AUX
sie,sie,PRON
gleich,gleich,ADV
ein,ein,DET
recht,recht,ADV
angenehmes,angenehm,ADJ
Gefühl,Gefühl,NOUN
",",--,PUNCT
wie,wie,ADP
nett,nett,ADV
sich,sich,PRON
hier,hier,ADV
Bemutterung,Bemutterung,NOUN
mit,mit,ADP
anderweiter,anderweit,ADJ
Zärtlichkeit,Zärtlichkeit,NOUN
verbinden,verbinden,VERB
lassen,lassen,VERB
möchte,möchten,AUX
.,--,PUNCT
Da,da,SCONJ
Emil,Emil,PROPN
durchaus,durchaus,ADV
nichts,nichts,PRON
sagte,sagen,VERB
",",--,PUNCT
sondern,sondern,CCONJ
nur,nur,ADV
zwischen,zwischen,ADP
Daumen,Daumen,NOUN
und,und,CCONJ
Mittelfinger,Mittelfinger,NOUN
der,der,DET
rechten,rechter,ADJ
Hand,Hand,NOUN
die,der,DET
spitze,spitz,ADJ
Stahlfeder,Stahlfeder,NOUN
ihr,ihr,PRON
entgegenhielt,entgegenhieln,VERB
",",--,PUNCT
so,so,ADV
meinte,meinen,VERB
sie,sie,PRON
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
gut,gut,ADV
sei,sein,AUX
",",--,PUNCT
ihrerseits,ihrerseits,ADV
Worte,Wort,NOUN
verlauten,verlauten,VERB
zu,zu,PART
lassen,lassen,VERB
.,--,PUNCT
Sie,sie,PRON
sprach,sprechen,VERB
:,--,PUNCT
jetzt,jetzt,ADV
hab,hab,PROPN
',--,PUNCT
ich,ich,PRON
Sie,sie,PRON
gewiß,gewiß,ADV
in,in,ADP
einer,ein,DET
wichtigen,wichtig,ADJ
Arbeit,Arbeit,NOUN
gestört,stören,VERB
",",--,PUNCT
Herr,Herr,NOUN
Doktor,Doktor,NOUN
!,--,PUNCT
und,und,CCONJ
nahm,nehmen,VERB
mit,mit,ADP
einem,ein,DET
hellen,hell,ADJ
Lächeln,Lächeln,NOUN
die,der,DET
ganz,ganz,ADV
warm,warm,ADV
gewordene,geworden,ADJ
Feder,Feder,NOUN
aus,aus,ADP
Emils,Emil,PROPN
Fingerklemme,Fingerklemme,NOUN
.,--,PUNCT
Ach,ach,INTJ
",",--,PUNCT
es,es,PRON
...,--,PUNCT
es,es,PRON
ist,sein,AUX
mir,mir,PRON
ein,ein,DET
Vergnügen,Vergnügen,NOUN
",",--,PUNCT
Fräulein,Fräulein,NOUN
.,--,PUNCT
Ich,ich,PRON
habe,haben,AUX
nur,nur,ADV
