Token,Lemma,POS
man,man,PRON
als,als,ADP
erster,erster,PRON
besessen,besessen,VERB
",",--,PUNCT
nicht,nicht,PART
mehr,mehr,ADV
der,der,PRON
",",--,PUNCT
der,der,PRON
sie,sie,PRON
die,der,DET
Liebe,Liebe,NOUN
gelehrt,lehren,VERB
",",--,PUNCT
–,--,PUNCT
man,man,PRON
ist,sein,AUX
einfach,einfach,ADV
der,der,PRON
",",--,PUNCT
der,der,PRON
sie,sie,PRON
verführt,verführen,VERB
hat,haben,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
die,der,DET
Gegenwart,Gegenwart,NOUN
selbst,selbst,ADV
",",--,PUNCT
ohne,ohne,ADP
Zukunftsgedanken,Zukunftsgedanken,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Wenn,wenn,SCONJ
es,es,PRON
das,der,PRON
gäbe,geben,VERB
",",--,PUNCT
Fred,Fred,PROPN
!,--,PUNCT
Für,für,ADP
mich,mich,PRON
existiert,existieren,VERB
der,der,DET
Augenblick,Augenblick,NOUN
nicht,nicht,PART
",",--,PUNCT
–,--,PUNCT
der,der,DET
große,groß,ADJ
selige,selig,ADJ
Augenblick,Augenblick,NOUN
",",--,PUNCT
das,der,PRON
Vorher,Vorher,NOUN
und,und,CCONJ
das,der,DET
Nachher,Nachher,NOUN
vernichten,vernichten,VERB
ihn,ihn,PRON
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
sieh,siehn,VERB
",",--,PUNCT
auch,auch,ADV
da,da,ADV
",",--,PUNCT
glaube,glauben,VERB
ich,ich,PRON
",",--,PUNCT
könnte,können,AUX
man,man,PRON
sich,sich,PRON
durch,durch,ADP
eine,ein,DET
einfache,einfach,ADJ
Gedankenfolge,Gedankenfolg,NOUN
retten,retten,VERB
.,--,PUNCT
Das,der,DET
Mädel,Mädel,NOUN
in,in,ADP
deinen,dein,DET
Armen,arme,NOUN
denkt,denken,VERB
an,an,ADP
keine,kein,DET
Zukunft,Zukunft,NOUN
;,--,PUNCT
die,der,PRON
Zukunft,Zukunft,NOUN
existiert,existieren,VERB
einfach,einfach,ADV
nicht,nicht,PART
für,für,ADP
sie,sie,PRON
",",--,PUNCT
solange,solange,SCONJ
sie,sie,PRON
dir,dir,PRON
gehört,gehören,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Solange,solange,SCONJ
sie,sie,PRON
dir,dir,PRON
gehört,gehören,VERB
...,--,PUNCT
wie,wie,ADV
lange,lange,ADV
?,--,PUNCT
Sie,sie,PRON
tritt,treten,VERB
auf,auf,ADP
die,der,DET
Straße,Straße,NOUN
",",--,PUNCT
sieht,sehen,VERB
einen,ein,PRON
andern,anderer,VERB
",",--,PUNCT
er,er,PRON
erinnert,erinnern,VERB
sie,sie,PRON
an,an,ADP
mich,mich,PRON
",",--,PUNCT
denn,denn,CCONJ
er,er,PRON
ist,sein,AUX
ein,ein,DET
Mann,Mann,NOUN
.,--,PUNCT
Gerade,gerade,ADV
wenn,wenn,SCONJ
man,man,PRON
der,der,DET
Geliebte,Geliebte,VERB
eines,ein,DET
völlig,völlig,ADV
reinen,rein,ADJ
Mädchens,Mädchen,NOUN
geworden,werden,AUX
ist,sein,AUX
",",--,PUNCT
muß,müssen,AUX
man,man,PRON
vor,vor,ADP
Eifersucht,Eifersucht,NOUN
wahnsinnig,wahnsinnig,ADV
werden,werden,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Du,du,PRON
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
ja,ja,PART
",",--,PUNCT
das,der,PRON
ist,sein,AUX
meine,mein,DET
Natur,Natur,NOUN
.,--,PUNCT
Ich,ich,PRON
bin,sein,AUX
eifersüchtig,eifersüchtig,ADV
wie,wie,ADP
ein,ein,DET
Narr,Narr,NOUN
.,--,PUNCT
Der,der,DET
erste,erster,ADJ
wie,wie,ADP
der,der,DET
letzte,letzter,ADJ
Atemzug,Atemzug,NOUN
meiner,mein,DET
Liebe,Liebe,NOUN
ist,sein,AUX
die,der,DET
Eifersucht,Eifersucht,NOUN
.,--,PUNCT
Was,was,PRON
ich,ich,PRON
aber,aber,ADV
jetzt,jetzt,ADV
erlebe,erleben,VERB
",",--,PUNCT
ist,sein,AUX
wohl,wohl,ADV
das,der,DET
schlimmste,schlimm,ADJ
",",--,PUNCT
das,der,PRON
einem,ein,DET
Menschen,Mensch,NOUN
meiner,mein,DET
Art,Art,NOUN
passieren,passieren,VERB
kann,können,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Wieso,wieso,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Vor,vor,ADP
allem,alle,PRON
einmal,einmal,ADV
liebe,lieben,VERB
ich,ich,PRON
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
noch,noch,ADV
nie,nie,ADV
geliebt,lieben,VERB
habe,haben,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Das,der,PRON
ist,sein,AUX
selbstverständlich,selbstverständlich,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Es,es,PRON
ist,sein,AUX
ein,ein,DET
so,so,ADV
wunderbares,wunderbar,ADJ
Wesen,Wesen,NOUN
:,--,PUNCT
leichtsinnig,leichtsinnig,ADV
",",--,PUNCT
graziös,graziös,ADV
",",--,PUNCT
süß,süß,ADV
und,und,CCONJ
tief,tief,ADV
«,--,PUNCT
»,--,PUNCT
Hm,Hm,PROPN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
ich,ich,PRON
kenne,kennen,VERB
den,der,PRON
",",--,PUNCT
der,der,PRON
früher,früh,ADV
ihr,ihr,DET
Geliebter,Geliebter,NOUN
war,sein,AUX
.,--,PUNCT
Kenne,kennen,VERB
ihn,ihn,PRON
...,--,PUNCT
Meine,mein,DET
ohnehin,ohnehin,ADV
so,so,ADV
leicht,leicht,ADV
erregte,erregt,ADJ
Vorstellungsgabe,Vorstellungsgabe,NOUN
steigert,steigern,VERB
sich,sich,PRON
dadurch,dadurch,ADV
ins,in,ADP
Unermeßliche,unermeßliche,NOUN
",",--,PUNCT
ins,in,ADP
Unerträgliche,unerträgliche,VERB
.,--,PUNCT
Ich,ich,PRON
weiß,wissen,VERB
",",--,PUNCT
wie,wie,SCONJ
jener,jener,DET
Mensch,Mensch,NOUN
spricht,sprechen,VERB
",",--,PUNCT
–,--,PUNCT
ich,ich,PRON
weiß,wissen,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
schön,schön,ADV
und,und,CCONJ
liebenswürdig,liebenswürdig,ADV
ist,sein,AUX
",",--,PUNCT
–,--,PUNCT
ich,ich,PRON
sehe,sehen,VERB
es,es,PRON
vor,vor,ADP
mir,mir,PRON
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
küßt,küssen,VERB
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
einem,ein,DET
Weib,Weib,NOUN
zu,zu,ADP
Füßen,Fuß,NOUN
sinkt,sinken,VERB
und,und,CCONJ
ihre,ihr,DET
Kniee,Kniee,NOUN
umfängt,umfängen,VERB
.,--,PUNCT
Sie,sie,PRON
freilich,freilich,ADV
sagt,sagen,VERB
mir,mir,PRON
:,--,PUNCT
›Du,›Du,NOUN
liebst,liebst,ADV
mich,mich,PRON
mehr,mehr,PRON
",",--,PUNCT
ich,ich,PRON
fühle,fühlen,VERB
es,es,PRON
",",--,PUNCT
und,und,CCONJ
ach,ach,ADV
",",--,PUNCT
ich,ich,PRON
liebe,lieben,VERB
dich,dich,PRON
tausendmal,tausendmal,ADV
",",--,PUNCT
unendlich,unendlich,ADV
mehr,mehr,ADV
–,--,PUNCT
ganz,ganz,ADV
anders,anders,ADV
überhaupt.‹,überhaupt.‹,ADV
«,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
",",--,PUNCT
du,du,PRON
glaubst,glaubst,ADV
es,es,PRON
doch,doch,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Gewiß,gewiß,ADV
glaube,glauben,VERB
ich,ich,PRON
es,es,PRON
mit,mit,ADP
all,all,DET
der,der,DET
Torheit,Torheit,NOUN
",",--,PUNCT
die,der,PRON
uns,uns,PRON
zu,zu,ADP
Betrogenen,betrogener,NOUN
und,und,CCONJ
zu,zu,ADP
Glücklichen,Glückliche,NOUN
macht,machen,VERB
.,--,PUNCT
Aber,aber,CCONJ
...,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Mit,mit,ADP
alldem,alldem,ADV
ist's,ist's,PROPN
nicht,nicht,PART
genug,genug,ADV
.,--,PUNCT
Nicht,nicht,PART
genug,genug,ADV
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
jenen,jener,DET
Mann,Mann,NOUN
kenne,kennen,VERB
–,--,PUNCT
ich,ich,PRON
war,sein,AUX
einer,einer,PRON
seiner,sein,DET
besten,gut,ADJ
Freunde,Freund,NOUN
zur,zu,ADP
Zeit,Zeit,NOUN
",",--,PUNCT
da,da,SCONJ
er,er,PRON
dieses,dieser,DET
Mädchen,Mädchen,NOUN
liebte,lieben,VERB
.,--,PUNCT
Ich,ich,PRON
kannte,kennen,VERB
sie,sie,PRON
damals,damals,ADV
noch,noch,ADV
nicht,nicht,PART
.,--,PUNCT
Aber,aber,CCONJ
er,er,PRON
sprach,sprechen,VERB
mir,mir,PRON
von,von,ADP
ihr,ihr,PRON
",",--,PUNCT
Tag,Tag,NOUN
für,für,ADP
Tag,Tag,NOUN
",",--,PUNCT
ich,ich,PRON
begleitete,begleiten,VERB
ihn,ihn,PRON
zu,zu,ADP
den,der,DET
Rendezvous,Rendezvous,PROPN
",",--,PUNCT
ich,ich,PRON
half,helfen,VERB
ihm,ihm,PRON
ein,ein,DET
Armband,Armband,NOUN
aussuchen,aussuchen,VERB
",",--,PUNCT
das,der,PRON
er,er,PRON
ihr,ihr,PRON
zum,zu,ADP
Geschenk,Geschenk,NOUN
gab,geben,VERB
",",--,PUNCT
er,er,PRON
erzählte,erzählen,VERB
mir,mir,PRON
getreulich,getreulich,ADV
",",--,PUNCT
was,was,PRON
sich,sich,PRON
zwischen,zwischen,ADP
ihnen,ihnen,PRON
ereignete,ereignen,VERB
",",--,PUNCT
ich,ich,PRON
kannte,kennen,VERB
ihre,ihr,DET
Koseworte,Koseworte,NOUN
",",--,PUNCT
–,--,PUNCT
all,all,DET
das,der,PRON
",",--,PUNCT
ohne,ohne,ADP
daß,daß,SCONJ
ich,ich,PRON
sie,sie,PRON
je,je,ADV
gesehen,sehen,VERB
hatte,haben,AUX
.,--,PUNCT
Ich,ich,PRON
hörte,hören,VERB
zu,zu,ADP
und,und,CCONJ
lächelte,lächelen,VERB
.,--,PUNCT
Auch,auch,ADV
daß,daß,SCONJ
sie,sie,PRON
sterben,sterben,VERB
müsse,müssen,AUX
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
sie,sie,PRON
je,je,ADV
verließe,verließe,VERB
",",--,PUNCT
sagte,sagen,VERB
sie,sie,PRON
ihm,ihm,PRON
.,--,PUNCT
Und,und,CCONJ
auch,auch,ADV
das,der,PRON
weiß,wissen,VERB
ich,ich,PRON
...,--,PUNCT
alles,alle,PRON
",",--,PUNCT
alles,alle,PRON
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Das,der,PRON
ist,sein,AUX
allerdings,allerdings,ADV
nicht,nicht,PART
angenehm,angenehm,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
O,O,PROPN
mein,mein,DET
Lieber,Lieber,NOUN
",",--,PUNCT
ich,ich,PRON
bin,sein,AUX
noch,noch,ADV
nicht,nicht,PART
zu,zu,ADP
Ende,Ende,NOUN
.,--,PUNCT
Ich,ich,PRON
erlebte,erleben,VERB
es,es,PRON
mit,mit,ADP
",",--,PUNCT
wie,wie,ADP
seine,sein,DET
Schwärmerei,schwärmerei,NOUN
zu,zu,ADP
Ende,Ende,NOUN
ging,gehen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
?,--,PUNCT
«,--,PUNCT
Anatol,Anatol,PROPN
aber,aber,ADV
sprach,sprechen,VERB
nicht,nicht,PART
weiter,weiter,ADV
und,und,CCONJ
drehte,drehen,VERB
seine,sein,DET
Zigarre,Zigarre,NOUN
nervös,nervös,ADV
zwischen,zwischen,ADP
den,der,DET
Zähnen,zähnen,NOUN
hin,hin,ADV
und,und,CCONJ
her,her,ADV
.,--,PUNCT
»,--,PUNCT
Ein,ein,DET
andermal,andermal,ADV
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
er,er,PRON
nach,nach,ADP
einigen,einiger,DET
Minuten,Minute,NOUN
",",--,PUNCT
»,--,PUNCT
ich,ich,PRON
kann,können,AUX
heute,heute,ADV
nicht,nicht,PART
mehr,mehr,ADV
.,--,PUNCT
«,--,PUNCT
Sie,sie,PRON
schwiegen,schwiegen,VERB
beide,beide,PRON
eine,ein,DET
lange,lang,ADJ
Weile,Weile,NOUN
.,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
hier,hier,ADV
wollen,wollen,AUX
wir,wir,PRON
bleiben,bleiben,VERB
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
Anatol,Anatol,PROPN
endlich,endlich,ADV
.,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
will,wollen,AUX
es,es,PRON
den,der,DET
andern,anderer,PRON
mitteilen,mitteilen,VERB
",",--,PUNCT
daß,daß,SCONJ
wir,wir,PRON
endlich,endlich,ADV
das,der,DET
richtige,richtig,ADJ
gefunden,finden,VERB
haben,haben,AUX
.,--,PUNCT
Diese,dieser,DET
Ecke,Ecke,NOUN
hier,hier,ADV
finde,finden,VERB
ich,ich,PRON
ganz,ganz,ADV
heimlich,heimlich,ADV
.,--,PUNCT
–,--,PUNCT
Und,und,CCONJ
du,du,PRON
«,--,PUNCT
",",--,PUNCT
setzte,setzen,VERB
er,er,PRON
ganz,ganz,ADV
unvermittelt,unvermittelen,VERB
hinzu,hinzu,ADV
",",--,PUNCT
»,--,PUNCT
mein,mein,DET
lieber,lieb,ADJ
Fred,Fred,NOUN
",",--,PUNCT
bist,sein,AUX
vollkommen,vollkommen,ADV
glücklich,glücklich,ADV
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
–,--,PUNCT
ha,ha,X
",",--,PUNCT
ha,ha,X
!,--,PUNCT
–,--,PUNCT
nein,nein,PART
",",--,PUNCT
das,der,PRON
ist,sein,AUX
nichts,nichts,PRON
für,für,ADP
uns,uns,PRON
",",--,PUNCT
mein,mein,DET
lieber,lieb,ADJ
Anatol,Anatol,PROPN
",",--,PUNCT
das,der,DET
Glück,Glück,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
",",--,PUNCT
du,du,PRON
glaubst,glaubst,ADV
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
hab,hab,PROPN
',--,PUNCT
ich,ich,PRON
's,'s,PRON
aufgegeben,aufgeben,VERB
.,--,PUNCT
Ja,ja,PART
",",--,PUNCT
bis,bis,SCONJ
vor,vor,ADP
wenigen,weniger,DET
Jahren,Jahr,NOUN
hatte,haben,AUX
ich,ich,PRON
noch,noch,ADV
den,der,DET
Mut,Mut,NOUN
",",--,PUNCT
mir,mir,PRON
zu,zu,PART
sagen,sagen,VERB
:,--,PUNCT
Mein,mein,DET
lieber,lieb,ADJ
Fred,Fred,NOUN
",",--,PUNCT
vielleicht,vielleicht,ADV
bist,sein,AUX
du,du,PRON
doch,doch,ADV
nur,nur,ADV
einer,einer,PRON
von,von,ADP
den,der,DET
dummen,dummen,VERB
Buben,Bube,NOUN
",",--,PUNCT
die,der,PRON
sich,sich,PRON
einbilden,einbilden,VERB
",",--,PUNCT
unglücklich,unglücklich,ADV
zu,zu,PART
sein,sein,AUX
",",--,PUNCT
und,und,CCONJ
bist,sein,AUX
eigentlich,eigentlich,ADV
außerordentlich,außerordentlich,ADV
glücklich,glücklich,ADV
.,--,PUNCT
Auch,auch,ADV
kamen,kommen,VERB
die,der,DET
gewissen,gewiß,ADJ
andern,anderer,NOUN
und,und,CCONJ
sagten,sagen,VERB
.,--,PUNCT
O,O,PROPN
",",--,PUNCT
Sie,sie,PRON
haben's,haben's,X
gut,gut,ADV
!,--,PUNCT
Sie,sie,PRON
wissen,wissen,VERB
gar,gar,ADV
nicht,nicht,PART
",",--,PUNCT
wie,wie,ADV
gut,gut,ADV
Sie's,Sie's,PROPN
haben,haben,VERB
...,--,PUNCT
Und,und,CCONJ
dergleichen,dergleichen,VERB
.,--,PUNCT
Mit,mit,ADP
28,28,NUM
Jahren,Jahr,NOUN
aber,aber,ADV
ist,sein,AUX
man,man,PRON
sicher,sicher,ADV
kein,kein,DET
dummer,dumm,ADJ
Bub,Bub,NOUN
mehr,mehr,ADV
.,--,PUNCT
Eines,einer,PRON
allerdings,allerdings,ADV
hat,haben,VERB
aufgehört,aufhören,VERB
:,--,PUNCT
die,der,DET
Süßigkeit,Süßigkeit,NOUN
",",--,PUNCT
die,der,PRON
Poesie,Poesie,NOUN
des,der,DET
Schmerzes,Schmerz,NOUN
.,--,PUNCT
Ich,ich,PRON
bin,sein,AUX
nicht,nicht,PART
so,so,ADV
tollkühn,tollkühn,ADV
",",--,PUNCT
ihn,ihn,PRON
Weltschmerz,Weltschmerz,NOUN
zu,zu,PART
nennen,nennen,VERB
.,--,PUNCT
Es,es,PRON
ist,sein,AUX
ein,ein,DET
dürres,dürres,ADJ
",",--,PUNCT
widerliches,widerlich,ADJ
Weh,Weh,NOUN
geworden,werden,AUX
",",--,PUNCT
an,an,ADP
dem,der,PRON
man,man,PRON
nicht,nicht,PART
einmal,einmal,ADV
seine,sein,DET
rechte,recht,ADJ
Freude,Freude,NOUN
mehr,mehr,ADV
haben,haben,VERB
kann,können,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Wenn,wenn,SCONJ
ich,ich,PRON
dich,dich,PRON
so,so,ADV
reden,reden,VERB
höre,hören,VERB
",",--,PUNCT
Fred,Fred,PROPN
",",--,PUNCT
fällt,fallen,VERB
es,es,PRON
mir,mir,PRON
wieder,wieder,ADV
schwer,schwer,ADV
aufs,auf,ADP
Gewissen,Gewissen,NOUN
",",--,PUNCT
wie,wie,ADV
subjektiv,subjektiv,ADV
ich,ich,PRON
bin,sein,AUX
.,--,PUNCT
Denn,denn,CCONJ
höre,hören,VERB
",",--,PUNCT
ich,ich,PRON
kann,können,AUX
dir,dir,PRON
deine,dein,ADJ
Trübsal,Trübsal,NOUN
kaum,kaum,ADV
glauben,glauben,VERB
.,--,PUNCT
Für,für,ADP
mich,mich,PRON
gibt,geben,VERB
es,es,PRON
in,in,ADP
diesem,dieser,DET
Augenblick,Augenblick,NOUN
nur,nur,ADV
einen,ein,DET
wahren,wahr,ADJ
Schmerz,Schmerz,NOUN
:,--,PUNCT
der,der,PRON
",",--,PUNCT
den,der,PRON
ich,ich,PRON
empfinde,empfinden,VERB
.,--,PUNCT
Nicht,nicht,PART
eifersüchtig,eifersüchtig,ADV
sein,sein,AUX
ist,sein,AUX
alles,alle,PRON
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
ich,ich,PRON
«,--,PUNCT
",",--,PUNCT
warf,werfen,VERB
Fred,Fred,PROPN
ein,ein,ADV
",",--,PUNCT
»,--,PUNCT
beneide,beneiden,VERB
dich,dich,PRON
um,um,ADP
dieses,dieser,DET
Weh,Weh,NOUN
.,--,PUNCT
Es,es,PRON
ist,sein,AUX
doch,doch,ADV
wenigstens,wenigstens,ADV
etwas,etwas,PRON
.,--,PUNCT
Ich,ich,PRON
bin,sein,AUX
jetzt,jetzt,ADV
",",--,PUNCT
was,was,PRON
meine,mein,DET
Seele,Seele,NOUN
anbelangt,anbelangen,VERB
",",--,PUNCT
bettelarm,bettelarm,ADV
.,--,PUNCT
Man,man,PRON
löscht,löschen,VERB
aus,aus,ADP
.,--,PUNCT
Gehn,gehn,VERB
wir,wir,PRON
.,--,PUNCT
«,--,PUNCT
Sie,sie,PRON
zahlten,zahlen,VERB
und,und,CCONJ
gingen,gehen,VERB
.,--,PUNCT
Die,der,DET
Straße,Straße,NOUN
war,sein,AUX
grau,grau,ADV
",",--,PUNCT
naß,naß,PROPN
",",--,PUNCT
verödet,veröden,VERB
.,--,PUNCT
Fred,Fred,PROPN
ging,gehen,VERB
nach,nach,ADP
Hause,Haus,NOUN
und,und,CCONJ
legte,legen,VERB
sich,sich,PRON
schlafen,schlafen,VERB
.,--,PUNCT
Anatol,Anatol,PROPN
schlug,schlagen,VERB
einen,ein,DET
andern,anderer,ADJ
Weg,Weg,NOUN
ein,ein,ADV
–,--,PUNCT
vor,vor,ADP
ihr,ihr,DET
Fenster,Fenster,NOUN
.,--,PUNCT
Da,da,ADV
blieb,bleiben,VERB
er,er,PRON
stehen,stehen,VERB
",",--,PUNCT
aber,aber,CCONJ
es,es,PRON
regte,regen,VERB
sich,sich,PRON
nichts,nichts,PRON
.,--,PUNCT
Sie,sie,PRON
schlief,schlief,VERB
ruhig,ruhig,ADV
.,--,PUNCT
Auch,auch,ADV
er,er,PRON
ging,gehen,VERB
nun,nun,ADV
nach,nach,ADP
Hause,Haus,NOUN
.,--,PUNCT
Er,er,PRON
legte,legen,VERB
sich,sich,PRON
zu,zu,ADP
Bett,Bett,NOUN
",",--,PUNCT
nahm,nehmen,VERB
aber,aber,ADV
noch,noch,ADV
Papier,Papier,NOUN
und,und,CCONJ
Bleistift,Bleistift,NOUN
und,und,CCONJ
schrieb,schreiben,VERB
",",--,PUNCT
lang,lang,ADV
",",--,PUNCT
lang,lang,ADV
",",--,PUNCT
bis,bis,SCONJ
die,der,DET
Kerze,Kerze,NOUN
verlöschte,verlöschen,VERB
.,--,PUNCT
Die,der,DET
drei,drei,NUM
Elixiere,Elixiere,NOUN
Er,er,PRON
litt,leiden,VERB
unendliche,unendlich,ADJ
Qualen,Quale,NOUN
;,--,PUNCT
nie,nie,ADV
konnte,können,AUX
er,er,PRON
sich,sich,PRON
mit,mit,ADP
einem,ein,DET
Weibe,Weibe,NOUN
glücklich,glücklich,ADV
fühlen,fühlen,VERB
",",--,PUNCT
da,da,SCONJ
die,der,DET
Zweifel,Zweifel,NOUN
ihn,ihn,PRON
peinigten,peinigten,VERB
.,--,PUNCT
Er,er,PRON
mußte,müssen,AUX
immer,immer,ADV
an,an,ADP
die,der,DET
anderen,anderer,PRON
denken,denken,VERB
",",--,PUNCT
die,der,PRON
dieses,dieser,PRON
Weib,weib,NOUN
vor,vor,ADP
ihm,ihm,PRON
geliebt,lieben,VERB
",",--,PUNCT
die,der,PRON
es,es,PRON
nach,nach,ADP
ihm,ihm,PRON
lieben,lieben,VERB
würde,werden,AUX
.,--,PUNCT
Und,und,CCONJ
diese,dieser,DET
große,groß,ADJ
",",--,PUNCT
ewige,ewig,ADJ
Lüge,Lüge,NOUN
marterte,marteren,VERB
ihn,ihn,PRON
",",--,PUNCT
ohne,ohne,ADP
die,der,PRON
es,es,PRON
nie,nie,ADV
abging,abging,VERB
",",--,PUNCT
daß,daß,SCONJ
alles,alle,PRON
dahingeschwunden,dahingeschwunden,ADV
wäre,sein,AUX
wie,wie,ADP
ein,ein,DET
Traum,Traum,NOUN
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
nun,nun,ADV
erst,erst,ADV
in,in,ADP
seinen,sein,DET
Armen,Arm,NOUN
wüßten,wüßten,VERB
",",--,PUNCT
was,wer,PRON
Leben,Leben,NOUN
und,und,CCONJ
Liebe,Liebe,NOUN
sei,sein,AUX
.,--,PUNCT
Sie,sie,PRON
logen,logen,VERB
ihm,ihm,PRON
eine,ein,DET
Vergangenheit,Vergangenheit,NOUN
voll,voll,ADP
Irrtümer,Irrtum,NOUN
vor,vor,ADP
.,--,PUNCT
Ach,ach,INTJ
!,--,PUNCT
sie,sie,PRON
hatten,haben,AUX
niemand,niemand,PRON
gekannt,kennen,VERB
–,--,PUNCT
sie,sie,PRON
waren,sein,AUX
betrogen,betrügen,VERB
worden,werden,AUX
–,--,PUNCT
sie,sie,PRON
hatten,haben,AUX
sich,sich,PRON
selbst,selbst,ADV
betrogen,betrügen,VERB
–,--,PUNCT
sie,sie,PRON
hatten,haben,AUX
ihn,ihn,PRON
",",--,PUNCT
ja,ja,ADV
nur,nur,ADV
ihn,ihn,PRON
gesucht,suchen,VERB
und,und,CCONJ
waren,sein,AUX
unsäglich,unsäglich,ADV
glücklich,glücklich,ADV
",",--,PUNCT
da,da,SCONJ
sie,sie,PRON
ihn,ihn,PRON
endlich,endlich,ADV
gefunden,finden,VERB
.,--,PUNCT
Er,er,PRON
aber,aber,ADV
hatte,haben,VERB
keine,kein,DET
Ruhe,Ruhe,NOUN
;,--,PUNCT
er,er,PRON
mußte,müssen,AUX
es,es,PRON
wissen,wissen,VERB
",",--,PUNCT
wer,wer,PRON
vor,vor,ADP
ihm,ihm,PRON
angebetet,angebeten,VERB
",",--,PUNCT
wer,wer,PRON
vor,vor,ADP
ihm,ihm,PRON
geschwelgt,geschwelgen,VERB
hatte,haben,AUX
–,--,PUNCT
und,und,CCONJ
er,er,PRON
erbebte,erbeben,VERB
unter,unter,ADP
der,der,DET
Antwort,Antwort,NOUN
",",--,PUNCT
die,der,PRON
ihm,ihm,PRON
stets,stets,ADV
zuteil,zuteil,ADV
wurde,werden,AUX
:,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
habe,haben,AUX
alles,alle,PRON
vergessen,vergessen,VERB
...,--,PUNCT
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Denn,denn,CCONJ
er,er,PRON
empfand,empfinden,VERB
es,es,PRON
in,in,ADP
tiefster,tiefst,ADJ
Seele,Seele,NOUN
:,--,PUNCT
während,während,SCONJ
sie,sie,PRON
so,so,ADV
sprachen,sprechen,VERB
",",--,PUNCT
zogen,ziehen,VERB
Bilder,Bild,NOUN
der,der,DET
Vergangenheit,Vergangenheit,NOUN
durch,durch,ADP
ihre,ihr,DET
Erinnerung,Erinnerung,NOUN
wie,wie,ADP
durch,durch,ADP
die,der,DET
seine,sein,PRON
...,--,PUNCT
Er,er,PRON
wollte,wollen,AUX
Gewißheit,Gewißheit,NOUN
–,--,PUNCT
und,und,CCONJ
darum,darum,ADV
zog,ziehen,VERB
er,er,PRON
in,in,ADP
jenes,jener,DET
alte,alt,ADJ
Wunderland,Wunderland,NOUN
",",--,PUNCT
den,der,DET
Orient,Orient,NOUN
",",--,PUNCT
wo,wo,SCONJ
für,für,ADP
die,der,DET
Poeten,Poet,NOUN
",",--,PUNCT
diese,dieser,DET
Wunderkinder,Wunderkinder,NOUN
der,der,DET
Erde,Erde,NOUN
",",--,PUNCT
noch,noch,ADV
immer,immer,ADV
märchenhafte,märchenhaft,ADJ
Blumen,Blume,NOUN
blühen,blühen,VERB
",",--,PUNCT
deren,der,DET
Geheimnis,Geheimnis,NOUN
keinem,kein,DET
andern,anderer,PRON
kund,Kund,NOUN
wird,werden,AUX
...,--,PUNCT
Und,und,CCONJ
nach,nach,ADP
langen,lang,ADJ
",",--,PUNCT
langen,lang,ADJ
Fahrten,Fahrt,NOUN
hatte,haben,AUX
er,er,PRON
die,der,DET
Blume,Blume,NOUN
gefunden,finden,VERB
",",--,PUNCT
aus,aus,ADP
deren,der,DET
Säften,Säft,NOUN
er,er,PRON
das,der,DET
herrliche,herrlich,ADJ
Elixier,Elixier,NOUN
bereitete,bereiten,VERB
