Token,Lemma,POS
",",--,PUNCT
die,der,PRON
der,der,DET
Teufel,Teufel,NOUN
nicht,nicht,PART
gebaut,bauen,VERB
haben,haben,AUX
kann,können,AUX
",",--,PUNCT
weil,weil,SCONJ
auswendig,auswendig,ADV
an,an,ADP
der,der,DET
Türe,Türe,NOUN
der,der,DET
»,--,PUNCT
süße,süß,ADJ
Namen,Name,NOUN
«,--,PUNCT
steht,stehen,VERB
.,--,PUNCT
Besegne,Besegne,NOUN
ihnen,ihnen,PRON
Gott,Gott,NOUN
den,der,DET
frischen,frisch,ADJ
Trunk,Trunk,NOUN
!,--,PUNCT
Wir,wir,PRON
eilen,eilen,VERB
ihnen,ihnen,PRON
ein,ein,DET
Stückel,Stückel,NOUN
voraus,voraus,ADP
",",--,PUNCT
wollen,wollen,AUX
gern,gern,ADV
einmal,einmal,ADV
unter,unter,ADP
uns,uns,PRON
selber,selber,ADV
sein,sein,AUX
und,und,CCONJ
was,was,PRON
Gescheites,Gescheit,NOUN
miteinander,miteinander,ADV
reden,reden,VERB
.,--,PUNCT
Zell,Zell,PROPN
liegt,liegen,VERB
tief,tief,ADV
im,in,ADP
Gebirge,Gebirge,NOUN
.,--,PUNCT
Die,der,DET
Wege,Weg,NOUN
sind,sein,AUX
für,für,ADP
den,der,PRON
",",--,PUNCT
der,der,PRON
sie,sie,PRON
mit,mit,ADP
seinen,sein,DET
Schritten,Schritt,NOUN
messen,messen,VERB
muß,müssen,AUX
",",--,PUNCT
weit,weit,ADV
und,und,CCONJ
wie,wie,SCONJ
es,es,PRON
im,in,ADP
Ave,Ave,NOUN
heißt,heißen,VERB
",",--,PUNCT
gotteslästerlich,gotteslästerlich,ADV
arg,arg,NOUN
’,’,NOUN
.,--,PUNCT
Mit,mit,ADP
spitzen,spitz,NOUN
Steinen,Stein,NOUN
gepflastert,pflastern,VERB
und,und,CCONJ
mit,mit,ADP
Mühsal,Mühsal,NOUN
–,--,PUNCT
und,und,CCONJ
die,der,DET
Wallfahrer,Wallfahrer,NOUN
gehen,gehen,VERB
gern,gern,ADV
barfuß,barfuß,ADV
",",--,PUNCT
damit,damit,SCONJ
sie,sie,PRON
an,an,ADP
Schuhen,Schuhe,NOUN
sparen,sparen,VERB
und,und,CCONJ
Sünden,Sünde,NOUN
abbüßen,abbüßen,VERB
.,--,PUNCT
Mancher,mancher,DET
Pfad,Pfad,NOUN
führt,führen,VERB
über,über,ADP
wilde,Wild,ADJ
Höhen,Höhe,NOUN
",",--,PUNCT
völlig,völlig,ADV
bis,bis,ADP
zu,zu,ADP
Firnen,Firn,NOUN
–,--,PUNCT
durchaus,durchaus,ADV
böse,bös,ADJ
Gegenden,Gegende,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
Nacht,Nacht,NOUN
und,und,CCONJ
Nebel,Nebel,NOUN
",",--,PUNCT
Wind,Wind,NOUN
und,und,CCONJ
Wetter,Wetter,NOUN
eintreten,eintreten,VERB
.,--,PUNCT
Da,da,ADV
war,sein,AUX
es,es,PRON
wohl,wohl,ADV
notwendig,notwendig,ADV
",",--,PUNCT
daß,daß,SCONJ
sich,sich,PRON
aus,aus,ADP
der,der,DET
Hirtenklause,Hirtenklause,NOUN
",",--,PUNCT
aus,aus,ADP
der,der,DET
Sennhütte,Sennhütte,NOUN
ein,ein,DET
Einkehrhaus,Einkehrhaus,ADV
",",--,PUNCT
eine,ein,DET
Herberge,Herberge,NOUN
gebildet,bilden,VERB
hat,haben,AUX
",",--,PUNCT
die,der,PRON
nur,nur,ADV
im,in,ADP
Winter,Winter,NOUN
verschneit,Verschneit,NOUN
und,und,CCONJ
verödet,veröden,VERB
liegt,liegen,VERB
",",--,PUNCT
im,in,ADP
Sommer,Sommer,NOUN
aber,aber,ADV
vom,von,ADP
Treiben,treiben,NOUN
der,der,DET
Wallfahrer,Wallfahrer,NOUN
aus,aus,ADP
allen,aller,DET
Gegenden,Gegenden,NOUN
durchtauscht,durchtauscht,VERB
wird,werden,AUX
.,--,PUNCT
So,so,ADV
haben,haben,AUX
die,der,DET
Bauern,Bauer,NOUN
auch,auch,ADV
ihre,ihr,DET
Touristenhotels,Touristenhotel,NOUN
.,--,PUNCT
Kehren,Kehre,VERB
wir,wir,PRON
hier,hier,ADV
in,in,ADP
ein,ein,DET
solches,solcher,PRON
ein,ein,ADV
und,und,CCONJ
warten,warten,VERB
",",--,PUNCT
bis,bis,SCONJ
das,der,DET
Kirchschlager,Kirchschlager,ADJ
»,--,PUNCT
Kreuz,Kreuz,NOUN
«,--,PUNCT
nachkommt,nachkommen,VERB
.,--,PUNCT
Ein,ein,DET
stattliches,stattlich,ADJ
frommes,fromm,ADJ
Haus,Haus,NOUN
von,von,ADP
außen,außen,ADV
:,--,PUNCT
aus,aus,ADP
Holz,Holz,NOUN
gebaut,bauen,VERB
",",--,PUNCT
mir,mir,PRON
hellen,hell,ADJ
Fenstern,Fenster,NOUN
",",--,PUNCT
an,an,ADP
den,der,DET
Wänden,Wand,NOUN
die,der,DET
Schützenscheiben,Schützenscheibe,NOUN
mit,mit,ADP
den,der,DET
schwarzen,schwarz,ADJ
Augen,Auge,NOUN
–,--,PUNCT
‘,--,PUNCT
s,s,PRON
ist,sein,AUX
auch,auch,ADV
ein,ein,DET
Försterhaus,Försterhaus,NOUN
.,--,PUNCT
Dann,dann,ADV
das,der,DET
leuchtende,leuchtend,ADJ
Schindeldach,Schindeldach,NOUN
und,und,CCONJ
die,der,DET
Schornsteine,Schornsteine,NOUN
",",--,PUNCT
aus,aus,ADP
denen,der,PRON
es,es,PRON
immer,immer,ADV
raucht,rauchen,VERB
–,--,PUNCT
denn,denn,CCONJ
Hunger,Hunger,NOUN
hat,haben,VERB
jeder,jede,PRON
",",--,PUNCT
der,der,PRON
hier,hier,ADV
ankommt,ankommen,VERB
.,--,PUNCT
Hinter,hinter,ADP
dem,der,DET
Hause,Haus,NOUN
an,an,ADP
den,der,DET
felsigen,felsig,ADJ
Hügel,Hügel,NOUN
gelehnt,lehnen,VERB
steht,stehen,VERB
die,der,DET
Stallung,Stallung,NOUN
:,--,PUNCT
wohnt,wohnen,VERB
im,in,ADP
Erdgeschoß,Erdgeschoß,NOUN
das,der,PRON
Geschlecht,Geschlecht,NOUN
der,der,DET
Rinder,Rind,NOUN
und,und,CCONJ
Schweine,Schwein,NOUN
",",--,PUNCT
in,in,ADP
den,der,DET
Dachräumen,Dachräuma,NOUN
ist,sein,AUX
begehrenswürdig,begehrenswürdig,ADV
Heu,Heu,PROPN
und,und,CCONJ
Stroh,Stroh,PROPN
–,--,PUNCT
denn,denn,CCONJ
müde,müde,ADV
ist,sein,AUX
jeder,jede,PRON
",",--,PUNCT
der,der,PRON
hier,hier,ADV
ankommt,ankommen,VERB
.,--,PUNCT
Droben,Drobe,NOUN
am,an,ADP
Dachfenster,Dachfenster,NOUN
ist,sein,AUX
die,der,DET
Hochwacht,Hochwacht,NOUN
.,--,PUNCT
Dort,dort,ADV
luget,luget,VERB
der,der,DET
borstenhaarige,borstenhaarig,ADJ
Kopf,Kopf,NOUN
Friedels,Friedel,NOUN
in,in,ADP
die,der,DET
Welt,Welt,NOUN
hinaus,hinaus,ADV
",",--,PUNCT
ob,ob,SCONJ
nicht,nicht,PART
irgendwo,irgendwo,ADV
von,von,ADP
einer,ein,DET
Kreuzschar,Kreuzschar,NOUN
etwas,etwas,ADV
zu,zu,ADP
sehen,sehen,VERB
oder,oder,CCONJ
zu,zu,PART
hören,hören,VERB
ist,sein,AUX
.,--,PUNCT
Eine,ein,DET
Weile,Weile,NOUN
ist,sein,AUX
’s,’s,NOUN
verzweifelt,verzweifelt,ADV
still,still,ADV
",",--,PUNCT
nichts,nichts,PRON
zu,zu,PART
sehen,sehen,VERB
und,und,CCONJ
zu,zu,PART
hören,hören,VERB
",",--,PUNCT
als,als,SCONJ
die,der,DET
Häher,Häher,NOUN
und,und,CCONJ
die,der,DET
Steinlerchen,Steinlerche,NOUN
–,--,PUNCT
die,der,PRON
bringen,bringen,VERB
aber,aber,ADV
kein,kein,DET
Geld,Geld,NOUN
.,--,PUNCT
Auch,auch,ADV
ist,sein,AUX
der,der,DET
Sang,Sang,NOUN
der,der,DET
Sennerin,Sennerin,NOUN
und,und,CCONJ
das,der,DET
Jodeln,Jodel,NOUN
des,der,DET
Kühbuben,Kühbuben,NOUN
",",--,PUNCT
das,der,PRON
aus,aus,ADP
der,der,DET
Ferne,Ferne,NOUN
klingt,klingen,VERB
",",--,PUNCT
nicht,nicht,PART
zu,zu,ADP
versilbern,versilbern,VERB
.,--,PUNCT
Guckt,Guckt,VERB
denn,denn,CCONJ
der,der,DET
Friedel,Friedel,NOUN
noch,noch,ADV
eine,ein,DET
Weile,Weile,NOUN
–,--,PUNCT
halt,halt,ADV
",",--,PUNCT
hörst,hörst,VERB
es,es,PRON
nicht,nicht,PART
wie,wie,ADP
das,der,DET
Summen,Summe,NOUN
einer,ein,DET
Hummel,Hummel,NOUN
?,--,PUNCT
Es,es,PRON
ist,sein,AUX
das,der,DET
Schallen,Schallen,NOUN
eines,ein,DET
Wallfahrtsliedes,Wallfahrtslied,NOUN
.,--,PUNCT
Dort,dort,ADV
unten,unten,ADV
aus,aus,ADP
der,der,DET
Schlucht,Schlucht,NOUN
taucht,tauchen,VERB
eine,ein,DET
rote,rot,ADJ
Fahnenstange,Fahnenstang,NOUN
auf,auf,ADP
.,--,PUNCT
»,--,PUNCT
Sie,sie,PRON
kommen,kommen,VERB
!,--,PUNCT
«,--,PUNCT
schreit,schreien,VERB
der,der,DET
Friedel,Friedel,NOUN
.,--,PUNCT
Dieser,dieser,DET
Ruf,Ruf,NOUN
kostet,kosten,VERB
manchem,mancher,DET
Lämmlein,Lämmlein,NOUN
",",--,PUNCT
manchem,mancher,DET
hoffnungsvollen,hoffnungsvoll,ADJ
Ferkel,Ferkel,NOUN
das,der,DET
Leben,Leben,NOUN
.,--,PUNCT
Selbst,selbst,ADV
das,der,DET
harmlose,harmlos,ADJ
Hühnervolk,Hühnervolk,NOUN
stiebt,stieben,VERB
vor,vor,ADP
solchem,solcher,DET
Schrei,Schrei,NOUN
",",--,PUNCT
unheilvoller,unheilvoll,ADV
als,als,ADP
der,der,DET
Pfiff,Pfiff,NOUN
eines,ein,DET
Geiers,Geier,NOUN
",",--,PUNCT
wild,wild,ADV
auseinander,auseinander,ADV
–,--,PUNCT
denn,denn,CCONJ
ist,sein,AUX
etwa,etwa,ADV
ein,ein,DET
Prälatenwagen,Prälatenwag,NOUN
bei,bei,ADP
der,der,DET
Kreuzschar,Kreuzschar,NOUN
",",--,PUNCT
so,so,ADV
gehen,gehen,VERB
auch,auch,ADV
die,der,DET
Hühner,Hühner,NOUN
nicht,nicht,PART
sicher,sicher,ADV
.,--,PUNCT
Und,und,CCONJ
siehe,sehen,VERB
",",--,PUNCT
nach,nach,ADP
einer,ein,DET
halben,halb,ADJ
Stunde,Stunde,NOUN
schwankt,schwanken,VERB
die,der,DET
rote,rot,ADJ
Fahnenstange,Fahnenstang,NOUN
der,der,DET
Kirchschlager,Kirchschlager,NOUN
–,--,PUNCT
die,der,DET
Fahne,Fahne,NOUN
selbst,selbst,ADV
tragen,tragen,VERB
sie,sie,PRON
in,in,ADP
einer,ein,DET
Blechbüchse,Blechbüchse,NOUN
–,--,PUNCT
über,über,ADP
das,der,PRON
Steinkar,Steinkar,PROPN
heran,heran,ADV
.,--,PUNCT
Heller,Heller,PROPN
wird,werden,AUX
der,der,DET
Gesang,Gesang,NOUN
",",--,PUNCT
denn,denn,CCONJ
die,der,DET
Sänger,Sänger,NOUN
sehen,sehen,VERB
schon,schon,ADV
das,der,DET
Wirtshaus,Wirtshaus,NOUN
.,--,PUNCT
Der,der,DET
junge,jung,ADJ
Kaplan,Kaplan,NOUN
",",--,PUNCT
anzusehen,ansehen,VERB
schier,schier,ADV
wie,wie,ADP
der,der,DET
heilige,heilig,ADJ
Aloisius,Aloisius,NOUN
",",--,PUNCT
ist,sein,AUX
umgeben,umgeben,VERB
von,von,ADP
dem,der,DET
schönsten,schön,ADJ
Kranze,Kranze,NOUN
gottesfürchtiger,gottesfürchtig,ADJ
Jungfrauen,Jungfraue,NOUN
.,--,PUNCT
Die,der,DET
Mechtildis,Mechtildi,NOUN
jedoch,jedoch,ADV
geht,gehen,VERB
etwas,etwas,ADV
weiter,weiter,ADV
hinterwärts,hinterwärts,ADV
–,--,PUNCT
‘,--,PUNCT
s,s,PRON
ist,sein,AUX
ihr,ihr,PRON
an,an,ADP
diesem,dieser,DET
steilen,steil,ADJ
Berge,Berg,NOUN
fast,fast,ADV
das,der,DET
Mieder,Mieder,NOUN
zu,zu,PART
fest,fest,ADV
gebunden,binden,VERB
–,--,PUNCT
",",--,PUNCT
sie,sie,PRON
schnauft,schnaufen,VERB
und,und,CCONJ
sie,sie,PRON
hat,haben,AUX
in,in,ADP
der,der,DET
rechten,rechter,ADJ
Hand,Hand,NOUN
das,der,PRON
Paraplui,Paraplui,PROPN
und,und,CCONJ
an,an,ADP
der,der,DET
linken,linker,NOUN
den,der,DET
Michel,Michel,PROPN
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
doch,doch,ADV
mag,mögen,AUX
vorwärtsgehen,Vorwärtsgeh,VERB
mit,mit,ADP
harten,hart,ADJ
Kräften,Kraft,NOUN
.,--,PUNCT
Mittlerweile,mittlerweile,ADV
ist,sein,AUX
es,es,PRON
Abend,Abend,NOUN
geworden,werden,AUX
und,und,CCONJ
von,von,ADP
Kuppe,Kuppe,NOUN
zu,zu,ADP
Kuppe,Kuppe,NOUN
der,der,DET
Alpenhöhen,Alpenhöh,NOUN
heran,heran,ADV
kommen,kommen,VERB
graue,grau,ADJ
Nebel,Nebel,NOUN
gezogen,ziehen,VERB
.,--,PUNCT
Still,still,ADV
",",--,PUNCT
aber,aber,CCONJ
rasch,rasch,ADV
",",--,PUNCT
in,in,ADP
dichten,dicht,ADJ
Ballen,Ballen,NOUN
wogen,wogen,VERB
sie,sie,PRON
heran,heran,ADV
und,und,CCONJ
hüllen,hüllen,VERB
die,der,DET
Niederung,Niederung,NOUN
",",--,PUNCT
hüllen,hüllen,VERB
das,der,DET
Wirtshaus,Wirtshaus,NOUN
ein,ein,ADV
",",--,PUNCT
und,und,CCONJ
siehe,sehen,VERB
",",--,PUNCT
die,der,DET
fromme,fromm,ADJ
Wallfahrerschar,Wallfahrerschar,PROPN
thront,thronen,VERB
in,in,ADP
den,der,DET
Wolken,Wolke,NOUN
des,der,DET
Himmels,Himmel,NOUN
.,--,PUNCT
Daß,daß,SCONJ
sie,sie,PRON
aber,aber,ADV
auch,auch,ADV
noch,noch,ADV
ihre,ihr,DET
Leiber,Leiber,NOUN
bei,bei,ADP
sich,sich,PRON
haben,haben,VERB
",",--,PUNCT
die,der,DET
Seelen,Seele,NOUN
aus,aus,ADP
Kirchschlag,Kirchschlag,NOUN
",",--,PUNCT
das,der,PRON
weist,weisen,VERB
das,der,DET
Poltern,poltern,NOUN
",",--,PUNCT
unter,unter,ADP
welchem,welcher,PRON
sie,sie,PRON
mit,mit,ADP
ihren,ihr,DET
staubigen,staubig,ADJ
Schuhen,Schuhe,NOUN
und,und,CCONJ
Stöcken,stöcken,NOUN
",",--,PUNCT
mit,mit,ADP
ihren,ihr,DET
Brotsäcken,Brotsäcke,NOUN
",",--,PUNCT
mit,mit,ADP
der,der,DET
Fahnbüchse,Fahnbüchse,NOUN
und,und,CCONJ
der,der,DET
Stange,Stange,NOUN
in,in,ADP
die,der,DET
Herberge,Herberge,NOUN
einziehen,einziehen,VERB
.,--,PUNCT
Wer,wer,PRON
aber,aber,ADV
wollte,wollen,AUX
nicht,nicht,PART
einziehen,einziehen,VERB
durch,durch,ADP
eine,ein,DET
Pforte,Pfort,NOUN
",",--,PUNCT
über,über,ADP
welcher,welcher,PRON
der,der,DET
biblische,Biblische,ADJ
Spruch,Spruch,NOUN
steht,stehen,VERB
:,--,PUNCT
»,--,PUNCT
Herr,Herr,NOUN
",",--,PUNCT
bleib,Bleib,PROPN
’,’,NOUN
bei,bei,ADP
uns,uns,PRON
",",--,PUNCT
denn,denn,CCONJ
es,es,PRON
will,wollen,AUX
Abend,Abend,NOUN
werden,werden,AUX
!,--,PUNCT
«,--,PUNCT
Und,und,CCONJ
das,der,PRON
um,um,SCONJ
so,so,ADV
lieber,lieber,ADV
",",--,PUNCT
wenn,wenn,SCONJ
über,über,ADP
derselben,derselbe,DET
Pforte,Pfort,NOUN
",",--,PUNCT
aber,aber,CCONJ
an,an,ADP
der,der,DET
inwendigen,inwendig,ADJ
Seite,Seite,NOUN
in,in,ADP
einem,ein,DET
Kranz,Kranz,NOUN
von,von,ADP
Knieholzzweigen,Knieholzzweig,NOUN
die,der,DET
tröstliche,tröstlich,ADJ
Satzung,Satzung,NOUN
prangt,prangen,VERB
:,--,PUNCT
»,--,PUNCT
Auf,auf,ADP
der,der,DET
Alm,Alm,NOUN
",",--,PUNCT
da,da,ADV
gibt,geben,VERB
’s,’s,NOUN
ka,ka,PROPN
Sünd,Sünd,PROPN
!,--,PUNCT
«,--,PUNCT
Der,der,DET
auswendige,auswendig,ADJ
Spruch,Spruch,NOUN
ist,sein,AUX
bald,bald,ADV
erfüllt,erfüllen,VERB
",",--,PUNCT
so,so,ADV
mag,mögen,AUX
denn,denn,ADV
der,der,DET
inwendige,inwendig,ADJ
erprobt,erproben,NOUN
werden,werden,AUX
.,--,PUNCT
Vorläufig,vorläufig,ADV
besetzen,besetzen,VERB
sie,sie,PRON
die,der,DET
Tische,Tisch,NOUN
",",--,PUNCT
tun,tun,VERB
ihre,ihr,DET
mitgebrachten,mitgebracht,ADJ
Brote,Brot,NOUN
",",--,PUNCT
Krapfen,Krapfen,NOUN
und,und,CCONJ
Schinken,Schinken,NOUN
aus,aus,ADP
den,der,DET
Bündeln,Bündel,NOUN
und,und,CCONJ
lassen,lassen,VERB
sich,sich,PRON
Gläser,Glas,NOUN
dazu,dazu,ADV
bringen,bringen,VERB
",",--,PUNCT
wohl,wohl,ADV
gefüllt,füllen,ADV
aus,aus,ADP
den,der,DET
Fässern,Fässer,NOUN
mit,mit,ADP
dem,der,DET
Bronnen,Bronn,NOUN
des,der,DET
Heiles,Heil,NOUN
.,--,PUNCT
Gott,Gott,NOUN
Lob,Lob,NOUN
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
recht,Recht,NOUN
essen,essen,VERB
und,und,CCONJ
trinken,trinken,VERB
",",--,PUNCT
dies,dieser,PRON
weist,weisen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
gesund,gesund,ADV
sind,sein,AUX
.,--,PUNCT
Gesundheit,Gesundheit,NOUN
und,und,CCONJ
auf,auf,ADP
Gotteswegen,Gotteswege,NOUN
wandeln,wandeln,VERB
 , ,SPACE
wer,wer,PRON
könnt,könnt,X
’,’,X
sich,sich,PRON
Schöneres,Schöneres,PROPN
denken,denken,VERB
!,--,PUNCT
Leider,leider,ADV
",",--,PUNCT
der,der,DET
gute,gut,ADJ
Vorbeter,vorbeter,NOUN
ist,sein,AUX
so,so,ADV
heiser,heiser,ADV
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
kaum,kaum,ADV
nach,nach,ADP
einem,ein,DET
Gläschen,Gläschen,NOUN
Schnaps,Schnaps,NOUN
zu,zu,PART
rufen,rufen,VERB
vermag,vermögen,VERB
;,--,PUNCT
und,und,CCONJ
als,als,SCONJ
er,er,PRON
später,spät,ADV
zum,zu,ADP
Kartenspiel,Kartenspiel,NOUN
kommt,kommen,VERB
",",--,PUNCT
ist,sein,AUX
es,es,PRON
mit,mit,ADP
seiner,sein,DET
Stimme,Stimme,NOUN
so,so,ADV
arg,arg,ADV
",",--,PUNCT
daß,daß,SCONJ
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
ausrufen,ausrufen,VERB
will,wollen,AUX
:,--,PUNCT
»,--,PUNCT
Gestochen,Gestochen,NOUN
mit,mit,ADP
dem,der,DET
As,As,NOUN
",",--,PUNCT
du,du,PRON
verd,verd,VERB
–,--,PUNCT
«,--,PUNCT
",",--,PUNCT
ihm,ihm,PRON
der,der,DET
verdammte,verdammt,ADJ
Schneider,Schneider,PROPN
mitten,mitten,ADV
in,in,ADP
der,der,DET
Kehle,Kehle,NOUN
stecken,stecken,VERB
bleibt,bleiben,VERB
.,--,PUNCT
Und,und,CCONJ
wie,wie,ADV
–,--,PUNCT
ich,ich,PRON
bitt,beten,VERB
’,’,NOUN
euch,euch,PRON
–,--,PUNCT
soll,sollen,AUX
er,er,PRON
morgen,morgen,ADV
mit,mit,ADP
so,so,ADV
einem,ein,DET
Kerlchen,Kerlchen,NOUN
im,in,ADP
Halse,Hals,NOUN
wieder,wieder,ADV
vorbeten,vorbeten,VERB
!,--,PUNCT
–,--,PUNCT
Dem,der,DET
Fahnenträger,Fahnenträger,PROPN
ferner,ferner,ADV
sind,sein,AUX
die,der,DET
Arme,Arm,NOUN
so,so,ADV
steif,steif,ADV
geworden,werden,AUX
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
den,der,DET
Maßkrug,Maßkrug,NOUN
nur,nur,ADV
mit,mit,ADP
Mühe,Mühe,NOUN
an,an,ADP
den,der,DET
Mund,Mund,NOUN
bringt,bringen,VERB
",",--,PUNCT
das,der,DET
Fingerhäckeln,fingerhäckeln,NOUN
mit,mit,ADP
der,der,DET
Kellnerin,Kellnerin,NOUN
aber,aber,ADV
nachgerade,nachgerade,ADV
unmöglich,unmöglich,ADV
scheinen,scheinen,VERB
will,wollen,AUX
.,--,PUNCT
Von,von,ADP
den,der,DET
Weibsleuten,Weibsleut,NOUN
zieht,ziehen,VERB
sich,sich,PRON
ein,ein,DET
guter,gut,ADJ
Teil,Teil,NOUN
bei,bei,ADP
Zeiten,Zeit,NOUN
zurück,zurück,ADV
auf,auf,ADP
den,der,DET
Heuboden,Heubod,NOUN
.,--,PUNCT
Daselbst,daselbst,ADV
graben,graben,VERB
sie,sie,PRON
sich,sich,PRON
unter,unter,ADP
Gekicher,Gekicher,NOUN
und,und,CCONJ
Geglucke,Gegluck,NOUN
Nester,Nest,NOUN
",",--,PUNCT
lösen,lösen,VERB
ihre,ihr,DET
Haarflechten,Haarflecht,NOUN
auf,auf,ADP
und,und,CCONJ
belegen,belegen,VERB
die,der,DET
wunden,wund,ADJ
Füße,Fuß,NOUN
mit,mit,ADP
Unschlitt,Unschlitt,NOUN
.,--,PUNCT
–,--,PUNCT
Ja,ja,PART
",",--,PUNCT
ihr,ihr,PRON
Leut,leut,NOUN
",",--,PUNCT
‘,--,PUNCT
s,s,PRON
ist,sein,AUX
alles,alle,PRON
verweichlicht,verweichlicht,NOUN
heutzutag,Heutzutag,NOUN
’,’,NOUN
;,--,PUNCT
vor,vor,ADP
Zeiten,Zeit,NOUN
haben,haben,AUX
sich,sich,PRON
fromme,frommen,ADJ
Wallfahrer,Wallfahrer,ADJ
Sand,Sand,NOUN
und,und,CCONJ
Glasscherben,Glasscherb,NOUN
in,in,ADP
die,der,DET
Schuhe,Schuh,NOUN
getan,tun,VERB
",",--,PUNCT
um,um,SCONJ
unterwegs,unterwegs,ADV
recht,recht,ADV
viele,vieler,PRON
Sünden,Sünde,NOUN
abzubüßen,abzubüßen,VERB
.,--,PUNCT
–,--,PUNCT
Ist,sein,AUX
denn,denn,ADV
das,der,DET
heutzutag,Heutzutag,NOUN
’,’,NOUN
so,so,ADV
sehr,sehr,ADV
überflüssig,überflüssig,ADV
?,--,PUNCT
Ich,ich,PRON
glaube,glauben,VERB
nicht,nicht,PART
!,--,PUNCT
–,--,PUNCT
Indes,Indes,ADV
",",--,PUNCT
meinen,meinen,VERB
sie,sie,PRON
",",--,PUNCT
was,was,PRON
die,der,DET
Sünden,Sünde,NOUN
anbelangt,anbelangen,VERB
",",--,PUNCT
so,so,ADV
wären,sein,AUX
sie,sie,PRON
morgen,morgen,ADV
um,um,ADP
die,der,DET
Abendzeit,Abendzeit,NOUN
in,in,ADP
Zell,Zell,PROPN
",",--,PUNCT
und,und,CCONJ
da,da,ADV
gäbe,geben,VERB
es,es,PRON
Beichtväter,Beichtväter,NOUN
genug,genug,ADV
.,--,PUNCT
Und,und,CCONJ
manches,mancher,DET
Mägdlein,Mägdlein,NOUN
bildet,bilden,VERB
sich,sich,PRON
noch,noch,ADV
ein,ein,ADV
",",--,PUNCT
es,es,PRON
habe,haben,AUX
gar,gar,ADV
keine,kein,DET
Sünden,Sünde,NOUN
zu,zu,PART
tragen,tragen,VERB
–,--,PUNCT
der,der,DET
Toni-Natzl-Sohn,Toni-Natzl-Sohn,NOUN
",",--,PUNCT
oder,oder,CCONJ
wie,wie,SCONJ
er,er,PRON
heißen,heißen,VERB
mag,mögen,AUX
",",--,PUNCT
sei,sein,AUX
weit,weit,ADV
stärker,stark,ADV
",",--,PUNCT
der,der,PRON
wäre,sein,AUX
so,so,ADV
gut,gut,ADV
und,und,CCONJ
trage,tragen,VERB
in,in,ADP
seinem,sein,DET
Bündel,Bündel,NOUN
auch,auch,ADV
ihre,ihr,DET
Sünden,Sünde,NOUN
",",--,PUNCT
die,der,PRON
vorjährigen,Vorjährig,NOUN
und,und,CCONJ
die,der,DET
vom,von,ADP
Winterfasching,Winterfasching,NOUN
her,her,ADV
",",--,PUNCT
und,und,CCONJ
auch,auch,ADV
die,der,DET
vom,von,ADP
heurigen,heurig,ADJ
Frühjahr,Frühjahr,NOUN
.,--,PUNCT
In,in,ADP
der,der,DET
Gaststube,Gaststube,NOUN
geht,gehen,VERB
es,es,PRON
bis,bis,ADP
spät,spät,ADV
in,in,ADP
die,der,DET
Nacht,Nacht,NOUN
hinein,hinein,ADP
lebendig,lebendig,ADV
zu,zu,ADP
.,--,PUNCT
Kerzendunst,Kerzendunst,ADV
und,und,CCONJ
Tabaksrauch,Tabaksrauch,NOUN
vermögen,vermögen,VERB
nicht,nicht,PART
",",--,PUNCT
das,der,DET
Johlen,Johlen,NOUN
und,und,CCONJ
Lärmen,lärmen,NOUN
zu,zu,PART
ersticken,ersticken,VERB
",",--,PUNCT
und,und,CCONJ
die,der,PRON
geistlichen,geistlich,ADJ
Lieder,Lied,NOUN
sind,sein,AUX
zu,zu,PART
weltlichen,weltlichen,VERB
geworden,werden,AUX
",",--,PUNCT
und,und,CCONJ
die,der,DET
Kellnerin,Kellnerin,NOUN
wahrhaftig,wahrhaftig,ADV
ist,sein,AUX
ein,ein,DET
hübsches,hübsch,ADJ
Frauenbild,Frauenbild,NOUN
–,--,PUNCT
soll,sollen,AUX
jünger,jung,ADV
sein,sein,AUX
",",--,PUNCT
als,als,ADP
jenes,jener,PRON
zu,zu,ADP
Zell,Zell,PROPN
.,--,PUNCT
Der,der,DET
Wirtssohn,Wirtssohn,NOUN
",",--,PUNCT
der,der,DET
Friedel,Friedel,NOUN
",",--,PUNCT
huscht,huschen,VERB
schalkhaften,schalkhaft,ADJ
Gesichtes,Gesicht,NOUN
unter,unter,ADP
den,der,DET
Gästen,Gast,NOUN
umher,umher,ADV
",",--,PUNCT
weiß,wissen,VERB
unterhaltsam,unterhaltsam,ADV
zu,zu,PART
sein,sein,AUX
",",--,PUNCT
weiß,wissen,VERB
prächtige,prächtig,ADJ
Ziffern,Ziffer,NOUN
zu,zu,PART
zeichnen,zeichnen,VERB
auf,auf,ADP
dem,der,DET
Tisch,Tisch,NOUN
",",--,PUNCT
macht,machen,VERB
mit,mit,ADP
einem,ein,DET
Fahrer,Fahrer,NOUN
Zahlen,Zahl,NOUN
",",--,PUNCT
die,der,PRON
tief,tief,ADV
in,in,ADP
die,der,DET
Hunderte,Hundert,NOUN
gehen,gehen,VERB
",",--,PUNCT
und,und,CCONJ
noch,noch,ADV
