Token,Lemma,POS
für,für,ADP
dich,dich,PRON
und,und,CCONJ
mich,mich,PRON
Beschlag,Beschlag,NOUN
.,--,PUNCT
Hörst,Hörst,VERB
du,du,PRON
?,--,PUNCT
Ich,ich,PRON
verlasse,verlassen,VERB
mich,sich,PRON
ganz,ganz,ADV
sicher,sicher,ADV
darauf,darauf,ADV
.,--,PUNCT
«,--,PUNCT
Und,und,CCONJ
somit,somit,ADV
eilte,eilen,VERB
er,er,PRON
",",--,PUNCT
ohne,ohne,SCONJ
auf,auf,ADP
die,der,DET
Fragen,Frage,NOUN
der,der,DET
verwunderten,verwundert,ADJ
Freunde,Freund,NOUN
zu,zu,PART
hören,hören,VERB
",",--,PUNCT
lachend,lachend,ADV
davon,davon,ADV
.,--,PUNCT
Wie,wie,SCONJ
er,er,PRON
gesagt,sagen,VERB
",",--,PUNCT
geschah,geschehen,VERB
es,es,PRON
.,--,PUNCT
Wenige,weniger,DET
Minuten,Minute,NOUN
darauf,darauf,ADV
hörten,hören,VERB
wir,wir,PRON
die,der,DET
Instrumente,Instrument,NOUN
des,der,DET
kleinen,klein,ADJ
Orchesters,Orchester,NOUN
mit,mit,ADP
energischen,energisch,ADJ
Tönen,Tön,NOUN
einen,ein,DET
muntern,muntern,ADJ
Ländler,Ländler,NOUN
anstimmen,anstimmen,VERB
",",--,PUNCT
dann,dann,ADV
wieder,wieder,ADV
pausiren,pausiren,VERB
",",--,PUNCT
damit,damit,SCONJ
die,der,DET
Tanzlustigen,Tanzlustig,NOUN
Zeit,Zeit,NOUN
hätten,haben,VERB
",",--,PUNCT
sich,sich,PRON
zu,zu,PART
versammeln,versammeln,VERB
und,und,CCONJ
die,der,PRON
Musikanten,Musikant,NOUN
inzwischen,inzwischen,ADV
nicht,nicht,PART
vergeblich,vergeblich,ADV
Lungen,Lung,NOUN
und,und,CCONJ
Hände,Hand,NOUN
anstrengen,anstrengen,VERB
möchten,möchten,AUX
.,--,PUNCT
Ich,ich,PRON
stand,stehen,VERB
auf,auf,ADP
",",--,PUNCT
ließ,lassen,VERB
mich,mich,PRON
durch,durch,ADP
die,der,DET
zechenden,zechend,ADJ
Freunde,Freund,NOUN
nicht,nicht,PART
zurückhalten,zurückhalten,VERB
",",--,PUNCT
so,so,ADV
sehr,sehr,ADV
sie,sie,PRON
auch,auch,ADV
meine,mein,DET
plötzliche,plötzlich,ADJ
Tanzlust,Tanzlust,NOUN
verspotteten,verspotteen,VERB
",",--,PUNCT
schlenderte,schlendern,VERB
erst,erst,ADV
",",--,PUNCT
um,um,SCONJ
ihnen,ihnen,PRON
aus,aus,ADP
den,der,DET
Augen,Auge,NOUN
zu,zu,PART
kommen,kommen,VERB
",",--,PUNCT
einige,einiger,DET
Augenblicke,Augenblick,NOUN
wie,wie,ADP
absichtslos,absichtslos,ADV
umher,umh,ADV
und,und,CCONJ
näherte,nähern,VERB
mich,mich,PRON
endlich,endlich,ADV
jenem,jener,DET
Tisch,Tisch,NOUN
",",--,PUNCT
wo,wo,SCONJ
sie,sie,PRON
einen,ein,DET
Platz,Platz,NOUN
gefunden,finden,VERB
.,--,PUNCT
Einige,einiger,DET
Paare,Paar,NOUN
verließen,verlassen,VERB
bereits,bereits,ADV
den,der,DET
Garten,Garten,NOUN
",",--,PUNCT
um,um,SCONJ
sich,sich,PRON
in,in,ADP
den,der,DET
Saal,Saal,NOUN
zu,zu,PART
begeben,begeben,VERB
;,--,PUNCT
sie,sie,PRON
sah,sehen,VERB
sich,sich,PRON
nach,nach,ADP
ihnen,ihnen,PRON
wiederholt,wiederholt,ADV
um,um,ADP
und,und,CCONJ
schien,scheinen,VERB
von,von,ADP
Lust,Lust,NOUN
und,und,CCONJ
Takt,Takt,NOUN
heimlich,heimlich,ADV
und,und,CCONJ
mächtig,mächtig,ADV
bewegt,bewegen,VERB
zu,zu,ADP
werden,werden,AUX
.,--,PUNCT
»,--,PUNCT
Schon,schon,ADV
jetzt,jetzt,ADV
tanzen,tanzen,VERB
sie,sie,PRON
!,--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
die,der,DET
ältere,alt,ADJ
Frau,Frau,NOUN
",",--,PUNCT
»,--,PUNCT
und,und,CCONJ
ich,ich,PRON
dachte,denken,VERB
doch,doch,ADV
",",--,PUNCT
sie,sie,PRON
würden,werden,AUX
erst,erst,ADV
später,spät,ADV
anfangen,anfangen,VERB
.,--,PUNCT
Das,der,PRON
thut,thut,VERB
mir,mir,PRON
leid,Leid,NOUN
um,um,ADP
euch,euch,PRON
",",--,PUNCT
denn,denn,CCONJ
nun,nun,ADV
werdet,werden,VERB
ihr,ihr,PRON
nur,nur,ADV
die,der,DET
Lust,Lust,NOUN
empfinden,empfinden,VERB
",",--,PUNCT
ohne,ohne,SCONJ
ihr,ihr,PRON
doch,doch,ADV
genügen,genügen,VERB
zu,zu,PART
können,können,AUX
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
O,O,PROPN
ja,ja,PART
",",--,PUNCT
es,es,PRON
ist,sein,AUX
recht,recht,ADV
schlimm,schlimm,ADV
!,--,PUNCT
«,--,PUNCT
versetzte,versetzen,VERB
die,der,DET
Zierliche,Zierliche,NOUN
mit,mit,ADP
einem,ein,DET
kleinen,klein,ADJ
Seufzer,Seufzer,NOUN
.,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
möchte,möchten,AUX
mich,mich,PRON
gar,gar,ADV
zu,zu,ADV
gern,gern,ADV
ein,ein,DET
paarmal,paarmal,NOUN
herumdrehen,herumdrehen,VERB
lassen,lassen,VERB
.,--,PUNCT
Ich,ich,PRON
weiß,wissen,VERB
nicht,nicht,PART
",",--,PUNCT
wie's,wie's,ADJ
kommt,kommen,VERB
",",--,PUNCT
aber,aber,CCONJ
wenn,wenn,SCONJ
ich,ich,PRON
die,der,DET
Musik,Musik,NOUN
höre,hören,VERB
",",--,PUNCT
kann,können,AUX
ich,ich,PRON
die,der,DET
Füße,Fuß,NOUN
kaum,kaum,ADV
still,still,ADV
halten,halten,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Da,da,ADV
müßtest,müßtesen,VERB
du,du,PRON
nicht,nicht,PART
eine,ein,DET
flinke,flink,ADJ
Dirne,Dirn,NOUN
und,und,CCONJ
so,so,ADV
jung,jung,ADV
sein,sein,AUX
!,--,PUNCT
«,--,PUNCT
bemerkte,bemerken,VERB
die,der,DET
Matrone,Matrone,NOUN
lachend,lachend,ADV
;,--,PUNCT
»,--,PUNCT
denen,der,PRON
geht's,geht's,VERB
immer,immer,ADV
so,so,ADV
",",--,PUNCT
und,und,CCONJ
da,da,SCONJ
ich,ich,PRON
so,so,ADV
war,sein,AUX
wie,wie,ADP
du,du,PRON
",",--,PUNCT
fühlt,fühlen,VERB
',--,PUNCT
ich,ich,PRON
's,es,PRON
nicht,nicht,PART
weniger,weniger,ADV
prickeln,prickeln,VERB
.,--,PUNCT
«,--,PUNCT
Ich,ich,PRON
trat,treten,VERB
näher,nah,ADV
und,und,CCONJ
zog,ziehen,VERB
artig,artig,ADV
meine,mein,DET
Mütze,Mütze,NOUN
",",--,PUNCT
denn,denn,CCONJ
eben,eben,ADV
begann,beginnen,VERB
das,der,DET
Orchester,Orchester,NOUN
den,der,DET
wirklichen,wirklich,ADJ
Tanz,Tanz,NOUN
.,--,PUNCT
»,--,PUNCT
Wollen,Wollen,AUX
Sie,sie,PRON
diesen,dieser,DET
Tanz,Tanz,NOUN
mit,mit,ADP
mir,mir,PRON
wagen,wagen,VERB
",",--,PUNCT
Mamsell,Mamsell,NOUN
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
ich,ich,PRON
.,--,PUNCT
–,--,PUNCT
Sie,sie,PRON
erröthete,erröthen,VERB
",",--,PUNCT
indem,indem,SCONJ
sie,sie,PRON
aufstehend,aufstehend,ADV
sich,sich,PRON
verneigte,verneigen,VERB
.,--,PUNCT
»,--,PUNCT
O,O,PROPN
",",--,PUNCT
«,--,PUNCT
meinte,meinen,VERB
sie,sie,PRON
und,und,CCONJ
sah,sehen,VERB
zur,zu,ADP
Aeltern,Aelter,NOUN
lächelnd,lächelnd,ADV
und,und,CCONJ
verlegen,verlegen,ADV
hinüber,hinüber,ADV
",",--,PUNCT
»,--,PUNCT
o,o,PROPN
wenn,wenn,SCONJ
die,der,DET
Tante,Tante,NOUN
es,es,PRON
erlauben,erlauben,VERB
wollte,wollen,AUX
",",--,PUNCT
–,--,PUNCT
aber,aber,CCONJ
wir,wir,PRON
haben,haben,VERB
keine,kein,DET
Zeit,Zeit,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
Lisette,Lisette,PROPN
",",--,PUNCT
«,--,PUNCT
erwiderte,erwidern,VERB
die,der,DET
Tante,Tante,NOUN
freundlich,freundlich,ADV
",",--,PUNCT
»,--,PUNCT
da,da,SCONJ
der,der,DET
Herr,Herr,NOUN
so,so,ADV
artig,artig,ADV
ist,sein,AUX
und,und,CCONJ
du,du,PRON
gar,gar,ADV
so,so,ADV
viele,vieler,DET
Lust,Lust,NOUN
hast,haben,AUX
",",--,PUNCT
magst,magst,ADV
du,du,PRON
immerhin,immerhin,ADV
ein,ein,DET
paarmal,paarmal,ADV
herumspringen,herumspringen,VERB
.,--,PUNCT
Aber,aber,CCONJ
lange,lange,ADV
wird's,wird's,AUX
keinenfalls,Keinenfall,ADV
dauern,dauern,VERB
und,und,CCONJ
du,du,PRON
mußt,mußt,VERB
immer,immer,ADV
parat,Parat,NOUN
sein,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
du,du,PRON
gleich,gleich,ADV
kommen,kommen,VERB
kannst,Kannst,ADV
.,--,PUNCT
Erhitz,Erhitz,PROPN
',--,PUNCT
dich,dich,PRON
nicht,nicht,PART
zu,zu,PART
sehr,sehr,ADV
.,--,PUNCT
«,--,PUNCT
Lisette,Lisette,PROPN
versprach,versprechen,VERB
",",--,PUNCT
sich,sich,PRON
in,in,ADP
Acht,Acht,NOUN
zu,zu,PART
nehmen,nehmen,VERB
",",--,PUNCT
legte,legen,VERB
Hut,Hut,PROPN
und,und,CCONJ
Tuch,Tuch,NOUN
der,der,DET
Tante,Tante,NOUN
auf,auf,ADP
den,der,DET
Schooß,Schooß,NOUN
",",--,PUNCT
trat,treten,VERB
zu,zu,ADP
mir,mir,PRON
",",--,PUNCT
gab,geben,VERB
mir,mir,PRON
den,der,DET
Arm,Arm,NOUN
",",--,PUNCT
und,und,CCONJ
so,so,ADV
eilten,eilen,VERB
wir,wir,PRON
lustig,lustig,ADV
davon,davon,ADV
",",--,PUNCT
dem,der,DET
Saale,Saale,PROPN
zu,zu,ADP
.,--,PUNCT
»,--,PUNCT
Was,was,PRON
beeilt,beeilen,VERB
Sie,sie,PRON
denn,denn,ADV
so,so,ADV
sehr,sehr,ADV
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
ich,ich,PRON
sie,sie,PRON
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wir,wir,PRON
sind,sein,AUX
nur,nur,ADV
zum,zu,ADP
Besuch,Besuch,NOUN
hier,hier,ADV
",",--,PUNCT
«,--,PUNCT
entgegnete,entgegnen,VERB
sie,sie,PRON
",",--,PUNCT
»,--,PUNCT
der,der,DET
Onkel,Onkel,NOUN
hat,haben,AUX
uns,uns,PRON
heut,heut,VERB
',--,PUNCT
Morgen,Morgen,NOUN
hergebracht,hergebrachen,VERB
",",--,PUNCT
ist,sein,AUX
nach,nach,ADP
D.,D.,NOUN
weitergefahren,weitergefahren,VERB
",",--,PUNCT
wird,werden,AUX
aber,aber,ADV
bald,bald,ADV
genug,genug,ADV
zurückkehren,zurückkehren,VERB
und,und,CCONJ
uns,uns,PRON
dann,dann,ADV
wieder,wieder,ADV
mit,mit,ADP
fortnehmen,fortnehmen,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Bah,Bah,NOUN
!,--,PUNCT
«,--,PUNCT
sagt,sagen,VERB
',--,PUNCT
ich,ich,PRON
",",--,PUNCT
»,--,PUNCT
er,er,PRON
wird,werden,AUX
doch,doch,ADV
nicht,nicht,PART
so,so,ADV
hastig,hastig,ADV
sein,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
Ihnen,ihnen,PRON
das,der,DET
kleine,klein,ADJ
Vergnügen,Vergnügen,NOUN
nicht,nicht,PART
gönnen,gönnen,VERB
sollte,sollen,AUX
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ach,ach,INTJ
!,--,PUNCT
«,--,PUNCT
meinte,meinen,VERB
sie,sie,PRON
und,und,CCONJ
schüttelte,schütteln,VERB
lächelnd,lächelnd,ADV
das,der,PRON
hübsche,hübsch,ADJ
Köpfchen,Köpfche,NOUN
",",--,PUNCT
»,--,PUNCT
er,er,PRON
ist,sein,AUX
ein,ein,DET
gar,gar,ADV
eigener,eigen,ADJ
Mann,Mann,NOUN
",",--,PUNCT
der,der,DET
Onkel,Onkel,NOUN
",",--,PUNCT
der,der,PRON
wartet,warten,VERB
nicht,nicht,PART
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Um,um,SCONJ
so,so,ADV
weniger,weniger,ADV
dürfen,dürfen,AUX
wir,wir,PRON
die,der,DET
knappe,knapp,ADJ
Zeit,Zeit,NOUN
verlieren,verlieren,VERB
!,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
und,und,CCONJ
tanzte,tanzen,VERB
mit,mit,ADP
ihr,ihr,PRON
lustig,lustig,ADV
über,über,ADP
den,der,DET
Rasen,Rasen,NOUN
in,in,ADP
die,der,DET
geöffneten,geöffnet,ADJ
Thüren,Thür,NOUN
des,der,DET
Saales,Saal,NOUN
hinein,hinein,ADV
.,--,PUNCT
Als,als,SCONJ
wir,wir,PRON
nach,nach,ADP
einigen,einiger,DET
Minuten,Minute,NOUN
dann,dann,ADV
in,in,ADP
der,der,DET
Ecke,Ecke,NOUN
standen,stehen,VERB
",",--,PUNCT
um,um,SCONJ
auszuruhen,auszuruhen,VERB
",",--,PUNCT
sprach,sprechen,VERB
ich,ich,PRON
:,--,PUNCT
»,--,PUNCT
Sie,sie,PRON
tanzen,tanzen,VERB
so,so,ADV
wunderhübsch,wunderhübsch,ADV
!,--,PUNCT
Und,und,CCONJ
doch,doch,ADV
",",--,PUNCT
und,und,CCONJ
trotz,trotz,ADP
Ihrer,ihr,DET
Lust,Lust,NOUN
kommen,kommen,VERB
Sie,sie,PRON
nicht,nicht,PART
oft,oft,ADV
zu,zu,ADP
diesem,dieser,DET
Vergnügen,Vergnügen,NOUN
.,--,PUNCT
Wie,wie,ADV
macht,machen,VERB
sich,sich,PRON
das,der,PRON
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ach,ach,INTJ
!,--,PUNCT
«,--,PUNCT
entgegnete,entgegnen,VERB
sie,sie,PRON
",",--,PUNCT
»,--,PUNCT
das,der,PRON
ist,sein,AUX
nicht,nicht,PART
anders,anders,ADV
in,in,ADP
einer,ein,DET
kleinen,klein,ADJ
Stadt,Stadt,NOUN
",",--,PUNCT
mein,mein,DET
Herr,Herr,NOUN
.,--,PUNCT
Die,der,DET
Bälle,Ball,NOUN
",",--,PUNCT
die,der,PRON
es,es,PRON
bei,bei,ADP
uns,uns,PRON
gibt,geben,VERB
",",--,PUNCT
sind,sein,AUX
entweder,entweder,CCONJ
in,in,ADP
den,der,DET
Familien,Familie,NOUN
und,und,CCONJ
nicht,nicht,PART
für,für,ADP
uns,uns,PRON
",",--,PUNCT
oder,oder,CCONJ
sie,sie,PRON
sind,sein,AUX
so,so,ADV
",",--,PUNCT
daß,daß,SCONJ
ein,ein,DET
anständiges,anständig,ADJ
Bürgermädchen,Bürgermädchen,NOUN
nicht,nicht,PART
gut,gut,ADV
hingehen,hingehen,VERB
kann,können,AUX
.,--,PUNCT
Da,da,ADV
sind,sein,AUX
nur,nur,ADV
Knechte,Knecht,NOUN
und,und,CCONJ
Gesellen,Geselle,NOUN
und,und,CCONJ
Dienstmädchen,Dienstmädchen,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
",",--,PUNCT
«,--,PUNCT
meinte,meinen,VERB
ich,ich,PRON
",",--,PUNCT
»,--,PUNCT
warum,warum,ADV
gehen,gehen,VERB
Sie,sie,PRON
denn,denn,ADV
nicht,nicht,PART
einmal,einmal,ADV
auf's,auf's,ADJ
Land,Land,NOUN
",",--,PUNCT
wie,wie,ADP
hier,hier,ADV
?,--,PUNCT
Ihre,ihr,DET
Lust,Lust,NOUN
ist,sein,AUX
doch,doch,ADV
so,so,ADV
groß,groß,ADV
",",--,PUNCT
wie,wie,SCONJ
Sie,sie,PRON
vorhin,vorhin,ADV
draußen,draußen,ADV
sagten,sagen,VERB
",",--,PUNCT
und,und,CCONJ
es,es,PRON
prickelt,prickelen,VERB
in,in,ADP
den,der,DET
Füßchen,Füßche,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Haben,haben,AUX
Sie,sie,PRON
das,der,PRON
gehört,gehören,VERB
",",--,PUNCT
Sie,sie,PRON
böser,böse,ADJ
Mensch,Mensch,NOUN
?,--,PUNCT
«,--,PUNCT
sprach,sprechen,VERB
sie,sie,PRON
erröthend,erröthend,ADV
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Gewiß,gewiß,ADV
!,--,PUNCT
«,--,PUNCT
versetzt,versetzen,VERB
',--,PUNCT
ich,ich,PRON
.,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
was,was,PRON
thut,thut,NOUN
das,der,PRON
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
"Oh,–","Oh,–",NOUN
nichts,nichts,PRON
!,--,PUNCT
«,--,PUNCT
antwortete,antworten,VERB
sie,sie,PRON
.,--,PUNCT
»,--,PUNCT
Nur,nur,ADV
ist,sein,AUX
es,es,PRON
nicht,nicht,PART
fein,fein,ADV
",",--,PUNCT
zu,zu,PART
horchen,horchen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
so,so,ADV
ein,ein,DET
armes,arm,ADJ
Mädchen,Mädchen,NOUN
von,von,ADP
sich,sich,PRON
spricht,sprechen,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
du,du,PRON
lieber,lieber,ADJ
Gott,Gott,NOUN
!,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
lachend,lachend,ADV
",",--,PUNCT
»,--,PUNCT
ich,ich,PRON
mußte,müssen,AUX
doch,doch,ADV
kommen,kommen,VERB
",",--,PUNCT
um,um,SCONJ
Sie,sie,PRON
zum,zu,ADP
Tanze,Tanze,NOUN
abzuholen,abzuholen,VERB
",",--,PUNCT
und,und,CCONJ
da,da,ADV
mußte,müssen,AUX
ich,ich,PRON
auch,auch,ADV
nah,nah,ADV
zu,zu,ADP
Ihnen,ihnen,PRON
hinan,hinan,ADV
treten,treten,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ach,ach,INTJ
",",--,PUNCT
die,der,DET
Herren,Herr,NOUN
Studenten,Student,NOUN
wissen,wissen,VERB
sich,sich,PRON
immer,immer,ADV
herauszureden,herauszureden,VERB
!,--,PUNCT
«,--,PUNCT
erwiderte,erwidern,VERB
sie,sie,PRON
lächelnd,lächelnd,ADV
.,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
Sie,sie,PRON
fragten,fragen,VERB
",",--,PUNCT
weßhalb,weßhalb,VERB
ich,ich,PRON
nicht,nicht,PART
einmal,einmal,ADV
auf's,auf's,ADJ
Land,Land,NOUN
ginge,gehen,VERB
",",--,PUNCT
zum,zu,ADP
Tanz,Tanz,NOUN
?,--,PUNCT
Was,was,PRON
denken,denken,VERB
Sie,sie,PRON
auch,auch,ADV
",",--,PUNCT
mein,mein,DET
Herr,Herr,NOUN
!,--,PUNCT
Man,man,PRON
hat,haben,VERB
daheim,daheim,ADV
immer,immer,ADV
genug,genug,ADV
zu,zu,PART
thun,thun,VERB
.,--,PUNCT
Und,und,CCONJ
so,so,ADV
gut,gut,ADV
wie,wie,ADP
heut,heut,ADV
wird,werden,AUX
es,es,PRON
uns,uns,PRON
nicht,nicht,PART
recht,recht,ADV
oft,oft,ADV
im,in,ADP
Jahr,Jahr,NOUN
.,--,PUNCT
Aber,aber,CCONJ
sehen,sehen,VERB
Sie,sie,PRON
!,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
sie,sie,PRON
dann,dann,ADV
und,und,CCONJ
deutete,deuten,VERB
durch's,durch's,PROPN
Fenster,Fenster,NOUN
",",--,PUNCT
an,an,ADP
dem,der,PRON
wir,wir,PRON
standen,stehen,VERB
",",--,PUNCT
auf,auf,ADP
die,der,DET
Straße,Straße,NOUN
",",--,PUNCT
die,der,PRON
vom,von,ADP
Hügel,Hügel,NOUN
herabführend,herabführend,ADV
uns,uns,PRON
sichtbar,sichtbar,ADV
war,sein,AUX
",",--,PUNCT
»,--,PUNCT
da,da,ADV
kommt,kommen,VERB
der,der,DET
Onkel,Onkel,NOUN
gewiß,gewiß,ADV
und,und,CCONJ
wahrhaftig,wahrhaftig,ADV
!,--,PUNCT
O,O,INTJ
",",--,PUNCT
das,der,PRON
ist,sein,AUX
einmal,einmal,ADV
schade,schade,ADV
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
So,so,ADV
kommen,kommen,VERB
Sie,sie,PRON
geschwind,geschwind,ADV
!,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
",",--,PUNCT
»,--,PUNCT
gleich,gleich,ADV
soll,sollen,AUX
er,er,PRON
Sie,sie,PRON
nicht,nicht,PART
haben,haben,VERB
.,--,PUNCT
«,--,PUNCT
Und,und,CCONJ
hastig,hastig,ADV
tanzten,tanzen,VERB
wir,wir,PRON
fort,fort,ADV
.,--,PUNCT
Die,der,DET
Eile,Eile,NOUN
hatte,haben,AUX
Noth,Noth,PROPN
gethan,Gethan,PROPN
.,--,PUNCT
Noch,noch,ADV
während,während,SCONJ
wir,wir,PRON
uns,sich,PRON
drehten,drehten,VERB
",",--,PUNCT
drängte,drängen,VERB
sich,sich,PRON
der,der,DET
Knabe,Knabe,NOUN
",",--,PUNCT
den,der,PRON
ich,ich,PRON
vorhin,vorhin,ADV
bei,bei,ADP
ihnen,ihnen,PRON
gesehen,sehen,VERB
",",--,PUNCT
durch,durch,ADP
die,der,DET
Paare,Paar,NOUN
",",--,PUNCT
fuhr,fahren,VERB
auf,auf,ADP
uns,uns,PRON
zu,zu,ADP
",",--,PUNCT
und,und,CCONJ
da,da,SCONJ
wir,wir,PRON
inne,inne,ADV
hielten,halten,VERB
",",--,PUNCT
rief,rufen,VERB
er,er,PRON
:,--,PUNCT
»,--,PUNCT
Lieschen,Liesche,NOUN
",",--,PUNCT
du,du,PRON
sollst,sollen,VERB
eilen,eilen,VERB
",",--,PUNCT
läßt,lassen,VERB
die,der,DET
Mutter,Mutter,NOUN
sagen,sagen,VERB
.,--,PUNCT
Der,der,DET
Vater,Vater,NOUN
wartet,warten,VERB
und,und,CCONJ
schilt,schilen,VERB
.,--,PUNCT
«,--,PUNCT
Sie,sie,PRON
verbeugte,verbeugen,VERB
sich,sich,PRON
gegen,gegen,ADP
mich,mich,PRON
und,und,CCONJ
wollte,wollen,AUX
fort,fort,ADV
.,--,PUNCT
»,--,PUNCT
O,O,PROPN
",",--,PUNCT
o,o,X
!,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
",",--,PUNCT
»,--,PUNCT
einmal,einmal,ADV
müssen,müssen,AUX
wir,wir,PRON
noch,noch,ADV
vorwärts,vorwärts,ADV
",",--,PUNCT
Mamsell,Mamsell,NOUN
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Nein,nein,PART
",",--,PUNCT
nein,nein,PART
!,--,PUNCT
«,--,PUNCT
versetzte,versetzen,VERB
sie,sie,PRON
wie,wie,ADP
ängstlich,ängstlich,ADV
",",--,PUNCT
»,--,PUNCT
Sie,sie,PRON
kennen,kennen,VERB
den,der,DET
Onkel,Onkel,NOUN
nicht,nicht,PART
.,--,PUNCT
Ich,ich,PRON
will,wollen,AUX
der,der,DET
Tante,Tante,NOUN
keine,kein,DET
Ungelegenheiten,Ungelegenheit,NOUN
machen,machen,VERB
.,--,PUNCT
Adieu,Adieu,NOUN
",",--,PUNCT
mein,mein,DET
Herr,Herr,NOUN
!,--,PUNCT
Ich,ich,PRON
danke,danken,VERB
für,für,ADP
das,der,DET
Vergnügen,Vergnüg,NOUN
.,--,PUNCT
«,--,PUNCT
Und,und,CCONJ
nach,nach,ADP
einer,ein,DET
wiederholten,wiederholt,ADJ
Verbeugung,Verbeugung,NOUN
eilte,eilen,VERB
sie,sie,PRON
mit,mit,ADP
dem,der,DET
kleinen,klein,ADJ
Boten,Bot,NOUN
fort,fort,ADV
.,--,PUNCT
Als,als,SCONJ
ich,ich,PRON
ihr,ihr,PRON
nachkam,nachkemen,VERB
",",--,PUNCT
denn,denn,CCONJ
sie,sie,PRON
lief,laufen,VERB
",",--,PUNCT
sprang,springen,VERB
sie,sie,PRON
bereits,bereits,ADV
in,in,ADP
den,der,DET
offenen,offen,ADJ
Wagen,Wagen,NOUN
",",--,PUNCT
wo,wo,SCONJ
die,der,DET
Verwandten,verwandte,NOUN
schon,schon,ADV
saßen,sitzen,VERB
",",--,PUNCT
nahm,nehmen,VERB
Tuch,Tuch,NOUN
und,und,CCONJ
Hütchen,Hütchen,NOUN
",",--,PUNCT
sah,sehen,VERB
mich,mich,PRON
",",--,PUNCT
erröthete,erröthet,VERB
flüchtig,flüchtig,ADV
",",--,PUNCT
und,und,CCONJ
der,der,DET
Wagen,Wagen,NOUN
fuhr,fahren,VERB
davon,davon,ADV
.,--,PUNCT
Daß,daß,SCONJ
sie,sie,PRON
noch,noch,ADV
einmal,einmal,ADV
sich,sich,PRON
umblickte,umblicken,VERB
",",--,PUNCT
sah,sehen,VERB
ich,ich,PRON
",",--,PUNCT
und,und,CCONJ
dann,dann,ADV
waren,sein,AUX
sie,sie,PRON
um,um,ADP
die,der,DET
nächste,nächster,ADJ
Höhe,Höhe,NOUN
.,--,PUNCT
»,--,PUNCT
Wer,wer,PRON
war,sein,AUX
das,der,PRON
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
ich,ich,PRON
den,der,DET
Knecht,Knecht,NOUN
",",--,PUNCT
der,der,PRON
den,der,DET
Pferden,Pferd,NOUN
Wasser,Wasser,NOUN
gegeben,geben,VERB
hatte,haben,AUX
und,und,CCONJ
mit,mit,ADP
dem,der,DET
Eimer,Eimer,NOUN
in,in,ADP
der,der,DET
Hand,Hand,NOUN
noch,noch,ADV
müßig,müßig,ADV
dastand,Dastand,NOUN
",",--,PUNCT
und,und,CCONJ
ihnen,ihnen,PRON
gleichfalls,gleichfalls,ADV
nachsah,nachsehen,VERB
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Das,der,PRON
ist,sein,AUX
der,der,DET
Traubenwirth,Traubenwirth,PROPN
aus,aus,ADP
L.,L.,PROPN
«,--,PUNCT
sagte,sagen,VERB
der,der,DET
Mensch,Mensch,NOUN
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Waren,sein,NOUN
die,der,DET
Frauen,Frau,NOUN
und,und,CCONJ
Kinder,Kind,NOUN
mit,mit,ADP
ihm,ihm,PRON
seine,sein,DET
Familie,Familie,NOUN
