Token,Lemma,POS
greifenden,greifend,ADJ
Pläne,Plan,NOUN
der,der,DET
beiden,beide,DET
Nationen,Nation,NOUN
und,und,CCONJ
Dynastieen,Dynastiee,NOUN
gingen,gehen,VERB
jetzt,jetzt,ADV
wieder,wieder,ADV
zusammen,zusammen,ADV
:,--,PUNCT
die,der,DET
Vertreibung,Vertreibung,NOUN
des,der,DET
germanischen,germanisch,ADJ
Elements,Element,NOUN
und,und,CCONJ
seiner,sein,DET
Macht,Macht,NOUN
aus,aus,ADP
dem,der,DET
Süden,Süden,NOUN
Europas,Europa,PROPN
",",--,PUNCT
von,von,ADP
den,der,DET
Küsten,Küste,NOUN
des,der,DET
mittelländischen,mittelländisch,ADJ
Meeres,Meer,NOUN
!,--,PUNCT
Von,von,ADP
dem,der,DET
Vertrage,Vertrage,NOUN
von,von,ADP
Paris,Paris,PROPN
ab,ab,ADP
herrschte,herrschen,VERB
offenbar,offenbar,ADV
in,in,ADP
allen,aller,DET
Schritten,Schritt,NOUN
unverkennbares,unverkennbarer,ADJ
Einverständniß,Einverständniß,NOUN
zwischen,zwischen,ADP
dem,der,DET
Kabinet,Kabinet,NOUN
der,der,DET
Tuilerieen,Tuileriee,NOUN
und,und,CCONJ
dem,der,DET
von,von,ADP
St.,St.,PROPN
Petersburg,Petersburg,PROPN
.,--,PUNCT
Im,in,ADP
Jahre,Jahr,NOUN
1857,1857,NUM
brach,brechen,VERB
der,der,DET
indische,indisch,ADJ
Aufstand,Aufstand,NOUN
aus,aus,ADP
",",--,PUNCT
den,der,PRON
wir,wir,PRON
in,in,ADP
unserm,unserm,DET
Buch,Buch,NOUN
»,--,PUNCT
Nena,Nena,X
Sahib,Sahib,PROPN
«,--,PUNCT
",",--,PUNCT
dessen,der,DET
Abschluß,Abschluß,NOUN
in,in,ADP
unserer,unser,DET
nächsten,nächster,ADJ
TrilogieNach,TrilogieNach,PROPN
Beendigung,Beendigung,NOUN
des,der,DET
vorliegenden,vorliegend,ADJ
Werkes,Werk,NOUN
wird,werden,AUX
der,der,DET
Herr,Herr,NOUN
Verfasser,Verfasser,NOUN
alsbald,alsbald,ADV
die,der,DET
Fortsetzung,Fortsetzung,NOUN
seiner,sein,DET
Darstellung,Darstellung,NOUN
der,der,DET
Tagesgeschichte,Tagesgeschicht,NOUN
folgen,folgen,VERB
lassen,lassen,VERB
in,in,ADP
dem,der,DET
Buch,Buch,NOUN
:,--,PUNCT
»,--,PUNCT
Gaëta,Gaëta,NOUN
.,--,PUNCT
–,--,PUNCT
Warschau,Warschau,PROPN
.,--,PUNCT
–,--,PUNCT
Düppel,Düppel,NOUN
.,--,PUNCT
«,--,PUNCT
Historisch-politischer,Historisch-politisch,ADJ
Roman,Roman,NOUN
in,in,ADP
drei,drei,NUM
Abtheilungen,Abtheilung,NOUN
von,von,ADP
Sir,Sir,NOUN
John,John,PROPN
Retcliffe,Retcliff,PROPN
",",--,PUNCT
Verfasser,Verfasser,NOUN
des,der,DET
Romans,Roman,NOUN
»,--,PUNCT
Sebastopol,Sebastopol,PROPN
.,--,PUNCT
«,--,PUNCT
folgen,folgen,VERB
wird,werden,AUX
",",--,PUNCT
dem,der,DET
Leser,Leser,NOUN
vorgeführt,vorführen,VERB
haben,haben,AUX
.,--,PUNCT
Das,der,PRON
war,sein,AUX
der,der,DET
Schlag,Schlag,NOUN
",",--,PUNCT
den,der,PRON
Rußland,Rußland,PROPN
gegen,gegen,ADP
das,der,DET
ohnehin,ohnehin,ADV
erschöpfte,erschöpft,ADJ
England,England,PROPN
führte,führen,VERB
!,--,PUNCT
Der,der,DET
»,--,PUNCT
Kanal,Kanal,NOUN
von,von,ADP
Suez,Suez,NOUN
«,--,PUNCT
",",--,PUNCT
diese,dieser,DET
große,groß,ADJ
Handelsintrigue,Handelsintrigue,NOUN
Frankreichs,Frankreich,PROPN
",",--,PUNCT
legte,legen,VERB
von,von,ADP
der,der,DET
andern,anderer,ADJ
Seite,Seite,NOUN
die,der,DET
Axt,Axt,NOUN
an,an,ADP
die,der,DET
Wurzeln,Wurzel,NOUN
des,der,DET
alten,alt,ADJ
Eichstammes,Eichstamm,NOUN
britischer,britisch,ADJ
Macht,Macht,NOUN
.,--,PUNCT
Der,der,DET
Unterzeichnete,Unterzeichnete,NOUN
benutzt,benutzen,VERB
die,der,DET
Gelegenheit,Gelegenheit,NOUN
",",--,PUNCT
um,um,SCONJ
nochmals,nochmals,ADV
der,der,DET
literarischen,literarisch,ADJ
–,--,PUNCT
Speculation,Speculation,NOUN
auf,auf,ADP
den,der,DET
Namen,Name,NOUN
des,der,DET
Autors,Autor,NOUN
gegenüber,gegenüber,ADP
darauf,darauf,ADV
aufmerksam,aufmerksam,ADV
zu,zu,PART
machen,machen,VERB
",",--,PUNCT
daß,daß,SCONJ
nur,nur,ADV
die,der,DET
Romane,Roman,NOUN
»,--,PUNCT
Sebastopol,Sebastopol,PROPN
«,--,PUNCT
",",--,PUNCT
»,--,PUNCT
Nena,Nena,PROPN
Sahib,Sahib,PROPN
«,--,PUNCT
",",--,PUNCT
»,--,PUNCT
Villafranca,Villafranca,PROPN
«,--,PUNCT
",",--,PUNCT
»,--,PUNCT
Zehn,zehn,NUM
Jahre,Jahr,NOUN
«,--,PUNCT
",",--,PUNCT
»,--,PUNCT
Magenta,Magenta,NOUN
und,und,CCONJ
Solferino,Solferino,PROPN
«,--,PUNCT
und,und,CCONJ
»,--,PUNCT
Puebla,Puebla,PROPN
«,--,PUNCT
von,von,ADP
diesem,dieser,DET
herrühren,herrühr,NOUN
und,und,CCONJ
andere,anderer,PRON
unter,unter,ADP
dem,der,DET
Pseudonamen,Pseudonamen,NOUN
»,--,PUNCT
Retcliffe,Retcliffe,PROPN
«,--,PUNCT
neuerdings,neuerdings,ADV
verbreitete,verbreitet,ADJ
Schriften,Schrift,NOUN
nicht,nicht,PART
von,von,ADP
ihm,ihm,PRON
geschrieben,schreiben,VERB
sind,sein,AUX
.,--,PUNCT
Der,der,DET
Verleger,Verleger,NOUN
:,--,PUNCT
C.,C.,PROPN
S.,S.,NOUN
Liebrecht,Liebrecht,NOUN
.,--,PUNCT
Aber,aber,CCONJ
noch,noch,ADV
war,sein,AUX
es,es,PRON
nicht,nicht,PART
Zeit,Zeit,NOUN
zu,zu,ADP
einem,ein,DET
direkten,direkt,ADJ
Angriff,Angriff,NOUN
gegen,gegen,ADP
England,England,PROPN
",",--,PUNCT
man,man,PRON
mußte,müssen,AUX
seine,sein,DET
unzuverlässige,unzuverlässig,ADJ
eigennützige,eigennützig,ADJ
Krämerpolitik,Krämerpolitik,NOUN
erst,erst,ADV
noch,noch,ADV
verhaßter,verhaßt,ADV
in,in,ADP
Europa,Europa,PROPN
machen,machen,VERB
und,und,CCONJ
seine,sein,DET
natürlichen,natürlich,ADJ
Bundesgenossen,Bundesgenosse,NOUN
auf,auf,ADP
dem,der,DET
Festland,Festland,NOUN
erst,erst,ADV
einzeln,einzeln,ADV
schwächen,schwächen,VERB
.,--,PUNCT
Der,der,DET
erste,erster,ADJ
offene,offen,ADJ
Schlag,Schlag,NOUN
galt,gelten,VERB
daher,daher,ADV
Oesterreich,Oesterreich,PROPN
",",--,PUNCT
indem,indem,SCONJ
man,man,PRON
dem,der,DET
Drängen,drängen,NOUN
der,der,DET
italienischen,italienisch,ADJ
Revolution,Revolution,NOUN
und,und,CCONJ
des,der,DET
piemontesischen,piemontesisch,ADJ
Ehrgeizes,Ehrgeiz,NOUN
nachgab,nachgeben,VERB
.,--,PUNCT
Rußland,Rußland,PROPN
erwies,erweisen,VERB
sich,sich,PRON
damit,damit,ADV
einverstanden,einverstanden,ADV
.,--,PUNCT
Es,es,PRON
läßt,lassen,VERB
sich,sich,PRON
nicht,nicht,PART
verkennen,verkennen,VERB
",",--,PUNCT
daß,daß,SCONJ
Oesterreich,Oesterreich,PROPN
hierbei,hierbei,ADV
viel,viel,PRON
verschuldet,verschulden,VERB
hatte,haben,AUX
.,--,PUNCT
Die,der,DET
Politik,Politik,NOUN
Schwarzenbergs,Schwarzenberg,PROPN
hatte,haben,AUX
selbst,selbst,ADV
die,der,DET
alten,alt,ADJ
Traditionen,Tradition,NOUN
der,der,DET
heiligen,heilige,ADJ
Allianz,Allianz,NOUN
gesprengt,sprengen,VERB
und,und,CCONJ
Europa,Europa,PROPN
auf,auf,ADP
neue,neu,ADJ
Bündnisse,Bündnis,NOUN
verwiesen,verweisen,VERB
.,--,PUNCT
Mit,mit,ADP
der,der,DET
österreichischen,österreichisch,ADJ
Besetzung,Besetzung,NOUN
der,der,DET
Donaufürstenthümer,Donaufürstenthümer,NOUN
und,und,CCONJ
der,der,DET
Front,Front,NOUN
gegen,gegen,ADP
Rußland,Rußland,PROPN
im,in,ADP
orientalischen,orientalisch,ADJ
Kriege,Krieg,NOUN
war,sein,AUX
Rußland,Rußland,PROPN
des,der,DET
alten,alt,ADJ
Bündnisses,Bündnis,NOUN
entledigt,entledigen,VERB
",",--,PUNCT
und,und,CCONJ
ein,ein,DET
Zug,Zug,NOUN
tiefer,tief,ADV
und,und,CCONJ
nachhaltiger,nachhaltig,ADJ
Erbitterung,Erbitterung,NOUN
wegen,wegen,ADP
solchen,solcher,DET
Dankes,Dank,NOUN
für,für,ADP
die,der,DET
ungar'sche,ungar'sche,NOUN
Hilfe,Hilfe,NOUN
geht,gehen,VERB
seitdem,seitdem,ADV
durch,durch,ADP
die,der,DET
Politik,Politik,NOUN
des,der,DET
Winterpalastes,Winterpalast,NOUN
.,--,PUNCT
Die,der,DET
Einigkeit,Einigkeit,NOUN
Rußlands,Rußland,PROPN
und,und,CCONJ
Frankreichs,Frankreich,PROPN
zeigte,zeigen,VERB
sich,sich,PRON
zunächst,zunächst,ADV
in,in,ADP
ihrer,ihr,DET
Unterstützung,Unterstützung,NOUN
der,der,DET
Agitation,Agitation,NOUN
in,in,ADP
den,der,DET
Donau-Fürstenthümern,Donau-Fürstenthümer,NOUN
.,--,PUNCT
Der,der,DET
kranke,krank,ADJ
Mann,Mann,NOUN
",",--,PUNCT
den,der,PRON
England,England,PROPN
und,und,CCONJ
Oesterreich,Oesterreich,PROPN
mit,mit,ADP
allen,aller,DET
Kräften,Kraft,NOUN
halten,halten,VERB
wollen,wollen,AUX
",",--,PUNCT
war,sein,AUX
für,für,ADP
sie,sie,PRON
nur,nur,ADV
noch,noch,ADV
eine,ein,DET
Frage,Frage,NOUN
der,der,DET
Zeit,Zeit,NOUN
",",--,PUNCT
das,der,DET
Losreißen,losreißen,NOUN
der,der,DET
Donau-Fürstenthümer,Donau-Fürstenthümer,NOUN
und,und,CCONJ
die,der,DET
Stärkung,Stärkung,NOUN
Griechenlands,Griechenland,ADV
daher,daher,ADV
ein,ein,DET
erstes,erster,ADJ
Mittel,Mittel,NOUN
.,--,PUNCT
Oesterreich,Oesterreich,ADV
und,und,CCONJ
England,England,PROPN
protegirten,protegiren,VERB
die,der,DET
Trennung,Trennung,NOUN
der,der,DET
Moldau,Moldau,NOUN
und,und,CCONJ
Walachei,Walachei,NOUN
",",--,PUNCT
Frankreich,Frankreich,PROPN
und,und,CCONJ
Rußland,Rußland,PROPN
deren,der,PRON
Vereinigung,Vereinigung,NOUN
.,--,PUNCT
Die,der,DET
Convention,Convention,NOUN
vom,von,ADP
19.,19.,ADJ
August,August,NOUN
1858,1858,NUM
",",--,PUNCT
in,in,ADP
der,der,DET
Oesterreich,Oesterreich,NOUN
scheinbar,scheinbar,ADV
siegte,siegen,VERB
",",--,PUNCT
war,sein,AUX
eine,ein,DET
bloße,bloß,ADJ
Täuschung,Täuschung,NOUN
",",--,PUNCT
denn,denn,CCONJ
als,als,SCONJ
der,der,DET
Schützling,Schützling,NOUN
der,der,DET
Tuilerieen,Tuileriee,NOUN
",",--,PUNCT
Oberst,Oberst,NOUN
Cousa,Cousa,PROPN
",",--,PUNCT
am,an,ADP
12.,12.,ADJ
Januar,Januar,NOUN
zum,zu,ADP
Hospodar,Hospodar,NOUN
der,der,DET
Moldau,Moldau,NOUN
und,und,CCONJ
am,an,ADP
5.,5.,ADJ
Februar,Februar,NOUN
zum,zu,ADP
Hospodar,Hospodar,NOUN
der,der,DET
Walachei,Walachei,NOUN
gewählt,wählen,VERB
wurde,werden,AUX
",",--,PUNCT
war,sein,AUX
die,der,DET
Vereinigung,Vereinigung,NOUN
faktisch,faktisch,ADV
hergestellt,herstellen,VERB
und,und,CCONJ
Rußland,Rußland,PROPN
und,und,CCONJ
Frankreich,Frankreich,PROPN
erkannten,erkannn,VERB
sie,sie,PRON
sofort,sofort,ADV
an,an,ADP
.,--,PUNCT
Damit,damit,ADV
hatte,haben,AUX
Oesterreich,Oesterreich,PROPN
einen,ein,DET
Gegner,Gegner,NOUN
an,an,ADP
der,der,DET
untern,untern,ADJ
Donau,Donau,PROPN
.,--,PUNCT
Der,der,DET
Versuch,Versuch,NOUN
der,der,DET
Pforte,Pfort,NOUN
",",--,PUNCT
Montenegro,Montenegro,NOUN
ihrer,ihr,DET
Botmäßigkeit,Botmäßigkeit,NOUN
zu,zu,PART
unterwerfen,unterwerfen,VERB
",",--,PUNCT
wurde,werden,AUX
von,von,ADP
der,der,DET
Drohung,Drohung,NOUN
Frankreichs,Frankreich,PROPN
und,und,CCONJ
Rußlands,Rußland,PROPN
unterdrückt,unterdrücken,VERB
.,--,PUNCT
Im,in,ADP
Lauf,Lauf,NOUN
des,der,DET
Jahres,Jahr,NOUN
1858,1858,NUM
erhob,erheben,VERB
sich,sich,PRON
eine,ein,DET
energische,energisch,ADJ
und,und,CCONJ
ungescheute,ungescheut,ADJ
Agitation,Agitation,NOUN
auf,auf,ADP
den,der,DET
ionischen,ionisch,ADJ
Inseln,Insel,NOUN
für,für,ADP
den,der,DET
Anschluß,Anschluß,NOUN
an,an,ADP
Griechenland,Griechenland,PROPN
und,und,CCONJ
die,der,DET
Emancipation,Emancipation,NOUN
vom,von,ADP
englischen,englisch,ADJ
Protektorat,Protektorat,NOUN
.,--,PUNCT
Vergeblich,vergeblich,ADV
schickte,schicken,VERB
das,der,DET
Kabinet,Kabinet,NOUN
von,von,ADP
St.,St.,PROPN
James,James,PROPN
einen,ein,DET
Special-Kommissair,Special-Kommissair,NOUN
in,in,ADP
Person,Person,NOUN
Gladstone's,Gladstone's,PROPN
dahin,dahin,ADV
",",--,PUNCT
die,der,DET
Aufregung,Aufregung,NOUN
zu,zu,PART
beruhigen,beruhigen,VERB
.,--,PUNCT
Die,der,DET
Zeit,Zeit,NOUN
war,sein,AUX
vorbei,vorbei,ADV
",",--,PUNCT
wo,wo,SCONJ
man,man,PRON
jedes,jeder,DET
Mitglied,Mitglied,NOUN
des,der,DET
ionischen,ionisch,ADJ
Parlaments,Parlament,NOUN
",",--,PUNCT
das,der,PRON
seine,sein,DET
Stimme,Stimme,NOUN
gegen,gegen,ADP
die,der,DET
britische,britisch,ADJ
Tyrannei,Tyrannei,NOUN
erhob,erheben,VERB
",",--,PUNCT
hängen,hängen,VERB
oder,oder,CCONJ
mindestens,mindestens,ADV
exiliren,exiliren,VERB
konnte,können,AUX
",",--,PUNCT
wie,wie,ADP
noch,noch,ADV
während,während,ADP
des,der,DET
orientalischen,orientalisch,ADJ
Krieges,Krieg,NOUN
geschah,geschehen,VERB
;,--,PUNCT
Frankreich,Frankreich,PROPN
und,und,CCONJ
Rußland,Rußland,PROPN
bewachten,bewachen,VERB
sorgfältig,sorgfältig,ADV
jeden,jeder,DET
Schritt,Schritt,NOUN
auf,auf,ADP
den,der,DET
Inseln,Insel,NOUN
und,und,CCONJ
England,England,PROPN
sah,sehen,VERB
die,der,DET
dritte,dritter,ADJ
Station,Station,NOUN
seiner,sein,DET
Macht,Macht,NOUN
im,in,ADP
mittelländischen,mittelländisch,ADJ
Meere,Meer,NOUN
unter,unter,ADP
seinen,sein,DET
Füßen,Fuß,NOUN
schwinden,schwinden,VERB
.,--,PUNCT
Rußland,Rußland,PROPN
trat,treten,VERB
plötzlich,plötzlich,ADV
mit,mit,ADP
der,der,DET
Erwerbung,Erwerbung,NOUN
des,der,DET
Hafens,Hafen,NOUN
von,von,ADP
Villafranca,Villafranca,PROPN
als,als,ADP
Station,Station,NOUN
für,für,ADP
seine,sein,DET
Schiffe,Schiff,NOUN
im,in,ADP
Mittelmeer,Mittelmeer,PROPN
auf,auf,ADP
.,--,PUNCT
Unter,unter,ADP
diesen,dieser,DET
Umständen,Umstand,NOUN
mußte,müssen,AUX
die,der,DET
Neujahrsrede,Neujahrsrede,NOUN
des,der,DET
Kaiser,Kaiser,NOUN
Napoleon,Napoleon,PROPN
",",--,PUNCT
der,der,PRON
bekanntlich,bekanntlich,ADV
öffentlich,öffentlich,ADV
nie,nie,ADV
ein,ein,DET
Wort,Wort,NOUN
unbedacht,unbedacht,ADV
und,und,CCONJ
ohne,ohne,ADP
Bedeutung,Bedeutung,NOUN
spricht,sprechen,VERB
",",--,PUNCT
von,von,ADP
jener,jener,DET
Wirkung,Wirkung,NOUN
sein,sein,AUX
",",--,PUNCT
die,der,PRON
sie,sie,PRON
in,in,ADP
der,der,DET
That,That,NOUN
auf,auf,ADP
den,der,DET
Flügeln,Flügel,NOUN
des,der,DET
Telegraphen,Telegraphe,NOUN
in,in,ADP
ganz,ganz,ADV
Europa,Europa,PROPN
erhielt,erhalten,VERB
.,--,PUNCT
Der,der,DET
Erbe,Erbe,NOUN
des,der,DET
verunglückten,verunglückt,ADJ
»,--,PUNCT
Spada,Spada,PROPN
d'Italia,d'Italia,X
«,--,PUNCT
",",--,PUNCT
der,der,DET
König,König,NOUN
Victor,Victor,PROPN
Emanuel,Emanuel,PROPN
warf,werfen,VERB
in,in,ADP
der,der,DET
Rede,Rede,NOUN
",",--,PUNCT
mit,mit,ADP
der,der,PRON
er,er,PRON
am,an,ADP
10.,10.,ADJ
Januar,Januar,NOUN
die,der,DET
Kammern,Kammer,NOUN
eröffnete,eröffnen,VERB
",",--,PUNCT
offen,offen,ADV
den,der,DET
Fehdehandschuh,Fehdehandschuh,NOUN
hin,hin,ADV
",",--,PUNCT
indem,indem,SCONJ
er,er,PRON
erklärte,erklären,VERB
",",--,PUNCT
daß,daß,SCONJ
Sardinien,Sardinie,NOUN
für,für,ADP
den,der,DET
»,--,PUNCT
Schmerzensschrei,Schmerzensschrei,NOUN
«,--,PUNCT
Italiens,Italien,PROPN
nicht,nicht,PART
unempfindlich,unempfindlich,ADV
sei,sein,AUX
.,--,PUNCT
Zugleich,zugleich,ADV
wurden,werden,AUX
die,der,DET
sardinischen,sardinisch,ADJ
Truppen,Truppe,NOUN
aus,aus,ADP
den,der,DET
entfernteren,entfernter,ADJ
Theilen,Theile,NOUN
des,der,DET
Landes,Land,NOUN
",",--,PUNCT
von,von,ADP
der,der,DET
Insel,Insel,NOUN
Sardinien,Sardinien,PROPN
und,und,CCONJ
der,der,DET
französischen,französisch,ADJ
Gränze,Gränze,NOUN
nach,nach,ADP
dem,der,DET
Osten,Osten,NOUN
gezogen,ziehen,VERB
und,und,CCONJ
am,an,ADP
Ticino,Ticino,NOUN
offene,offen,ADJ
Werbebüreaux,Werbebüreaux,NOUN
etablirt,etablirtn,NOUN
",",--,PUNCT
welche,welcher,PRON
die,der,DET
fanatisirte,fanatisirt,ADJ
Jugend,Jugend,NOUN
der,der,DET
Lombardei,Lombardei,NOUN
und,und,CCONJ
Venetiens,Venetien,PROPN
und,und,CCONJ
die,der,DET
Deserteure,Deserteur,NOUN
der,der,DET
österreichischen,österreichisch,ADJ
Truppen,Truppe,NOUN
anlockten,anlockn,VERB
.,--,PUNCT
Die,der,DET
sardinische,sardinisch,ADJ
Presse,Presse,NOUN
",",--,PUNCT
die,der,PRON
schon,schon,ADV
während,während,ADP
des,der,DET
ganzen,ganz,ADJ
Jahres,Jahr,NOUN
gegen,gegen,ADP
Oesterreich,Oesterreich,PROPN
polemisirt,polemisirt,NOUN
hatte,haben,AUX
",",--,PUNCT
wurde,werden,AUX
zur,zu,ADP
offenen,offen,ADJ
Kriegstrompete,Kriegstrompete,NOUN
und,und,CCONJ
predigte,predigen,VERB
geradezu,geradezu,ADV
den,der,DET
Krieg,Krieg,NOUN
gegen,gegen,ADP
die,der,DET
Deutschen,deutsche,NOUN
.,--,PUNCT
All,all,X
',--,PUNCT
dies,dieser,PRON
bewies,beweisen,VERB
klar,klar,ADV
",",--,PUNCT
daß,daß,SCONJ
Sardinien,Sardini,NOUN
einen,ein,DET
bedeutenden,bedeutend,ADJ
Hinterhalt,Hinterhalt,NOUN
haben,haben,VERB
mußte,müssen,AUX
.,--,PUNCT
Dieser,dieser,PRON
decouvrirte,decouvriren,VERB
sich,sich,PRON
bald,bald,ADV
genug,genug,ADV
in,in,ADP
der,der,DET
Rede,Rede,NOUN
Louis,Louis,PROPN
Napoleons,Napoleons,PROPN
zur,zu,ADP
Eröffnung,Eröffnung,NOUN
der,der,DET
Legislative,Legislative,NOUN
am,an,ADP
7.,7.,ADJ
Februar,Februar,NOUN
",",--,PUNCT
in,in,ADP
der,der,PRON
er,er,PRON
erklärte,erklären,VERB
",",--,PUNCT
der,der,DET
Zustand,Zustand,NOUN
Italiens,Italien,PROPN
flöße,flöße,ADJ
der,der,DET
Diplomatie,Diplomatie,NOUN
gerechte,gerecht,ADJ
Besorgnisse,Besorgnis,NOUN
ein,ein,ADV
",",--,PUNCT
aber,aber,CCONJ
er,er,PRON
hoffe,hoffen,VERB
",",--,PUNCT
der,der,DET
Frieden,Frieden,NOUN
werde,werden,AUX
erhalten,erhalten,VERB
werden,werden,AUX
",",--,PUNCT
während,während,SCONJ
zugleich,zugleich,ADV
die,der,DET
inspirirte,inspirirt,ADJ
Brochüre,Brochür,NOUN
»,--,PUNCT
Napoleon,Napoleon,PROPN
III.,III.,PROPN
und,und,CCONJ
Italien,Italien,PROPN
«,--,PUNCT
die,der,DET
»,--,PUNCT
Berechtigung,Berechtigung,NOUN
der,der,DET
Nationalitäten,Nationalität,NOUN
«,--,PUNCT
und,und,CCONJ
die,der,DET
»,--,PUNCT
Revision,Revision,NOUN
der,der,DET
Verträge,Vertrag,NOUN
«,--,PUNCT
predigte,predigen,VERB
.,--,PUNCT
Am,an,ADP
15.,15.,ADJ
Januar,Januar,NOUN
war,sein,AUX
der,der,DET
Prinz,Prinz,NOUN
Napoleon,Napoleon,PROPN
",",--,PUNCT
der,der,DET
Uhu,Uhu,NOUN
der,der,DET
Revolution,Revolution,NOUN
auf,auf,ADP
dem,der,DET
Vogelheerd,Vogelheerd,NOUN
seines,sein,DET
klugen,klug,ADJ
Vetters,Vetter,NOUN
",",--,PUNCT
in,in,ADP
Villafranca,Villafranca,PROPN
gelandet,landen,VERB
.,--,PUNCT
Der,der,DET
Kaiser,Kaiser,NOUN
verheirathete,verheirathen,VERB
ihn,ihn,PRON
zur,zu,ADP
Revange,Revange,NOUN
für,für,ADP
das,der,DET
Attentat,Attentat,NOUN
vom,von,ADP
14.,14.,ADJ
Januar,Januar,NOUN
.,--,PUNCT
Am,an,ADP
30.,30.,ADJ
Januar,Januar,NOUN
fand,finden,VERB
seine,sein,DET
Vermählung,Vermählung,NOUN
mit,mit,ADP
der,der,DET
ältesten,alt,ADJ
Tochter,Tochter,NOUN
des,der,DET
Königs,König,NOUN
Victor,Victor,PROPN
Emanuel,Emanuel,PROPN
",",--,PUNCT
der,der,PRON
sechzehnjährigen,sechzehnjährig,NOUN
Prinzessin,Prinzessin,NOUN
Clotilde,Clotilde,NOUN
zu,zu,ADP
Turin,Turin,PROPN
statt,statt,ADV
.,--,PUNCT
Alsbald,alsbald,PROPN
traten,treten,VERB
auch,auch,ADV
die,der,DET
militärischen,militärisch,ADJ
Rüstungen,Rüstung,NOUN
Frankreichs,Frankreich,PROPN
ziemlich,ziemlich,ADV
offen,offen,ADV
trotz,trotz,ADP
ihrer,ihr,DET
geschickten,geschickt,ADJ
Einkleidung,Einkleidung,NOUN
auf,auf,ADP
.,--,PUNCT
Kriegsschiffe,Kriegsschiffe,NOUN
gingen,gehen,VERB
von,von,ADP
Toulon,Toulon,PROPN
nach,nach,ADP
Algier,Algier,PROPN
und,und,CCONJ
die,der,DET
Avantgarde,Avantgarde,NOUN
der,der,DET
Division,Division,NOUN
Renault,Renault,PROPN
landete,landen,VERB
bereits,bereits,ADV
am,an,ADP
12.,12.,ADJ
Februar,Februar,NOUN
in,in,ADP
Marseille,Marseille,PROPN
.,--,PUNCT
Unter,unter,ADP
diesen,dieser,DET
Umständen,Umstand,NOUN
wählte,wählen,VERB
England,England,PROPN
die,der,DET
schlechteste,schlecht,ADJ
Rolle,Rolle,NOUN
",",--,PUNCT
die,der,PRON
es,es,PRON
nehmen,nehmen,VERB
konnte,können,AUX
",",--,PUNCT
die,der,DET
Vermittelung,Vermittelung,NOUN
",",--,PUNCT
indem,indem,SCONJ
es,es,PRON
gänzlich,gänzlich,ADV
die,der,DET
im,in,ADP
Hinterhalt,Hinterhalt,NOUN
drohende,drohend,ADJ
Gefahr,Gefahr,NOUN
dieses,dieser,DET
Krieges,Krieg,NOUN
übersah,übersehen,VERB
.,--,PUNCT
In,in,ADP
Verbindung,Verbindung,NOUN
mit,mit,ADP
Preußen,Preußen,PROPN
",",--,PUNCT
wo,wo,SCONJ
der,der,DET
englische,englisch,ADJ
Einfluß,Einfluß,NOUN
auch,auch,ADV
durch,durch,ADP
die,der,DET
vor,vor,ADP
Kurzem,Kurzem,ADJ
geschlossenen,geschlossen,ADJ
Familienbande,Familienband,NOUN
überwiegend,überwiegend,ADV
war,sein,AUX
und,und,CCONJ
selbst,selbst,ADV
zu,zu,ADP
einer,ein,DET
Karrikatur,Karrikatur,NOUN
des,der,DET
englischen,englisch,ADJ
Constitutionalismus,Constitutionalismus,NOUN
den,der,DET
besten,gut,ADJ
Anlauf,Anlauf,NOUN
nahm,nehmen,VERB
",",--,PUNCT
wurde,werden,AUX
ein,ein,DET
Congreß,Congreß,NOUN
von,von,ADP
Lord,Lord,NOUN
Cowley,Cowley,PROPN
",",--,PUNCT
der,der,PRON
sich,sich,PRON
von,von,ADP
dem,der,DET
Kaiser,Kaiser,NOUN
und,und,CCONJ
seinem,sein,DET
Minister,Minister,NOUN
des,der,DET
Aeußern,Aeußern,NOUN
",",--,PUNCT
Graf,Graf,NOUN
Walewski,Walewski,PROPN
",",--,PUNCT
düpiren,düpiren,VERB
ließ,lassen,VERB
",",--,PUNCT
persönlich,persönlich,ADV
in,in,ADP
Wien,Wien,PROPN
vorgeschlagen,vorschlagen,VERB
.,--,PUNCT
Graf,Graf,NOUN
Buol,Buol,PROPN
bestritt,bestreiten,VERB
jedes,jeder,DET
Recht,Recht,NOUN
zur,zu,ADP
Einmischung,Einmischung,NOUN
in,in,ADP
die,der,DET
Verträge,Vertrag,NOUN
Oesterreichs,Oesterreich,PROPN
mit,mit,ADP
den,der,DET
italienischen,italienisch,ADJ
Staaten,Staat,NOUN
",",--,PUNCT
und,und,CCONJ
verlangte,verlangen,VERB
eventuell,eventuell,ADV
die,der,DET
Vorlage,Vorlage,NOUN
aller,aller,DET
solcher,solcher,DET
Verträge,Vertrag,NOUN
",",--,PUNCT
also,also,ADV
auch,auch,ADV
des,der,DET
französisch-sardinischen,französisch-sardinischen,ADJ
",",--,PUNCT
und,und,CCONJ
wollte,wollen,AUX
Unterhandlungen,Unterhandlung,NOUN
nur,nur,ADV
auf,auf,ADP
Grund,Grund,NOUN
der,der,DET
Wiener,Wiener,ADJ
Schlußakte,Schlußakt,NOUN
von,von,ADP
1815,1815,NUM
zugeben,zugeben,VERB
.,--,PUNCT
Oesterreich,Oesterreich,PROPN
hatte,haben,AUX
die,der,DET
ihm,ihm,PRON
drohende,drohend,ADJ
Gefahr,Gefahr,NOUN
wohl,wohl,ADV
