Token,Lemma,POS
zu,zu,ADP
werden,werden,AUX
",",--,PUNCT
erweckte,erwecken,VERB
Besorgniß,Besorgniß,PROPN
in,in,ADP
ihm,ihm,PRON
.,--,PUNCT
Entsann,Entsann,NOUN
er,er,PRON
sich,sich,PRON
doch,doch,ADV
nicht,nicht,PART
",",--,PUNCT
dem,der,DET
wilden,wild,ADJ
",",--,PUNCT
spottlustigen,spottlustigen,VERB
Mädchen,Mädchen,NOUN
jemals,jemals,ADV
näher,nah,ADV
getreten,treten,VERB
zu,zu,PART
sein,sein,AUX
.,--,PUNCT
Nicht,nicht,PART
einmal,einmal,ADV
dessen,der,PRON
Namen,Name,NOUN
kannte,kennen,VERB
er,er,PRON
.,--,PUNCT
»,--,PUNCT
Guten,gut,ADJ
Abend,Abend,NOUN
",",--,PUNCT
«,--,PUNCT
antwortete,antworten,VERB
er,er,PRON
daher,daher,ADV
zurückweisend,zurückweisend,ADV
.,--,PUNCT
Er,er,PRON
wollte,wollen,AUX
seinen,sein,DET
Weg,Weg,NOUN
allein,allein,ADV
fortsetzen,fortsetzen,VERB
",",--,PUNCT
als,als,SCONJ
Gertrud,Gertrud,NOUN
an,an,ADP
seine,sein,DET
Seite,Seite,NOUN
trat,treten,VERB
.,--,PUNCT
Nach,nach,ADP
einer,ein,DET
flüchtigen,flüchtig,ADJ
Unterredung,Unterredung,NOUN
mit,mit,ADP
Wodei,Wodei,PROPN
",",--,PUNCT
welchem,welcher,PRON
sie,sie,PRON
auf,auf,ADP
ihrer,ihr,DET
Heimkehr,Heimkehr,NOUN
von,von,ADP
der,der,DET
Marquise,Marquise,NOUN
begegnete,begegnen,VERB
",",--,PUNCT
befand,befinden,VERB
sie,sie,PRON
sich,sich,PRON
offenbar,offenbar,ADV
in,in,ADP
der,der,DET
muthwilligsten,muthwilligst,ADJ
Laune,Laune,NOUN
;,--,PUNCT
denn,denn,CCONJ
ihre,ihr,DET
Bewegungen,Bewegung,NOUN
nach,nach,ADP
denen,der,PRON
Splitters,Splitter,NOUN
abmessend,abmessend,ADV
",",--,PUNCT
sprach,sprechen,VERB
sie,sie,PRON
mit,mit,ADP
beißendem,beißend,PRON
Spott,Spott,NOUN
:,--,PUNCT
»,--,PUNCT
Weshalb,weshalb,ADV
besuchten,besuchen,VERB
Sie,sie,PRON
Ihren,ihr,DET
Schatz,Schatz,NOUN
heute,heute,ADV
nicht,nicht,PART
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
verstehe,verstehen,VERB
Sie,sie,PRON
nicht,nicht,PART
?,--,PUNCT
«,--,PUNCT
erwiderte,erwidern,VERB
Splitter,Splitter,NOUN
ergrimmt,ergrimmen,VERB
über,über,ADP
die,der,DET
unerhörte,unerhört,ADJ
Zudringlichkeit,Zudringlichkeit,NOUN
.,--,PUNCT
»,--,PUNCT
So,so,ADV
will,wollen,AUX
ich,ich,PRON
es,es,PRON
Ihnen,ihnen,PRON
sagen,sagen,VERB
",",--,PUNCT
«,--,PUNCT
fuhr,fahren,VERB
Gertrud,Gertrud,PROPN
sorglos,sorglos,ADV
fort,fort,ADV
",",--,PUNCT
»,--,PUNCT
weil,weil,SCONJ
ein,ein,DET
Anderer,Anderer,NOUN
Ihnen,ihnen,PRON
zuvorkam,zuvorkommen,VERB
",",--,PUNCT
und,und,CCONJ
Sie,sie,PRON
sich,sich,PRON
mit,mit,ADP
dem,der,DET
Andern,Ander,NOUN
nicht,nicht,PART
messen,messen,VERB
können,können,AUX
.,--,PUNCT
Es,es,PRON
ist,sein,AUX
erstaunlich,erstaunlich,ADV
",",--,PUNCT
was,was,PRON
ich,ich,PRON
Alles,alle,PRON
weiß,wissen,VERB
",",--,PUNCT
Herr,Herr,NOUN
Sebaldus,Sebaldus,PROPN
Splitter,Splitter,PROPN
",",--,PUNCT
aber,aber,CCONJ
ich,ich,PRON
brauche,brauchen,VERB
nur,nur,ADV
ein,ein,DET
Auge,Auge,NOUN
hinzuschlagen,hinzuschlagen,VERB
",",--,PUNCT
und,und,CCONJ
was,was,PRON
ich,ich,PRON
nicht,nicht,PART
sehe,sehen,VERB
",",--,PUNCT
errathe,errathe,PROPN
ich,ich,PRON
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Dann,dann,ADV
kümmern,kümmern,VERB
Sie,sie,PRON
sich,sich,PRON
um,um,ADP
Dinge,Ding,NOUN
",",--,PUNCT
die,der,PRON
Sie,sie,PRON
näher,nah,ADV
angehen,angehen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sie,sie,PRON
möchten,möchten,AUX
mich,mich,PRON
los,los,ADV
sein,sein,AUX
",",--,PUNCT
Herr,Herr,NOUN
Sebaldus,Sebaldus,PROPN
Splitter,Splitter,PROPN
",",--,PUNCT
und,und,CCONJ
gerade,gerade,ADV
das,der,PRON
kümmert,kümmern,VERB
mich,mich,PRON
nicht,nicht,PART
.,--,PUNCT
Was,was,PRON
ich,ich,PRON
reden,reden,VERB
will,wollen,AUX
",",--,PUNCT
rede,reden,VERB
ich,ich,PRON
",",--,PUNCT
ohne,ohne,SCONJ
Sie,sie,PRON
um,um,ADP
Erlaubniß,Erlaubniß,NOUN
zu,zu,PART
fragen,fragen,VERB
.,--,PUNCT
Besucht,Besucht,VERB
Jemand,Jemand,PROPN
seinen,sein,DET
Schatz,Schatz,NOUN
",",--,PUNCT
so,so,ADV
kommt,kommen,VERB
er,er,PRON
am,an,ADP
hellen,hell,ADJ
Tage,Tag,NOUN
und,und,CCONJ
nicht,nicht,PART
des,der,DET
Nachts,Nacht,NOUN
",",--,PUNCT
um,um,SCONJ
ihn,ihn,PRON
zu,zu,PART
belauschen,belauschen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Wer,wer,PRON
sagt,sagen,VERB
das,der,PRON
?,--,PUNCT
Sie,sie,PRON
sind,sein,AUX
eine,ein,DET
unverschämte,unverschämt,ADJ
Person,Person,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
So,so,ADV
?,--,PUNCT
Meinen,meinen,VERB
Sie,sie,PRON
?,--,PUNCT
Das,der,DET
Schimpfwort,Schimpfwort,NOUN
soll,sollen,AUX
Ihnen,ihnen,PRON
leid,Leid,ADV
werden,werden,AUX
.,--,PUNCT
Wären,Wären,AUX
Sie,sie,PRON
höflicher,höflich,ADV
gewesen,sein,AUX
",",--,PUNCT
hätte,haben,VERB
ich,ich,PRON
einen,ein,DET
guten,gut,ADJ
Rath,Rath,NOUN
für,für,ADP
Sie,sie,PRON
gehabt,haben,VERB
.,--,PUNCT
Jetzt,jetzt,ADV
aber,aber,ADV
seien,sein,AUX
Sie,sie,PRON
auf,auf,ADP
Ihrer,ihr,DET
Hut,Hut,NOUN
.,--,PUNCT
Sie,sie,PRON
haben,haben,AUX
mir,mir,PRON
den,der,DET
Krieg,Krieg,NOUN
angesagt,ansagen,VERB
",",--,PUNCT
und,und,CCONJ
dafür,dafür,ADV
sollen,sollen,AUX
Sie,sie,PRON
den,der,DET
Irrwisch,Irrwisch,NOUN
fürchten,fürchten,VERB
lernen,lernen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ihr,ihr,DET
unverlangter,unverlangt,ADJ
Rath,Rath,NOUN
wäre,sein,AUX
gewesen,sein,AUX
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Es,es,PRON
mit,mit,ADP
mir,mir,PRON
so,so,ADV
zu,zu,PART
machen,machen,VERB
",",--,PUNCT
wie,wie,SCONJ
der,der,DET
Herr,Herr,NOUN
Rothweil,Rothweil,NOUN
mit,mit,ADP
Ihrer,ihr,DET
schönen,schön,ADJ
Braut,Braut,NOUN
.,--,PUNCT
Ich,ich,PRON
wäre,sein,AUX
ein,ein,DET
geeigneterer,geeigneter,ADJ
Schatz,Schatz,NOUN
für,für,ADP
Sie,sie,PRON
gewesen,sein,AUX
;,--,PUNCT
ich,ich,PRON
hätte,haben,AUX
mich,sich,PRON
nicht,nicht,PART
lange,lange,ADV
knechten,Knecht,VERB
lassen,lassen,VERB
;,--,PUNCT
dagegen,dagegen,ADV
wären,sein,AUX
Sie,sie,PRON
mein,mein,DET
getreuer,getreu,ADJ
Diener,diene,NOUN
geworden,werden,AUX
.,--,PUNCT
Gute,gut,ADJ
Nacht,Nacht,NOUN
",",--,PUNCT
Herr,Herr,NOUN
Sebaldus,Sebaldus,PROPN
Splitter,Splitter,PROPN
!,--,PUNCT
Träumen,Träumen,VERB
Sie,sie,PRON
von,von,ADP
dem,der,DET
wilden,wild,ADJ
Fischermädchen,Fischermädchen,NOUN
",",--,PUNCT
von,von,ADP
der,der,DET
barfüßigen,barfüßig,ADJ
Rheinnixe,Rheinnixe,NOUN
",",--,PUNCT
von,von,ADP
dem,der,DET
verrufenen,verrufen,ADJ
Irrwisch,Irrwisch,NOUN
!,--,PUNCT
«,--,PUNCT
Hell,hell,ADV
lachte,lachen,VERB
sie,sie,PRON
in,in,ADP
die,der,DET
Nacht,Nacht,NOUN
hinaus,hinaus,ADV
",",--,PUNCT
indem,indem,SCONJ
sie,sie,PRON
von,von,ADP
ihm,ihm,PRON
fortschritt,fortschreiten,VERB
.,--,PUNCT
Dann,dann,ADV
sich,sich,PRON
noch,noch,ADV
einmal,einmal,ADV
umkehrend,umkehrend,ADV
:,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
hasse,hassen,VERB
Sie,sie,PRON
",",--,PUNCT
Herr,Herr,NOUN
Sebaldus,Sebaldus,PROPN
Splitter,Splitter,PROPN
!,--,PUNCT
Sie,sie,PRON
haben,haben,VERB
einen,ein,DET
schleichenden,schleichend,ADJ
Gang,Gang,NOUN
und,und,CCONJ
Eidechsenaugen,Eidechsenaug,NOUN
!,--,PUNCT
Herr,Herr,NOUN
Rothweil,Rothweil,NOUN
ist,sein,AUX
dagegen,dagegen,ADV
mein,mein,DET
Freund,Freund,NOUN
",",--,PUNCT
und,und,CCONJ
für,für,ADP
das,der,DET
Mädchen,Mädchen,NOUN
lasse,lassen,VERB
ich,ich,PRON
mein,mein,DET
Leben,Leben,NOUN
!,--,PUNCT
Gute,gut,ADJ
Nacht,Nacht,NOUN
",",--,PUNCT
Herr,Herr,NOUN
Sebaldus,Sebaldus,PROPN
Splitter,Splitter,PROPN
!,--,PUNCT
Ei,ei,NOUN
",",--,PUNCT
welch,welcher,DET
schöner,schön,ADV
Name,Name,NOUN
!,--,PUNCT
Ueber's,Ueber's,X
Jahr,Jahr,NOUN
frage,fragen,VERB
ich,ich,PRON
bei,bei,ADP
Ihnen,ihnen,PRON
an,an,ADP
",",--,PUNCT
ob,ob,SCONJ
ich,ich,PRON
eine,ein,DET
Unverschämte,Unverschämte,NOUN
bin,sein,AUX
!,--,PUNCT
«,--,PUNCT
und,und,CCONJ
leichtfüßig,leichtfüßig,ADV
einhereilend,einhereilend,ADV
",",--,PUNCT
verschwand,verschwinden,VERB
sie,sie,PRON
in,in,ADP
der,der,DET
Dunkelheit,Dunkelheit,NOUN
.,--,PUNCT
Splitter,splitter,NOUN
war,sein,AUX
keiner,kein,DET
Erwiderung,Erwiderung,NOUN
fähig,fähig,ADV
.,--,PUNCT
Stumm,Stumm,PROPN
und,und,CCONJ
in,in,ADP
sich,sich,PRON
gekehrt,kehren,ADV
verfolgte,verfolgen,VERB
er,er,PRON
seinen,sein,DET
Weg,Weg,NOUN
.,--,PUNCT
Vergeblich,vergeblich,ADV
suchte,suchen,VERB
er,er,PRON
zu,zu,PART
ergründen,ergründen,VERB
",",--,PUNCT
auf,auf,ADP
welche,welcher,DET
Weise,Weise,NOUN
Gertrud,Gertrud,PROPN
so,so,ADV
genaue,genau,ADJ
Kunde,Kunde,NOUN
über,über,ADP
sein,sein,DET
Verhältniß,Verhältniß,NOUN
zu,zu,ADP
Lucretia,Lucretia,PROPN
erhalten,erhalten,VERB
hatte,haben,AUX
.,--,PUNCT
»,--,PUNCT
Für,für,ADP
eine,ein,DET
im,in,ADP
Schlamm,Schlamm,NOUN
der,der,DET
Sittenlosigkeit,Sittenlosigkeit,NOUN
zur,zu,ADP
Reife,reife,NOUN
gelangte,gelangt,ADJ
Person,Person,NOUN
giebt,gieben,VERB
es,es,PRON
noch,noch,ADV
Mittel,Mittel,NOUN
",",--,PUNCT
sie,sie,PRON
unschädlich,unschädlich,ADV
zu,zu,PART
machen,machen,VERB
",",--,PUNCT
«,--,PUNCT
sprach,sprechen,VERB
er,er,PRON
",",--,PUNCT
wie,wie,ADP
um,um,SCONJ
sich,sich,PRON
dadurch,dadurch,ADV
zu,zu,PART
ermuthigen,ermuthigen,VERB
",",--,PUNCT
vor,vor,ADP
sich,sich,PRON
hin,hin,ADV
.,--,PUNCT
Haß,Haß,NOUN
und,und,CCONJ
Wuth,Wuth,PROPN
verzehrten,verzehrten,VERB
ihn,ihn,PRON
",",--,PUNCT
indem,indem,SCONJ
er,er,PRON
auf,auf,ADP
dem,der,DET
gewundenen,gewunden,ADJ
Pfade,Pfade,NOUN
in,in,ADP
den,der,DET
alten,alt,ADJ
Festungsgraben,Festungsgrabe,NOUN
hinabstieg,hinabstieg,VERB
",",--,PUNCT
um,um,SCONJ
auf,auf,ADP
der,der,DET
andern,anderer,ADJ
Seite,Seite,NOUN
desselben,derselbe,PRON
seinen,sein,DET
Weg,Weg,NOUN
zwischen,zwischen,ADP
den,der,DET
ersten,erster,ADJ
Häusern,Haus,NOUN
der,der,DET
Vorstadt,Vorstadt,NOUN
fortzusetzen,fortsetzen,VERB
.,--,PUNCT
Dreizehntes,Dreizehntes,ADJ
Kapitel,Kapitel,NOUN
.,--,PUNCT
Eine,ein,DET
neue,neu,ADJ
Lebensbahn,Lebensbahn,NOUN
.,--,PUNCT
Die,der,DET
letzte,letzter,ADJ
Entscheidung,Entscheidung,NOUN
war,sein,AUX
gefallen,fallen,VERB
und,und,CCONJ
Perennis,Perennis,NOUN
rüstete,rüsten,VERB
sich,sich,PRON
zur,zu,ADP
Reise,Reise,NOUN
.,--,PUNCT
Das,der,PRON
Anerbieten,Anerbiet,NOUN
der,der,DET
Marquise,Marquise,NOUN
hatte,haben,AUX
ihn,ihn,PRON
in,in,ADP
die,der,DET
Lage,Lage,NOUN
versetzt,versetzen,VERB
",",--,PUNCT
die,der,DET
Beihülfe,Beihülfe,NOUN
des,der,DET
Notars,Notar,NOUN
ablehnen,ablehnen,VERB
zu,zu,PART
dürfen,dürfen,AUX
Bei,bei,ADP
seinen,sein,DET
Berathungen,Berathung,NOUN
mit,mit,ADP
demselben,derselbe,PRON
begegnete,begegnen,VERB
er,er,PRON
mehrfach,mehrfach,ADV
Splitter,Splitter,NOUN
;,--,PUNCT
allein,allein,ADV
den,der,DET
ausdrücklichen,ausdrücklich,ADJ
Wünschen,Wunsch,NOUN
Lucretia's,Lucretia's,PROPN
Rechnung,Rechnung,NOUN
tragend,tragend,ADV
",",--,PUNCT
vermied,vermeiden,VERB
er,er,PRON
",",--,PUNCT
ein,ein,DET
Gespräch,Gespräch,NOUN
über,über,ADP
die,der,DET
zwischen,zwischen,ADP
ihnen,ihnen,PRON
schwebenden,schwebend,ADJ
Beziehungen,Beziehung,NOUN
anzuknüpfen,anzuknüpfen,VERB
.,--,PUNCT
Sein,sein,DET
Vorurtheil,Vorurtheil,NOUN
gegen,gegen,ADP
ihn,ihn,PRON
erfuhr,erfahren,VERB
sogar,sogar,ADV
eine,ein,DET
Abschwächung,Abschwächung,NOUN
durch,durch,ADP
die,der,DET
uneigennützige,uneigennützig,ADJ
Zuvorkommenheit,Zuvorkommenheit,NOUN
",",--,PUNCT
mit,mit,ADP
welcher,welcher,PRON
derselbe,derselbe,PRON
ihm,ihm,PRON
die,der,PRON
vor,vor,ADP
seinem,sein,DET
Aufbruch,Aufbruch,NOUN
zu,zu,ADP
erledigenden,erledigend,ADJ
Geschäfte,Geschäft,NOUN
erleichterte,erleichteren,VERB
.,--,PUNCT
Splitter,Splitter,PROPN
hielt,halten,VERB
sich,sich,PRON
dem,der,PRON
Karmeliterhofe,Karmeliterhofe,PROPN
anscheinend,anscheinend,ADV
rücksichtsvoll,rücksichtsvoll,ADV
fern,fern,ADV
.,--,PUNCT
Nur,nur,ADV
Gertrud,Gertrud,PROPN
gegenüber,gegenüber,ADP
",",--,PUNCT
die,der,PRON
er,er,PRON
in,in,ADP
der,der,DET
That,That,NOUN
fürchtete,fürchten,VERB
",",--,PUNCT
vermochte,vermögen,VERB
er,er,PRON
seine,sein,DET
Ungeduld,Ungeduld,NOUN
nicht,nicht,PART
zu,zu,PART
zügeln,zügeln,VERB
.,--,PUNCT
Gegen,gegen,ADP
sie,sie,PRON
setzte,setzen,VERB
er,er,PRON
eine,ein,DET
Rache,Rache,NOUN
ins,in,ADP
Werk,Werk,NOUN
",",--,PUNCT
von,von,ADP
welcher,welcher,PRON
er,er,PRON
überzeugt,überzeugen,VERB
war,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
ihr,ihr,PRON
jede,jeder,PRON
Glaubwürdigkeit,Glaubwürdigkeit,NOUN
in,in,ADP
demselben,derselbe,DET
Maße,Maß,NOUN
abschnitt,abschneten,VERB
",",--,PUNCT
in,in,ADP
welchem,welcher,PRON
er,er,PRON
selbst,selbst,ADV
sich,sich,PRON
auf,auf,ADP
eine,ein,PRON
höhere,hoch,ADJ
sittliche,sittlich,ADJ
Stufe,Stufe,NOUN
erhob,erheben,VERB
.,--,PUNCT
Durch,durch,ADP
eine,ein,DET
kraß,kraß,ADV
gefärbte,gefärbt,ADJ
Schilderung,Schilderung,NOUN
seines,sein,DET
Zusammentreffens,Zusammentreffen,PROPN
mit,mit,ADP
ihr,ihr,PRON
an,an,ADP
jenem,jener,DET
Abend,Abend,NOUN
",",--,PUNCT
lenkte,lenken,VERB
er,er,PRON
die,der,DET
Aufmerksamkeit,Aufmerksamkeit,NOUN
der,der,DET
Polizei,Polizei,NOUN
auf,auf,ADP
sie,sie,PRON
hin,hin,ADV
",",--,PUNCT
in,in,ADP
Folge,Folge,NOUN
dessen,der,PRON
ihr,ihr,PRON
eine,ein,DET
ernste,ernst,ADJ
Verwarnung,Verwarnung,NOUN
ertheilt,ertheilen,VERB
wurde,werden,AUX
.,--,PUNCT
Mit,mit,ADP
Thränen,Thrän,NOUN
der,der,DET
Wuth,Wuth,NOUN
in,in,ADP
ihren,ihr,DET
schönen,schön,ADJ
Augen,Auge,NOUN
vernahm,vernehmen,VERB
Gertrud,Gertrud,PROPN
das,der,DET
harte,hart,ADJ
Urtheil,Urtheil,NOUN
.,--,PUNCT
Sie,sie,PRON
versuchte,versuchen,VERB
keine,kein,DET
Entschuldigung,Entschuldigung,NOUN
",",--,PUNCT
keine,kein,DET
Erklärung,Erklärung,NOUN
.,--,PUNCT
Aber,aber,CCONJ
selbst,selbst,ADV
der,der,DET
mit,mit,ADP
dem,der,DET
Verfahren,Verfahren,NOUN
gegen,gegen,ADP
sie,sie,PRON
beauftragte,beauftragt,VERB
Beamte,Beamter,NOUN
konnte,können,AUX
sich,sich,PRON
einer,ein,DET
Empfindung,Empfindung,NOUN
des,der,DET
Bedauerns,Bedauern,VERB
",",--,PUNCT
sogar,sogar,ADV
der,der,DET
Achtung,Achtung,NOUN
nicht,nicht,PART
erwehren,erwehren,VERB
",",--,PUNCT
als,als,SCONJ
sie,sie,PRON
ihm,ihm,PRON
ankündigte,ankündigen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
entschlossen,entschlossen,VERB
sei,sein,AUX
",",--,PUNCT
eine,ein,DET
Gegend,Gegend,NOUN
auf,auf,ADP
immer,immer,ADV
zu,zu,PART
verlassen,verlassen,VERB
",",--,PUNCT
in,in,ADP
welcher,welcher,PRON
sie,sie,PRON
eine,ein,PRON
derartige,derartig,ADJ
schmachvolle,schmachvoll,ADJ
Behandlung,Behandlung,NOUN
erfahren,erfahren,VERB
habe,haben,AUX
.,--,PUNCT
Eine,ein,DET
Stunde,Stunde,NOUN
später,spät,ADV
befand,befinden,VERB
sie,sie,PRON
sich,sich,PRON
bei,bei,ADP
ihrem,ihr,DET
Großvater,Großvater,NOUN
.,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
gehe,gehen,VERB
",",--,PUNCT
«,--,PUNCT
sprach,sprechen,VERB
sie,sie,PRON
mit,mit,ADP
düsterer,düster,ADJ
Ruhe,Ruhe,NOUN
",",--,PUNCT
als,als,SCONJ
der,der,DET
alte,alt,ADJ
Mann,Mann,NOUN
seiner,sein,DET
Bitterkeit,Bitterkeit,NOUN
über,über,ADP
die,der,DET
ungerechte,ungerecht,ADJ
Verfolgung,Verfolgung,NOUN
Ausdruck,Ausdruck,NOUN
verlieh,verlieh,VERB
",",--,PUNCT
»,--,PUNCT
nicht,nicht,PART
länger,lang,ADV
bleibe,bleiben,VERB
ich,ich,PRON
da,da,ADV
",",--,PUNCT
wo,wo,SCONJ
man,man,PRON
mit,mit,ADP
Fingern,Finger,NOUN
auf,auf,ADP
mich,mich,PRON
zeigen,zeigen,VERB
würde,werden,AUX
",",--,PUNCT
wo,wo,SCONJ
die,der,DET
mir,mir,PRON
aufgebürdete,aufgebürdet,ADJ
Schmach,Schmach,NOUN
zugleich,zugleich,ADV
mein,mein,DET
elterliches,elterlich,ADJ
Haus,Haus,NOUN
trifft,treffen,VERB
.,--,PUNCT
Er,er,PRON
aber,aber,ADV
",",--,PUNCT
der,der,PRON
es,es,PRON
verschuldet,verschulden,VERB
",",--,PUNCT
soll,sollen,AUX
bereuen,bereuen,VERB
",",--,PUNCT
meinen,mein,DET
Haß,Haß,NOUN
herausgefordert,herausfordern,VERB
zu,zu,PART
haben,haben,AUX
.,--,PUNCT
Ich,ich,PRON
kenne,kennen,VERB
seine,sein,DET
Absichten,Absicht,NOUN
",",--,PUNCT
kenne,kennen,VERB
seine,sein,DET
Hoffnungen,Hoffnung,NOUN
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
bin,sein,AUX
es,es,PRON
",",--,PUNCT
die,der,PRON
darüber,darüber,ADV
wacht,wachen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
zu,zu,ADP
Schanden,Schande,NOUN
werden,werden,AUX
",",--,PUNCT
für,für,ADP
ihn,ihn,PRON
eine,ein,DET
größere,groß,ADJ
Schmach,Schmach,NOUN
",",--,PUNCT
als,als,SCONJ
er,er,PRON
glaubt,glauben,VERB
",",--,PUNCT
mir,mir,PRON
bereitet,bereiten,VERB
zu,zu,PART
haben,haben,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Du,du,PRON
hast,haben,AUX
der,der,DET
Frau,Frau,NOUN
Marquise,Marquise,PROPN
viel,viel,ADV
zu,zu,PART
danken,danken,VERB
",",--,PUNCT
«,--,PUNCT
warnte,warnen,VERB
der,der,DET
alte,alt,ADJ
Mann,Mann,NOUN
",",--,PUNCT
»,--,PUNCT
und,und,CCONJ
kann,können,AUX
ich,ich,PRON
selbst,selbst,ADV
Dich,dich,PRON
nicht,nicht,PART
halten,halten,VERB
",",--,PUNCT
denn,denn,CCONJ
meine,mein,DET
Gewalt,Gewalt,NOUN
über,über,ADP
Dich,dich,PRON
verlor,verlieren,VERB
ich,ich,PRON
längst,längst,ADV
",",--,PUNCT
so,so,ADV
stelle,stellen,VERB
ihr,ihr,PRON
die,der,DET
Sache,Sache,NOUN
wenigstens,wenigstens,ADV
vor,vor,ADP
",",--,PUNCT
und,und,CCONJ
laß,laß,NOUN
gelten,gelten,VERB
",",--,PUNCT
was,was,PRON
sie,sie,PRON
Dir,Dir,PRON
räth,Räth,X
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Was,was,PRON
ich,ich,PRON
ihr,ihr,PRON
schulde,schulden,VERB
",",--,PUNCT
weiß,wissen,VERB
ich,ich,PRON
selbst,selbst,ADV
am,am,PART
besten,gut,ADV
",",--,PUNCT
«,--,PUNCT
erwiderte,erwidert,ADJ
Gertrud,Gertrud,PROPN
trotzig,trotzig,PROPN
",",--,PUNCT
»,--,PUNCT
und,und,CCONJ
kein,kein,DET
Anderer,andere,PRON
als,als,ADP
sie,sie,PRON
soll,sollen,AUX
mir,mir,PRON
den,der,DET
Weg,Weg,NOUN
zeigen,zeigen,VERB
",",--,PUNCT
welchen,welcher,DET
ich,ich,PRON
zu,zu,PART
wandeln,wandeln,VERB
habe,haben,AUX
.,--,PUNCT
Ich,ich,PRON
kenne,kennen,VERB
Jemand,Jemand,PROPN
",",--,PUNCT
die,der,DET
junge,jung,ADJ
Fremde,Fremde,NOUN
beim,bei,ADP
Wegerich,Wegerich,NOUN
ist's,ist's,VERB
",",--,PUNCT
die,der,PRON
soll,sollen,AUX
sie,sie,PRON
fortan,fortan,ADV
bedienen,bedienen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
Lust,Lust,NOUN
hat,haben,VERB
",",--,PUNCT
damit,damit,SCONJ
ich,ich,PRON
ihr,ihr,PRON
nicht,nicht,PART
fehle,fehlen,VERB
;,--,PUNCT
aber,aber,CCONJ
fort,fort,ADV
ziehe,ziehen,VERB
ich,ich,PRON
",",--,PUNCT
Großvater,Großvater,NOUN
",",--,PUNCT
und,und,CCONJ
müßte,müssen,AUX
Dein,Dein,DET
Herz,Herz,NOUN
darüber,darüber,ADV
brechen,brechen,VERB
.,--,PUNCT
«,--,PUNCT
Sie,sie,PRON
küßte,küssen,VERB
den,der,DET
alten,alt,ADJ
Mann,Mann,NOUN
",",--,PUNCT
der,der,PRON
so,so,ADV
finster,finst,ADV
schaute,Schaute,VERB
",",--,PUNCT
als,als,SCONJ
wäre,sein,AUX
mit,mit,ADP
dem,der,DET
Scheiden,Scheiden,NOUN
der,der,DET
Enkelin,Enkelin,NOUN
das,der,DET
Schwinden,schwinden,NOUN
seiner,sein,DET
letzten,letzter,ADJ
Kräfte,Kraft,NOUN
verbunden,verbinden,VERB
gewesen,sein,AUX
.,--,PUNCT
Finster,Finster,PROPN
schaute,schauen,VERB
er,er,PRON
ihr,ihr,PRON
auch,auch,ADV
nach,nach,ADP
",",--,PUNCT
als,als,SCONJ
sie,sie,PRON
am,an,ADP
Rande,Rand,NOUN
des,der,DET
Wassers,Wasser,NOUN
hin,hin,ADP
dem,der,DET
Karmeliterhofe,Karmeliterhofe,NOUN
zueilte,zueilen,VERB
.,--,PUNCT
Wohl,wohl,ADV
eine,ein,DET
Stunde,Stunde,NOUN
länger,lang,ADV
blieb,bleiben,VERB
Gertrud,Gertrud,PROPN
bei,bei,ADP
der,der,DET
Marquise,Marquise,NOUN
",",--,PUNCT
derselben,derselbe,PRON
ihre,ihr,DET
bittere,Bitter,NOUN
Erfahrung,Erfahrung,NOUN
klagend,klagend,ADV
",",--,PUNCT
leidenschaftlich,leidenschaftlich,VERB
ihren,ihr,DET
Willen,Wille,NOUN
offenbarend,offenbarend,ADV
.,--,PUNCT
Die,der,DET
Marquise,Marquise,NOUN
war,sein,AUX
unter,unter,ADP
den,der,DET
obwaltenden,obwaltend,ADJ
Verhältnissen,Verhältnis,NOUN
damit,damit,ADV
einverstanden,einverstanden,ADV
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
die,der,DET
Gegend,Gegend,NOUN
verlassen,verlassen,VERB
müsse,müssen,AUX
.,--,PUNCT
Nur,nur,ADV
die,der,DET
Bedingung,Bedingung,NOUN
stellte,stellen,VERB
sie,sie,PRON
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
nicht,nicht,PART
in,in,ADP
der,der,DET
Uebereilung,Uebereilung,NOUN
ihren,ihr,DET
Entschluß,Entschluß,NOUN
ausführe,ausführen,VERB
.,--,PUNCT
Mindestens,mindestens,ADV
eine,ein,DET
Woche,Woche,NOUN
sollte,sollen,AUX
