Token,Lemma,POS
Ja,ja,PART
",",--,PUNCT
aber,aber,CCONJ
wir,wir,PRON
wären,sein,AUX
schön,schön,ADV
gestorben,sterben,VERB
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wieviel,wieviel,DET
seid,sein,AUX
ihr,ihr,PRON
da,da,ADV
drüben,drüben,VERB
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Die,der,DET
Sioux,Sioux,NOUN
sind,sein,AUX
fünftausend,fünftausend,ADV
",",--,PUNCT
Männer,Mann,NOUN
und,und,CCONJ
Weiber,Weiber,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
wieviel,wieviel,DET
Kinder,Kind,NOUN
habt,haben,AUX
ihr,ihr,PRON
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wir,wir,PRON
haben,haben,VERB
keine,kein,DET
Kinder,Kind,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Was,was,PRON
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
erstaunt,erstaunt,ADV
–,--,PUNCT
»,--,PUNCT
es,es,PRON
müssen,müssen,AUX
doch,doch,ADV
Kinder,Kind,NOUN
da,da,ADV
sein,sein,AUX
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
nein,nein,PART
",",--,PUNCT
es,es,PRON
sind,sein,AUX
keine,kein,DET
Kinder,Kind,NOUN
da,da,ADV
;,--,PUNCT
seit,seit,ADP
zehn,zehn,NUM
Jahren,Jahr,NOUN
ersticken,ersticken,VERB
wir,wir,PRON
sie,sie,PRON
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Mein,mein,DET
Gott,Gott,NOUN
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
–,--,PUNCT
»,--,PUNCT
Wie,wie,ADV
gräßlich,gräßlich,ADV
;,--,PUNCT
so,so,ADV
habt,haben,AUX
ihr,ihr,DET
euer,eu,ADJ
Zerstörungswerk,Zerstörungswerk,NOUN
schon,schon,ADV
begonnen,beginnen,VERB
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Der,der,DET
Indianer,Indianer,NOUN
schien,scheinen,VERB
mich,mich,PRON
nicht,nicht,PART
zu,zu,PART
verstehen,verstehen,VERB
oder,oder,CCONJ
meine,mein,DET
Verwunderung,Verwunderung,NOUN
für,für,ADP
gegenstandslos,gegenstandslos,ADV
zu,zu,PART
halten,halten,VERB
;,--,PUNCT
wenigstens,wenigstens,ADV
gab,geben,VERB
er,er,PRON
mir,mir,PRON
keine,kein,DET
Antwort,Antwort,NOUN
.,--,PUNCT
Erst,erst,ADV
nach,nach,ADP
längerer,lang,ADJ
Pause,Pause,NOUN
",",--,PUNCT
wie,wie,SCONJ
mir,mir,PRON
schien,scheinen,VERB
",",--,PUNCT
des,der,DET
Selbstbesinnens,Selbstbesinnen,PROPN
",",--,PUNCT
sagte,sagen,VERB
er,er,PRON
:,--,PUNCT
»,--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
was,was,PRON
hast,haben,AUX
du,du,PRON
gegen,gegen,ADP
den,der,DET
Brandy,Brandy,NOUN
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
habe,haben,AUX
nichts,nichts,PRON
gegen,gegen,ADP
den,der,DET
Brandy,Brandy,NOUN
",",--,PUNCT
«,--,PUNCT
–,--,PUNCT
antwortete,antworten,VERB
ich,ich,PRON
halb,halb,ADV
gleichgültig,gleichgültig,ADV
–,--,PUNCT
»,--,PUNCT
ich,ich,PRON
finde,finden,VERB
es,es,PRON
nur,nur,ADV
scheußlich,scheußlich,ADV
",",--,PUNCT
ein,ein,DET
ganzes,ganz,ADJ
Volk,Volk,NOUN
so,so,ADV
hinzumorden,hinzumord,VERB
;,--,PUNCT
aber,aber,CCONJ
wenn,wenn,SCONJ
ihr,ihr,PRON
es,es,PRON
nun,nun,ADV
doch,doch,ADV
vorhabt,vorhabt,ADV
",",--,PUNCT
so,so,ADV
finde,finden,VERB
ich,ich,PRON
es,es,PRON
gräßlich,gräßlich,ADV
",",--,PUNCT
durch,durch,ADP
Schnaps,Schnaps,NOUN
zu,zu,PART
sterben,sterben,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
«,--,PUNCT
–,--,PUNCT
antwortete,antworten,VERB
der,der,DET
Alte,Alte,NOUN
",",--,PUNCT
der,der,PRON
diesmal,diesmal,ADV
aufmerksam,aufmerksam,ADV
zugehört,zuhören,VERB
hatte,haben,AUX
–,--,PUNCT
»,--,PUNCT
du,du,PRON
hast,haben,AUX
recht,Recht,NOUN
",",--,PUNCT
der,der,DET
Brandy,Brandy,NOUN
ist,sein,AUX
ein,ein,DET
schlechtes,schlecht,ADJ
Wasser,Wasser,NOUN
;,--,PUNCT
er,er,PRON
macht,machen,VERB
so,so,ADV
gemeine,gemein,ADJ
Grimassen,Grimasse,NOUN
",",--,PUNCT
–,--,PUNCT
wie,wie,ADP
die,der,PRON
der,der,DET
Pferds-Leute,Pferds-Leute,NOUN
...,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wie,wie,ADV
wer,wer,PRON
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
warf,werfen,VERB
ich,ich,PRON
dazwischen,dazwischen,ADV
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wie,wie,SCONJ
die,der,DET
Pferds-Leute,Pferds-Leute,NOUN
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
betonte,betonen,VERB
der,der,DET
Alte,alt,NOUN
nachdrücklicher,nachdrücklich,ADV
",",--,PUNCT
und,und,CCONJ
ergänzte,ergänzen,VERB
sich,sich,PRON
dann,dann,ADV
noch,noch,ADV
mit,mit,ADP
:,--,PUNCT
»,--,PUNCT
Wie,wie,SCONJ
die,der,DET
Totengesichter,Totengesichter,NOUN
mit,mit,ADP
den,der,DET
dicken,dick,ADJ
Knochen,Knochen,NOUN
",",--,PUNCT
die,der,PRON
um,um,ADP
unsere,unser,DET
Jagdgründe,Jagdgründ,NOUN
wohnen,wohnen,VERB
...,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wie,wie,SCONJ
die,der,DET
Amerikaner,Amerikaner,NOUN
",",--,PUNCT
willst,willst,VERB
du,du,PRON
sagen,sagen,VERB
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
frug,frug,VERB
ich,ich,PRON
noch,noch,ADV
;,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
«,--,PUNCT
ergänzte,ergänzen,VERB
der,der,DET
Häuptling,Häuptling,NOUN
fast,fast,ADV
schläfrig,schläfrig,ADV
–,--,PUNCT
»,--,PUNCT
wie,wie,ADP
die,der,DET
Amerikaner,Amerikaner,NOUN
;,--,PUNCT
–,--,PUNCT
–,--,PUNCT
nein,nein,PART
",",--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
der,der,DET
Brandy,Brandy,NOUN
ist,sein,AUX
nichts,nichts,PRON
;,--,PUNCT
auch,auch,ADV
würde,werden,AUX
der,der,DET
Große,groß,ADJ
Geist,Geist,NOUN
uns,uns,PRON
zürnen,zürnen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
wir,wir,PRON
in,in,ADP
seine,sein,DET
Jagdgründe,Jagdgründ,NOUN
kämen,kommen,VERB
;,--,PUNCT
–,--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
nenn,nenn,ADV
',--,PUNCT
mir,mir,PRON
ein,ein,DET
anderes,anderer,ADJ
Mittel,Mittel,NOUN
aus,aus,ADP
deiner,dein,DET
Geheimschachtel,Geheimschachtel,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Mein,mein,DET
lieber,lieb,ADJ
Freund,Freund,NOUN
",",--,PUNCT
«,--,PUNCT
–,--,PUNCT
sagte,sagen,VERB
ich,ich,PRON
;,--,PUNCT
das,der,DET
furchtbare,furchtbar,ADJ
Vorhaben,Vorhaben,NOUN
des,der,DET
Indianers,Indianer,NOUN
zwängte,zwängen,VERB
mir,mir,PRON
unwillkürlich,unwillkürlich,ADV
das,der,DET
vertrauliche,vertraulich,ADJ
»,--,PUNCT
du,du,PRON
«,--,PUNCT
auf,auf,ADP
die,der,DET
Lippen,Lippe,NOUN
–,--,PUNCT
»,--,PUNCT
ein,ein,DET
solches,solcher,DET
Vorhaben,Vorhaben,NOUN
ist,sein,AUX
nie,nie,ADV
an,an,ADP
mich,mich,PRON
gestellt,stellen,VERB
worden,werden,AUX
;,--,PUNCT
unser,unser,DET
Arzneischatz,Arzneischatz,NOUN
hat,haben,VERB
zwar,zwar,ADV
starke,stark,ADJ
Gifte,Gift,NOUN
",",--,PUNCT
aber,aber,CCONJ
wir,wir,PRON
teilen,teilen,VERB
sie,sie,PRON
in,in,ADP
kleine,klein,ADJ
und,und,CCONJ
kleinste,klein,ADJ
Gaben,Gabe,NOUN
und,und,CCONJ
verdünnen,verdünnen,VERB
sie,sie,PRON
mit,mit,ADP
viel,viel,DET
Flüssigkeit,Flüssigkeit,NOUN
",",--,PUNCT
weil,weil,SCONJ
wir,wir,PRON
Segen,Segen,NOUN
und,und,CCONJ
Heilung,Heilung,NOUN
damit,damit,ADV
wirken,wirken,VERB
wollen,wollen,AUX
;,--,PUNCT
–,--,PUNCT
übrigens,übrigens,ADV
«,--,PUNCT
–,--,PUNCT
fuhr,fahren,VERB
ich,ich,PRON
nach,nach,ADP
einigem,einig,DET
Besinnen,Besinn,NOUN
weiter,weiter,ADV
–,--,PUNCT
»,--,PUNCT
ihr,ihr,PRON
habt,haben,AUX
ja,ja,ADV
selbst,selbst,ADV
tödlich,tödlich,ADV
wirkende,wirkend,ADJ
Kräuter,Kräuter,NOUN
;,--,PUNCT
ihr,ihr,PRON
habt,haben,VERB
ja,ja,ADV
das,der,DET
Pfeilgift,Pfeilgift,NOUN
...,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Doktor,Doktor,NOUN
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
fiel,fallen,VERB
der,der,DET
Indianer,Indianer,NOUN
mir,mir,PRON
langsam,langsam,ADV
und,und,CCONJ
schlau,schlau,ADV
blinzelnd,blinzelnd,ADV
ins,in,ADP
Wort,Wort,NOUN
–,--,PUNCT
»,--,PUNCT
du,du,PRON
hast,haben,AUX
keinen,keiner,PRON
so,so,ADV
scharfsinnigen,scharfsinnig,ADJ
Gott,Gott,NOUN
wie,wie,ADP
wir,wir,PRON
;,--,PUNCT
der,der,DET
Große,groß,ADJ
Geist,Geist,NOUN
kennt,kennen,VERB
das,der,DET
Gift,Gift,NOUN
unserer,unser,DET
Pfeile,Pfeil,NOUN
;,--,PUNCT
er,er,PRON
würde,werden,AUX
es,es,PRON
riechen,riechen,VERB
;,--,PUNCT
und,und,CCONJ
wir,wir,PRON
kämen,kommen,VERB
nicht,nicht,PART
in,in,ADP
die,der,DET
ewigen,ewig,ADJ
Jagdgründe,Jagdgründ,NOUN
!,--,PUNCT
–,--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
nenn,nenn,ADV
',--,PUNCT
mir,mir,PRON
ein,ein,DET
anderes,anderer,ADJ
Mittel,Mittel,NOUN
aus,aus,ADP
deiner,dein,DET
Geheimschachtel,Geheimschachtel,NOUN
",",--,PUNCT
und,und,CCONJ
du,du,PRON
sollst,sollen,AUX
einstmals,einstmals,ADV
neben,neben,ADP
mir,mir,PRON
deine,dein,ADJ
Pfeile,Pfeil,NOUN
in,in,ADP
den,der,DET
leuchtenden,leuchtend,ADJ
Jagdgründen,Jagdgründe,NOUN
des,der,DET
Großen,große,NOUN
Geistes,Geist,PROPN
abschießen,abschießen,VERB
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Warum,warum,ADV
paktiert,paktieren,VERB
ihr,ihr,PRON
nicht,nicht,PART
mit,mit,ADP
den,der,DET
Amerikanern,Amerikaner,NOUN
",",--,PUNCT
mit,mit,ADP
den,der,DET
Pferds-Leuten,Pferds-Leut,NOUN
",",--,PUNCT
wie,wie,SCONJ
ihr,ihr,PRON
sie,sie,PRON
nennt,nennen,VERB
",",--,PUNCT
«,--,PUNCT
–,--,PUNCT
versuchte,versuchen,VERB
ich,ich,PRON
dem,der,DET
Gedankengang,Gedankengang,NOUN
des,der,DET
unheimlich,unheimlich,ADV
gleichgültigen,gleichgültig,VERB
Indianers,Indianer,NOUN
eine,ein,DET
andere,anderer,ADJ
Richtung,Richtung,NOUN
zu,zu,PART
geben,geben,VERB
–,--,PUNCT
»,--,PUNCT
grenzt,grenzt,VERB
euer,eu,ADJ
Gebiet,Gebiet,NOUN
ab,ab,ADP
;,--,PUNCT
es,es,PRON
ist,sein,AUX
ja,ja,ADV
noch,noch,ADV
so,so,ADV
viel,viel,DET
Platz,Platz,NOUN
da,da,ADV
drüben,drüben,ADV
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
spricht,sprechen,VERB
auch,auch,ADV
der,der,DET
Hirsch,Hirsch,NOUN
mit,mit,ADP
dem,der,DET
Jäger,Jäger,NOUN
über,über,ADP
die,der,DET
Bedingungen,Bedingung,NOUN
des,der,DET
Lebenbleibens,Lebenbleiben,NOUN
?,--,PUNCT
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Dann,dann,ADV
nach,nach,ADP
einer,ein,DET
Pause,Pause,NOUN
:,--,PUNCT
»,--,PUNCT
Nein,nein,PART
",",--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
wir,wir,PRON
müssen,müssen,AUX
sterben,sterben,VERB
;,--,PUNCT
aber,aber,CCONJ
weil,weil,SCONJ
wir,wir,PRON
keine,kein,PRON
Hirsche,Hirsche,NOUN
sind,sein,AUX
",",--,PUNCT
sondern,sondern,CCONJ
doch,doch,ADV
jedenfalls,jedenfalls,ADV
Sioux,Sioux,NOUN
",",--,PUNCT
Cheyennes,Cheyennes,PROPN
und,und,CCONJ
Dakotas,Dakotas,PROPN
sind,sein,AUX
",",--,PUNCT
wollen,wollen,AUX
wir,wir,PRON
sterben,sterben,VERB
;,--,PUNCT
wir,wir,PRON
wollen,wollen,VERB
wie,wie,ADP
flinkfüßige,flinkfüßig,ADJ
Hirsche,Hirsch,NOUN
den,der,DET
Pferds-Leuten,Pferds-Leut,NOUN
zuvorkommen,zuvorkommen,VERB
und,und,CCONJ
schneller,schnell,ADV
sterben,sterben,VERB
",",--,PUNCT
als,als,SCONJ
es,es,PRON
ihnen,ihnen,PRON
lieb,leiben,NOUN
ist,sein,AUX
...,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Der,der,DET
Plan,Plan,NOUN
ist,sein,AUX
teuflisch,teuflisch,ADV
",",--,PUNCT
der,der,PRON
Plan,Plan,NOUN
ist,sein,AUX
infernal,infernal,ADV
",",--,PUNCT
«,--,PUNCT
–,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
voll,voll,VERB
Entsetzen,entsetzen,NOUN
–,--,PUNCT
»,--,PUNCT
welches,welcher,DET
Scheusal,Scheusal,NOUN
unter,unter,ADP
euch,euch,PRON
hat,haben,AUX
diesen,dieser,DET
fürchterlichen,fürchterlich,ADJ
Plan,Plan,NOUN
ausgeheckt,ausgeheckt,VERB
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
...,--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
«,--,PUNCT
–,--,PUNCT
fuhr,fahren,VERB
der,der,DET
Häuptling,Häuptling,X
fort,fort,ADV
",",--,PUNCT
indem,indem,SCONJ
er,er,PRON
das,der,DET
letzte,letzter,ADJ
entweder,entweder,ADV
überhört,überhören,VERB
hatte,haben,AUX
oder,oder,CCONJ
nicht,nicht,PART
würdigen,würdigen,VERB
wollte,wollen,AUX
–,--,PUNCT
»,--,PUNCT
was,wer,PRON
hältst,Hältst,PROPN
du,du,PRON
vom,von,ADP
Tabak,Tabak,NOUN
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
halte,halten,VERB
nichts,nichts,PRON
vom,von,ADP
Tabak,Tabak,NOUN
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
erwiderte,erwidern,VERB
ich,ich,PRON
unmutig,unmutig,ADV
–,--,PUNCT
»,--,PUNCT
der,der,DET
Tabak,Tabak,NOUN
ist,sein,AUX
ein,ein,DET
langsames,langsam,ADJ
Gift,Gift,NOUN
",",--,PUNCT
er,er,PRON
umnebelt,umnebeln,VERB
euren,euren,DET
Geist,Geist,NOUN
;,--,PUNCT
er,er,PRON
täuscht,täuscht,VERB
euch,euch,PRON
",",--,PUNCT
aber,aber,CCONJ
er,er,PRON
tötet,töten,VERB
euch,euch,PRON
nicht,nicht,PART
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
er,er,PRON
macht,machen,VERB
die,der,DET
Menschen,Mensch,NOUN
im,in,ADP
Innern,innere,NOUN
so,so,ADV
schmutzig,schmutzig,ADV
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
ergänzte,ergänzen,VERB
der,der,DET
rotfärbige,rotfärbig,ADJ
Schlaukopf,Schlaukopf,NOUN
",",--,PUNCT
der,der,PRON
diesmal,diesmal,ADV
scharf,scharf,ADV
aufgepaßt,aufgepassen,VERB
hatte,haben,AUX
–,--,PUNCT
»,--,PUNCT
auch,auch,ADV
würden,werden,AUX
die,der,DET
Weiber,Weiber,NOUN
den,der,DET
scharfen,scharf,ADJ
Saft,Saft,NOUN
spüren,spüren,VERB
",",--,PUNCT
Verdacht,Verdacht,NOUN
schöpfen,schöpfen,VERB
und,und,CCONJ
zu,zu,ADP
kreischen,kreisch,ADJ
anfangen,anfangen,VERB
!,--,PUNCT
...,--,PUNCT
Unsere,unser,DET
Weiber,Weiber,NOUN
wissen,wissen,VERB
nichts,nichts,PRON
...,--,PUNCT
ihre,ihr,DET
Seele,Seele,NOUN
ist,sein,AUX
zu,zu,PART
klein,klein,ADV
...,--,PUNCT
Nein,nein,PART
",",--,PUNCT
Doktor,Doktor,NOUN
–,--,PUNCT
aber,aber,CCONJ
ich,ich,PRON
habe,haben,AUX
gehört,gehören,VERB
",",--,PUNCT
die,der,DET
Schachtel,Schachtel,NOUN
des,der,DET
weißen,weiß,ADJ
Medizinmannes,Medizinmann,NOUN
hat,haben,VERB
Gifte,Gift,NOUN
",",--,PUNCT
von,von,ADP
denen,der,PRON
",",--,PUNCT
was,wer,PRON
in,in,ADP
einen,ein,DET
hohlen,hohl,ADJ
Zahn,Zahn,NOUN
hineingeht,hineingehen,VERB
",",--,PUNCT
genügt,genügen,VERB
",",--,PUNCT
Tausende,Tausend,NOUN
zu,zu,PART
morden,morden,VERB
",",--,PUNCT
und,und,CCONJ
man,man,PRON
riecht,riechen,VERB
nichts,nichts,PRON
und,und,CCONJ
schmeckt,schmecken,VERB
nichts,nichts,PRON
",",--,PUNCT
und,und,CCONJ
es,es,PRON
färbt,färben,VERB
sich,sich,PRON
nichts,nichts,PRON
und,und,CCONJ
bleibt,bleiben,VERB
alles,alle,PRON
inwendig,inwendig,ADV
wie,wie,ADP
auswendig,auswendig,ADV
;,--,PUNCT
Doktor,Doktor,NOUN
",",--,PUNCT
zeige,zeigen,VERB
dein,dein,DET
Herz,Herz,NOUN
so,so,ADV
rein,rein,ADV
",",--,PUNCT
wie,wie,ADP
dein,dein,DET
Aug,Aug,NOUN
',--,PUNCT
ist,sein,AUX
",",--,PUNCT
und,und,CCONJ
hilf,Hilf,NOUN
deinem,dein,DET
Freund,Freund,NOUN
",",--,PUNCT
den,der,DET
Großen,groß,ADJ
Geist,Geist,NOUN
betrügen,betragen,VERB
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Berühmter,berühmt,ADJ
Häuptling,Häuptling,NOUN
",",--,PUNCT
«,--,PUNCT
–,--,PUNCT
entgegnete,entgegnen,VERB
ich,ich,PRON
",",--,PUNCT
»,--,PUNCT
was,wer,PRON
du,du,PRON
hier,hier,ADV
von,von,ADP
unseren,unser,DET
Giften,Gift,NOUN
behauptet,behaupten,VERB
hast,haben,AUX
",",--,PUNCT
ist,sein,AUX
nicht,nicht,PART
so,so,ADV
wörtlich,wörtlich,ADV
zu,zu,PART
nehmen,nehmen,VERB
",",--,PUNCT
vielleicht,vielleicht,ADV
hat,haben,AUX
es,es,PRON
einer,einer,PRON
von,von,ADP
den,der,DET
Unsern,Unsern,NOUN
einmal,einmal,ADV
ausgerechnet,ausrechnen,VERB
;,--,PUNCT
aber,aber,CCONJ
so,so,ADV
viel,viel,DET
Gift,Gift,NOUN
bereiten,bereiten,VERB
wir,wir,PRON
nicht,nicht,PART
im,in,ADP
voraus,voraus,ADP
;,--,PUNCT
weil,weil,SCONJ
wir,wir,PRON
nicht,nicht,PART
Tausende,Tausend,NOUN
hinmorden,hinmorden,VERB
;,--,PUNCT
der,der,DET
tausendste,tausendster,ADJ
Teil,Teil,NOUN
dessen,der,PRON
",",--,PUNCT
was,wer,PRON
unter,unter,ADP
einen,ein,DET
Fingernagel,Fingernagel,NOUN
hinunter,hinunt,ADV
geht,gehen,VERB
",",--,PUNCT
hat,haben,VERB
schon,schon,ADV
heilkräftige,heilkräftig,ADJ
Wirkung,Wirkung,NOUN
;,--,PUNCT
woher,woher,SCONJ
denn,denn,CCONJ
Zentner,Zentner,ADJ
Gifte,Gift,NOUN
auf,auf,ADP
einmal,einmal,ADV
herholen,herholen,VERB
",",--,PUNCT
um,um,SCONJ
die,der,DET
drei,drei,NUM
Stämme,Stamm,NOUN
zu,zu,PART
vernichten,vernichten,VERB
!,--,PUNCT
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Der,der,DET
Häuptling,Häuptling,NOUN
schaute,schauen,VERB
mich,mich,PRON
mit,mit,ADP
dem,der,DET
pfeilspitzen,pfeilspitz,ADJ
Blick,Blick,NOUN
seines,sein,DET
zugekniffenen,zugekniffen,ADJ
Auges,Auge,NOUN
an,an,ADP
;,--,PUNCT
alles,alle,PRON
",",--,PUNCT
was,wer,PRON
ich,ich,PRON
vorgebracht,vorbringen,VERB
hatte,haben,AUX
",",--,PUNCT
war,sein,AUX
nicht,nicht,PART
ganz,ganz,ADV
wahr,wahr,ADV
;,--,PUNCT
vielleicht,vielleicht,ADV
gibt,geben,VERB
es,es,PRON
in,in,ADP
unserem,unser,DET
Gesicht,Gesicht,NOUN
eine,ein,DET
feine,fein,ADJ
Reaktion,Reaktion,NOUN
der,der,DET
Unwahrheit,Unwahrheit,NOUN
",",--,PUNCT
welche,welcher,PRON
diese,dieser,PRON
fremden,fremd,ADJ
Völker,Volk,NOUN
erkennen,erkennen,VERB
und,und,CCONJ
welche,welcher,PRON
eintritt,eintreten,VERB
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
mit,mit,ADP
dem,der,DET
Griffel,Griffel,NOUN
ihres,ihr,DET
stahlgrauen,stahlgrauen,VERB
Auges,Auge,NOUN
die,der,DET
Probe,Probe,NOUN
machen,machen,VERB
;,--,PUNCT
ich,ich,PRON
fühlte,fühlen,VERB
",",--,PUNCT
der,der,DET
Häuptling,Häuptling,NOUN
wisse,wissen,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
Ausflüchte,Ausflücht,NOUN
suchte,suchen,VERB
.,--,PUNCT
Als,als,SCONJ
er,er,PRON
aber,aber,ADV
meine,mein,DET
Verlegenheit,Verlegenheit,NOUN
merkte,merken,VERB
und,und,CCONJ
daß,daß,SCONJ
ich,ich,PRON
mich,sich,PRON
durchschaut,durchschauen,ADV
fühlte,fühlen,VERB
",",--,PUNCT
schonte,schonen,VERB
er,er,PRON
mich,mich,PRON
und,und,CCONJ
schaute,schaut,ADJ
weg,Weg,ADV
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wir,wir,PRON
Sioux,Sioux,NOUN
und,und,CCONJ
Cheyennes,Cheyennes,PROPN
",",--,PUNCT
«,--,PUNCT
–,--,PUNCT
fügte,fügen,VERB
er,er,PRON
dann,dann,ADV
nach,nach,ADP
längerem,lang,ADJ
Besinnen,Besinn,NOUN
hinzu,hinzu,ADV
–,--,PUNCT
»,--,PUNCT
sind,sein,AUX
doch,doch,ADV
noch,noch,ADV
zu,zu,ADP
sehr,sehr,ADV
Menschen,Mensch,NOUN
;,--,PUNCT
wären,sein,AUX
wir,wir,PRON
Tiere,Tier,NOUN
!,--,PUNCT
...,--,PUNCT
Dem,der,DET
Tier,Tier,NOUN
verhüllt,verhüllen,VERB
man,man,PRON
das,der,DET
Auge,Auge,NOUN
und,und,CCONJ
treibt,treiben,VERB
ihm,ihm,PRON
einen,ein,DET
Stachel,Stachel,NOUN
durch,durch,ADP
das,der,DET
Hirn,Hirn,NOUN
;,--,PUNCT
aber,aber,CCONJ
die,der,DET
Sioux,Sioux,NOUN
sind,sein,AUX
doch,doch,ADV
noch,noch,ADV
Menschen,Mensch,NOUN
.,--,PUNCT
Welches,welcher,DET
Unglück,Unglück,NOUN
",",--,PUNCT
zwischen,zwischen,ADP
den,der,DET
Pferds-Leuten,Pferds-Leut,NOUN
und,und,CCONJ
Tieren,Tier,NOUN
in,in,ADP
der,der,DET
Mitte,Mitte,NOUN
stehenzubleiben,stehenzubleiben,VERB
!,--,PUNCT
...,--,PUNCT
«,--,PUNCT
Dann,dann,ADV
nach,nach,ADP
einer,ein,DET
längeren,lang,ADJ
Pause,Pause,NOUN
:,--,PUNCT
»,--,PUNCT
Wir,wir,PRON
könnten,können,AUX
auf,auf,ADP
allen,aller,PRON
vieren,vieren,VERB
im,in,ADP
Wald,Wald,NOUN
herumlaufen,herumlaufen,VERB
",",--,PUNCT
uns,uns,PRON
Hörner,Hörner,NOUN
aufsetzen,aufsetzen,VERB
",",--,PUNCT
wie,wie,SCONJ
die,der,DET
Hirsche,Hirsche,NOUN
bellen,bellen,VERB
und,und,CCONJ
uns,uns,PRON
zusammenschießen,zusammenschießen,VERB
lassen,lassen,VERB
!,--,PUNCT
...,--,PUNCT
aber,aber,CCONJ
schließlich,schließlich,ADV
würden,werden,AUX
die,der,DET
Pferds-Leute,Pferds-Leute,NOUN
dahinterkommen,dahinterkommen,VERB
",",--,PUNCT
sich,sich,PRON
enttäuscht,enttäuschen,ADV
von,von,ADP
unseren,unser,DET
blutenden,blutend,ADJ
Körpern,Körper,NOUN
zurückziehen,zurückziehen,VERB
",",--,PUNCT
und,und,CCONJ
wir,wir,PRON
müßten,müssen,AUX
hilflos,hilflos,ADV
im,in,ADP
Wald,Wald,NOUN
verrecken,verrecken,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Häuptling,Häuptling,NOUN
",",--,PUNCT
«,--,PUNCT
–,--,PUNCT
entgegnete,entgegnen,VERB
ich,ich,PRON
–,--,PUNCT
»,--,PUNCT
deine,dein,VERB
Phantasie,Phantasie,NOUN
ist,sein,AUX
schrecklich,schrecklich,ADV
;,--,PUNCT
was,was,PRON
du,du,PRON
vorhast,vorhast,VERB
",",--,PUNCT
ist,sein,AUX
das,der,DET
Unerhörteste,Unerhörteste,NOUN
in,in,ADP
