Token,Lemma,POS
Fenster,Fenster,NOUN
.,--,PUNCT
Annemareili,Annemareili,PROPN
gieng,Gieng,PROPN
verblüfft,verblüffen,VERB
weiter,weiter,ADV
",",--,PUNCT
klopfte,klopften,VERB
noch,noch,ADV
hier,hier,ADV
an,an,ADP
",",--,PUNCT
dort,dort,ADV
an,an,ADP
",",--,PUNCT
mit,mit,ADP
immer,immer,ADV
leiserem,leiser,ADJ
Finger,Finger,NOUN
",",--,PUNCT
immer,immer,ADV
kleinrer,kleinr,ADJ
Hoffnung,Hoffnung,NOUN
im,in,ADP
Herzen,Herzen,NOUN
und,und,CCONJ
wurde,werden,AUX
hier,hier,ADV
und,und,CCONJ
dort,dort,ADV
noch,noch,ADV
abgewiesen,abweisen,VERB
.,--,PUNCT
Die,der,DET
Fenster,Fenster,NOUN
schlugen,schlagen,VERB
ihm,ihm,PRON
klirrend,klirrend,ADV
vor,vor,ADP
der,der,DET
Nase,Nase,NOUN
zu,zu,ADP
",",--,PUNCT
an,an,ADP
einem,ein,DET
Orte,Ort,NOUN
flog,fliegen,VERB
noch,noch,ADV
eine,ein,DET
Drohung,Drohung,NOUN
nach,nach,ADP
",",--,PUNCT
an,an,ADP
einem,ein,DET
andern,anderer,PRON
",",--,PUNCT
wo,wo,SCONJ
mildre,mildre,ADV
Leute,Leute,NOUN
wohnten,wohnen,VERB
",",--,PUNCT
dagegen,dagegen,ADV
ein,ein,DET
Stücklein,Stücklein,NOUN
Brot,Brot,NOUN
",",--,PUNCT
als,als,ADP
Loskaufsschilling,Loskaufsschilling,NOUN
gleichsam,gleichsam,ADV
.,--,PUNCT
Von,von,ADP
mehrern,mehrern,ADJ
andern,anderer,ADJ
Häusern,Haus,NOUN
schreckten,schrecken,VERB
es,es,PRON
die,der,DET
Hunde,Hunde,NOUN
zurück,zurück,ADV
",",--,PUNCT
die,der,PRON
ihm,ihm,PRON
lautbellend,lautbellend,ADV
gegen,gegen,ADP
die,der,DET
nackten,nackt,ADJ
Füße,Fuß,NOUN
fuhren,fahren,VERB
und,und,CCONJ
ihm,ihm,PRON
sich,sich,PRON
zu,zu,PART
nähern,nähern,VERB
verwehrten,verwehren,VERB
.,--,PUNCT
Noch,noch,ADV
bei,bei,ADP
einem,einer,PRON
der,der,DET
äußersten,äußerer,ADJ
Häuser,Haus,NOUN
stand,stehen,VERB
unter,unter,ADP
der,der,DET
Stallthüre,Stallthüre,NOUN
ein,ein,DET
Mannsbild,Mannsbild,NOUN
mit,mit,ADP
einer,ein,DET
Pfeife,Pfeife,NOUN
im,in,ADP
Maul,Maul,PROPN
;,--,PUNCT
es,es,PRON
war,sein,AUX
dunkel,dunkel,ADV
",",--,PUNCT
Annemareili,Annemareili,PROPN
meinte,meinen,VERB
",",--,PUNCT
es,es,PRON
sei,sein,AUX
der,der,DET
Bauer,Bauer,NOUN
",",--,PUNCT
denn,denn,CCONJ
es,es,PRON
wußte,wissen,VERB
nicht,nicht,PART
",",--,PUNCT
daß,daß,SCONJ
nur,nur,ADV
Knechte,Knecht,NOUN
aber,aber,ADV
nie,nie,ADV
die,der,DET
Meister,Meister,NOUN
sich,sich,PRON
erlauben,erlauben,VERB
im,in,ADP
Stalle,Stalle,NOUN
zu,zu,PART
rauchen,rauchen,VERB
",",--,PUNCT
und,und,CCONJ
fragte,fragen,VERB
darum,darum,ADV
",",--,PUNCT
ob,ob,SCONJ
es,es,PRON
hier,hier,ADV
nicht,nicht,PART
ein,ein,DET
Plätzchen,plätzchen,NOUN
finden,finden,VERB
könne,können,AUX
zum,zu,ADP
übernachten,übernachten,VERB
",",--,PUNCT
um,um,SCONJ
Gotteswillen,Gotteswill,NOUN
!,--,PUNCT
Freilich,freilich,ADV
",",--,PUNCT
wenn,wenn,SCONJ
du,du,PRON
keine,kein,DET
Häßliche,Häßliche,NOUN
bist,sein,AUX
",",--,PUNCT
komm,kommen,VERB
',--,PUNCT
nur,nur,ADV
in,in,ADP
meine,mein,DET
Kammer,Kammer,NOUN
da,da,ADV
neben,neben,ADP
dem,der,DET
Stall,Stall,NOUN
an,an,ADP
!,--,PUNCT
lachte,lachen,VERB
eine,ein,DET
rohe,roh,ADJ
Stimme,Stimme,NOUN
",",--,PUNCT
daß,daß,SCONJ
Annemareili,Annemareili,PROPN
erschrak,erschrak,VERB
",",--,PUNCT
es,es,PRON
wußte,wissen,VERB
nicht,nicht,PART
warum,warum,ADV
.,--,PUNCT
Als,als,SCONJ
aber,aber,ADV
eine,ein,DET
freche,frech,ADJ
Hand,Hand,NOUN
nach,nach,ADP
ihm,ihm,PRON
langte,langen,VERB
",",--,PUNCT
riß,reißen,VERB
es,es,PRON
sich,sich,PRON
mit,mit,ADP
kräftigem,kräftig,ADJ
Stoße,Stoße,NOUN
los,los,ADV
und,und,CCONJ
lief,laufen,VERB
davon,davon,ADV
",",--,PUNCT
was,was,PRON
es,es,PRON
vermochte,vermochten,VERB
",",--,PUNCT
und,und,CCONJ
weit,weit,ADV
von,von,ADP
dem,der,DET
Dorfe,Dorfe,NOUN
erst,erst,ADV
stand,stehen,VERB
es,es,PRON
wieder,wieder,ADV
stille,stillen,VERB
;,--,PUNCT
doch,doch,CCONJ
die,der,DET
Kniee,Kniee,NOUN
zitterten,zitteren,VERB
dem,der,DET
starken,stark,ADJ
Mädchen,Mädchen,NOUN
noch,noch,ADV
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
sich,sich,PRON
kaum,kaum,ADV
drauf,drauf,ADV
halten,halten,VERB
konnte,können,AUX
.,--,PUNCT
Trüben,Trübe,NOUN
und,und,CCONJ
geängstigten,geängstigt,ADJ
Herzens,Herzen,NOUN
wanderte,wanderen,VERB
es,es,PRON
jetzt,jetzt,ADV
weiter,weiter,ADV
",",--,PUNCT
nicht,nicht,PART
wissend,wissend,ADV
",",--,PUNCT
wo,wo,SCONJ
sein,sein,DET
müdes,müd,ADJ
Haupt,Haupt,NOUN
niederlegen,niederlegen,VERB
.,--,PUNCT
Da,da,ADV
stand,stehen,VERB
an,an,ADP
der,der,DET
Straße,Straße,NOUN
ein,ein,DET
leeres,leer,ADJ
Heuhäuslein,Heuhäuslein,NOUN
",",--,PUNCT
freilich,freilich,ADV
mit,mit,ADP
hartem,hart,ADJ
steinigen,steinig,ADJ
Boden,Boden,NOUN
und,und,CCONJ
von,von,ADP
allen,aller,DET
Seiten,Seite,NOUN
dem,der,DET
Winde,Wind,NOUN
zugänglich,zugänglich,ADV
.,--,PUNCT
Annemareili,Annemareili,PROPN
stieg,steigen,VERB
durch,durch,ADP
das,der,DET
verfallene,verfallen,ADJ
Fenster,Fenster,NOUN
hinein,hinein,ADV
und,und,CCONJ
kauerte,kaueren,VERB
sich,sich,PRON
in,in,ADP
eine,ein,PRON
dunkle,dunkel,ADJ
Ecke,Ecke,NOUN
.,--,PUNCT
Es,es,PRON
war,sein,AUX
eine,ein,DET
lange,lang,ADJ
",",--,PUNCT
lange,lang,ADJ
Nacht,Nacht,NOUN
",",--,PUNCT
die,der,PRON
es,es,PRON
hier,hier,ADV
verbrachte,verbringen,VERB
",",--,PUNCT
und,und,CCONJ
was,was,PRON
Alles,alle,PRON
in,in,ADP
ihm,ihm,PRON
vorgieng,vorgieng,PROPN
",",--,PUNCT
wäre,sein,AUX
schwer,schwer,ADV
genau,genau,ADV
anzugeben,angeben,VERB
",",--,PUNCT
denn,denn,CCONJ
es,es,PRON
schoß,schoßn,ADV
gar,gar,ADV
Mancherlei,mancherlei,PRON
durcheinander,durcheinander,ADV
und,und,CCONJ
von,von,ADP
eigentlichem,eigentlich,ADJ
Schlafe,Schlafe,NOUN
war,sein,AUX
keine,kein,DET
Rede,Rede,NOUN
.,--,PUNCT
Eine,ein,PRON
Weile,Weile,NOUN
wurde,werden,AUX
es,es,PRON
noch,noch,ADV
von,von,ADP
dem,der,DET
Gedanken,Gedanke,NOUN
gequält,quälen,VERB
",",--,PUNCT
es,es,PRON
sei,sein,AUX
in,in,ADP
Gefahr,Gefahr,NOUN
hier,hier,ADV
und,und,CCONJ
eine,ein,DET
bisher,bisher,ADV
ungekannte,ungekannt,ADJ
Furcht,Furcht,NOUN
überfiel,überfiel,VERB
es,es,PRON
",",--,PUNCT
obwohl,obwohl,SCONJ
es,es,PRON
schon,schon,ADV
oft,oft,ADV
nicht,nicht,PART
besser,gut,ADV
übernachtet,übernachten,VERB
als,als,ADP
dießmal,dießmal,ADV
",",--,PUNCT
da,da,SCONJ
es,es,PRON
noch,noch,ADV
Gaißen,Gaiße,NOUN
gehütet,hüten,VERB
und,und,CCONJ
doch,doch,ADV
immer,immer,ADV
getrosten,getrosen,VERB
Muthes,Muth,ADJ
gewesen,sein,AUX
war,sein,AUX
.,--,PUNCT
Wehte,Wehte,VERB
jetzt,jetzt,ADV
der,der,DET
Wind,Wind,NOUN
durch,durch,ADP
die,der,DET
Spalten,Spalte,NOUN
und,und,CCONJ
Ritzen,Ritze,NOUN
dürres,dürres,PRON
Laub,Laub,NOUN
oder,oder,CCONJ
einige,einiger,DET
zurückgebliebene,zurückgeblieben,ADJ
Heuhalme,Heuhalm,NOUN
über,über,ADP
den,der,DET
Boden,Boden,NOUN
",",--,PUNCT
so,so,ADV
hielt,halten,VERB
Annemareili,Annemareili,PROPN
lange,lange,ADV
und,und,CCONJ
furchtsam,furchtsam,ADV
den,der,DET
Athem,Athem,NOUN
an,an,ADP
um,um,SCONJ
zu,zu,PART
lauschen,lauschen,VERB
",",--,PUNCT
pfiff,Pfiff,VERB
es,es,PRON
gar,gar,ADV
um,um,ADP
das,der,DET
Häuslein,Häuslein,NOUN
oder,oder,CCONJ
klapperte,klappern,VERB
mit,mit,ADP
einer,ein,DET
losen,los,ADJ
Planke,Planke,NOUN
",",--,PUNCT
so,so,ADV
fuhr,fahren,VERB
es,es,PRON
zusammen,zusammen,ADV
.,--,PUNCT
Recht,recht,ADV
hilflos,hilflos,ADV
und,und,CCONJ
verlassen,verlassen,VERB
kam,kommen,VERB
es,es,PRON
sich,sich,PRON
vor,vor,ADP
",",--,PUNCT
wußte,wissen,VERB
nicht,nicht,PART
wo,wo,SCONJ
Beistand,Beistand,NOUN
finden,finden,VERB
und,und,CCONJ
Schutz,Schutz,NOUN
",",--,PUNCT
da,da,SCONJ
die,der,DET
Menschen,Mensch,NOUN
alle,alle,PRON
es,es,PRON
abgewiesen,abweisen,VERB
.,--,PUNCT
Zum,zu,ADP
Herrgott,Herrgott,NOUN
müsse,müssen,AUX
sich,sich,PRON
wenden,wenden,VERB
wer,wer,PRON
verlassen,verlassen,VERB
und,und,CCONJ
hilfsbedürftig,hilfsbedürftig,ADV
sei,sein,AUX
",",--,PUNCT
der,der,PRON
helfe,helfen,NOUN
auch,auch,ADV
den,der,DET
Armen,arme,NOUN
!,--,PUNCT
so,so,ADV
etwas,etwas,PRON
war,sein,AUX
Annemareili,Annemareili,PROPN
noch,noch,ADV
von,von,ADP
der,der,DET
Christenlehre,Christenlehre,NOUN
her,her,ADP
in,in,ADP
der,der,DET
Erinnerung,Erinnerung,NOUN
geblieben,bleiben,VERB
",",--,PUNCT
es,es,PRON
hatte,haben,AUX
das,der,PRON
aber,aber,ADV
bis,bis,ADP
jetzt,jetzt,ADV
nicht,nicht,PART
gebraucht,brauchen,VERB
",",--,PUNCT
weil,weil,SCONJ
es,es,PRON
sich,sich,PRON
weder,weder,CCONJ
je,je,ADV
gefürchtet,fürchten,VERB
",",--,PUNCT
noch,noch,ADV
auch,auch,ADV
besonders,besonders,ADV
hilfsbedürftig,hilfsbedürftig,ADV
oder,oder,CCONJ
unglücklich,unglücklich,ADV
vorgekommen,vorkommen,VERB
war,sein,AUX
.,--,PUNCT
Nun,nun,ADV
aber,aber,ADV
fühlte,fühlen,VERB
es,es,PRON
so,so,ADV
etwas,etwas,PRON
und,und,CCONJ
darum,darum,ADV
dachte,denken,VERB
es,es,PRON
auch,auch,ADV
an,an,ADP
das,der,DET
Wort,Wort,NOUN
des,der,DET
Pfarrers,Pfarrer,NOUN
und,und,CCONJ
sagte,sagen,VERB
alle,aller,DET
Gebetlein,Gebetlein,NOUN
her,her,ADV
",",--,PUNCT
die,der,DET
es,es,PRON
halb,halb,ADV
oder,oder,CCONJ
ganz,ganz,ADV
auswendig,auswendig,ADV
wußte,wissen,VERB
",",--,PUNCT
daß,daß,SCONJ
ihm,ihm,PRON
der,der,DET
Herrgott,Herrgott,NOUN
helfen,helfen,VERB
möge,mögen,AUX
und,und,CCONJ
es,es,PRON
beschütze,beschützen,NOUN
in,in,ADP
der,der,DET
Nacht,Nacht,NOUN
",",--,PUNCT
ihm,ihm,PRON
zu,zu,PART
essen,essen,VERB
gebe,geben,VERB
und,und,CCONJ
es,es,PRON
den,der,DET
andern,anderer,ADJ
Tag,Tag,NOUN
doch,doch,ADV
ein,ein,DET
Dienstlein,Dienstlein,PROPN
oder,oder,CCONJ
sonst,sonst,ADV
ein,ein,DET
Unterkommen,Unterkommen,NOUN
finden,finden,VERB
lasse,lassen,VERB
!,--,PUNCT
Neben,neben,ADP
dem,der,DET
Hunger,Hunger,NOUN
und,und,CCONJ
der,der,DET
Furcht,Furcht,NOUN
",",--,PUNCT
die,der,PRON
Annemareili,Annemareili,PROPN
litt,leiten,VERB
",",--,PUNCT
begann,beginnen,VERB
es,es,PRON
bald,bald,ADV
auch,auch,ADV
noch,noch,ADV
zu,zu,ADP
frieren,frier,VERB
in,in,ADP
seinen,sein,DET
nassen,nass,ADJ
Kleidern,Kleid,NOUN
",",--,PUNCT
die,der,PRON
allmälig,allmälig,ADV
an,an,ADP
ihm,ihm,PRON
trockneten,trockneen,VERB
",",--,PUNCT
darum,darum,ADV
dem,der,DET
armen,arm,ADJ
Mädchen,Mädchen,NOUN
diese,dieser,PRON
Nacht,Nacht,NOUN
noch,noch,ADV
viel,viel,ADV
endloser,endlos,ADV
vorkam,vorkommen,VERB
",",--,PUNCT
war,sein,AUX
es,es,PRON
doch,doch,ADV
die,der,DET
erste,erster,ADJ
",",--,PUNCT
die,der,PRON
es,es,PRON
nicht,nicht,PART
schlafen,schlafen,VERB
konnte,können,AUX
!,--,PUNCT
Gegen,gegen,ADP
Morgen,Morgen,NOUN
erst,erst,ADV
fiel,fallen,VERB
es,es,PRON
in,in,ADP
einen,ein,DET
kurzen,kurz,ADJ
bangen,bang,ADJ
Schlummer,Schlummer,NOUN
",",--,PUNCT
darin,darin,ADV
es,es,PRON
wilde,wild,ADJ
Träume,Traum,NOUN
ängsteten,ängsteten,VERB
.,--,PUNCT
Es,es,PRON
kam,kommen,VERB
ihm,ihm,PRON
vor,vor,ADP
",",--,PUNCT
die,der,DET
Bäuerin,Bäuerin,NOUN
",",--,PUNCT
von,von,ADP
der,der,PRON
es,es,PRON
am,an,ADP
Morgen,Morgen,NOUN
die,der,PRON
Milch,Milch,NOUN
erhalten,erhalten,VERB
",",--,PUNCT
heiße,heißen,VERB
es,es,PRON
ins,in,ADP
Haus,Haus,NOUN
treten,treten,VERB
",",--,PUNCT
es,es,PRON
könne,können,AUX
dienen,dienen,VERB
bei,bei,ADP
ihr,ihr,PRON
.,--,PUNCT
Wie,wie,SCONJ
es,es,PRON
aber,aber,ADV
über,über,ADP
die,der,DET
Schwelle,Schwelle,NOUN
schreiten,schreiten,VERB
will,wollen,AUX
",",--,PUNCT
hält,halten,VERB
es,es,PRON
Jemand,Jemand,PROPN
am,an,ADP
Rock,Rock,NOUN
hinten,hinten,ADV
",",--,PUNCT
es,es,PRON
kehrt,kehren,VERB
sich,sich,PRON
um,um,ADP
",",--,PUNCT
eine,ein,DET
schwarze,schwarz,ADJ
Gestalt,Gestalt,NOUN
steht,stehen,VERB
hinter,hinter,ADP
ihm,ihm,PRON
und,und,CCONJ
es,es,PRON
fürchtet,fürchten,VERB
sich,sich,PRON
",",--,PUNCT
will,wollen,AUX
sich,sich,PRON
losreißen,losreißen,VERB
",",--,PUNCT
da,da,ADV
hört's,hört's,VERB
das,der,DET
Gelächter,Gelächter,NOUN
wieder,wieder,ADV
",",--,PUNCT
das,der,PRON
es,es,PRON
letzten,letzter,ADJ
Abend,Abend,NOUN
so,so,ADV
erschreckt,erschreckt,VERB
und,und,CCONJ
es,es,PRON
springt,springen,VERB
in,in,ADP
der,der,DET
Angst,Angst,NOUN
nach,nach,ADP
der,der,DET
Küche,Küche,NOUN
zurück,zurück,ADV
und,und,CCONJ
zu,zu,ADP
der,der,DET
Bauernfrau,Bauernfrau,NOUN
.,--,PUNCT
Statt,statt,ADP
der,der,PRON
steht,stehen,VERB
aber,aber,ADV
plötzlich,plötzlich,ADV
die,der,DET
Stiefmutter,Stiefmutter,NOUN
da,da,ADV
mit,mit,ADP
dem,der,DET
großen,groß,ADJ
Brotmesser,Brotmesser,NOUN
und,und,CCONJ
schlägt,schlagen,VERB
nach,nach,ADP
ihm,ihm,PRON
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
Schmerz,Schmerz,NOUN
brennend,brennend,ADV
durch,durch,ADP
seinen,sein,DET
Arm,Arm,NOUN
zuckt,zucken,VERB
.,--,PUNCT
Ins,in,ADP
Freie,freie,NOUN
hinaus,hinaus,ADP
will,wollen,AUX
es,es,PRON
jetzt,jetzt,ADV
rennen,rennen,VERB
und,und,CCONJ
kommt,kommen,VERB
auf,auf,ADP
die,der,DET
Wiese,Wiese,NOUN
",",--,PUNCT
dort,dort,ADV
bellen,bellen,VERB
ihm,ihm,PRON
jedoch,jedoch,ADV
schon,schon,ADV
eine,ein,DET
Herde,Herde,NOUN
Hunde,Hunde,NOUN
nach,nach,ADP
mit,mit,ADP
feurigen,feurig,ADJ
Rachen,Rachen,NOUN
und,und,CCONJ
glühenden,glühend,ADJ
Augen,Auge,NOUN
",",--,PUNCT
die,der,PRON
haben,haben,VERB
sich,sich,PRON
von,von,ADP
den,der,DET
Ketten,Kette,NOUN
losgerissen,losgerissen,VERB
",",--,PUNCT
schleppen,schleppen,VERB
sie,sie,PRON
klirrend,klirrend,ADV
nach,nach,ADP
und,und,CCONJ
kommen,kommen,VERB
immer,immer,ADV
näher,nah,ADV
.,--,PUNCT
Die,der,DET
Matte,Matte,NOUN
jedoch,jedoch,ADV
ist,sein,AUX
ohne,ohne,ADP
Ende,Ende,NOUN
und,und,CCONJ
kein,kein,DET
Bäumlein,Bäumlein,NOUN
",",--,PUNCT
kein,kein,DET
Busch,Busch,NOUN
darauf,darauf,ADV
",",--,PUNCT
nur,nur,ADV
am,an,ADP
Himmel,Himmel,NOUN
droben,droben,VERB
schwarze,schwarz,ADJ
zerrissne,zerrissn,ADJ
Wolken,Wolke,NOUN
",",--,PUNCT
die,der,PRON
bis,bis,ADP
auf,auf,ADP
den,der,DET
Boden,Boden,NOUN
herabhängen,herabhängen,VERB
und,und,CCONJ
es,es,PRON
finster,finster,ADV
machen,machen,VERB
ringsum,ringsum,ADV
.,--,PUNCT
Je,je,ADV
schneller,schnell,ADV
Annemareili,Annemareili,NOUN
laufen,laufen,VERB
will,wollen,AUX
",",--,PUNCT
um,um,SCONJ
so,so,ADV
weniger,weniger,DET
kommt's,kommt's,NOUN
vom,von,ADP
Flecke,Flecke,NOUN
",",--,PUNCT
kann,können,AUX
die,der,DET
Beine,Bein,NOUN
nicht,nicht,PART
mehr,mehr,ADV
heben,heben,VERB
",",--,PUNCT
alles,aller,DET
Springen,springen,NOUN
hilft,helfen,VERB
nichts,nichts,PRON
",",--,PUNCT
immer,immer,ADV
näher,nah,ADV
gellt,gellt,VERB
das,der,DET
Geheul,Geheul,NOUN
",",--,PUNCT
immer,immer,ADV
näher,nah,ADV
das,der,DET
Klirren,Klirren,NOUN
der,der,DET
Ketten,Kette,NOUN
",",--,PUNCT
die,der,DET
Erde,Erde,NOUN
zittert,zitteren,VERB
",",--,PUNCT
die,der,DET
Wollen,Wollen,NOUN
versperren,versperren,ADV
den,der,DET
Weg,Weg,NOUN
",",--,PUNCT
dumpf,Dumpf,PROPN
rollt,rollen,VERB
der,der,DET
Donner,Donner,NOUN
",",--,PUNCT
Ruck,Ruck,NOUN
!,--,PUNCT
da,da,ADV
kracht,krachen,VERB
ein,ein,DET
Schlag,Schlag,NOUN
und,und,CCONJ
Annemareili,Annemareili,PROPN
fährt,fahren,VERB
erschrocken,erschrocken,VERB
auf,auf,ADP
von,von,ADP
seinem,sein,DET
harten,hart,ADJ
Lager,Lager,NOUN
",",--,PUNCT
zitternd,zitternd,ADV
und,und,CCONJ
steif,Steif,ADV
an,an,ADP
allen,aller,DET
Gliedern,Glieder,NOUN
",",--,PUNCT
im,in,ADP
Innersten,Innerst,NOUN
durchfroren,durchfroren,VERB
",",--,PUNCT
mit,mit,ADP
wüstem,wüstem,ADJ
Kopfe,Kopf,NOUN
.,--,PUNCT
In,in,ADP
der,der,DET
Ferne,Ferne,NOUN
rasselte,rasselen,VERB
die,der,DET
Post,Post,NOUN
",",--,PUNCT
der,der,DET
Postillon,Postillon,NOUN
knallte,knallen,VERB
von,von,ADP
Zeit,Zeit,NOUN
zu,zu,ADP
Zeit,Zeit,NOUN
mit,mit,ADP
der,der,DET
langen,lang,ADJ
gewaltigen,gewaltig,ADJ
Peitsche,Peitsche,NOUN
",",--,PUNCT
das,der,DET
Mädchen,Mädchen,NOUN
rieb,rieb,VERB
sich,sich,PRON
die,der,DET
Augen,Auge,NOUN
",",--,PUNCT
die,der,PRON
sich,sich,PRON
nicht,nicht,PART
recht,recht,ADV
öffnen,öffnen,VERB
wollten,wollen,AUX
vor,vor,ADP
der,der,DET
Schwere,Schwere,NOUN
",",--,PUNCT
die,der,PRON
heute,heute,ADV
darauf,darauf,ADV
lag,liegen,VERB
und,und,CCONJ
der,der,DET
Hitze,Hitze,NOUN
",",--,PUNCT
die,der,PRON
drin,drin,ADV
brannte,brennen,VERB
.,--,PUNCT
Es,es,PRON
stand,stehen,VERB
auf,auf,ADP
",",--,PUNCT
schüttelte,schütteln,VERB
seine,sein,DET
armseligen,armselig,ADJ
Kleidlein,Kleidlein,NOUN
zurecht,zurecht,ADV
und,und,CCONJ
trat,treten,VERB
traurig,traurig,ADV
aus,aus,ADP
dem,der,DET
zerfallenen,zerfallen,ADJ
Heuhäuslein,Heuhäuslein,NOUN
in,in,ADP
die,der,DET
kalte,kalt,ADJ
graue,Graue,NOUN
Morgendämmerung,Morgendämmerung,NOUN
hinaus,hinaus,ADV
.,--,PUNCT
Wenn,wenn,SCONJ
es,es,PRON
brav,brav,ADV
laufe,laufen,VERB
",",--,PUNCT
werde,werden,AUX
es,es,PRON
erwarmen,erwarmen,VERB
und,und,CCONJ
ihm,ihm,PRON
besser,gut,ADV
werden,werden,AUX
!,--,PUNCT
tröstete,trösten,VERB
sich,sich,PRON
Annemareili,Annemareili,PROPN
und,und,CCONJ
lief,laufen,VERB
denn,denn,ADV
wieder,wieder,ADV
drauf,drauf,ADV
zu,zu,ADP
.,--,PUNCT
Aber,aber,CCONJ
heute,heute,ADV
wollte,wollen,AUX
das,der,DET
Gehen,gehen,NOUN
nicht,nicht,PART
so,so,ADV
wohl,wohl,ADV
ausgeben,ausgeben,VERB
wie,wie,ADP
gestern,gestern,ADV
",",--,PUNCT
schon,schon,ADV
daß,daß,SCONJ
es,es,PRON
alle,alle,PRON
Halbstunden,Halbstunden,NOUN
absitzen,absitzen,VERB
mußte,müssen,AUX
",",--,PUNCT
brachte,bringen,VERB
es,es,PRON
wenig,wenig,PRON
vorwärts,vorwärts,ADV
.,--,PUNCT
Das,der,DET
Laufen,laufen,NOUN
fieng,fieng,ADV
jetzt,jetzt,ADV
an,an,ADP
ihm,ihm,PRON
zu,zu,PART
verleiden,verleiden,VERB
:,--,PUNCT
es,es,PRON
sei,sein,AUX
weit,weit,ADV
genug,genug,ADV
von,von,ADP
Hause,Haus,NOUN
!,--,PUNCT
meinte,meinen,VERB
es,es,PRON
",",--,PUNCT
als,als,SCONJ
wollte,wollen,AUX
es,es,PRON
doch,doch,ADV
nicht,nicht,PART
ganz,ganz,ADV
die,der,DET
Heimath,Heimath,NOUN
aufgeben,aufgeben,VERB
",",--,PUNCT
in,in,ADP
der,der,PRON
es,es,PRON
wenigstens,wenigstens,ADV
ein,ein,DET
sichres,sichr,ADJ
Obdach,Obdach,NOUN
gehabt,haben,VERB
.,--,PUNCT
Irgendwo,irgendwo,ADV
sitzen,sitzen,VERB
bleiben,bleiben,VERB
und,und,CCONJ
ausruhen,ausruhen,VERB
",",--,PUNCT
ein,ein,DET
Paar,Paar,NOUN
Tage,Tag,NOUN
hinter,hinter,ADP
einander,sich,PRON
",",--,PUNCT
das,der,PRON
hätte,haben,AUX
Annemareili,Annemareili,PROPN
jetzt,jetzt,ADV
am,am,PART
liebsten,lieb,ADV
mögen,mögen,AUX
",",--,PUNCT
so,so,ADV
müde,müde,ADV
war,sein,AUX
es,es,PRON
.,--,PUNCT
Darum,darum,ADV
beschloß,beschließen,VERB
es,es,PRON
",",--,PUNCT
am,an,ADP
ersten,erster,ADJ
besten,gut,ADJ
Orte,Ort,NOUN
sich,sich,PRON
nach,nach,ADP
einem,ein,DET
Dienste,Dienst,NOUN
",",--,PUNCT
wär's,wär's,PRON
auch,auch,ADV
nur,nur,ADV
beim,bei,ADP
Vieh,Vieh,NOUN
",",--,PUNCT
umzusehen,umzuseh,VERB
",",--,PUNCT
und,und,CCONJ
bat,bitten,VERB
den,der,DET
lieben,lieb,ADJ
Gott,Gott,NOUN
",",--,PUNCT
ihm,ihm,PRON
doch,doch,ADV
ein,ein,DET
solch,solch,DET
Plätzlein,Plätzlein,NOUN
zu,zu,ADP
verschaffen,verschaffen,VERB
",",--,PUNCT
es,es,PRON
wollte,wollen,AUX
ihm,ihm,PRON
dankbar,dankbar,ADV
sein,sein,DET
für's,für's,ADJ
ganze,ganz,ADJ
Leben,Leben,NOUN
.,--,PUNCT
Wenn,wenn,SCONJ
nur,nur,ADV
bald,bald,ADV
so,so,ADV
ein,ein,DET
Ort,Ort,NOUN
käme,kommen,VERB
!,--,PUNCT
wünschte,wünschen,VERB
es,es,PRON
und,und,CCONJ
blickte,blicken,VERB
sehnsüchtig,sehnsüchtig,ADV
über,über,ADP
die,der,DET
Straße,Straße,NOUN
in,in,ADP
die,der,DET
Ferne,Ferne,NOUN
.,--,PUNCT
Da,da,SCONJ
stand,stehen,VERB
hinter,hinter,ADP
einem,ein,DET
Hügel,Hügel,NOUN
",",--,PUNCT
um,um,SCONJ
den,der,PRON
der,der,DET
Weg,Weg,NOUN
bog,bog,VERB
",",--,PUNCT
auf,auf,ADP
einmal,einmal,ADV
eine,ein,DET
stattliche,stattlich,ADJ
Mühle,Mühle,NOUN
",",--,PUNCT
die,der,DET
Sonne,Sonne,NOUN
schien,scheinen,VERB
hell,hell,ADV
auf,auf,ADP
die,der,DET
weißen,weiß,ADJ
Mauern,Mauer,NOUN
",",--,PUNCT
in,in,ADP
den,der,DET
aufgeräumten,aufgeräumten,NOUN
und,und,CCONJ
saubern,Sauber,NOUN
Hof,Hof,PROPN
hinein,hinein,ADV
",",--,PUNCT
der,der,DET
Morgenwind,Morgenwind,NOUN
fuhr,fahren,VERB
durch,durch,ADP
die,der,DET
hohen,hoch,ADJ
Pappeln,Pappel,NOUN
",",--,PUNCT
die,der,PRON
davor,davor,ADV
standen,stehen,VERB
und,und,CCONJ
aus,aus,ADP
dem,der,DET
Kamin,Kamin,NOUN
zuoberst,zuoberst,ADV
auf,auf,ADP
dem,der,DET
Dache,Dache,NOUN
wirbelte,wirbelen,VERB
ein,ein,DET
feiner,fein,ADJ
blauer,blau,ADJ
Rauch,Rauch,NOUN
.,--,PUNCT
Unten,unten,ADV
war,sein,AUX
ein,ein,DET
Fenster,Fenster,NOUN
offen,offen,ADV
und,und,CCONJ
Tauben,Taube,NOUN
