Token,Lemma,POS
",",--,PUNCT
»,--,PUNCT
haben,haben,AUX
meinen,mein,DET
Knaben,Knabe,NOUN
nur,nur,ADV
als,als,ADP
ein,ein,DET
Baby,Baby,NOUN
gesehen,sehen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
erinnere,erinneren,VERB
mich,mich,PRON
wirklich,wirklich,ADV
nicht,nicht,PART
",",--,PUNCT
«,--,PUNCT
erwiderte,erwidern,VERB
dieser,dieser,PRON
abweisend,Abweisend,NOUN
.,--,PUNCT
Die,der,DET
Gräfin,Gräfin,NOUN
hatte,haben,AUX
flüchtig,flüchtig,ADV
ihre,ihr,DET
Hand,Hand,NOUN
über,über,ADP
den,der,DET
Lockenkopf,Lockenkopf,NOUN
des,der,DET
Knaben,Knabe,NOUN
gleiten,gleiten,VERB
lassen,lassen,VERB
",",--,PUNCT
und,und,CCONJ
sagte,sagen,VERB
dann,dann,ADV
",",--,PUNCT
ohne,ohne,SCONJ
ihn,ihn,PRON
anzusehen,ansehen,VERB
",",--,PUNCT
als,als,ADP
ob,ob,SCONJ
ihr,ihr,PRON
daran,daran,ADV
gelegen,liegen,VERB
wäre,sein,AUX
",",--,PUNCT
dem,der,PRON
Gespräch,Gespräch,NOUN
eine,ein,DET
andere,anderer,ADJ
Richtung,Richtung,NOUN
zu,zu,PART
geben,geben,VERB
:,--,PUNCT
»,--,PUNCT
Wird,werden,AUX
es,es,PRON
Ihnen,ihnen,PRON
nicht,nicht,PART
unbequem,unbequem,ADV
",",--,PUNCT
so,so,ADV
weit,weit,ADV
entfernt,entfernt,ADV
von,von,ADP
dem,der,DET
Badeort,Badeort,NOUN
selbst,selbst,ADV
",",--,PUNCT
so,so,ADV
einsam,einsam,ADV
am,an,ADP
Waldrande,Waldrande,NOUN
zu,zu,PART
wohnen,wohnen,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Wir,wir,PRON
–,--,PUNCT
meine,mein,DET
Frau,Frau,NOUN
und,und,CCONJ
ich,ich,PRON
–,--,PUNCT
hatten,haben,AUX
verschiedene,verschieden,ADJ
Gründe,Grund,NOUN
",",--,PUNCT
eben,eben,ADV
dieses,dieser,DET
Häuschen,Häuschen,NOUN
zu,zu,ADP
wählen,wählen,VERB
",",--,PUNCT
«,--,PUNCT
entgegnete,entgegnen,VERB
der,der,DET
Graf,Graf,NOUN
lächelnd,lächelnd,ADV
.,--,PUNCT
»,--,PUNCT
Nächst,nächst,X
dem,der,DET
sehr,sehr,ADV
praktischen,praktischen,VERB
",",--,PUNCT
daß,daß,SCONJ
man,man,PRON
dort,dort,ADV
billiger,billig,ADV
als,als,ADP
in,in,ADP
den,der,DET
eleganten,elegant,ADJ
Logirhäusern,Logirhäuser,NOUN
wohnt,wohnen,VERB
",",--,PUNCT
ist,sein,AUX
unserer,unser,DET
kleinen,klein,ADJ
Gertrud,Gertrud,PROPN
eben,eben,ADV
die,der,DET
Waldluft,Waldluft,NOUN
vom,von,ADP
Arzt,Arzt,NOUN
verordnet,verordnen,VERB
",",--,PUNCT
und,und,CCONJ
da,da,SCONJ
sie,sie,PRON
leider,leider,ADV
nicht,nicht,PART
im,in,ADP
Stande,Stande,NOUN
ist,sein,AUX
",",--,PUNCT
weite,weit,ADJ
Wege,Weg,NOUN
zu,zu,PART
machen,machen,VERB
",",--,PUNCT
war,sein,AUX
eben,eben,ADV
dieses,dieser,DET
Haus,Haus,NOUN
sehr,sehr,ADV
geeignet,geeignet,ADV
für,für,ADP
uns,uns,PRON
.,--,PUNCT
Ich,ich,PRON
mache,machen,VERB
dann,dann,ADV
mit,mit,ADP
Erich,Erich,PROPN
weite,weit,ADJ
Spaziergänge,Spaziergang,NOUN
und,und,CCONJ
wir,wir,PRON
sammeln,sammeln,VERB
dabei,dabei,ADV
allerlei,allerlei,PRON
",",--,PUNCT
was,was,PRON
da,da,ADV
grünt,grüntn,VERB
und,und,CCONJ
blüht,blühen,VERB
.,--,PUNCT
Da,da,ADV
führte,führen,VERB
mich,mich,PRON
denn,denn,ADV
heute,heute,ADV
ein,ein,ADV
",",--,PUNCT
ich,ich,PRON
darf,dürfen,AUX
wohl,wohl,ADV
sagen,sagen,VERB
glückliches,glücklich,ADJ
Ungefähr,ungefähr,ADV
",",--,PUNCT
eben,eben,ADV
dieses,dieser,DET
Weges,Weg,NOUN
und,und,CCONJ
gab,geben,VERB
mir,mir,PRON
Gelegenheit,Gelegenheit,NOUN
",",--,PUNCT
meinen,meinen,DET
verehrten,verehrt,ADJ
Herrn,Herr,NOUN
Vetter,Vetter,NOUN
zu,zu,PART
begrüßen,begrüßen,VERB
",",--,PUNCT
und,und,CCONJ
mich,mich,PRON
Ihnen,ihnen,PRON
",",--,PUNCT
gnädigste,gnädigst,ADJ
Gräfin,Gräfin,NOUN
",",--,PUNCT
vorzustellen,vorstellen,VERB
.,--,PUNCT
Ich,ich,PRON
will,wollen,AUX
indessen,indessen,ADV
die,der,DET
Gesellschaft,Gesellschaft,NOUN
nicht,nicht,PART
länger,lang,ADV
stören,stören,VERB
",",--,PUNCT
gestatten,gestaten,VERB
Sie,sie,PRON
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
mich,sich,PRON
empfehle,empfehlen,VERB
.,--,PUNCT
«,--,PUNCT
Er,er,PRON
verneigte,verneigen,VERB
sich,sich,PRON
höflich,höflich,ADV
gegen,gegen,ADP
Alle,alle,PRON
und,und,CCONJ
bot,bieten,VERB
jetzt,jetzt,ADV
auch,auch,ADV
Graf,Graf,NOUN
Eberhard,Eberhard,PROPN
nicht,nicht,PART
mehr,mehr,ADV
die,der,DET
Hand,Hand,NOUN
.,--,PUNCT
Kaum,kaum,ADV
daß,daß,SCONJ
er,er,PRON
sich,sich,PRON
aus,aus,ADP
Gehörsweite,Gehörsweite,NOUN
entfernt,entfernen,VERB
hatte,haben,AUX
",",--,PUNCT
als,als,CCONJ
auch,auch,ADV
schon,schon,ADV
Graf,Graf,NOUN
Eberhard,Eberhard,PROPN
mit,mit,ADP
Fragen,Frage,NOUN
",",--,PUNCT
in,in,ADP
Betreff,Betreff,PROPN
des,der,DET
Verwandschaftsgrades,Verwandschaftsgrad,NOUN
und,und,CCONJ
der,der,DET
Lebensverhältnisse,Lebensverhältnis,NOUN
des,der,DET
Grafen,Graf,NOUN
Wilhelm,Wilhelm,PROPN
",",--,PUNCT
überschüttet,überschütten,VERB
wurde,werden,AUX
",",--,PUNCT
die,der,PRON
er,er,PRON
alle,aller,PRON
in,in,ADP
der,der,DET
frostigsten,frostigst,ADJ
Kürze,Kürze,NOUN
beantwortete,beantworten,VERB
",",--,PUNCT
und,und,CCONJ
schließlich,schließlich,ADV
dadurch,dadurch,ADV
beendete,beenden,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
erklärte,erklären,VERB
",",--,PUNCT
es,es,PRON
sei,sein,AUX
zum,zu,ADP
Aufbruch,Aufbruch,NOUN
Zeit,Zeit,NOUN
.,--,PUNCT
Gräfin,Gräfin,NOUN
Ebba,Ebba,PROPN
versuchte,versuchen,VERB
heiter,Heiter,PROPN
weiter,weiter,ADV
zu,zu,ADP
plaudern,plaudern,VERB
",",--,PUNCT
aber,aber,CCONJ
auch,auch,ADV
auf,auf,ADP
ihrer,ihr,DET
Stirn,Stirn,NOUN
lag,liegen,VERB
eine,ein,DET
Wolke,Wolke,NOUN
;,--,PUNCT
der,der,DET
Anblick,Anblick,NOUN
dieses,dieser,DET
schönen,schönen,ADJ
",",--,PUNCT
blühenden,blühend,ADJ
Knaben,Knabe,NOUN
",",--,PUNCT
der,der,PRON
den,der,DET
Namen,Name,NOUN
Rodan,Rodan,PROPN
trug,tragen,VERB
",",--,PUNCT
war,sein,AUX
wie,wie,ADP
ein,ein,DET
Dolchstoß,Dolchstoß,NOUN
durch,durch,ADP
ihre,ihr,DET
Seele,Seele,NOUN
gegangen,gehen,VERB
.,--,PUNCT
»,--,PUNCT
Weshalb,weshalb,ADV
hast,haben,AUX
Du,du,PRON
niemals,niemals,ADV
den,der,DET
Namen,Name,NOUN
des,der,DET
Grafen,Graf,NOUN
Wilhelm,Wilhelm,PROPN
zu,zu,ADP
mir,mir,PRON
genannt,nennen,VERB
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
sie,sie,PRON
",",--,PUNCT
als,als,SCONJ
sie,sie,PRON
an,an,ADP
dem,der,DET
eben,eben,ADV
servirten,servirt,ADJ
Theetisch,Theetisch,NOUN
Platz,Platz,NOUN
nahm,nehmen,VERB
.,--,PUNCT
Rodan,Rodan,PROPN
zuckte,zucken,VERB
die,der,DET
Achseln,Achsel,NOUN
.,--,PUNCT
»,--,PUNCT
Du,du,PRON
kennst,kennen,VERB
ja,ja,ADV
überhaupt,überhaupt,ADV
meine,mein,DET
Familie,Familie,NOUN
nicht,nicht,PART
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Deine,dein,DET
Schuld,Schuld,NOUN
",",--,PUNCT
«,--,PUNCT
erwiderte,erwidern,VERB
sie,sie,PRON
ironisch,ironisch,ADV
",",--,PUNCT
»,--,PUNCT
es,es,PRON
ist,sein,AUX
recht,recht,ADV
eigenthümlich,eigenthümlich,ADV
",",--,PUNCT
daß,daß,SCONJ
Du,du,PRON
niemals,niemals,ADV
daran,daran,ADV
gedacht,denken,VERB
hast,haben,AUX
",",--,PUNCT
Deine,Dein,PROPN
Frau,Frau,NOUN
mit,mit,ADP
Deinen,dein,ADJ
Verwandten,verwandte,NOUN
bekannt,bekannt,ADV
zu,zu,PART
machen,machen,VERB
.,--,PUNCT
Ich,ich,PRON
glaube,glauben,VERB
",",--,PUNCT
Du,du,PRON
hättest,hättesen,VERB
mir,mir,PRON
heute,heute,ADV
nicht,nicht,PART
einmal,einmal,ADV
den,der,DET
Grafen,Grafe,NOUN
vorgestellt,vorstellen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
nicht,nicht,PART
daran,daran,ADV
erinnert,erinnern,VERB
hätte,haben,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Graf,Graf,NOUN
Wilhelm,Wilhelm,PROPN
ist,sein,AUX
mir,mir,PRON
niemals,niemals,ADV
sympathisch,sympathisch,ADV
gewesen,sein,AUX
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
Rodan,Rodan,PROPN
in,in,ADP
einem,ein,DET
Ton,Ton,NOUN
",",--,PUNCT
der,der,DET
einen,ein,DET
unterdrückten,unterdrückt,ADJ
Groll,Groll,NOUN
verrieth,Verrieth,ADV
.,--,PUNCT
»,--,PUNCT
Unsere,unser,DET
Anschauungen,Anschauung,NOUN
gingen,gehen,VERB
stets,stets,ADV
weit,weit,ADV
auseinander,auseinander,ADV
",",--,PUNCT
wir,wir,PRON
konnten,können,AUX
uns,uns,PRON
",",--,PUNCT
obgleich,obgleich,SCONJ
wir,wir,PRON
in,in,ADP
demselben,derselbe,DET
Regiment,Regiment,NOUN
standen,stehen,VERB
",",--,PUNCT
niemals,niemals,ADV
befreunden,befreunden,VERB
;,--,PUNCT
er,er,PRON
stand,stehen,VERB
stets,stets,ADV
völlig,völlig,ADV
isolirt,isolirt,ADV
und,und,CCONJ
es,es,PRON
fiel,fallen,VERB
in,in,ADP
dem,der,DET
Regiment,Regiment,NOUN
nicht,nicht,PART
eben,eben,ADV
angenehm,angenehm,ADV
auf,auf,ADP
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
fast,fast,ADV
nur,nur,ADV
den,der,DET
Umgang,Umgang,NOUN
auf,auf,ADP
einer,ein,DET
",",--,PUNCT
von,von,ADP
unserer,unser,DET
Garnison,Garnison,PROPN
nicht,nicht,PART
weit,weit,ADV
entfernten,entfernt,ADJ
Oberförsterei,Oberförsterei,NOUN
festhielt,festhielen,VERB
",",--,PUNCT
wahrscheinlich,wahrscheinlich,ADV
hatte,haben,AUX
er,er,PRON
schon,schon,ADV
damals,damals,ADV
die,der,DET
Leidenschaft,Leidenschaft,NOUN
für,für,ADP
den,der,DET
Wald,Wald,NOUN
",",--,PUNCT
die,der,PRON
ihn,ihn,PRON
auch,auch,ADV
heute,heute,ADV
noch,noch,ADV
beseelt,beseeln,VERB
",",--,PUNCT
«,--,PUNCT
schaltete,schalten,VERB
er,er,PRON
spottend,spottend,ADV
ein,ein,ADV
.,--,PUNCT
»,--,PUNCT
Endlich,endlich,ADV
überraschte,überraschen,VERB
er,er,PRON
uns,sich,PRON
durch,durch,ADP
seine,sein,DET
Verlobung,Verlobung,NOUN
mit,mit,ADP
der,der,DET
Gouvernante,Gouvernante,NOUN
in,in,ADP
eben,eben,ADV
jenem,jener,DET
Oberförsterhause,Oberförsterhause,NOUN
",",--,PUNCT
sie,sie,PRON
war,sein,AUX
",",--,PUNCT
glaube,glauben,VERB
ich,ich,PRON
",",--,PUNCT
die,der,PRON
Tochter,Tochter,NOUN
irgend,irgend,ADV
eines,ein,DET
Schulmeisters,Schulmeister,NOUN
oder,oder,CCONJ
dergleichen,dergleiche,PRON
.,--,PUNCT
Er,er,PRON
war,sein,AUX
der,der,DET
erste,erster,ADJ
Rodan,Rodan,PROPN
",",--,PUNCT
der,der,DET
eine,ein,DET
bürgerliche,bürgerlich,ADJ
Gattin,Gattin,NOUN
wählte,wählen,VERB
",",--,PUNCT
sie,sie,PRON
hatten,haben,AUX
bisher,bisher,ADV
alle,aller,PRON
ihren,ihr,DET
Stammbaum,Stammbaum,NOUN
rein,rein,ADV
gehalten,halten,VERB
.,--,PUNCT
Wahrscheinlich,wahrscheinlich,ADV
ahnte,ahnen,VERB
ihm,ihm,PRON
",",--,PUNCT
daß,daß,SCONJ
seine,sein,DET
Frau,Frau,NOUN
in,in,ADP
unserm,unser,DET
exclusiven,exclusiv,ADJ
Regiment,Regiment,NOUN
nicht,nicht,PART
gern,gern,ADV
gesehen,sehen,VERB
sein,sein,AUX
würde,werden,AUX
",",--,PUNCT
und,und,CCONJ
so,so,ADV
nahm,nehmen,VERB
er,er,PRON
noch,noch,ADV
vor,vor,ADP
seiner,sein,DET
Verheirathung,Verheirathung,NOUN
den,der,DET
Abschied,Abschied,NOUN
",",--,PUNCT
kaufte,kaufen,VERB
ein,ein,DET
kleines,klein,ADJ
Gut,Gut,NOUN
",",--,PUNCT
so,so,ADV
wie,wie,SCONJ
es,es,PRON
sein,sein,DET
geringes,gering,ADJ
Vermögen,Vermögen,NOUN
eben,eben,ADV
gestattete,gestatten,VERB
;,--,PUNCT
sein,sein,DET
Vater,Vater,NOUN
–,--,PUNCT
er,er,PRON
war,sein,AUX
Hofmarschall,Hofmarschall,NOUN
am,an,ADP
W.schen,W.sch,ADJ
Hofe,Hof,NOUN
–,--,PUNCT
hatte,haben,AUX
wohl,wohl,ADV
die,der,DET
Mittel,Mittel,NOUN
ihm,ihm,PRON
eine,ein,DET
ziemlich,ziemlich,ADV
bedeutende,bedeutend,ADJ
Zulage,Zulage,NOUN
zu,zu,PART
gewähren,gewähren,VERB
",",--,PUNCT
nicht,nicht,PART
aber,aber,CCONJ
das,der,DET
Kapital,Kapital,NOUN
zu,zu,ADP
einem,ein,DET
Gutsankauf,Gutsankauf,NOUN
.,--,PUNCT
Ueberdies,ueberdies,ADV
war,sein,AUX
er,er,PRON
",",--,PUNCT
selbstverständlich,selbstverständlich,ADV
",",--,PUNCT
höchlichst,höchlichst,ADV
erzürnt,erzürnen,VERB
über,über,ADP
die,der,DET
Verlobung,Verlobung,NOUN
des,der,DET
Sohnes,Sohn,NOUN
",",--,PUNCT
der,der,PRON
seitdem,seitdem,ADV
mit,mit,ADP
allen,aller,PRON
weitverzweigten,weitverzweigt,ADJ
Gliedern,Glieder,NOUN
seiner,sein,DET
Familie,Familie,NOUN
",",--,PUNCT
durchaus,durchaus,ADV
fern,fern,ADV
und,und,CCONJ
fremd,fremd,ADV
gestanden,stehen,VERB
hat,haben,AUX
.,--,PUNCT
Er,er,PRON
hat,haben,AUX
uns,uns,PRON
nicht,nicht,PART
gesucht,suchen,VERB
",",--,PUNCT
und,und,CCONJ
wir,wir,PRON
ihn,ihn,PRON
nicht,nicht,PART
.,--,PUNCT
«,--,PUNCT
Der,der,DET
Graf,Graf,NOUN
hatte,haben,AUX
tief,tief,ADV
erregt,erregen,VERB
gesprochen,sprechen,VERB
",",--,PUNCT
und,und,CCONJ
wenn,wenn,SCONJ
Gräfin,Gräfin,NOUN
Ebba,Ebba,PROPN
auch,auch,ADV
seine,sein,DET
streng,streng,ADV
aristokratischen,aristokratischen,DET
Gesinnungen,Gesinnung,NOUN
kannte,kennen,VERB
",",--,PUNCT
so,so,ADV
wußte,wissen,VERB
sie,sie,PRON
doch,doch,ADV
",",--,PUNCT
daß,daß,SCONJ
des,der,DET
Vetters,Vetter,NOUN
bürgerliche,bürgerlich,ADJ
Heirath,Heirath,NOUN
allein,allein,ADV
nicht,nicht,PART
die,der,DET
Veranlassung,Veranlassung,NOUN
zu,zu,ADP
seinem,sein,DET
unverhohlenen,Unverhohlenen,NOUN
Grolle,Groll,NOUN
gegen,gegen,ADP
denselben,derselbe,PRON
sein,sein,AUX
konnte,können,AUX
.,--,PUNCT
War,sein,AUX
es,es,PRON
nur,nur,ADV
der,der,DET
Anblick,Anblick,NOUN
des,der,DET
Knaben,Knabe,NOUN
gewesen,sein,AUX
",",--,PUNCT
der,der,DET
seinen,sein,DET
Zorn,Zorn,NOUN
gereizt,reizen,VERB
hatte,haben,AUX
?,--,PUNCT
Kaum,kaum,ADV
daß,daß,SCONJ
sie,sie,PRON
es,es,PRON
gedacht,denken,VERB
",",--,PUNCT
als,als,SCONJ
der,der,DET
Graf,Graf,NOUN
schon,schon,ADV
von,von,ADP
Neuem,Neuem,ADV
begann,beginnen,VERB
:,--,PUNCT
»,--,PUNCT
Auch,auch,ADV
heute,heute,ADV
wäre,sein,AUX
er,er,PRON
mir,mir,PRON
sicher,sicher,ADV
ausgewichen,ausgewichen,VERB
",",--,PUNCT
was,wer,PRON
ja,ja,ADV
sehr,sehr,ADV
leicht,leicht,ADV
möglich,möglich,ADV
gewesen,sein,AUX
wäre,sein,AUX
",",--,PUNCT
wenn,wenn,SCONJ
es,es,PRON
ihn,ihn,PRON
nicht,nicht,PART
gelüstet,lüsten,VERB
hätte,haben,AUX
",",--,PUNCT
mir,mir,PRON
seinen,sein,DET
Sohn,Sohn,NOUN
",",--,PUNCT
den,der,PRON
Erben,Erbe,NOUN
von,von,ADP
Rodanseck,Rodanseck,PROPN
",",--,PUNCT
vor,vor,ADP
die,der,DET
Augen,Auge,NOUN
zu,zu,PART
bringen,bringen,VERB
;,--,PUNCT
er,er,PRON
wollte,wollen,AUX
mich,mich,PRON
daran,daran,ADV
erinnern,erinnern,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
",",--,PUNCT
der,der,PRON
von,von,ADP
der,der,DET
Familie,Familie,NOUN
in,in,ADP
die,der,DET
Acht,Acht,NOUN
gethan,Gethan,PROPN
",",--,PUNCT
nun,nun,ADV
doch,doch,ADV
über,über,ADP
uns,uns,PRON
triumphirt,triumphirt,VERB
",",--,PUNCT
nun,nun,ADV
doch,doch,ADV
schon,schon,ADV
mit,mit,ADP
einem,ein,DET
Auge,Auge,NOUN
auf,auf,ADP
die,der,DET
reichste,reich,ADJ
Begüterung,Begüterung,NOUN
der,der,DET
Familie,Familie,NOUN
schaut,schauen,VERB
.,--,PUNCT
Er,er,PRON
ist,sein,AUX
ja,ja,ADV
um,um,ADP
acht,acht,NUM
Jahre,Jahr,NOUN
jünger,jung,ADV
als,als,SCONJ
ich,ich,PRON
",",--,PUNCT
da,da,ADV
kann,können,AUX
er,er,PRON
's,'s,PRON
wohl,wohl,ADV
noch,noch,ADV
erleben,erleben,VERB
;,--,PUNCT
vielleicht,vielleicht,ADV
wollte,wollen,AUX
er,er,PRON
auch,auch,ADV
prüfen,prüfen,VERB
",",--,PUNCT
ob,ob,SCONJ
ich,ich,PRON
aussehe,aussehen,VERB
wie,wie,ADP
ein,ein,DET
Mann,Mann,NOUN
der,der,DET
bald,bald,ADV
an's,An's,NOUN
Sterben,sterben,NOUN
denkt,denken,VERB
!,--,PUNCT
«,--,PUNCT
Der,der,DET
Graf,Graf,NOUN
hatte,haben,AUX
mit,mit,ADP
einer,ein,DET
",",--,PUNCT
ihm,ihm,PRON
sonst,sonst,ADV
fremden,fremd,ADJ
Heftigkeit,Heftigkeit,NOUN
gesprochen,sprechen,VERB
",",--,PUNCT
er,er,PRON
schob,schieben,VERB
die,der,DET
Theetasse,Theetaß,NOUN
zurück,zurück,ADV
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
klirrte,klirren,VERB
",",--,PUNCT
und,und,CCONJ
athmete,athmen,VERB
tief,tief,ADV
und,und,CCONJ
schwer,schwer,ADV
",",--,PUNCT
es,es,PRON
klang,klingen,VERB
fast,fast,ADV
wie,wie,ADP
ein,ein,DET
Seufzer,Seufzer,NOUN
.,--,PUNCT
Gräfin,Gräfin,NOUN
Ebba,Ebba,PROPN
erbebte,erbeben,VERB
innerlich,innerlich,ADV
;,--,PUNCT
dennoch,dennoch,ADV
versuchte,versuchen,VERB
sie,sie,PRON
",",--,PUNCT
mit,mit,ADP
einem,ein,DET
möglichst,möglichst,ADV
gleichgiltigen,gleichgiltig,ADJ
Tone,Tone,NOUN
zu,zu,PART
sagen,sagen,VERB
:,--,PUNCT
»,--,PUNCT
Du,du,PRON
hast,haben,AUX
es,es,PRON
nie,nie,ADV
für,für,ADP
nöthig,nöthig,ADV
gehalten,halten,VERB
",",--,PUNCT
mich,mich,PRON
über,über,ADP
Eure,euer,DET
Familienstatuten,Familienstatut,NOUN
zu,zu,PART
unterrichten,unterrichten,VERB
.,--,PUNCT
Also,also,ADV
der,der,DET
kleine,klein,ADJ
Erich,Erich,NOUN
mit,mit,ADP
den,der,DET
schwarzen,schwarz,NOUN
Locken,Locke,NOUN
–,--,PUNCT
übrigens,übrigens,ADV
ein,ein,DET
ganzer,ganz,ADJ
Rodan,Rodan,PROPN
–,--,PUNCT
wird,werden,AUX
einst,einst,ADV
Besitzer,Besitzer,NOUN
von,von,ADP
Rodanseck,Rodanseck,PROPN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sobald,sobald,SCONJ
ich,ich,PRON
ohne,ohne,ADP
männliche,männlich,ADJ
Leibeserben,Leibeserben,NOUN
sterbe,sterben,VERB
",",--,PUNCT
allerdings,allerdings,ADV
",",--,PUNCT
«,--,PUNCT
erwiderte,erwidern,VERB
der,der,DET
Graf,Graf,NOUN
;,--,PUNCT
»,--,PUNCT
dann,dann,ADV
fallen,fallen,VERB
meine,mein,DET
Besitzungen,Besitzunge,NOUN
an,an,ADP
diese,dieser,DET
Seitenlinie,Seitenlinie,NOUN
",",--,PUNCT
bisher,bisher,ADV
noch,noch,ADV
ein,ein,DET
unerhörter,unerhört,ADJ
Fall,Fall,NOUN
.,--,PUNCT
«,--,PUNCT
Gräfin,Gräfin,NOUN
Ebba,Ebba,PROPN
schwieg,schweigen,VERB
",",--,PUNCT
und,und,CCONJ
das,der,DET
Gespräch,Gespräch,NOUN
war,sein,AUX
wieder,wieder,ADV
einmal,einmal,ADV
in's,in's,NOUN
Stocken,Stocke,NOUN
gerathen,gerathen,VERB
",",--,PUNCT
wie,wie,ADV
so,so,ADV
oft,oft,ADV
zwischen,zwischen,ADP
diesen,dieser,DET
Beiden,Beide,NOUN
.,--,PUNCT
Am,an,ADP
nächsten,nächster,ADJ
Tage,Tag,NOUN
erklärte,erklären,VERB
der,der,DET
Graf,Graf,NOUN
seiner,sein,DET
Gemahlin,Gemahlin,NOUN
",",--,PUNCT
daß,daß,SCONJ
ihn,ihn,PRON
dringende,dringend,ADJ
Geschäfte,Geschäft,NOUN
nach,nach,ADP
Rodanseck,Rodanseck,PROPN
zurückriefen,zurückriefen,VERB
.,--,PUNCT
Er,er,PRON
reiste,reisen,VERB
ab,ab,ADP
",",--,PUNCT
und,und,CCONJ
wenige,weniger,DET
Tage,Tag,NOUN
später,spät,ADV
traf,treffen,VERB
Frau,Frau,NOUN
von,von,ADP
Voltzau,Voltzau,ADV
an,an,ADP
seiner,sein,DET
Statt,Statt,NOUN
ein,ein,ADV
.,--,PUNCT
Ihre,ihr,DET
Gegenwart,Gegenwart,NOUN
trug,tragen,VERB
nur,nur,ADV
dazu,dazu,ADV
bei,bei,ADP
",",--,PUNCT
das,der,DET
gesellige,gesellige,ADJ
Leben,Leben,NOUN
reger,reg,ADV
und,und,CCONJ
heiterer,Heiterer,NOUN
zu,zu,PART
machen,machen,VERB
und,und,CCONJ
Gräfin,Gräfin,NOUN
Ebba,Ebba,PROPN
schien,scheinen,VERB
sich,sich,PRON
ihm,ihm,PRON
voll,voll,ADV
und,und,CCONJ
gern,gern,ADV
hinzugeben,hinzugeben,VERB
",",--,PUNCT
und,und,CCONJ
dennoch,dennoch,ADV
war,sein,AUX
auch,auch,ADV
ihr,ihr,PRON
der,der,DET
Ort,Ort,NOUN
verleidet,verleiden,VERB
",",--,PUNCT
durch,durch,ADP
die,der,PRON
wiederholten,wiederholt,ADJ
Begegnungen,Begegnung,NOUN
mit,mit,ADP
dem,der,DET
kleinen,klein,ADJ
Erich,Erich,PROPN
Rodan,Rodan,PROPN
.,--,PUNCT
Auch,auch,ADV
sie,sie,PRON
vermochte,vermochen,VERB
nicht,nicht,PART
",",--,PUNCT
in,in,ADP
ihm,ihm,PRON
nur,nur,ADV
das,der,DET
frische,frisch,ADJ
",",--,PUNCT
fröhliche,fröhlich,ADJ
und,und,CCONJ
schöne,schön,ADJ
Kind,Kind,NOUN
zu,zu,PART
sehen,sehen,VERB
",",--,PUNCT
sondern,sondern,CCONJ
er,er,PRON
war,sein,AUX
ihr,ihr,PRON
der,der,DET
Erbe,Erbe,NOUN
von,von,ADP
Rodanseck,Rodanseck,PROPN
",",--,PUNCT
der,der,PRON
sie,sie,PRON
einst,einst,ADV
aus,aus,ADP
Haus,Haus,NOUN
und,und,CCONJ
Besitz,Besitz,NOUN
und,und,CCONJ
Stellung,Stellung,NOUN
verdrängen,verdrängen,VERB
konnte,können,AUX
.,--,PUNCT
Frau,Frau,NOUN
von,von,ADP
Voltzau,Voltzau,PROPN
lachte,lachen,VERB
über,über,ADP
so,so,ADV
thörichte,thöricht,ADJ
Sorgen,Sorge,NOUN
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
sie,sie,PRON
nannte,nennen,VERB
",",--,PUNCT
und,und,CCONJ
versuchte,versuchen,VERB
sie,sie,PRON
mit,mit,ADP
ihrer,ihr,DET
heitersten,heiterst,ADJ
Laune,Laune,NOUN
wegzuscherzen,wegzuscherzen,VERB
.,--,PUNCT
Als,als,SCONJ
dann,dann,ADV
auch,auch,ADV
Gräfin,Gräfin,PROPN
Ebba,Ebba,PROPN
nach,nach,ADP
Rodanseck,Rodanseck,PROPN
zurückkehrte,zurückkehren,VERB
",",--,PUNCT
wurde,werden,AUX
zwischen,zwischen,ADP
ihr,ihr,PRON
und,und,CCONJ
ihrem,ihr,DET
Gatten,Gatten,NOUN
der,der,DET
Name,Name,NOUN
des,der,DET
Grafen,Graf,NOUN
Wilhelm,Wilhelm,PROPN
und,und,CCONJ
seines,sein,DET
Sohnes,Sohn,NOUN
nicht,nicht,PART
mehr,mehr,ADV
genannt,nennen,VERB
;,--,PUNCT
dennoch,dennoch,ADV
hatten,haben,AUX
beide,beide,PRON
die,der,DET
Begegnung,Begegnung,NOUN
nicht,nicht,PART
vergessen,vergessen,VERB
.,--,PUNCT
Die,der,DET
so,so,ADV
lange,lange,ADV
verstummten,verstummten,VERB
heitern,heitern,VERB
Feste,Fest,NOUN
nahmen,nehmen,VERB
wieder,wieder,ADV
