Token,Lemma,POS
aus,aus,ADP
Lorch,Lorch,PROPN
",",--,PUNCT
und,und,CCONJ
diese,dieser,PRON
erzähle,erzählen,NOUN
ihr,ihr,PRON
die,der,DET
hübsche,hübsch,ADJ
Geschichte,Geschichte,NOUN
von,von,ADP
dem,der,DET
kecken,keck,ADJ
Reuter,Reuter,PROPN
",",--,PUNCT
der,der,PRON
das,der,DET
arme,arm,ADJ
",",--,PUNCT
von,von,ADP
den,der,DET
Zwergen,Zwerg,NOUN
geraubte,gerauben,ADJ
Fräulein,Fräulein,NOUN
befreite,befreien,VERB
",",--,PUNCT
und,und,CCONJ
noch,noch,ADV
andre,andre,PROPN
wahre,wahr,ADJ
Geschichten,Geschichte,NOUN
",",--,PUNCT
vom,von,ADP
wunderlichen,wunderlich,ADJ
Wispertale,Wispertal,NOUN
drüben,drüben,VERB
",",--,PUNCT
wo,wo,SCONJ
die,der,DET
Vögel,Vogel,NOUN
ganz,ganz,ADV
vernünftig,vernünftig,ADV
sprechen,sprechen,VERB
",",--,PUNCT
und,und,CCONJ
vom,von,ADP
Pfefferkuchenland,Pfefferkuchenland,NOUN
",",--,PUNCT
wohin,wohin,SCONJ
die,der,DET
folgsamen,folgsam,ADJ
Kinder,Kind,NOUN
kommen,kommen,VERB
",",--,PUNCT
und,und,CCONJ
von,von,ADP
verwünschten,verwünscht,PRON
Prinzessinnen,Prinzessinn,NOUN
",",--,PUNCT
singenden,singend,ADJ
Bäumen,Baum,NOUN
",",--,PUNCT
gläsernen,gläsern,ADJ
Schlössern,Schloß,NOUN
",",--,PUNCT
goldenen,golden,ADJ
Brücken,Brücke,NOUN
",",--,PUNCT
lachenden,lachend,ADJ
Nixen,Nixe,NOUN
...,--,PUNCT
Aber,aber,CCONJ
zwischen,zwischen,ADP
all,all,DET
diesen,dieser,DET
hübschen,hübsch,ADJ
Märchen,Märchen,NOUN
",",--,PUNCT
die,der,PRON
klingend,klingend,ADV
und,und,CCONJ
leuchtend,leuchtend,ADV
zu,zu,PART
leben,leben,VERB
begannen,beginnen,VERB
",",--,PUNCT
hörte,hören,VERB
die,der,DET
schöne,schön,ADJ
Sara,Sara,PROPN
die,der,DET
Stimme,Stimme,NOUN
ihres,ihr,DET
Vaters,Vater,NOUN
",",--,PUNCT
der,der,PRON
ärgerlich,ärgerlich,ADV
die,der,DET
arme,arm,ADJ
Muhme,Muhme,NOUN
ausschalt,ausschilten,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
dem,der,DET
Kinde,Kind,NOUN
so,so,ADV
viel,viel,DET
Torheiten,Torheit,NOUN
in,in,ADP
den,der,DET
Kopf,Kopf,NOUN
schwatze,schwatzen,VERB
!,--,PUNCT
Alsbald,alsbald,PROPN
kam's,Kam's,PROPN
ihr,ihr,PRON
vor,vor,ADP
",",--,PUNCT
als,als,SCONJ
setzte,setzen,VERB
man,man,PRON
sie,sie,PRON
auf,auf,ADP
das,der,DET
kleine,klein,ADJ
Bänkchen,Bänkche,NOUN
",",--,PUNCT
vor,vor,ADP
dem,der,DET
Sammetsessel,Sammetsessel,NOUN
ihres,ihr,DET
Vaters,Vater,NOUN
",",--,PUNCT
der,der,PRON
mit,mit,ADP
weicher,weich,ADJ
Hand,Hand,NOUN
ihr,ihr,DET
langes,lang,ADJ
Haar,Haar,NOUN
streichelte,streichelen,VERB
",",--,PUNCT
gar,gar,ADV
vergnügt,vergnügen,VERB
mit,mit,ADP
den,der,DET
Augen,Auge,NOUN
lachte,lachen,VERB
",",--,PUNCT
und,und,CCONJ
sich,sich,PRON
behaglich,behaglich,ADV
hin-,hin,X
und,und,CCONJ
herwiegte,herwiegen,VERB
in,in,ADP
seinem,sein,DET
weiten,weit,ADJ
",",--,PUNCT
blauseidenen,blauseiden,ADJ
Sabbatschlafrock,Sabbatschlafrock,NOUN
...,--,PUNCT
Es,es,PRON
mußte,müssen,AUX
wohl,wohl,ADV
Sabbat,Sabbat,NOUN
sein,sein,AUX
",",--,PUNCT
denn,denn,CCONJ
die,der,DET
geblümte,geblümt,ADJ
Decke,Decke,NOUN
war,sein,AUX
über,über,ADP
den,der,DET
Tisch,Tisch,NOUN
gespreitet,spreiten,VERB
",",--,PUNCT
alle,aller,DET
Geräte,Gerät,NOUN
im,in,ADP
Zimmer,Zimmer,NOUN
leuchteten,leuchteen,VERB
spiegelblank,Spiegelblank,PROPN
gescheuert,scheueren,VERB
",",--,PUNCT
der,der,DET
weißbärtige,weißbärtig,ADJ
Gemeindediener,Gemeindediener,NOUN
saß,sitzen,VERB
an,an,ADP
der,der,DET
Seite,Seite,NOUN
des,der,DET
Vaters,Vater,NOUN
und,und,CCONJ
kaute,kaut,ADJ
Rosinen,Rosine,NOUN
und,und,CCONJ
sprach,sprechen,VERB
Hebräisch,Hebräisch,PROPN
",",--,PUNCT
auch,auch,ADV
der,der,DET
kleine,klein,ADJ
Abraham,Abraham,NOUN
kam,kommen,VERB
herein,herein,ADV
mit,mit,ADP
einem,ein,DET
allmächtig,allmächtig,ADV
großen,groß,ADJ
Buche,Buch,NOUN
",",--,PUNCT
und,und,CCONJ
bat,bitten,VERB
bescheidentlich,bescheidentlich,ADV
seinen,sein,DET
Oheim,Oheim,NOUN
um,um,ADP
die,der,DET
Erlaubnis,Erlaubnis,NOUN
einen,ein,DET
Abschnitt,Abschnitt,NOUN
der,der,DET
Heiligen,heilige,NOUN
Schrift,Schrift,NOUN
erklären,erklären,VERB
zu,zu,PART
dürfen,dürfen,AUX
",",--,PUNCT
damit,damit,SCONJ
der,der,DET
Oheim,Oheim,PROPN
sich,sich,PRON
selber,selber,ADV
überzeuge,überzeugen,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
in,in,ADP
der,der,DET
verflossenen,verflossen,ADJ
Woche,Woche,NOUN
viel,viel,ADV
gelernt,lernen,VERB
habe,haben,AUX
und,und,CCONJ
viel,viel,DET
Lob,Lob,NOUN
und,und,CCONJ
Kuchen,Kuchen,NOUN
verdiene,verdienen,VERB
...,--,PUNCT
Nun,nun,ADV
legte,legen,VERB
der,der,DET
kleine,klein,ADJ
Bursche,Bursche,NOUN
das,der,DET
Buch,Buch,NOUN
auf,auf,ADP
die,der,DET
breite,breit,ADJ
Armlehne,Armlehne,NOUN
des,der,DET
Sessels,Sessel,NOUN
",",--,PUNCT
und,und,CCONJ
erklärte,erklären,VERB
die,der,DET
Geschichte,Geschichte,NOUN
von,von,ADP
Jakob,Jakob,PROPN
und,und,CCONJ
Rahel,Rahel,PROPN
",",--,PUNCT
wie,wie,SCONJ
Jakob,Jakob,PROPN
seine,sein,DET
Stimme,Stimme,NOUN
erhoben,erheben,VERB
und,und,CCONJ
laut,laut,ADV
geweint,weinen,VERB
",",--,PUNCT
als,als,SCONJ
er,er,PRON
sein,sein,DET
Mühmchen,Mühmchen,DET
Rahel,Rahel,PROPN
zuerst,zuerst,ADV
erblickte,erblicken,VERB
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
so,so,ADV
traulich,traulich,ADV
am,an,ADP
Brunnen,Brunnen,NOUN
mit,mit,ADP
ihr,ihr,PRON
gesprochen,sprechen,VERB
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
sieben,sieben,NUM
Jahr,Jahr,NOUN
um,um,ADP
Rahel,Rahel,NOUN
dienen,dienen,VERB
mußte,müssen,AUX
",",--,PUNCT
und,und,CCONJ
wie,wie,SCONJ
sie,sie,PRON
ihm,ihm,PRON
so,so,ADV
schnell,schnell,ADV
verflossen,verfließen,VERB
",",--,PUNCT
und,und,CCONJ
wie,wie,SCONJ
er,er,PRON
die,der,DET
Rahel,Rahel,NOUN
geheuratet,heuraten,VERB
und,und,CCONJ
immer,immer,ADV
und,und,CCONJ
immer,immer,ADV
geliebt,lieben,VERB
hat,haben,AUX
...,--,PUNCT
Auf,auf,ADP
einmal,einmal,ADV
erinnerte,erinnern,VERB
sich,sich,PRON
auch,auch,ADV
die,der,DET
schöne,schön,ADJ
Sara,Sara,PROPN
",",--,PUNCT
daß,daß,SCONJ
ihr,ihr,DET
Vater,Vater,NOUN
damals,damals,ADV
mit,mit,ADP
lustigem,lustig,ADJ
Tone,Tone,NOUN
ausrief,ausrief,VERB
:,--,PUNCT
»,--,PUNCT
willst,willst,VERB
du,du,PRON
nicht,nicht,PART
eben,eben,ADV
so,so,ADV
dein,dein,DET
Mühmchen,Mühmchen,PROPN
Sara,Sara,PROPN
heuraten,heuraen,VERB
?,--,PUNCT
«,--,PUNCT
worauf,worauf,SCONJ
der,der,DET
kleine,klein,ADJ
Abraham,Abraham,PROPN
ernsthaft,ernsthaft,ADV
antwortete,antworten,VERB
:,--,PUNCT
»,--,PUNCT
das,der,PRON
will,wollen,AUX
ich,ich,PRON
",",--,PUNCT
und,und,CCONJ
sie,sie,PRON
soll,sollen,AUX
sieben,sieben,NUM
Jahr,Jahr,NOUN
warten,warten,VERB
.,--,PUNCT
«,--,PUNCT
Dämmernd,dämmernd,ADV
zogen,ziehen,VERB
diese,dieser,DET
Bilder,Bild,NOUN
durch,durch,ADP
die,der,DET
Seele,Seele,NOUN
der,der,DET
schönen,schön,ADJ
Frau,Frau,NOUN
",",--,PUNCT
sie,sie,PRON
sah,sehen,VERB
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
und,und,CCONJ
ihr,ihr,DET
kleiner,klein,ADJ
Vetter,Vetter,NOUN
",",--,PUNCT
der,der,PRON
jetzt,jetzt,ADV
so,so,ADV
groß,groß,ADV
und,und,CCONJ
ihr,ihr,DET
Mann,Mann,NOUN
geworden,werden,AUX
",",--,PUNCT
kindisch,kindisch,ADV
mit,mit,ADP
einander,einander,PRON
in,in,ADP
der,der,DET
Lauberhütte,Lauberhütte,NOUN
spielten,spielen,VERB
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
sich,sich,PRON
dort,dort,ADV
ergötzten,ergötzen,VERB
an,an,ADP
den,der,DET
bunten,bunt,ADJ
Tapeten,Tapeten,NOUN
",",--,PUNCT
Blumen,Blume,NOUN
",",--,PUNCT
Spiegeln,Spiegel,NOUN
und,und,CCONJ
vergoldeten,vergoldet,ADJ
Äpfeln,Äpfeln,NOUN
",",--,PUNCT
wie,wie,SCONJ
der,der,DET
kleine,klein,ADJ
Abraham,Abraham,PROPN
immer,immer,ADV
zärtlich,zärtlich,ADV
mit,mit,ADP
ihr,ihr,PRON
koste,kosten,VERB
",",--,PUNCT
bis,bis,SCONJ
er,er,PRON
allmählig,allmählig,ADV
größer,größ,ADV
und,und,CCONJ
mürrisch,mürrisch,ADV
wurde,werden,AUX
",",--,PUNCT
und,und,CCONJ
endlich,endlich,ADV
ganz,ganz,ADV
groß,groß,ADV
und,und,CCONJ
ganz,ganz,ADV
mürrisch,mürrisch,ADV
...,--,PUNCT
Und,und,CCONJ
endlich,endlich,ADV
sitzt,sitzen,VERB
sie,sie,PRON
zu,zu,ADP
Hause,Haus,NOUN
allein,allein,ADV
in,in,ADP
ihrer,ihr,DET
Kammer,Kammer,NOUN
eines,ein,DET
Samstags,Samstag,ADV
Abend,Abend,NOUN
",",--,PUNCT
der,der,DET
Mond,Mond,NOUN
scheint,scheinen,VERB
hell,hell,ADV
durchs,durch,ADP
Fenster,Fenster,NOUN
",",--,PUNCT
und,und,CCONJ
die,der,DET
Tür,Tür,NOUN
fliegt,fliegen,VERB
auf,auf,ADP
",",--,PUNCT
und,und,CCONJ
hastig,hastig,ADV
stürmt,stürmen,VERB
herein,herein,ADV
ihr,ihr,DET
Vetter,Vetter,NOUN
Abraham,Abraham,PROPN
",",--,PUNCT
in,in,ADP
Reisekleidern,Reisekleider,NOUN
und,und,CCONJ
blaß,Blaß,ADV
wie,wie,ADP
der,der,DET
Tod,Tod,NOUN
",",--,PUNCT
und,und,CCONJ
er,er,PRON
greift,greifen,VERB
ihre,ihr,DET
Hand,Hand,NOUN
",",--,PUNCT
steckt,stecken,VERB
einen,ein,DET
goldnen,goldn,ADJ
Ring,Ring,NOUN
an,an,ADP
ihren,ihr,DET
Finger,Finger,NOUN
und,und,CCONJ
spricht,sprechen,VERB
feierlich,feierlich,ADV
:,--,PUNCT
»,--,PUNCT
ich,ich,PRON
nehme,nehmen,VERB
dich,dich,PRON
hiermit,hiermit,ADV
zu,zu,ADP
meinem,mein,DET
Weibe,Weibe,NOUN
",",--,PUNCT
nach,nach,ADP
den,der,DET
Gesetzen,Gesetz,NOUN
von,von,ADP
Moses,Moses,PROPN
und,und,CCONJ
Israel,Israel,PROPN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Jetzt,jetzt,ADV
aber,aber,ADV
«,--,PUNCT
–,--,PUNCT
setzt,setzen,VERB
er,er,PRON
bebend,bebend,ADV
hinzu,hinzu,ADV
–,--,PUNCT
»,--,PUNCT
jetzt,jetzt,ADV
muß,müssen,AUX
ich,ich,PRON
fort,fort,ADV
nach,nach,ADP
Spanien,Spanien,PROPN
.,--,PUNCT
Lebewohl,Lebewohl,PROPN
",",--,PUNCT
sieben,sieben,NUM
Jahr,Jahr,NOUN
sollst,sollen,AUX
du,du,PRON
auf,auf,ADP
mich,mich,PRON
warten,warten,VERB
!,--,PUNCT
«,--,PUNCT
Und,und,CCONJ
er,er,PRON
stürzt,stürzen,VERB
fort,fort,ADV
",",--,PUNCT
und,und,CCONJ
weinend,weinend,ADV
erzählt,erzählen,VERB
die,der,DET
schöne,schön,ADJ
Sara,Sara,PROPN
das,der,DET
alles,alle,PRON
ihrem,ihr,DET
Vater,Vater,NOUN
...,--,PUNCT
Der,der,DET
tobt,toben,VERB
und,und,CCONJ
wütet,wüten,VERB
»,--,PUNCT
schneid,Schneid,ADV
ab,ab,ADP
dein,dein,DET
Haar,Haar,NOUN
",",--,PUNCT
denn,denn,CCONJ
du,du,PRON
bist,sein,AUX
ein,ein,DET
verheuratetes,verheuratet,ADJ
Weib,Weib,NOUN
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
und,und,CCONJ
er,er,PRON
will,wollen,AUX
dem,der,DET
Abraham,Abraham,PROPN
nachreuten,nachreuen,VERB
um,um,ADP
einen,ein,DET
Scheidebrief,Scheidebrief,NOUN
von,von,ADP
ihm,ihm,PRON
zu,zu,PART
erzwingen,erzwingen,VERB
;,--,PUNCT
–,--,PUNCT
aber,aber,CCONJ
der,der,PRON
ist,sein,AUX
schon,schon,ADV
über,über,ADP
alle,aller,DET
Berge,Berg,NOUN
",",--,PUNCT
der,der,DET
Vater,Vater,NOUN
kehrt,kehren,VERB
schweigend,schweigend,ADV
nach,nach,ADP
Haus,Haus,NOUN
zurück,zurück,ADV
",",--,PUNCT
und,und,CCONJ
wie,wie,SCONJ
die,der,DET
schöne,schön,ADJ
Sara,Sara,PROPN
ihm,ihm,PRON
die,der,DET
Reitstiefel,Reitstiefel,NOUN
ausziehen,ausziehen,VERB
hilft,helfen,VERB
und,und,CCONJ
besänftigend,besänftigend,ADV
äußert,äußern,VERB
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
Abraham,Abraham,PROPN
nach,nach,ADP
sieben,sieben,NUM
Jahr,Jahr,NOUN
zurückkehre,zurückkehren,VERB
",",--,PUNCT
da,da,SCONJ
flucht,Flucht,NOUN
der,der,DET
Vater,Vater,NOUN
:,--,PUNCT
»,--,PUNCT
Sieben,sieben,NUM
Jahr,Jahr,NOUN
sollt,sollen,VERB
ihr,ihr,PRON
betteln,betteln,VERB
gehn,gehn,PRON
!,--,PUNCT
«,--,PUNCT
und,und,CCONJ
bald,bald,ADV
stirbt,sterben,VERB
er,er,PRON
.,--,PUNCT
So,so,ADV
zogen,ziehen,VERB
der,der,DET
schönen,schön,ADJ
Sara,Sara,PROPN
die,der,DET
alten,alt,ADJ
Geschichten,Geschichte,NOUN
durch,durch,ADP
den,der,DET
Sinn,Sinn,NOUN
",",--,PUNCT
wie,wie,SCONJ
ein,ein,DET
hastiges,hastig,ADJ
Schattenspiel,Schattenspiel,NOUN
;,--,PUNCT
die,der,DET
Bilder,Bild,NOUN
vermischten,vermischn,VERB
sich,sich,PRON
auch,auch,ADV
wunderlich,wunderlich,ADV
",",--,PUNCT
und,und,CCONJ
zwischendurch,zwischendurch,ADV
schauten,schauen,VERB
halb,halb,ADV
bekannte,bekannt,ADJ
",",--,PUNCT
halb,halb,ADV
fremde,fremd,ADJ
bärtige,bärtig,ADJ
Gesichter,Gesicht,NOUN
und,und,CCONJ
große,groß,ADJ
Blumen,Blume,NOUN
mit,mit,ADP
fabelhaft,fabelhaft,ADV
breitem,breit,ADJ
Blattwerk,Blattwerk,NOUN
.,--,PUNCT
Es,es,PRON
war,sein,AUX
auch,auch,ADV
als,als,ADP
murmelte,murmelen,VERB
der,der,DET
Rhein,Rhein,PROPN
die,der,DET
Melodien,Melodie,NOUN
der,der,DET
Agade,Agade,NOUN
",",--,PUNCT
und,und,CCONJ
die,der,DET
Bilder,Bild,NOUN
derselben,derselbe,PRON
stiegen,steigen,VERB
daraus,daraus,ADV
hervor,hervor,ADV
",",--,PUNCT
lebensgroß,lebensgroß,ADV
und,und,CCONJ
verzerrt,verzerren,VERB
",",--,PUNCT
tolle,toll,ADJ
Bilder,Bild,NOUN
:,--,PUNCT
der,der,DET
Erzvater,Erzvater,NOUN
Abraham,Abraham,PROPN
zerschlägt,zerschlägen,VERB
ängstlich,ängstlich,ADV
die,der,DET
Götzengestalten,Götzengestalt,NOUN
",",--,PUNCT
die,der,PRON
sich,sich,PRON
immer,immer,ADV
hastig,hastig,ADV
wieder,wieder,ADV
von,von,ADP
selbst,selbst,ADV
zusammensetzen,zusammensetzen,VERB
;,--,PUNCT
der,der,DET
Mizri,Mizri,NOUN
wehrt,wehren,VERB
sich,sich,PRON
furchtbar,furchtbar,ADV
gegen,gegen,ADP
den,der,DET
ergrimmten,ergrimmt,ADJ
Moses,Moses,NOUN
;,--,PUNCT
der,der,DET
Berg,Berg,NOUN
Sinai,Sinai,PROPN
blitzt,blitzen,VERB
und,und,CCONJ
flammt,flammen,VERB
;,--,PUNCT
der,der,DET
König,König,NOUN
Pharao,Pharao,NOUN
schwimmt,schwimmen,VERB
im,in,ADP
Roten,rot,ADJ
Meere,Meer,NOUN
",",--,PUNCT
mit,mit,ADP
den,der,DET
Zähnen,Zahn,NOUN
im,in,ADP
Maule,Maule,NOUN
die,der,DET
zackige,zackig,ADJ
Goldkrone,Goldkrone,NOUN
festhaltend,festhaltend,ADV
;,--,PUNCT
Frösche,Frösche,NOUN
mit,mit,ADP
Menschenantlitz,Menschenantlitz,NOUN
schwimmen,schwimmen,VERB
hintendrein,hintendrein,ADV
",",--,PUNCT
und,und,CCONJ
die,der,DET
Wellen,Welle,NOUN
schäumen,schäumen,VERB
und,und,CCONJ
brausen,brausen,VERB
",",--,PUNCT
und,und,CCONJ
eine,ein,DET
dunkle,dunkel,ADJ
Riesenhand,Riesenhand,NOUN
taucht,tauchen,VERB
drohend,drohend,ADV
daraus,daraus,ADV
hervor,hervor,ADV
.,--,PUNCT
Das,der,PRON
war,sein,AUX
Hattos,Hatto,NOUN
Mäuseturm,Mäuseturm,PROPN
und,und,CCONJ
der,der,DET
Kahn,Kahn,NOUN
schoß,schoß,ADV
eben,eben,ADV
durch,durch,ADP
den,der,DET
Binger,Binger,ADJ
Strudel,Strudel,NOUN
.,--,PUNCT
Die,der,DET
schöne,schön,ADJ
Sara,Sara,PROPN
ward,werden,VERB
dadurch,dadurch,ADV
etwas,etwas,PRON
aus,aus,ADP
ihren,ihr,DET
Träumereien,Träumerei,NOUN
gerüttelt,rütteln,VERB
",",--,PUNCT
und,und,CCONJ
schaute,Schaute,ADJ
nach,nach,ADP
den,der,DET
Bergen,Berg,NOUN
des,der,DET
Ufers,Ufer,NOUN
",",--,PUNCT
auf,auf,ADP
deren,der,DET
Spitzen,Spitze,NOUN
die,der,DET
Schloßlichter,Schloßlichter,NOUN
flimmerten,flimmeren,VERB
",",--,PUNCT
und,und,CCONJ
an,an,ADP
deren,der,PRON
Fuß,Fuß,NOUN
die,der,DET
mondbeleuchteten,mondbeleuchtet,NOUN
Nachtnebel,Nachtnebel,PROPN
sich,sich,PRON
hinzogen,hinzogen,VERB
.,--,PUNCT
Plötzlich,plötzlich,ADV
aber,aber,ADV
glaubte,glauben,VERB
sie,sie,PRON
dort,dort,ADV
ihre,ihr,DET
Freunde,Freund,NOUN
und,und,CCONJ
Verwandte,verwandte,NOUN
zu,zu,PART
sehen,sehen,VERB
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
mit,mit,ADP
Leichengesichtern,Leichengesichter,NOUN
und,und,CCONJ
in,in,ADP
weißwallenden,weißwallend,ADJ
Totenhemden,Totenhemde,NOUN
schreckenhastig,schreckenhastig,ADV
vorüberliefen,vorüberliefen,VERB
",",--,PUNCT
den,der,DET
Rhein,Rhein,PROPN
entlang,entlang,ADP
...,--,PUNCT
es,es,PRON
ward,werden,VERB
ihr,ihr,PRON
schwarz,schwarz,ADV
vor,vor,ADP
den,der,DET
Augen,Auge,NOUN
",",--,PUNCT
ein,ein,DET
Eisstrom,Eisstrom,NOUN
ergoß,ergießen,VERB
sich,sich,PRON
in,in,ADP
ihre,ihr,DET
Seele,Seele,NOUN
",",--,PUNCT
und,und,CCONJ
wie,wie,ADP
im,in,ADP
Schlafe,Schlafe,NOUN
hörte,hören,VERB
sie,sie,PRON
nur,nur,ADV
noch,noch,ADV
",",--,PUNCT
daß,daß,SCONJ
ihr,ihr,PRON
der,der,DET
Rabbi,Rabbi,NOUN
das,der,DET
Nachtgebet,Nachtgebet,NOUN
vorbetete,vorbeten,VERB
",",--,PUNCT
langsam,langsam,ADV
ängstlich,ängstlich,ADV
",",--,PUNCT
wie,wie,SCONJ
es,es,PRON
bei,bei,ADP
todkranken,todkranek,ADJ
Leuten,Leute,NOUN
geschieht,geschehen,VERB
",",--,PUNCT
und,und,CCONJ
träumerisch,träumerisch,ADV
stammelte,stammeln,VERB
sie,sie,PRON
noch,noch,ADV
die,der,DET
Worte,Wort,NOUN
:,--,PUNCT
»,--,PUNCT
Zehntausend,Zehntausend,NOUN
zur,zu,ADP
Rechten,rechte,NOUN
",",--,PUNCT
zehntausend,zehntausend,NUM
zur,zu,ADP
Linken,linke,NOUN
;,--,PUNCT
den,der,DET
König,König,NOUN
zu,zu,PART
schützen,schützen,VERB
vor,vor,ADP
nächtlichem,nächtlich,ADJ
Grauen,grauen,NOUN
...,--,PUNCT
«,--,PUNCT
Da,da,ADV
verzog,verziehen,VERB
sich,sich,PRON
plötzlich,plötzlich,ADV
all,all,DET
das,der,DET
eindringende,eindringend,ADJ
Dunkel,Dunkel,NOUN
und,und,CCONJ
Grausen,Grausen,NOUN
",",--,PUNCT
der,der,PRON
düstre,düstre,PROPN
Vorhang,Vorhang,NOUN
ward,werden,VERB
vom,von,ADP
Himmel,Himmel,NOUN
fortgerissen,fortgerissen,VERB
",",--,PUNCT
es,es,PRON
zeigte,zeigen,VERB
sich,sich,PRON
oben,oben,ADV
die,der,DET
heilige,heilig,ADJ
Stadt,Stadt,NOUN
Jerusalem,Jerusalem,PROPN
",",--,PUNCT
mit,mit,ADP
ihren,ihr,DET
Türmen,Türme,NOUN
und,und,CCONJ
Toren,Tor,NOUN
;,--,PUNCT
in,in,ADP
goldner,goldn,ADJ
Pracht,Pracht,NOUN
leuchtete,leuchteen,VERB
der,der,DET
Tempel,Tempel,NOUN
;,--,PUNCT
auf,auf,ADP
dem,der,DET
Vorhofe,Vorhofe,NOUN
desselben,derselbe,PRON
erblickte,erblicken,VERB
die,der,DET
schöne,schön,ADJ
Sara,Sara,PROPN
ihren,ihr,DET
Vater,Vater,NOUN
",",--,PUNCT
in,in,ADP
seinem,sein,DET
gelben,gelb,ADJ
Sabbatschlafrock,Sabbatschlafrock,NOUN
und,und,CCONJ
vergnügt,vergnügen,VERB
mit,mit,ADP
den,der,DET
Augen,Auge,NOUN
lachend,lachend,ADV
;,--,PUNCT
aus,aus,ADP
den,der,DET
runden,rund,ADJ
Tempelfenstern,Tempelfenster,NOUN
grüßten,grüßt,ADJ
fröhlich,fröhlich,ADV
alle,aller,DET
ihre,ihr,DET
Freunde,Freund,NOUN
und,und,CCONJ
Verwandte,verwandte,NOUN
;,--,PUNCT
im,in,ADP
Allerheiligsten,Allerheiligsten,NOUN
kniete,knien,VERB
der,der,DET
fromme,fromm,ADJ
König,König,NOUN
David,David,PROPN
",",--,PUNCT
mit,mit,ADP
Purpurmantel,Purpurmantel,NOUN
und,und,CCONJ
funkelnder,Funkelnder,ADJ
Krone,Krone,NOUN
",",--,PUNCT
und,und,CCONJ
lieblich,lieblich,ADV
ertönte,ertönen,VERB
sein,sein,DET
Gesang,Gesang,NOUN
und,und,CCONJ
Saitenspiel,Saitenspiel,NOUN
",",--,PUNCT
–,--,PUNCT
und,und,CCONJ
selig,selig,ADV
lächelnd,lächelnd,ADV
entschlief,entschlief,VERB
die,der,DET
schöne,schön,ADJ
Sara,Sara,NOUN
.,--,PUNCT
Zweites,Zweites,ADJ
Kapitel,Kapitel,NOUN
Als,als,SCONJ
die,der,DET
schöne,schön,ADJ
Sara,Sara,PROPN
die,der,DET
Augen,Auge,NOUN
aufschlug,aufschlagen,VERB
",",--,PUNCT
ward,werden,VERB
sie,sie,PRON
fast,fast,ADV
geblendet,blenden,VERB
von,von,ADP
den,der,DET
Strahlen,strahlen,NOUN
der,der,DET
Sonne,Sonne,NOUN
.,--,PUNCT
Die,der,DET
hohen,hoch,ADJ
Türme,Turm,NOUN
einer,ein,DET
großen,groß,ADJ
Stadt,Stadt,NOUN
erhoben,erheben,VERB
sich,sich,PRON
",",--,PUNCT
und,und,CCONJ
der,der,DET
stumme,stumm,ADJ
Wilhelm,Wilhelm,PROPN
stand,stehen,VERB
mit,mit,ADP
der,der,DET
Hakenstange,Hakenstange,NOUN
aufrecht,aufrecht,ADV
im,in,ADP
Kahne,Kahne,NOUN
und,und,CCONJ
leitete,leiten,VERB
denselben,derselbe,DET
durch,durch,ADP
das,der,DET
lustige,lustig,ADJ
Gewühl,Gewühl,NOUN
vieler,vieler,DET
buntbewimpelten,buntbewimpelt,ADJ
Schiffe,Schiff,NOUN
",",--,PUNCT
deren,die,DET
Mannschaft,Mannschaft,NOUN
entweder,entweder,CCONJ
müßig,müßig,ADV
hinabschaute,hinabschauten,NOUN
auf,auf,ADP
die,der,DET
Vorbeifahrenden,Vorbeifahrend,NOUN
",",--,PUNCT
oder,oder,CCONJ
vielhändig,vielhändig,ADV
beschäftigt,beschäftigen,VERB
war,sein,AUX
mit,mit,ADP
dem,der,DET
Ausladen,ausladen,NOUN
von,von,ADP
Kisten,Kiste,NOUN
",",--,PUNCT
Ballen,Ballen,PROPN
und,und,CCONJ
Fässern,Fässer,NOUN
",",--,PUNCT
die,der,PRON
auf,auf,ADP
kleineren,klein,ADJ
Fahrzeugen,Fahrzeug,NOUN
ans,an,ADP
Land,Land,NOUN
gebracht,bringen,VERB
wurden,werden,AUX
;,--,PUNCT
wobei,wobei,SCONJ
ein,ein,DET
betäubender,betäubend,ADJ
Lärm,Lärm,NOUN
",",--,PUNCT
das,der,PRON
beständige,beständig,ADJ
Hallorufen,Hallorufen,NOUN
der,der,DET
Barkenführer,Barkenführer,NOUN
",",--,PUNCT
das,der,DET
Geschrei,Geschrei,NOUN
der,der,DET
Kaufleute,Kaufleute,NOUN
vom,von,ADP
Ufer,Ufer,NOUN
her,her,ADV
",",--,PUNCT
und,und,CCONJ
das,der,DET
Keifen,Keifen,NOUN
der,der,DET
Zöllner,Zöllner,NOUN
",",--,PUNCT
die,der,PRON
",",--,PUNCT
in,in,ADP
ihren,ihr,DET
roten,rot,ADJ
Röcken,Röcke,NOUN
mit,mit,ADP
weißen,weiß,ADJ
