Token,Lemma,POS
vorne,vorne,ADV
auf,auf,ADP
der,der,DET
Bühne,Bühne,NOUN
unter,unter,ADP
dem,der,DET
Kreuzgewölbe,Kreuzgewölbe,NOUN
aus,aus,ADP
ihrem,ihr,DET
Sarkophage,Sarkophage,NOUN
steigen,steigen,VERB
sollte,sollen,AUX
",",--,PUNCT
erschien,erscheinen,VERB
nicht,nicht,PART
.,--,PUNCT
Der,der,DET
Maschinist,Maschinist,NOUN
lief,laufen,VERB
in,in,ADP
der,der,DET
größten,groß,ADJ
Verlegenheit,Verlegenheit,NOUN
umher,umher,ADV
",",--,PUNCT
und,und,CCONJ
es,es,PRON
trat,treten,VERB
eine,ein,DET
unangenehme,unangenehm,ADJ
Pause,Pause,NOUN
ein,ein,ADV
",",--,PUNCT
in,in,ADP
welcher,welcher,PRON
der,der,DET
Sänger,Säng,NOUN
»,--,PUNCT
Robert,Robert,PROPN
«,--,PUNCT
auf,auf,ADP
die,der,DET
Bühne,Bühne,NOUN
stürzte,stürzen,VERB
",",--,PUNCT
ohne,ohne,SCONJ
sein,sein,DET
Stichwort,Stichwort,NOUN
abzuwarten,abwarten,VERB
.,--,PUNCT
In,in,ADP
seinen,sein,DET
Zügen,Zug,NOUN
malte,malen,VERB
sich,sich,PRON
ein,ein,DET
Schrecken,Schrecken,NOUN
",",--,PUNCT
den,der,PRON
der,der,DET
an,an,ADP
sich,sich,PRON
unbedeutende,unbedeutend,ADJ
Vorfall,Vorfall,NOUN
nicht,nicht,PART
werth,werth,ADV
war,sein,AUX
.,--,PUNCT
Die,der,DET
Arbeiter,Arbeiter,NOUN
aus,aus,ADP
dem,der,DET
Keller,Keller,NOUN
schrien,schrien,VERB
:,--,PUNCT
der,der,DET
Deckel,Deckel,NOUN
des,der,DET
Sarges,Sarg,NOUN
wolle,wollen,AUX
sich,sich,PRON
trotz,trotz,ADP
ihrer,ihr,DET
erneuerten,erneuert,ADJ
Anstrengung,Anstrengung,NOUN
nicht,nicht,PART
lüften,lüften,VERB
und,und,CCONJ
müsse,müssen,AUX
wahrscheinlich,wahrscheinlich,ADV
von,von,ADP
der,der,DET
Feuchtigkeit,Feuchtigkeit,NOUN
gequollen,gequollen,VERB
seyn,seyn,VERB
.,--,PUNCT
Der,der,DET
Maschinist,Maschinist,NOUN
wußte,wissen,VERB
nicht,nicht,PART
",",--,PUNCT
was,was,PRON
er,er,PRON
anfangen,anfangen,VERB
sollte,sollen,AUX
",",--,PUNCT
bis,bis,SCONJ
ihm,ihm,PRON
der,der,DET
ruhige,ruhig,ADJ
",",--,PUNCT
verständige,verständig,ADJ
Regisseur,Regisseur,NOUN
den,der,DET
Befehl,Befehl,NOUN
ertheilte,ertheiln,VERB
",",--,PUNCT
die,der,DET
Aebtissin,Aebtissin,NOUN
aus,aus,ADP
einer,ein,DET
andern,anderer,ADJ
Versenkung,Versenkung,NOUN
aufsteigen,aufsteigen,VERB
zu,zu,PART
lassen,lassen,VERB
",",--,PUNCT
den,der,PRON
Sarkophag,sarkophag,NOUN
aber,aber,ADV
gleich,gleich,ADV
nach,nach,ADP
der,der,DET
Probe,Probe,NOUN
genau,genau,ADV
zu,zu,PART
untersuchen,untersuchen,VERB
und,und,CCONJ
zu,zu,PART
verbessern,verbessern,VERB
.,--,PUNCT
Darauf,darauf,ADV
ward,werden,VERB
das,der,DET
Stück,Stück,NOUN
ohne,ohne,ADP
weitere,weit,ADJ
Störung,Störung,NOUN
zu,zu,ADP
Ende,Ende,NOUN
gespielt,spielen,VERB
",",--,PUNCT
nur,nur,ADV
gingen,gehen,VERB
unser,unser,DET
Sänger,Sänger,NOUN
und,und,CCONJ
einige,einige,PRON
der,der,DET
älteren,alt,ADJ
Mitglieder,Mitglied,NOUN
",",--,PUNCT
welche,welcher,PRON
um,um,ADP
sein,sein,DET
Verhältniß,Verhältniß,NOUN
zu,zu,ADP
der,der,DET
verstorbenen,verstorben,ADJ
Tänzerin,Tänzerin,NOUN
wußten,wissen,VERB
",",--,PUNCT
von,von,ADP
seltsamen,seltsam,ADJ
Gedanken,Gedanke,NOUN
beengt,beengen,VERB
nach,nach,ADP
Hause,Haus,NOUN
.,--,PUNCT
Später,spät,ADV
meldete,melden,VERB
der,der,DET
Maschinist,Maschinist,NOUN
dem,der,DET
Regisseur,Regisseur,NOUN
",",--,PUNCT
man,man,PRON
habe,haben,AUX
den,der,DET
Sargdeckel,Sargdeckel,NOUN
nur,nur,ADV
mit,mit,ADP
Hülfe,Hülfe,NOUN
von,von,ADP
Brecheisen,Brechei,NOUN
öffnen,öffnen,VERB
können,können,AUX
und,und,CCONJ
dadurch,dadurch,ADV
sey,sey,PROPN
die,der,DET
Maschinerie,Maschinerie,NOUN
so,so,ADV
zerstört,zerstören,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
zur,zu,ADP
morgenden,morgend,ADJ
Vorstellung,Vorstellung,NOUN
nicht,nicht,PART
mehr,mehr,ADV
eingerichtet,einrichten,VERB
werden,werden,AUX
könne,können,AUX
.,--,PUNCT
Der,der,DET
Abend,Abend,NOUN
der,der,DET
Aufführung,Aufführung,NOUN
erschien,erscheinen,VERB
",",--,PUNCT
und,und,CCONJ
schon,schon,ADV
eine,ein,DET
Stunde,Stunde,NOUN
vor,vor,ADP
Anfang,Anfang,NOUN
des,der,DET
Stücks,Stück,NOUN
war,sein,AUX
das,der,DET
ganze,ganz,ADJ
",",--,PUNCT
große,groß,ADJ
Haus,Haus,NOUN
gedrängt,drängen,VERB
voll,voll,ADV
",",--,PUNCT
woran,woran,SCONJ
sowohl,sowohl,CCONJ
der,der,DET
bedeutende,bedeutend,ADJ
Ruf,Ruf,NOUN
des,der,DET
Sängers,Sänger,NOUN
",",--,PUNCT
als,als,SCONJ
die,der,DET
gern,gern,ADV
gesehene,gesehen,ADJ
Oper,Oper,NOUN
Schuld,Schuld,NOUN
waren,sein,AUX
.,--,PUNCT
Sie,sie,PRON
begann,beginnen,VERB
",",--,PUNCT
und,und,CCONJ
mit,mit,ADP
jeder,jeder,DET
Nummer,Nummer,NOUN
wuchs,wachsen,VERB
die,der,DET
Begeisterung,Begeisterung,NOUN
des,der,DET
Publikums,Publikum,NOUN
",",--,PUNCT
besonders,besonders,ADV
für,für,ADP
Robert,Robert,PROPN
",",--,PUNCT
der,der,PRON
in,in,ADP
jedem,jeder,PRON
Zwischenact,Zwischenact,NOUN
gerufen,rufen,VERB
wurde,werden,AUX
.,--,PUNCT
Aber,aber,CCONJ
er,er,PRON
hatte,haben,AUX
auch,auch,ADV
nie,nie,ADV
so,so,ADV
hinreißend,hinreißend,ADV
gesungen,singen,VERB
",",--,PUNCT
wie,wie,SCONJ
heute,heute,ADV
.,--,PUNCT
Diesmal,diesmal,ADV
ging,gehen,VERB
der,der,DET
dritte,dritter,ADJ
Act,Act,NOUN
ohne,ohne,ADP
Störung,Störung,NOUN
vorbei,vorbei,ADV
",",--,PUNCT
obgleich,obgleich,SCONJ
es,es,PRON
Viele,vieler,PRON
befremdete,befremden,VERB
",",--,PUNCT
daß,daß,SCONJ
die,der,DET
Aebtissin,Aebtissin,NOUN
nicht,nicht,PART
",",--,PUNCT
wie,wie,ADP
sonst,sonst,ADV
",",--,PUNCT
ihrem,ihr,DET
Sarkophage,Sarkophage,NOUN
entstieg,entstieg,VERB
",",--,PUNCT
sondern,sondern,CCONJ
hinter,hinter,ADP
demselben,derselbe,PRON
hervorkam,hervorkommen,VERB
.,--,PUNCT
Doch,doch,CCONJ
war,sein,AUX
das,der,PRON
eine,ein,DET
Kleinigkeit,Kleinigkeit,NOUN
",",--,PUNCT
und,und,CCONJ
störte,stören,VERB
sie,sie,PRON
nicht,nicht,PART
im,in,ADP
Genuß,Genuß,NOUN
des,der,DET
Abends,Abend,NOUN
.,--,PUNCT
Gänzlich,gänzlich,ADV
entzückt,entzücken,VERB
und,und,CCONJ
befriedigt,befriedigen,VERB
von,von,ADP
der,der,DET
Vorstellung,Vorstellung,NOUN
entströmte,entströmen,VERB
das,der,DET
Publikum,Publikum,NOUN
nach,nach,ADP
Beendigung,Beendigung,NOUN
derselben,derselbe,PRON
dem,der,DET
Hause,Haus,NOUN
.,--,PUNCT
Nicht,nicht,PART
so,so,ADV
ging,gehen,VERB
es,es,PRON
dem,der,DET
Sänger,Sänger,NOUN
.,--,PUNCT
Ihn,ihn,PRON
schien,scheinen,VERB
der,der,DET
Lorbeer,Lorbeer,PROPN
",",--,PUNCT
den,der,PRON
er,er,PRON
heute,heute,ADV
um,um,ADP
seine,sein,DET
Stirn,Stirn,NOUN
gewunden,wunden,VERB
hatte,haben,AUX
",",--,PUNCT
nicht,nicht,PART
zu,zu,PART
vergnügen,vergnügen,VERB
.,--,PUNCT
Ganz,ganz,ADV
ermattet,ermatten,VERB
sank,sinken,VERB
er,er,PRON
in,in,ADP
der,der,DET
Garderobe,Garderobe,NOUN
zusammen,zusammen,ADV
",",--,PUNCT
sein,sein,DET
Diener,Diener,NOUN
entkleidete,entkleiden,VERB
ihn,ihn,PRON
",",--,PUNCT
und,und,CCONJ
er,er,PRON
ließ,lassen,VERB
es,es,PRON
willenlos,willenlos,ADV
geschehen,geschehen,VERB
.,--,PUNCT
Es,es,PRON
war,sein,AUX
die,der,DET
Erinnerung,Erinnerung,NOUN
",",--,PUNCT
welche,welcher,PRON
sich,sich,PRON
zu,zu,ADP
kräftig,kräftig,ADV
",",--,PUNCT
zu,zu,PART
entsetzlich,entsetzlich,ADV
auf,auf,ADP
ihn,ihn,PRON
geworfen,werfen,VERB
.,--,PUNCT
Das,der,DET
Bewußtseyn,Bewußtseyn,NOUN
",",--,PUNCT
ein,ein,DET
Herz,Herz,NOUN
besessen,besessen,VERB
zu,zu,ADP
haben,haben,AUX
",",--,PUNCT
das,der,PRON
für,für,ADP
ihn,ihn,PRON
schlug,schlagen,VERB
und,und,CCONJ
das,der,PRON
er,er,PRON
gebrochen,brechen,VERB
",",--,PUNCT
war,sein,AUX
ihm,ihm,PRON
",",--,PUNCT
verbunden,verbinden,VERB
mit,mit,ADP
der,der,DET
trostlosen,trostlosen,ADJ
Gewißheit,Gewißheit,NOUN
",",--,PUNCT
nun,nun,ADV
wieder,wieder,ADV
ganz,ganz,ADV
allein,allein,ADV
zu,zu,PART
stehen,stehen,VERB
in,in,ADP
der,der,DET
Welt,Welt,NOUN
",",--,PUNCT
am,an,ADP
heutigen,heutig,ADJ
Abend,Abend,ADV
erst,erst,ADV
recht,recht,ADV
fürchterlich,fürchterlich,ADV
klar,klar,ADV
geworden,werden,AUX
.,--,PUNCT
Im,in,ADP
Grabe,Grab,NOUN
lag,liegen,VERB
die,der,DET
schöne,schön,ADJ
weiße,weiß,ADJ
Hand,Hand,NOUN
",",--,PUNCT
welche,welcher,PRON
sonst,sonst,ADV
hinter,hinter,ADP
der,der,DET
Coulisse,Coulisse,NOUN
die,der,DET
seinige,seinig,ADJ
gedrückt,drücken,VERB
hatte,haben,AUX
",",--,PUNCT
und,und,CCONJ
todt,todt,ADV
war,sein,AUX
der,der,DET
Mund,Mund,NOUN
",",--,PUNCT
der,der,PRON
ihm,ihm,PRON
ehedem,ehedem,ADV
zuflüsterte,zuflüsteren,VERB
:,--,PUNCT
»,--,PUNCT
Du,du,PRON
hast,haben,AUX
eben,eben,ADV
so,so,ADV
schön,schön,ADV
",",--,PUNCT
so,so,ADV
sehr,sehr,ADV
schön,schön,ADV
gesungen,singen,VERB
!,--,PUNCT
«,--,PUNCT
Damals,damals,ADV
war,sein,AUX
bei,bei,ADP
den,der,DET
Worten,Wort,NOUN
Alles,alle,PRON
neu,neu,ADV
in,in,ADP
ihm,ihm,PRON
aufgelebt,aufgelebt,VERB
",",--,PUNCT
und,und,CCONJ
er,er,PRON
hatte,haben,AUX
aus,aus,ADP
dem,der,DET
blühenden,blühend,ADJ
Auge,Auge,NOUN
der,der,DET
Geliebten,geliebter,NOUN
frische,frisch,ADJ
Kräfte,Kraft,NOUN
gesogen,gesogen,VERB
.,--,PUNCT
–,--,PUNCT
Wie,wie,ADV
war,sein,AUX
es,es,PRON
heute,heute,ADV
so,so,ADV
anders,anders,ADV
gewesen,sein,AUX
?,--,PUNCT
Da,da,ADV
traten,treten,VERB
ihm,ihm,PRON
die,der,DET
Collegen,Colleg,NOUN
mit,mit,ADP
Complimenten,Compliment,NOUN
über,über,ADP
seine,sein,DET
unvergleichlichen,unvergleichlich,ADJ
Leistungen,Leistung,NOUN
entgegen,entgegen,ADP
",",--,PUNCT
wandten,wenden,VERB
sich,sich,PRON
dann,dann,ADV
von,von,ADP
ihm,ihm,PRON
und,und,CCONJ
eilten,eilen,VERB
hinweg,hinweg,ADV
",",--,PUNCT
denn,denn,CCONJ
jeder,jeder,PRON
der,der,DET
Glücklichen,Glückliche,NOUN
wußte,wissen,VERB
ganz,ganz,ADV
gewiß,gewiß,ADV
ein,ein,DET
Herz,Herz,NOUN
",",--,PUNCT
das,der,PRON
auf,auf,ADP
ihn,ihn,PRON
liebend,liebend,ADV
harrte,harren,VERB
.,--,PUNCT
Der,der,DET
Sänger,Sänger,NOUN
schickte,schicken,VERB
seinen,sein,DET
Diener,Diener,NOUN
und,und,CCONJ
den,der,DET
Wagen,Wagen,NOUN
",",--,PUNCT
welcher,welcher,DET
unten,unten,ADV
ihn,ihn,PRON
erwartete,erwarten,VERB
",",--,PUNCT
hinweg,hinweg,ADV
",",--,PUNCT
und,und,CCONJ
blieb,bleiben,VERB
allein,allein,ADV
in,in,ADP
der,der,DET
allmählig,allmählig,ADV
leer,leer,ADV
werdenden,werdend,ADJ
Garderobe,Garderobe,NOUN
.,--,PUNCT
Längst,längst,ADV
hatten,haben,AUX
die,der,DET
Arbeiter,Arbeiter,NOUN
die,der,DET
Lampen,Lampe,NOUN
bis,bis,ADP
auf,auf,ADP
einige,einiger,DET
wenige,wenige,NOUN
ausgelöscht,auslöschen,VERB
",",--,PUNCT
welche,welcher,PRON
der,der,DET
Wachthabende,Wachthabender,NOUN
die,der,DET
ganze,ganz,ADJ
Nacht,Nacht,NOUN
brennend,brennend,ADV
erhalten,erhalten,VERB
mußte,müssen,AUX
",",--,PUNCT
und,und,CCONJ
schon,schon,ADV
hatte,haben,AUX
sich,sich,PRON
derselbe,derselbe,DET
auf,auf,ADP
seine,sein,DET
Matratze,Matratze,NOUN
an,an,ADP
der,der,DET
hintern,hintern,ADJ
Coulisse,Coulisse,NOUN
gestreckt,strecken,VERB
;,--,PUNCT
da,da,ADV
erwachte,erwachen,VERB
er,er,PRON
aus,aus,ADP
seinem,sein,DET
dumpfen,dumpf,ADJ
Hinbrüten,Hinbrüt,NOUN
",",--,PUNCT
warf,werfen,VERB
den,der,DET
Mantel,Mantel,NOUN
um,um,ADP
und,und,CCONJ
trat,treten,VERB
hinaus,hinaus,ADV
auf,auf,ADP
die,der,DET
halb,halb,ADV
dunkle,dunkel,ADJ
Bühne,Bühne,NOUN
.,--,PUNCT
Der,der,DET
Vorhang,Vorhang,NOUN
war,sein,AUX
aufgezogen,aufziehen,VERB
",",--,PUNCT
und,und,CCONJ
das,der,DET
Haus,Haus,NOUN
lag,liegen,VERB
so,so,ADV
leer,leer,ADV
und,und,CCONJ
still,still,ADV
vor,vor,ADP
ihm,ihm,PRON
",",--,PUNCT
vorher,vorher,ADV
noch,noch,ADV
so,so,ADV
lebendig,lebendig,ADV
und,und,CCONJ
munter,munter,ADV
",",--,PUNCT
ein,ein,DET
Riesenleichnam,Riesenleichnam,PROPN
",",--,PUNCT
der,der,PRON
sich,sich,PRON
verblutet,verbluten,VERB
.,--,PUNCT
Er,er,PRON
suchte,suchen,VERB
die,der,DET
Bank,Bank,NOUN
",",--,PUNCT
wo,wo,SCONJ
sie,sie,PRON
so,so,ADV
oft,oft,ADV
gesessen,sitzen,VERB
und,und,CCONJ
ihn,ihn,PRON
freundlich,freundlich,ADV
angeblickt,angeblicken,VERB
",",--,PUNCT
von,von,ADP
wo,wo,SCONJ
sie,sie,PRON
aufmerksam,aufmerksam,ADV
vor,vor,ADP
Anfang,Anfang,NOUN
des,der,DET
Stücks,Stück,NOUN
auf,auf,ADP
den,der,DET
Vorhang,Vorhang,NOUN
gesehen,sehen,VERB
",",--,PUNCT
durch,durch,ADP
dessen,der,DET
Oeffnung,Oeffnung,NOUN
er,er,PRON
",",--,PUNCT
ihr,ihr,PRON
allein,allein,ADV
verständlich,verständlich,ADV
",",--,PUNCT
seinen,sein,DET
Diamantring,Diamantring,NOUN
blitzen,blitzen,VERB
ließ,lassen,VERB
.,--,PUNCT
O,O,X
es,es,PRON
tauchten,tauchen,VERB
stets,stets,ADV
neue,neu,ADJ
und,und,CCONJ
immer,immer,ADV
lebhafter,lebhaft,ADV
tausend,tausend,NUM
schmerzliche,schmerzlich,NOUN
Erinnerungen,Erinnerung,NOUN
in,in,ADP
ihm,ihm,PRON
auf,auf,ADP
.,--,PUNCT
Ueberwältigt,ueberwältigt,VERB
von,von,ADP
Gefühlen,Gefühl,NOUN
kniete,knien,VERB
er,er,PRON
auf,auf,ADP
den,der,DET
Boden,Boden,NOUN
nieder,nieder,ADV
neben,neben,ADP
den,der,DET
Deckel,Deckel,NOUN
des,der,DET
Sarges,Sarg,NOUN
",",--,PUNCT
dem,der,PRON
sie,sie,PRON
so,so,ADV
oft,oft,ADV
liebreizend,liebreizend,ADV
und,und,CCONJ
fröhlich,fröhlich,ADV
entstiegen,Entstieg,VERB
war,sein,AUX
",",--,PUNCT
an,an,ADP
der,der,DET
Fallthüre,Fallthüre,NOUN
",",--,PUNCT
die,der,PRON
sich,sich,PRON
jetzt,jetzt,ADV
nicht,nicht,PART
hatte,haben,AUX
öffnen,öffnen,VERB
wollen,wollen,AUX
",",--,PUNCT
die,der,PRON
ihr,ihr,PRON
treu,treu,ADV
geblieben,bleiben,VERB
war,sein,AUX
.,--,PUNCT
O,O,X
sie,sie,PRON
hatten,haben,VERB
Gefühl,Gefühl,NOUN
",",--,PUNCT
diese,dieser,DET
Bretter,Brett,NOUN
!,--,PUNCT
Das,der,DET
Mädchen,Mädchen,NOUN
war,sein,AUX
ja,ja,ADV
ernstlich,ernstlich,ADV
in's,in's,NOUN
Grab,Grab,NOUN
gestiegen,steigen,VERB
",",--,PUNCT
darum,darum,ADV
wollten,wollen,AUX
sie,sie,PRON
sich,sich,PRON
auch,auch,ADV
zum,zu,ADP
Spiel,Spiel,NOUN
nicht,nicht,PART
mehr,mehr,ADV
öffnen,öffnen,VERB
.,--,PUNCT
–,--,PUNCT
–,--,PUNCT
Da,da,ADV
sprang,springen,VERB
der,der,DET
Sänger,Sänger,NOUN
plötzlich,plötzlich,ADV
entsetzt,entsetzt,ADV
auf,auf,ADP
.,--,PUNCT
Sah,Sah,PROPN
er,er,PRON
recht,Recht,NOUN
",",--,PUNCT
täuschte,täuschen,VERB
nicht,nicht,PART
das,der,PRON
Halbdunkel,Halbdunkel,NOUN
der,der,DET
Bühne,Bühne,NOUN
?,--,PUNCT
–,--,PUNCT
Nein,nein,PART
",",--,PUNCT
nein,nein,PART
",",--,PUNCT
langsam,langsam,ADV
öffneten,öffnen,VERB
sich,sich,PRON
die,der,DET
Flügel,Flügel,NOUN
der,der,DET
Versenkung,Versenkung,NOUN
.,--,PUNCT
Still,still,ADV
und,und,CCONJ
geräuschlos,geräuschlos,ADV
",",--,PUNCT
ohne,ohne,ADP
daß,daß,SCONJ
er,er,PRON
das,der,DET
Knarren,Knarren,NOUN
der,der,DET
Seile,Seil,NOUN
",",--,PUNCT
welche,welcher,PRON
die,der,DET
Maschinerie,Maschinerie,NOUN
leiteten,leiteen,VERB
",",--,PUNCT
hörte,hören,VERB
",",--,PUNCT
thaten,thaten,VERB
sie,sie,PRON
sich,sich,PRON
weit,weit,ADV
von,von,ADP
einander,einander,PRON
",",--,PUNCT
und,und,CCONJ
auf,auf,ADP
dem,der,DET
Sarg,Sarg,NOUN
",",--,PUNCT
welcher,welcher,PRON
empor,empor,ADV
stieg,steigen,VERB
",",--,PUNCT
lag,liegen,VERB
die,der,DET
verstorbene,verstorben,ADJ
Tänzerin,Tänzerin,NOUN
",",--,PUNCT
seine,sein,DET
Geliebte,Geliebte,NOUN
",",--,PUNCT
mit,mit,ADP
dem,der,DET
sonst,sonst,ADV
so,so,ADV
blühenden,blühenden,ADV
",",--,PUNCT
jetzt,jetzt,ADV
schneebleichen,schneebleichen,VERB
Gesichte,Gesicht,NOUN
",",--,PUNCT
im,in,ADP
weißen,weiß,ADJ
Gewande,Gewand,NOUN
der,der,DET
Aebtissin,Aebtissin,NOUN
",",--,PUNCT
mit,mit,ADP
dem,der,DET
großen,groß,ADJ
schwarzen,schwarz,ADJ
Kreuze,Kreuze,NOUN
des,der,DET
Ordens,Orden,NOUN
auf,auf,ADP
der,der,DET
Brust,Brust,NOUN
.,--,PUNCT
Er,er,PRON
wollte,wollen,AUX
auf,auf,ADP
sie,sie,PRON
zustürzen,zustürzen,VERB
",",--,PUNCT
sie,sie,PRON
emporreißen,emporreißen,VERB
;,--,PUNCT
doch,doch,CCONJ
fühlte,fühlen,VERB
er,er,PRON
sich,sich,PRON
plötzlich,plötzlich,ADV
am,an,ADP
Arm,Arm,NOUN
gehalten,halten,VERB
",",--,PUNCT
und,und,CCONJ
neben,neben,ADP
ihm,ihm,PRON
stand,stehen,VERB
der,der,DET
alte,alt,ADJ
eisgraue,eisgrau,ADJ
Mann,Mann,NOUN
",",--,PUNCT
den,der,PRON
er,er,PRON
schon,schon,ADV
zweimal,zweimal,ADV
gesehen,sehen,VERB
hatte,haben,AUX
.,--,PUNCT
Der,der,PRON
flüsterte,flüstern,VERB
ihm,ihm,PRON
leise,leise,ADV
zu,zu,ADP
:,--,PUNCT
»,--,PUNCT
In,in,ADP
der,der,DET
That,That,NOUN
ein,ein,DET
schönes,schön,ADJ
Gemälde,Gemälde,NOUN
das,der,PRON
",",--,PUNCT
aber,aber,CCONJ
ich,ich,PRON
bitte,bitte,VERB
Sie,sie,PRON
",",--,PUNCT
einige,einiger,DET
Schritte,Schritt,NOUN
zurückzutreten,rückzutreten,VERB
",",--,PUNCT
es,es,PRON
ist,sein,AUX
Decorationsmalerei,decorationsmalerei,PROPN
",",--,PUNCT
welche,welcher,PRON
in,in,ADP
der,der,DET
Entfernung,Entfernung,NOUN
gewinnt,gewinnen,VERB
",",--,PUNCT
und,und,CCONJ
sich,sich,PRON
dann,dann,ADV
ganz,ganz,ADV
anders,anders,ADV
gestaltet,gestalten,VERB
.,--,PUNCT
–,--,PUNCT
Sehen,Sehen,VERB
Sie,sie,PRON
z.,z.,ADP
B.,B.,NOUN
von,von,ADP
hier,hier,ADV
",",--,PUNCT
wo,wo,SCONJ
Sie,sie,PRON
keine,kein,DET
Gesichtszüge,Gesichtszug,NOUN
",",--,PUNCT
keine,kein,DET
Gestalt,Gestalt,NOUN
unterscheiden,unterscheiden,VERB
",",--,PUNCT
müssen,müssen,AUX
Sie,sie,PRON
mir,mir,PRON
zugestehen,zugestehen,VERB
",",--,PUNCT
daß,daß,SCONJ
die,der,DET
viereckige,viereckig,ADJ
Fläche,Fläche,NOUN
des,der,DET
Sarges,Sarg,NOUN
mit,mit,ADP
dem,der,DET
schwarzen,schwarz,ADJ
Kreuze,Kreuze,NOUN
frappant,frappant,ADV
einem,ein,DET
großen,groß,ADJ
Treff-Aß,Treff-Aß,PROPN
ähnlich,ähnlich,ADV
sieht,sehen,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
–,--,PUNCT
–,--,PUNCT
Am,an,ADP
andern,anderer,ADJ
Morgen,Morgen,NOUN
machte,machen,VERB
die,der,DET
Intendanz,Intendanz,NOUN
des,der,DET
Theaters,Theater,NOUN
folgenden,folgend,ADJ
traurigen,traurig,ADJ
Vorfall,Vorfall,NOUN
bekannt,bekannt,ADV
.,--,PUNCT
»,--,PUNCT
Nachdem,nachdem,SCONJ
Herr,Herr,NOUN
*,*,ADV
als,als,ADP
Robert,Robert,PROPN
in,in,ADP
der,der,DET
Oper,Oper,NOUN
gleichen,gleich,ADJ
Namens,Name,NOUN
dem,der,PRON
kunstsinnigen,kunstsinnig,ADJ
Publikum,Publikum,NOUN
einen,ein,DET
so,so,ADV
hohen,hoch,ADJ
Genuß,Genuß,NOUN
gewährt,gewähren,VERB
hatte,haben,AUX
",",--,PUNCT
blieb,bleiben,VERB
derselbe,derselbe,PRON
ermüdet,ermüden,VERB
allein,allein,ADV
in,in,ADP
der,der,DET
Garderobe,Garderobe,NOUN
zurück,zurück,ADV
;,--,PUNCT
wie,wie,ADV
lange,lange,ADV
",",--,PUNCT
weiß,wissen,VERB
man,man,PRON
nicht,nicht,PART
",",--,PUNCT
da,da,SCONJ
er,er,PRON
seinen,sein,DET
Diener,diener,ADV
nach,nach,ADP
Haus,Haus,NOUN
geschickt,schicken,VERB
hatte,haben,AUX
",",--,PUNCT
und,und,CCONJ
der,der,DET
unglückliche,unglücklich,ADJ
Mann,Mann,NOUN
selber,selber,ADV
einige,einige,PRON
Stunden,Stunde,NOUN
nach,nach,ADP
Beendigung,Beendigung,NOUN
des,der,DET
Stücks,Stück,NOUN
durch,durch,ADP
die,der,DET
Theaterwache,Theaterwach,NOUN
auf,auf,ADP
der,der,DET
Bühne,Bühne,NOUN
",",--,PUNCT
wahrscheinlich,wahrscheinlich,ADV
in,in,ADP
Folge,Folge,NOUN
eines,ein,DET
Schlagflusses,Schlagfluss,NOUN
",",--,PUNCT
todt,todt,ADV
gefunden,finden,VERB
wurde,werden,AUX
.,--,PUNCT
«,--,PUNCT
3.,3.,ADV
Zum,zu,ADP
stillen,still,ADJ
Vergnügen,Vergnügen,NOUN
Vor,vor,ADP
Jahren,Jahr,NOUN
gab,geben,VERB
es,es,PRON
zu,zu,ADP
Köln,Köln,PROPN
am,an,ADP
Rhein,Rhein,PROPN
eine,ein,DET
sonderbare,sonderbar,ADJ
Schenke,Schenke,NOUN
.,--,PUNCT
Das,der,DET
Haus,Haus,NOUN
",",--,PUNCT
oder,oder,CCONJ
vielmehr,vielmehr,ADV
der,der,DET
Keller,Keller,NOUN
",",--,PUNCT
welcher,welcher,DET
als,als,ADP
Gastzimmer,Gastzimmer,NOUN
diente,dienen,VERB
",",--,PUNCT
wird,werden,AUX
nunmehr,nunmehr,ADV
längst,längst,ADV
eingefallen,eingefallen,VERB
oder,oder,CCONJ
abgetragen,Abgetrage,VERB
seyn,seyn,VERB
",",--,PUNCT
denn,denn,CCONJ
schon,schon,ADV
zur,zu,ADP
Zeit,Zeit,NOUN
",",--,PUNCT
von,von,ADP
der,der,PRON
ich,ich,PRON
rede,reden,VERB
",",--,PUNCT
sah,sehen,VERB
die,der,DET
Spelunke,Spelunke,NOUN
äußerlich,äußerlich,ADV
so,so,ADV
baufällig,baufällig,ADV
aus,aus,ADP
",",--,PUNCT
daß,daß,SCONJ
",",--,PUNCT
wer,wer,PRON
zum,zu,ADP
ersten,erster,ADJ
Male,Mal,NOUN
hinkam,hinkommen,VERB
",",--,PUNCT
schwerlich,schwerlich,ADV
der,der,DET
Versicherung,Versicherung,NOUN
seines,sein,DET
Führers,Führer,NOUN
glaubte,glauben,VERB
",",--,PUNCT
es,es,PRON
sey,sey,PROPN
im,in,ADP
Innern,innere,NOUN
ganz,ganz,ADV
comfortabel,comfortabel,ADV
und,und,CCONJ
gar,gar,ADV
nicht,nicht,PART
so,so,ADV
gefährlich,gefährlich,ADV
",",--,PUNCT
als,als,SCONJ
sich,sich,PRON
das,der,DET
Gebäude,Gebäude,NOUN
von,von,ADP
Außen,außen,NOUN
anließ,anlassen,VERB
.,--,PUNCT
Von,von,ADP
selbst,selbst,ADV
verlor,verlieren,VERB
sich,sich,PRON
nicht,nicht,PART
leicht,leicht,ADV
