Token,Lemma,POS
Herren,Herr,NOUN
des,der,DET
prinzlichen,prinzlich,ADJ
Gefolges,Gefolg,NOUN
hätten,haben,AUX
für,für,ADP
ihr,ihr,DET
Leben,Leben,NOUN
gerne,gerne,ADV
mitgelauscht,mitgelauschen,VERB
",",--,PUNCT
aber,aber,CCONJ
es,es,PRON
konnte,können,AUX
leider,leider,ADV
niemand,niemand,PRON
hinzutreten,hinzutreten,VERB
",",--,PUNCT
entweder,entweder,CCONJ
war,sein,AUX
die,der,DET
Pforte,Pfort,NOUN
zu,zu,PART
schmal,schmal,ADV
",",--,PUNCT
oder,oder,CCONJ
der,der,DET
würdige,würdig,ADJ
Einsiedler,Einsiedler,NOUN
zu,zu,PART
breit,breit,ADV
",",--,PUNCT
oder,oder,CCONJ
wohl,wohl,ADV
auch,auch,ADV
beides,beide,PRON
zugleich,zugleich,ADV
;,--,PUNCT
so,so,ADV
bildeten,bilden,VERB
sie,sie,PRON
denn,denn,ADV
",",--,PUNCT
die,der,DET
hohle,hohl,ADJ
Hand,Hand,NOUN
am,an,ADP
Ohre,Ohr,NOUN
",",--,PUNCT
einen,ein,DET
den,der,DET
lauschenden,lauschend,ADJ
Weisen,weise,NOUN
belauschenden,belauschenden,VERB
Halbkreis,Halbkreis,NOUN
.,--,PUNCT
Es,es,PRON
dauerte,dauern,VERB
nicht,nicht,PART
lange,lange,ADV
",",--,PUNCT
so,so,ADV
sagte,sagen,VERB
der,der,DET
greise,greis,ADJ
Horcher,Horcher,NOUN
an,an,ADP
der,der,DET
Thüre,Thüre,NOUN
:,--,PUNCT
»,--,PUNCT
Aha,Aha,VERB
!,--,PUNCT
«,--,PUNCT
Die,der,DET
lauschenden,lauschend,ADJ
Hofleute,Hofleute,NOUN
ringsum,ringsum,ADV
sagten,sagen,VERB
mit,mit,ADP
großer,groß,ADJ
Befriedigung,Befriedigung,NOUN
auch,auch,ADV
:,--,PUNCT
»,--,PUNCT
Aha,Aha,PROPN
",",--,PUNCT
«,--,PUNCT
denn,denn,CCONJ
sie,sie,PRON
wähnten,wähnen,VERB
",",--,PUNCT
jetzt,jetzt,ADV
würden,werden,AUX
sie,sie,PRON
eines,einer,PRON
jener,jener,DET
prächtigen,prächtig,ADJ
",",--,PUNCT
beschreibenden,beschreibend,VERB
Selbstgespräche,selbstgespräche,ADV
zu,zu,PART
hören,hören,VERB
bekommen,bekommen,VERB
",",--,PUNCT
welche,welcher,PRON
sich,sich,PRON
auf,auf,ADP
der,der,DET
Bühne,Bühne,NOUN
so,so,ADV
gut,gut,ADV
ausnehmen,ausnehmen,VERB
",",--,PUNCT
und,und,CCONJ
durch,durch,ADP
dasselbe,dasselbe,PRON
über,über,ADP
den,der,DET
Stand,Stand,NOUN
der,der,DET
inneren,innerer,ADJ
Angelegenheiten,Angelegenheit,NOUN
in,in,ADP
der,der,DET
Höhle,Höhle,NOUN
unterrichtet,unterrichten,VERB
werden,werden,AUX
.,--,PUNCT
Leider,leider,ADV
pochte,pochen,VERB
es,es,PRON
unmittelbar,unmittelbar,ADV
darauf,darauf,ADV
von,von,ADP
innen,innen,ADV
",",--,PUNCT
der,der,PRON
Einsiedler,Einsiedler,NOUN
schloß,schließen,VERB
auf,auf,ADP
und,und,CCONJ
der,der,DET
Prinz,Prinz,NOUN
trat,treten,VERB
heraus,heraus,ADV
.,--,PUNCT
Wohl,wohl,ADV
sah,sehen,VERB
man,man,PRON
ihm,ihm,PRON
an,an,ADP
",",--,PUNCT
daß,daß,SCONJ
ihm,ihm,PRON
etwas,etwas,DET
Außergewöhnliches,außergewöhnliche,NOUN
begegnet,begegnen,VERB
sei,sein,AUX
",",--,PUNCT
aber,aber,CCONJ
er,er,PRON
trug,tragen,VERB
auch,auch,ADV
eine,ein,DET
freudige,freudig,ADJ
Zuversicht,Zuversicht,NOUN
zur,zu,ADP
Schau,Schau,NOUN
.,--,PUNCT
Der,der,DET
alte,alt,ADJ
Weise,Weise,NOUN
machte,machen,VERB
bei,bei,ADP
dieser,dieser,DET
Wahrnehmung,Wahrnehmung,NOUN
gar,gar,ADV
ein,ein,DET
ernstes,ernst,ADJ
Gesicht,Gesicht,NOUN
und,und,CCONJ
verneigte,verneigen,VERB
sich,sich,PRON
stumm,stumm,ADV
",",--,PUNCT
als,als,SCONJ
der,der,DET
Prinz,Prinz,NOUN
auf,auf,ADP
das,der,DET
freundlichste,freundlich,ADJ
von,von,ADP
ihm,ihm,PRON
Abschied,Abschied,NOUN
nahm,nehmen,VERB
.,--,PUNCT
Auf,auf,ADP
der,der,DET
Rückreise,Rückreise,NOUN
sagten,sagen,VERB
die,der,DET
Herren,Herr,NOUN
des,der,DET
Gefolges,Gefolg,NOUN
unter,unter,ADP
sich,sich,PRON
noch,noch,ADV
oft,oft,ADV
mit,mit,ADP
bedeutsamen,bedeutsam,ADJ
Mienen,Miene,NOUN
:,--,PUNCT
»,--,PUNCT
Aha,Aha,PROPN
",",--,PUNCT
«,--,PUNCT
um,um,SCONJ
den,der,DET
Prinzen,Prinz,NOUN
aufmerksam,aufmerksam,ADV
und,und,CCONJ
glauben,glauben,VERB
zu,zu,PART
machen,machen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
schon,schon,ADV
um,um,ADP
manches,mancher,PRON
wüßten,wüßten,VERB
und,und,CCONJ
nur,nur,ADV
darauf,darauf,ADV
warteten,warten,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
sich,sich,PRON
über,über,ADP
ohnehin,ohnehin,ADV
schon,schon,ADV
Bekanntes,Bekannt,NOUN
etwas,etwas,ADV
näher,nah,ADV
gegen,gegen,ADP
sie,sie,PRON
ausließe,ausließen,VERB
;,--,PUNCT
aber,aber,CCONJ
zu,zu,ADP
ihrem,ihr,DET
großen,groß,ADJ
Verdrusse,Verdrusse,NOUN
verlor,verlieren,VERB
er,er,PRON
über,über,ADP
den,der,DET
so,so,ADV
hochinteressanten,hochinteressant,ADJ
Gegenstand,Gegenstand,NOUN
nicht,nicht,PART
ein,ein,DET
einziges,einzig,ADJ
Wort,Wort,NOUN
.,--,PUNCT
Also,also,ADV
erreichten,erreichen,VERB
sie,sie,PRON
wieder,wieder,ADV
die,der,DET
Residenz,Residenz,NOUN
Monosogoporibius,Monosogoporibius,PROPN
',--,PUNCT
I.,I.,PROPN
",",--,PUNCT
und,und,CCONJ
wie,wie,SCONJ
das,der,PRON
auch,auch,ADV
anderen,anderer,ADJ
Leuten,Leute,NOUN
manchmal,manchmal,ADV
geschehen,geschehen,VERB
soll,sollen,AUX
",",--,PUNCT
kamen,kommen,VERB
sie,sie,PRON
von,von,ADP
der,der,DET
Reise,Reise,NOUN
nicht,nicht,PART
klüger,klug,ADV
zurück,zurück,ADV
",",--,PUNCT
als,als,SCONJ
sie,sie,PRON
ausgezogen,ausgezogen,VERB
waren,sein,AUX
.,--,PUNCT
Der,der,DET
königliche,königlich,ADJ
Oheim,Oheim,PROPN
empfing,empfangen,VERB
sehr,sehr,ADV
huldreich,huldreich,ADV
seinen,sein,DET
Neffen,Neffen,NOUN
",",--,PUNCT
übertrug,übertrug,VERB
demselben,derselbe,PRON
unter,unter,ADP
großen,groß,ADJ
Feierlichkeiten,Feierlichkeit,NOUN
die,der,DET
Regierung,Regierung,NOUN
und,und,CCONJ
zog,ziehen,VERB
sich,sich,PRON
auf,auf,ADP
ein,ein,DET
stilles,still,ADJ
entlegenes,entlegen,ADJ
Jagdschloß,Jagdschloß,NOUN
zurück,zurück,ADV
.,--,PUNCT
Sohin,Sohin,PROPN
führte,führen,VERB
der,der,DET
zweitältere,zweitälter,ADJ
Prinz,Prinz,NOUN
probeweise,probeweise,ADV
das,der,PRON
Regiment,Regiment,NOUN
.,--,PUNCT
Gleich,gleich,ADV
in,in,ADP
dem,der,DET
ersten,erster,ADJ
Manifeste,Manifeste,NOUN
an,an,ADP
seine,sein,DET
probeweisen,probeweis,ADJ
Völker,Volk,NOUN
frischte,frischen,VERB
der,der,DET
neue,neu,NOUN
Herrscher,Herrscher,NOUN
das,der,DET
Gedächtnis,Gedächtnis,NOUN
der,der,DET
grauen,grau,ADJ
",",--,PUNCT
heldenhaften,heldenhafen,ADJ
Vorzeit,Vorzeit,NOUN
auf,auf,ADP
",",--,PUNCT
versprach,versprechen,VERB
diese,dieser,PRON
Tage,Tag,NOUN
der,der,DET
Größe,Größe,NOUN
und,und,CCONJ
Macht,Macht,NOUN
des,der,DET
Vaterlandes,Vaterland,NOUN
wieder,wieder,ADV
aufleben,aufleben,VERB
zu,zu,PART
machen,machen,VERB
und,und,CCONJ
gab,geben,VERB
der,der,DET
Erwartung,Erwartung,NOUN
Ausdruck,Ausdruck,NOUN
",",--,PUNCT
daß,daß,SCONJ
jeder,jeder,DET
Patriot,Patriot,NOUN
begeistert,begeistert,ADV
Folge,Folge,NOUN
leisten,leisten,VERB
werde,werden,AUX
",",--,PUNCT
wenn,wenn,SCONJ
das,der,PRON
Vaterland,Vaterland,NOUN
zu,zu,ADP
großen,groß,ADJ
Thaten,Thate,NOUN
ruft,rufen,VERB
.,--,PUNCT
Und,und,CCONJ
nun,nun,ADV
hatte,haben,AUX
das,der,DET
Volk,Volk,NOUN
oft,oft,ADV
und,und,CCONJ
vielmals,vielmals,ADV
der,der,DET
Stimme,Stimme,NOUN
des,der,DET
Vaterlandes,Vaterland,NOUN
Folge,Folge,NOUN
zu,zu,ADP
leisten,leisten,VERB
",",--,PUNCT
denn,denn,CCONJ
dieses,dieser,PRON
ward,ward,VERB
nicht,nicht,PART
müde,müde,ADV
",",--,PUNCT
zu,zu,ADP
den,der,DET
Waffen,Waffe,NOUN
zu,zu,PART
rufen,rufen,VERB
;,--,PUNCT
aber,aber,CCONJ
dieser,dieser,DET
Ruf,Ruf,NOUN
des,der,DET
Vaterlandes,Vaterland,NOUN
war,sein,AUX
nicht,nicht,PART
der,der,DET
klagende,klagend,ADJ
Weckruf,Weckruf,NOUN
gegen,gegen,ADP
fremde,fremd,ADJ
Unterdrücker,Unterdrücker,NOUN
",",--,PUNCT
nicht,nicht,PART
der,der,DET
entrüstete,entrüstet,ADJ
Aufschrei,Aufschrei,NOUN
über,über,ADP
mutwillig,mutwillig,ADV
zugefügte,zugefügt,ADJ
Schmach,Schmach,NOUN
und,und,CCONJ
Ungerechtigkeit,Ungerechtigkeit,NOUN
",",--,PUNCT
nicht,nicht,PART
das,der,DET
tiefernste,tiefern,ADJ
Grollen,Grollen,NOUN
des,der,DET
Beleidigten,beleidigter,NOUN
",",--,PUNCT
es,es,PRON
war,sein,AUX
der,der,DET
gellende,gellend,ADJ
Hetzruf,Hetzruf,NOUN
des,der,DET
Beleidigers,Beleidiger,PROPN
!,--,PUNCT
Aber,aber,CCONJ
dieses,dieser,DET
immerwährende,immerwährend,ADJ
Schlagen,Schlag,NOUN
und,und,CCONJ
Kriegen,Krieg,NOUN
war,sein,AUX
von,von,ADP
ebenso,ebenso,ADV
andauerndem,andauernd,ADJ
Glücke,Glücke,NOUN
begünstigt,begünstigen,VERB
",",--,PUNCT
so,so,ADV
daß,daß,SCONJ
der,der,DET
junge,jung,ADJ
Regent,Regent,NOUN
bald,bald,ADV
seinen,sein,DET
Namen,Name,NOUN
gefürchtet,fürchten,VERB
",",--,PUNCT
die,der,PRON
Grenzen,Grenze,NOUN
seines,sein,DET
Reiches,Reich,NOUN
erweitert,erweitern,VERB
und,und,CCONJ
seinen,sein,DET
Staat,Staat,NOUN
alle,aller,DET
anderen,anderer,PRON
an,an,ADP
Macht,Macht,NOUN
und,und,CCONJ
Grüße,Grüß,NOUN
überragen,überragen,VERB
sah,sehen,VERB
.,--,PUNCT
Mit,mit,ADP
Stolz,Stolz,NOUN
fragte,fragen,VERB
er,er,PRON
sich,sich,PRON
",",--,PUNCT
wer,wer,PRON
nunmehr,nunmehr,ADV
den,der,DET
wahnwitzigen,wahnwitzig,ADJ
Gedanken,Gedanke,NOUN
auch,auch,ADV
nur,nur,ADV
denken,denken,VERB
könnte,können,AUX
",",--,PUNCT
dem,der,DET
Gründer,Gründer,NOUN
all,all,DET
dieser,dieser,DET
Herrlichkeit,Herrlichkeit,NOUN
den,der,DET
Thron,Thron,NOUN
streitig,streitig,ADV
machen,machen,VERB
zu,zu,PART
wollen,wollen,AUX
!,--,PUNCT
Mit,mit,ADP
Grausamkeit,Grausamkeit,NOUN
beugte,beugen,VERB
er,er,PRON
in,in,ADP
widerrechtlichen,Widerrechtlich,ADJ
Kriegen,Krieg,NOUN
besiegte,besiegt,ADJ
Stämme,Stamm,NOUN
unter,unter,ADP
sein,sein,DET
Joch,Joch,NOUN
und,und,CCONJ
mit,mit,ADP
noch,noch,ADV
größerer,groß,ADJ
Härte,Härte,NOUN
verfolgte,verfolgen,VERB
er,er,PRON
die,der,DET
seiner,sein,DET
Herrschaft,Herrschaft,NOUN
Angestammten,Angestammten,NOUN
",",--,PUNCT
welche,welcher,PRON
etwa,etwa,ADV
schüchtern,schüchtern,VERB
die,der,DET
Stimme,Stimme,NOUN
für,für,ADP
den,der,DET
Frieden,Frieden,NOUN
zu,zu,PART
erheben,erheben,VERB
wagten,wagen,VERB
.,--,PUNCT
Indessen,indessen,ADV
saß,sitzen,VERB
der,der,DET
gute,gut,ADJ
Monosogoporibius,Monosogoporibius,NOUN
auf,auf,ADP
seinem,sein,DET
stillen,still,ADJ
Jagdschlosse,Jagdschlosse,NOUN
.,--,PUNCT
Tags,tags,ADV
über,über,ADP
durchpirschte,durchpirschten,VERB
er,er,PRON
den,der,DET
Forst,Forst,NOUN
",",--,PUNCT
das,der,PRON
heißt,heißen,VERB
",",--,PUNCT
er,er,PRON
durchstreifte,durchstreiften,VERB
denselben,derselbe,PRON
mit,mit,ADP
seinem,sein,DET
Gefolge,Gefolge,NOUN
",",--,PUNCT
denn,denn,CCONJ
er,er,PRON
selbst,selbst,ADV
hatte,haben,AUX
nie,nie,ADV
eine,ein,DET
Armbrust,Armbrust,NOUN
gehandhabt,handhaben,VERB
;,--,PUNCT
dabei,dabei,ADV
geschah,geschehen,VERB
es,es,PRON
immer,immer,ADV
",",--,PUNCT
gewiß,gewiß,ADV
nicht,nicht,PART
aus,aus,ADP
Neid,Neid,NOUN
über,über,ADP
die,der,DET
Geschicklichkeit,Geschicklichkeit,NOUN
anderer,anderer,PRON
",",--,PUNCT
sondern,sondern,CCONJ
lediglich,lediglich,ADV
aus,aus,ADP
Mitleid,Mitleid,NOUN
mit,mit,ADP
dem,der,DET
armen,arm,ADJ
Getier,Getier,NOUN
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
beste,gut,ADJ
Schütze,Schütze,NOUN
wenigstens,wenigstens,ADV
für,für,ADP
den,der,DET
laufenden,laufend,ADJ
Tag,Tag,NOUN
in,in,ADP
Ungnade,Ungnade,NOUN
fiel,fallen,VERB
.,--,PUNCT
Abends,abends,ADV
–,--,PUNCT
das,der,PRON
war,sein,AUX
er,er,PRON
so,so,ADV
gewohnt,wohnen,ADV
–,--,PUNCT
mußte,müssen,AUX
ihm,ihm,PRON
sein,sein,DET
alter,alt,ADJ
Hofsekretär,Hofsekretär,NOUN
sauber,sauber,ADV
geschriebene,geschrieben,ADJ
Schriftstücke,Schriftstücke,NOUN
zur,zu,ADP
Unterfertigung,Unterfertigung,NOUN
vorlegen,vorlegen,VERB
",",--,PUNCT
da,da,ADV
waren,sein,AUX
Belobungen,Belobunge,NOUN
und,und,CCONJ
Belohnungen,Belohnung,NOUN
an,an,ADP
die,der,DET
Dienerschaft,Dienerschaft,NOUN
",",--,PUNCT
ein,ein,DET
Dekret,Dekret,NOUN
",",--,PUNCT
das,der,PRON
den,der,DET
armen,arm,ADJ
Vögelchen,Vögelche,NOUN
über,über,ADP
die,der,DET
harte,hart,ADJ
Winterszeit,Winterszeit,NOUN
genügendes,genügend,ADJ
Futter,Futter,NOUN
bewilligte,bewilligen,VERB
",",--,PUNCT
welches,welcher,PRON
immer,immer,ADV
»,--,PUNCT
an,an,ADP
im,in,ADP
betreffenden,betreffend,ADJ
Paragraphen,Paragraphen,NOUN
genau,genau,ADV
ersichtlich,ersichtlich,ADV
gemachter,gemacht,ADJ
Stelle,Stelle,NOUN
«,--,PUNCT
hinterlegt,hinterlegt,VERB
werden,werden,AUX
würde,werden,AUX
;,--,PUNCT
ein,ein,DET
anderes,anderer,PRON
",",--,PUNCT
das,der,PRON
die,der,DET
Herstellung,Herstellung,NOUN
von,von,ADP
»,--,PUNCT
mit,mit,ADP
genügsamem,genügsam,PART
Heu,Heu,PROPN
versehenen,versehen,ADJ
Remisen,Remi,NOUN
«,--,PUNCT
zur,zu,ADP
Aesung,Aesung,NOUN
des,der,DET
Wildes,Wild,NOUN
im,in,ADP
Walde,Walde,NOUN
anordnete,anordnen,VERB
;,--,PUNCT
nur,nur,ADV
eines,einer,PRON
",",--,PUNCT
welches,welcher,PRON
auch,auch,ADV
den,der,DET
Raupen,Raupe,NOUN
und,und,CCONJ
Engerlingen,Engerling,NOUN
einige,einiger,DET
Freiplätze,Freiplatz,NOUN
im,in,ADP
kleinen,klein,ADJ
Schloßgarten,Schloßgarten,NOUN
anweisen,anweisen,VERB
wollte,wollen,AUX
",",--,PUNCT
wurde,werden,AUX
über,über,ADP
energische,energisch,ADJ
Einsprache,Einsprach,NOUN
des,der,DET
alten,alt,ADJ
Gärtners,Gärtner,NOUN
fallen,fallen,VERB
gelassen,gelassen,ADV
.,--,PUNCT
Von,von,ADP
Zeit,Zeit,NOUN
zu,zu,ADP
Zeit,Zeit,NOUN
ward,ward,VERB
auch,auch,ADV
einem,ein,DET
alten,alt,ADJ
Jagdhunde,Jagdhund,NOUN
",",--,PUNCT
für,für,ADP
dessen,der,DET
während,während,ADP
der,der,DET
Dienstzeit,Dienstzeit,NOUN
bewiesene,bewiesenen,VERB
Pflichttreue,Pflichttreue,NOUN
andere,anderer,PRON
einstehen,einstehen,VERB
konnten,können,AUX
",",--,PUNCT
allerhuldreichst,allerhuldreichst,VERB
ein,ein,DET
Gnadenbrot,Gnadenbrot,NOUN
zugewiesen,zugewiesen,VERB
",",--,PUNCT
wobei,wobei,SCONJ
der,der,DET
alte,alt,ADJ
König,König,NOUN
sich,sich,PRON
nie,nie,ADV
enthalten,enthalten,VERB
mochte,mögen,VERB
",",--,PUNCT
zu,zu,PART
bemerken,bemerken,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
das,der,DET
Institut,Institut,NOUN
der,der,DET
Jagdhunde,Jagdhund,NOUN
nicht,nicht,PART
billige,billigen,VERB
",",--,PUNCT
sondern,sondern,CCONJ
nur,nur,ADV
als,als,ADP
eine,ein,DET
Notwendigkeit,Notwendigkeit,NOUN
beklage,Beklage,VERB
",",--,PUNCT
übrigens,übrigens,ADV
aber,aber,ADV
",",--,PUNCT
wie,wie,SCONJ
unter,unter,ADP
alle,aller,DET
Schriftstücke,Schriftstuck,NOUN
",",--,PUNCT
seinen,sein,DET
reinlichen,reinlich,ADJ
",",--,PUNCT
leserlichen,leserlich,ADJ
Namenszug,Namenszug,NOUN
darunter,darunter,ADV
setzte,setzen,VERB
",",--,PUNCT
denn,denn,CCONJ
es,es,PRON
war,sein,AUX
doch,doch,ADV
eines,einer,PRON
mehr,mehr,PRON
.,--,PUNCT
Aber,aber,CCONJ
nun,nun,ADV
wurde,werden,AUX
ihm,ihm,PRON
schon,schon,ADV
längere,lang,ADJ
Zeit,Zeit,NOUN
sein,sein,DET
stilles,still,ADJ
Jagdschloß,Jagdschloß,NOUN
verleidet,verleiden,VERB
",",--,PUNCT
die,der,PRON
Witwen,Witwe,NOUN
und,und,CCONJ
Waisen,Waise,NOUN
der,der,DET
zahllosen,zahllos,ADJ
Krieger,Krieger,NOUN
",",--,PUNCT
die,der,PRON
in,in,ADP
den,der,DET
Feldzügen,Feldzüg,NOUN
des,der,DET
Regenten,Regenten,NOUN
gefallen,fallen,VERB
waren,sein,AUX
",",--,PUNCT
kamen,kommen,VERB
in,in,ADP
Scharen,Schar,NOUN
jammernd,jammernd,ADV
herbeigezogen,herbeigezogen,VERB
und,und,CCONJ
baten,baen,VERB
ihn,ihn,PRON
um,um,ADP
Erbarmen,Erbarme,NOUN
für,für,ADP
das,der,DET
Land,Land,NOUN
.,--,PUNCT
Was,was,PRON
aber,aber,ADV
wollte,wollen,AUX
der,der,DET
gute,gut,ADJ
",",--,PUNCT
alte,alt,ADJ
König,König,NOUN
machen,machen,VERB
?,--,PUNCT
Darauf,darauf,ADV
durfte,dürfen,AUX
er,er,PRON
ja,ja,ADV
nichts,nichts,PRON
geben,geben,VERB
",",--,PUNCT
das,der,PRON
waren,sein,AUX
ja,ja,ADV
nicht,nicht,PART
die,der,DET
Großen,große,NOUN
des,der,DET
Reiches,Reich,NOUN
",",--,PUNCT
das,der,PRON
waren,sein,AUX
ja,ja,ADV
nur,nur,ADV
die,der,DET
Kleinsten,Kleinster,NOUN
und,und,CCONJ
Aermsten,Aermst,NOUN
",",--,PUNCT
die,der,PRON
ihn,ihn,PRON
zurückverlangten,rückverlangten,VERB
.,--,PUNCT
Da,da,ADV
ward,werden,VERB
er,er,PRON
",",--,PUNCT
vielleicht,vielleicht,ADV
zum,zu,ADP
erstenmal,erstenmal,ADV
in,in,ADP
seinem,sein,DET
Leben,Leben,NOUN
",",--,PUNCT
sehr,sehr,ADV
zornig,zornig,ADV
",",--,PUNCT
verwünschte,verwünschen,VERB
seinen,sein,DET
Neffen,Neffen,NOUN
",",--,PUNCT
und,und,CCONJ
um,um,SCONJ
von,von,ADP
dem,der,DET
ganzen,ganz,ADJ
Jammer,Jammer,NOUN
nichts,nichts,PRON
sehen,sehen,VERB
und,und,CCONJ
hören,hören,VERB
zu,zu,PART
müssen,müssen,AUX
",",--,PUNCT
gebot,Gebot,VERB
er,er,PRON
",",--,PUNCT
die,der,DET
Fensterläden,Fensterladen,NOUN
zu,zu,ADP
schließen,schließen,VERB
und,und,CCONJ
stopfte,stopfen,VERB
sich,sich,PRON
Baumwolle,Baumwolle,NOUN
in,in,ADP
die,der,DET
Ohren,Ohr,NOUN
.,--,PUNCT
Mittlerweile,mittlerweile,ADV
aber,aber,ADV
kamen,kommen,VERB
noch,noch,ADV
härtere,härt,ADJ
Tage,Tag,NOUN
über,über,ADP
das,der,DET
Land,Land,NOUN
",",--,PUNCT
die,der,DET
Grausamkeit,Grausamkeit,NOUN
des,der,DET
Regenten,Regente,NOUN
und,und,CCONJ
seine,sein,DET
nie,nie,ADV
rastende,rastend,ADJ
Kriegssucht,Kriegssucht,NOUN
zwangen,zwingen,VERB
endlich,endlich,ADV
alle,aller,DET
benachbarten,benachbart,ADJ
Staaten,Staat,NOUN
in,in,ADP
.,--,PUNCT
ein,ein,DET
großes,groß,ADJ
Bündnis,Bündnis,NOUN
wider,wider,ADP
ihn,ihn,PRON
",",--,PUNCT
der,der,DET
Ueberzahl,Ueberzahl,NOUN
mußte,müssen,AUX
er,er,PRON
erliegen,erliegen,VERB
",",--,PUNCT
er,er,PRON
suchte,suchen,VERB
und,und,CCONJ
fand,finden,VERB
in,in,ADP
offener,offen,ADJ
Feldschlacht,Feldschlacht,NOUN
den,der,DET
Tod,Tod,NOUN
",",--,PUNCT
und,und,CCONJ
nun,nun,ADV
sah,sehen,VERB
das,der,DET
arme,arm,ADJ
Reich,Reich,NOUN
die,der,DET
ganze,ganz,ADJ
Zeche,Zeche,NOUN
sich,sich,PRON
aufgekreidet,aufgekreiden,VERB
",",--,PUNCT
so,so,ADV
daß,daß,SCONJ
es,es,PRON
fast,fast,ADV
an,an,ADP
seinem,sein,DET
Bestände,Bestand,NOUN
verzweifeln,verzweifeln,VERB
mußte,müssen,AUX
.,--,PUNCT
In,in,ADP
dieser,dieser,DET
Bedrängnis,Bedrängnis,NOUN
eilten,eilen,VERB
denn,denn,ADV
auch,auch,ADV
die,der,DET
Großen,große,NOUN
des,der,DET
Reiches,Reich,NOUN
nach,nach,ADP
dem,der,DET
stillen,still,ADJ
Jagdschlosse,Jagdschloß,NOUN
",",--,PUNCT
um,um,SCONJ
die,der,DET
Krone,Krone,NOUN
an,an,ADP
Monosogoporibius,Monosogoporibius,PROPN
I.,I.,PROPN
zurückzustellen,zurückzustellen,VERB
.,--,PUNCT
Der,der,DET
alte,alt,ADJ
König,König,NOUN
war,sein,AUX
vor,vor,ADP
Freude,Freude,NOUN
außer,außer,ADP
sich,sich,PRON
",",--,PUNCT
als,als,SCONJ
er,er,PRON
sie,sie,PRON
kommen,kommen,VERB
sah,sehen,VERB
",",--,PUNCT
nicht,nicht,PART
darüber,darüber,ADV
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
nun,nun,ADV
wieder,wieder,ADV
regieren,regieren,VERB
sollte,sollen,AUX
",",--,PUNCT
sondern,sondern,CCONJ
weil,weil,SCONJ
er,er,PRON
nun,nun,ADV
dem,der,DET
Jammer,Jammer,NOUN
",",--,PUNCT
soviel,soviel,PRON
in,in,ADP
seinen,sein,DET
Kräften,Kraft,NOUN
lag,liegen,VERB
",",--,PUNCT
abhelfen,abhelfen,VERB
konnte,können,AUX
.,--,PUNCT
Er,er,PRON
vergaß,vergessen,VERB
ganz,ganz,ADV
auf,auf,ADP
die,der,DET
Baumwollpfropfen,Baumwollpfropfe,NOUN
in,in,ADP
den,der,DET
Ohren,Ohr,NOUN
",",--,PUNCT
und,und,CCONJ
der,der,DET
Sprecher,Sprecher,NOUN
der,der,DET
Deputation,Deputation,NOUN
der,der,DET
Großen,große,NOUN
des,der,DET
Reiches,Reich,NOUN
mußte,müssen,AUX
seine,sein,DET
ganze,ganz,ADJ
Rede,Rede,NOUN
noch,noch,ADV
einmal,einmal,ADV
hersagen,hersagen,VERB
",",--,PUNCT
nachdem,nachdem,SCONJ
der,der,DET
König,König,NOUN
die,der,DET
Watte,Watt,NOUN
entfernt,entfernen,VERB
hatte,haben,AUX
.,--,PUNCT
Sofort,Sofort,ADV
eilte,eilt,ADJ
Monosogoporibius,Monosogoporibius,PROPN
I.,I.,PROPN
nach,nach,ADP
der,der,DET
Hauptstadt,Hauptstadt,NOUN
",",--,PUNCT
mit,mit,ADP
seinem,sein,DET
Erscheinen,Erscheinen,NOUN
kehrte,kehren,VERB
Mut,Mut,NOUN
in,in,ADP
die,der,DET
Herzen,Herz,NOUN
seiner,sein,DET
Unterthanen,Unterthanen,NOUN
zurück,zurück,ADV
",",--,PUNCT
und,und,CCONJ
da,da,SCONJ
die,der,DET
siegreichen,siegreich,ADJ
feindlichen,feindlich,ADJ
Fürsten,Fürst,NOUN
es,es,PRON
nicht,nicht,PART
auf,auf,ADP
einen,ein,DET
Verzweiflungskampf,Verzweiflungskampf,NOUN
ankommen,ankommen,VERB
lassen,lassen,VERB
wollten,wollen,AUX
und,und,CCONJ
überdem,überd,ADV
mit,mit,ADP
dem,der,DET
alten,alt,ADJ
König,König,NOUN
persönlich,persönlich,ADV
befreundet,befreunden,ADV
waren,sein,AUX
",",--,PUNCT
so,so,ADV
gelang,gelingen,VERB
es,es,PRON
ihm,ihm,PRON
",",--,PUNCT
einen,ein,DET
leidlichen,leidlich,ADJ
Frieden,Frieden,NOUN
zu,zu,PART
schließen,schließen,VERB
",",--,PUNCT
der,der,PRON
das,der,DET
Reich,Reich,NOUN
in,in,ADP
jenen,jener,DET
Grenzen,Grenze,NOUN
beließ,belassen,VERB
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
es,es,PRON
seinem,sein,DET
zweitältesten,zweitältest,ADJ
Neffen,Neffe,NOUN
übergeben,übergeben,VERB
hatte,haben,AUX
;,--,PUNCT
leider,leider,ADV
waren,sein,AUX
damit,damit,ADV
im,in,ADP
Innern,innere,NOUN
die,der,DET
Spuren,Spur,NOUN
von,von,ADP
