Token,Lemma,POS
aber,aber,ADV
ist,sein,AUX
das,der,DET
Kasernenleben,Kasernenleben,NOUN
",",--,PUNCT
Exerciren,Exerciren,PROPN
",",--,PUNCT
Waffen-,Waffe,X
und,und,CCONJ
Knöpfeputzen,Knöpfeputze,NOUN
",",--,PUNCT
Wachen,wachen,NOUN
aller,aller,DET
Art,Art,NOUN
",",--,PUNCT
kurz,kurz,ADV
",",--,PUNCT
der,der,DET
sogenannte,sogenannter,ADJ
Gamaschendienst,Gamaschendienst,NOUN
",",--,PUNCT
nicht,nicht,PART
zu,zu,PART
vergessen,vergessen,VERB
die,der,DET
unruhige,unruhig,ADJ
Nacht,Nacht,NOUN
auf,auf,ADP
einem,ein,DET
harten,hart,ADJ
Strohsacke,Strohsacke,NOUN
zu,zu,ADP
sechzehn,sechzehn,NUM
in,in,ADP
einem,ein,DET
dumpfen,dumpf,ADJ
Kasernenzimmer,Kasernenzimmer,NOUN
.,--,PUNCT
Aber,aber,CCONJ
für,für,ADP
Jeden,Jeder,NOUN
",",--,PUNCT
der,der,PRON
später,spät,ADV
in,in,ADP
die,der,DET
Welt,Welt,NOUN
hinaus,hinaus,ADP
will,wollen,VERB
",",--,PUNCT
ist,sein,AUX
es,es,PRON
ersprießlich,ersprießlich,ADV
",",--,PUNCT
all,all,DET
',--,PUNCT
diese,dieser,DET
kleinen,klein,ADJ
Leiden,leiden,NOUN
und,und,CCONJ
Täuschungen,Täuschung,NOUN
in,in,ADP
früher,früh,ADJ
Jugend,Jugend,NOUN
kennen,kennen,VERB
zu,zu,PART
lernen,lernen,VERB
",",--,PUNCT
und,und,CCONJ
eine,ein,DET
prächtige,prächtig,ADJ
Vorschule,Vorschule,NOUN
für,für,ADP
jeden,jeder,DET
späteren,spät,ADJ
Wirkungskreis,Wirkungskreis,NOUN
;,--,PUNCT
lernt,lernen,VERB
man,man,PRON
doch,doch,ADV
Subordination,Subordination,NOUN
gegen,gegen,ADP
den,der,DET
Vorgesetzten,vorgesetzter,NOUN
und,und,CCONJ
gegen,gegen,ADP
das,der,DET
Schicksal,Schicksal,NOUN
",",--,PUNCT
und,und,CCONJ
bekommt,bekommen,VERB
eine,ein,DET
dicke,dick,ADJ
Haut,Haut,NOUN
",",--,PUNCT
so,so,ADV
daß,daß,SCONJ
wir,wir,PRON
die,der,DET
tausend,tausend,NUM
Nadelstiche,Nadelstich,NOUN
",",--,PUNCT
denen,der,PRON
wir,wir,PRON
später,spät,ADV
ausgesetzt,aussetzen,VERB
sind,sein,AUX
",",--,PUNCT
leichter,leicht,ADV
ertragen,ertragen,VERB
können,können,AUX
",",--,PUNCT
sie,sie,PRON
uns,uns,PRON
kaum,kaum,ADV
mehr,mehr,ADV
wehe,wehe,ADV
thun,thunn,VERB
.,--,PUNCT
–,--,PUNCT
–,--,PUNCT
Als,als,SCONJ
ich,ich,PRON
unser,unser,DET
kleines,klein,ADJ
Grenzstädtchen,Grenzstädtchen,NOUN
und,und,CCONJ
das,der,DET
elterliche,elterlich,ADJ
Haus,Haus,NOUN
verließ,verlassen,VERB
",",--,PUNCT
that,that,VERB
ich,ich,PRON
das,der,PRON
mit,mit,ADP
schwerem,schwer,ADJ
Herzen,Herz,NOUN
",",--,PUNCT
denn,denn,CCONJ
alle,aller,PRON
die,der,DET
zurückbleibenden,zurückbleibend,ADJ
lieben,lieb,ADJ
Freunde,Freund,NOUN
beeiferten,beeifern,VERB
sich,sich,PRON
",",--,PUNCT
mir,mir,PRON
ihren,ihr,DET
Schmerz,Schmerz,NOUN
über,über,ADP
unsere,unser,DET
Trennung,Trennung,NOUN
darzuthun,darzuthun,PROPN
.,--,PUNCT
Hatte,haben,VERB
ich,ich,PRON
beim,bei,ADP
Abgang,Abgang,NOUN
aus,aus,ADP
der,der,DET
Kaserne,Kaserne,NOUN
viel,viel,DET
unnütze,Unnütz,ADJ
Sachen,Sache,NOUN
geschenkt,schenken,VERB
erhalten,erhalten,VERB
und,und,CCONJ
mitgeschleppt,mitgeschleppen,VERB
",",--,PUNCT
so,so,ADV
ging,gehen,VERB
es,es,PRON
mir,mir,PRON
bei,bei,ADP
der,der,DET
jetzigen,jetzig,ADJ
Trennung,Trennung,NOUN
fast,fast,ADV
ebenso,ebenso,ADV
:,--,PUNCT
nur,nur,ADV
hätte,haben,AUX
ich,ich,PRON
einen,ein,DET
eigenen,eigen,ADJ
Wagen,Wagen,NOUN
gebraucht,brauchen,VERB
",",--,PUNCT
um,um,SCONJ
mit,mit,ADP
mir,mir,PRON
zu,zu,PART
nehmen,nehmen,VERB
all,all,ADV
',--,PUNCT
die,der,PRON
Freundschaftsbezeugungen,Freundschaftsbezeugung,NOUN
",",--,PUNCT
bestehend,bestehend,ADV
in,in,ADP
geräucherten,geräuchert,ADJ
Würsten,Würst,NOUN
",",--,PUNCT
Aepfeln,Aepfel,NOUN
",",--,PUNCT
Nüssen,Nüss,NOUN
",",--,PUNCT
Backwerk,Backwerk,NOUN
der,der,DET
verschiedensten,verschieden,ADJ
Art,Art,NOUN
",",--,PUNCT
dann,dann,ADV
Bücher,Buch,NOUN
",",--,PUNCT
Schreibpapier,Schreibpapier,NOUN
",",--,PUNCT
kurz,kurz,ADV
alle,aller,PRON
möglichen,möglich,ADJ
Artikel,Artikel,NOUN
",",--,PUNCT
nicht,nicht,PART
zu,zu,PART
vergessen,vergessen,VERB
eine,ein,DET
ganze,ganz,ADJ
Schachtel,Schachtel,NOUN
Sämereien,Sämereie,NOUN
meines,mein,DET
Freundes,Freund,NOUN
",",--,PUNCT
des,der,DET
weisen,weis,ADJ
Vogel,Vogel,PROPN
",",--,PUNCT
die,der,PRON
er,er,PRON
mir,mir,PRON
mitgeben,mitgeben,VERB
wollte,wollen,AUX
",",--,PUNCT
und,und,CCONJ
dabei,dabei,ADV
die,der,DET
Hoffnung,Hoffnung,NOUN
aussprach,aussprechen,VERB
:,--,PUNCT
»,--,PUNCT
Siehst,Siehst,VERB
du,du,PRON
",",--,PUNCT
lieber,lieb,ADJ
Freund,Freund,NOUN
",",--,PUNCT
die,der,DET
Garnison,Garnison,NOUN
",",--,PUNCT
wo,wo,SCONJ
du,du,PRON
hinkommst,Hinkommst,VERB
",",--,PUNCT
soll,sollen,AUX
eine,ein,PRON
große,groß,ADJ
Festung,Festung,NOUN
sein,sein,AUX
mit,mit,ADP
Gräben,Gräben,NOUN
und,und,CCONJ
Wällen,Wäll,NOUN
;,--,PUNCT
vielleicht,vielleicht,ADV
findest,Findest,VERB
du,du,PRON
einmal,einmal,ADV
auf,auf,ADP
letzteren,letzteren,VERB
irgend,irgend,ADV
ein,ein,DET
Plätzchen,plätzchen,NOUN
",",--,PUNCT
wo,wo,SCONJ
es,es,PRON
dir,dir,PRON
erlaubt,erlauben,VERB
ist,sein,AUX
",",--,PUNCT
einen,ein,DET
kleinen,klein,ADJ
Blumengarten,Blumengart,NOUN
für,für,ADP
dich,dich,PRON
anzulegen,anlegen,VERB
.,--,PUNCT
«,--,PUNCT
Mein,mein,DET
Vater,Vater,NOUN
lächelte,lächelen,VERB
eigenthümlich,eigenthümlich,ADV
",",--,PUNCT
als,als,SCONJ
der,der,DET
gute,gut,ADJ
Vogel,Vogel,NOUN
so,so,ADV
sprach,sprechen,VERB
",",--,PUNCT
und,und,CCONJ
meinte,meinen,VERB
",",--,PUNCT
er,er,PRON
mache,machen,VERB
sich,sich,PRON
einen,ein,DET
ganz,ganz,ADV
sonderbaren,sonderbaren,ADJ
Begriff,Begriff,NOUN
von,von,ADP
einer,ein,DET
königlichen,königlich,ADJ
Umwallung,Umwallung,NOUN
;,--,PUNCT
»,--,PUNCT
da,da,ADV
wird,werden,AUX
kein,kein,DET
Blumengarten,blumengarten,NOUN
gut,gut,ADV
gethan,Gethan,PROPN
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
er,er,PRON
;,--,PUNCT
»,--,PUNCT
das,der,DET
Einzige,einzige,NOUN
",",--,PUNCT
was,wer,PRON
da,da,ADV
geduldet,dulden,VERB
wird,werden,AUX
",",--,PUNCT
ist,sein,AUX
sehr,sehr,ADV
kurz,kurz,ADV
geschorenes,geschoren,ADJ
Gras,Gras,NOUN
",",--,PUNCT
schön,schön,ADV
geordnete,geordnet,ADJ
Kugelhaufen,Kugelhaufe,NOUN
und,und,CCONJ
alte,alt,ADJ
mürrische,mürrisch,ADJ
Wallgeschütze,Wallgeschütze,NOUN
.,--,PUNCT
«,--,PUNCT
Die,der,DET
Sämereien,Sämereie,NOUN
mußten,müssen,AUX
also,also,ADV
",",--,PUNCT
wie,wie,ADV
so,so,ADV
vieles,vieler,DET
Andere,anderer,NOUN
",",--,PUNCT
zurückbleiben,zurückbleiben,VERB
",",--,PUNCT
Vater,Vater,NOUN
Wortmann,Wortmann,PROPN
hatte,haben,AUX
nur,nur,ADV
höchst,höchst,ADV
eigenhändig,eigenhändig,ADV
einen,ein,DET
Tornister,Tornister,NOUN
angefertigt,anfertigen,VERB
",",--,PUNCT
in,in,ADP
welchen,welcher,DET
das,der,DET
nothwendige,nothwendig,ADJ
Weißzeug,Weißzeug,NOUN
verpackt,verpacken,VERB
wurde,werden,AUX
.,--,PUNCT
Was,was,PRON
ich,ich,PRON
an,an,ADP
Civilanzügen,Civilanzüg,NOUN
mitnehmen,mitnehmen,VERB
sollte,sollen,AUX
",",--,PUNCT
trug,tragen,VERB
ich,ich,PRON
auf,auf,ADP
dem,der,DET
Leibe,Leib,NOUN
.,--,PUNCT
Wozu,wozu,SCONJ
auch,auch,ADV
mehr,mehr,PRON
?,--,PUNCT
bei,bei,ADP
der,der,DET
Kompagnie,Kompagnie,NOUN
fanden,finden,VERB
sich,sich,PRON
ja,ja,ADV
genug,genug,ADV
alte,alt,ADJ
Kommißwöllchen,Kommißwöllche,NOUN
vierter,viert,ADJ
und,und,CCONJ
fünfter,fünft,ADJ
Garnitur,Garnitur,NOUN
;,--,PUNCT
dagegen,dagegen,ADV
aber,aber,ADV
erhielt,erhalten,VERB
ich,ich,PRON
eine,ein,PRON
Artilleriedienstmütze,Artilleriedienstmütze,NOUN
",",--,PUNCT
sowie,sowie,CCONJ
einen,ein,DET
Säbel,Säbel,NOUN
meines,mein,DET
Vaters,Vater,NOUN
",",--,PUNCT
der,der,PRON
quer,quer,ADV
auf,auf,ADP
meinen,Mein,NOUN
Tornister,Tornister,ADV
geschnallt,schnallen,VERB
wurde,werden,AUX
",",--,PUNCT
damit,damit,SCONJ
man,man,PRON
schon,schon,ADV
von,von,ADP
weitem,weit,ADJ
sehe,sehen,VERB
",",--,PUNCT
weß,weß,X
Geistes,Geist,ADJ
Kind,Kind,NOUN
ich,ich,PRON
sei,sein,AUX
.,--,PUNCT
Die,der,DET
beiden,beide,DET
letztgenannten,letztgenannt,ADJ
Stücke,Stück,NOUN
übergab,übergeben,VERB
mir,mir,PRON
mein,mein,DET
Vater,Vater,NOUN
mit,mit,ADP
großer,groß,ADJ
Feierlichkeit,Feierlichkeit,NOUN
",",--,PUNCT
und,und,CCONJ
kam,kommen,VERB
ich,ich,PRON
mir,sich,PRON
im,in,ADP
selbigen,selbig,ADJ
Augenblicke,Augenblick,NOUN
vor,vor,ADP
wie,wie,ADP
jener,jener,DET
junge,jung,ADJ
Ritter,Ritter,NOUN
",",--,PUNCT
zu,zu,ADP
welchem,welcher,PRON
sein,sein,DET
Erzeuger,Erzeuger,NOUN
bei,bei,ADP
einer,ein,DET
ähnlichen,ähnlich,ADJ
Veranlassung,Veranlassung,NOUN
sagte,sagen,VERB
:,--,PUNCT
Sohn,Sohn,NOUN
",",--,PUNCT
hier,hier,ADV
hast,haben,AUX
du,du,PRON
meinen,mein,DET
Speer,Speer,NOUN
;,--,PUNCT
Meinem,Meinm,DET
Arm,Arm,NOUN
ist,sein,AUX
er,er,PRON
zu,zu,PART
schwer,schwer,ADV
.,--,PUNCT
Dabei,dabei,ADV
kann,können,AUX
ich,ich,PRON
nicht,nicht,PART
vergessen,vergessen,VERB
",",--,PUNCT
wie,wie,SCONJ
dieses,dieser,PRON
an,an,ADP
sich,sich,PRON
so,so,ADV
rührende,rührend,ADJ
Lied,Lied,NOUN
in,in,ADP
der,der,DET
Kaserne,Kaserne,NOUN
parodirt,parodirt,ADV
wurde,werden,AUX
.,--,PUNCT
Sohn,Sohn,NOUN
",",--,PUNCT
hier,hier,ADV
hast,haben,AUX
du,du,PRON
meinen,meinen,DET
Sabel,Sabel,NOUN
;,--,PUNCT
Mir,mir,PRON
wird,werden,AUX
mit,mit,ADP
der,der,DET
Zeit,Zeit,NOUN
ganz,ganz,ADV
miserabel,miserabel,ADV
.,--,PUNCT
Daß,daß,SCONJ
der,der,DET
Abschied,Abschied,NOUN
von,von,ADP
den,der,DET
Meinigen,Meinig,NOUN
sehr,sehr,ADV
rührend,rührend,ADV
war,sein,AUX
",",--,PUNCT
brauche,brauchen,VERB
ich,ich,PRON
eigentlich,eigentlich,ADV
nicht,nicht,PART
zu,zu,PART
erwähnen,erwähnen,VERB
.,--,PUNCT
Meine,mein,DET
Mutter,Mutter,NOUN
weinte,weinen,VERB
heftig,heftig,ADV
",",--,PUNCT
meine,mein,DET
Schwestern,Schwester,NOUN
schluchzten,schluchzten,VERB
so,so,ADV
laut,laut,ADV
",",--,PUNCT
als,als,SCONJ
sei,sein,AUX
dies,dieser,PRON
ein,ein,DET
Abschied,Abschied,NOUN
auf,auf,ADP
Nimmerwiedersehen,Nimmerwiedersehe,NOUN
",",--,PUNCT
und,und,CCONJ
selbst,selbst,ADV
mein,mein,DET
Vater,Vater,NOUN
konnte,können,AUX
kaum,kaum,ADV
seine,sein,DET
Thränen,Thrän,NOUN
zurückhalten,zurückhalten,VERB
und,und,CCONJ
zog,ziehen,VERB
seine,sein,DET
beiden,beide,DET
Hände,Hand,NOUN
zu,zu,ADP
wiederholten,wiederholt,ADJ
Malen,Male,NOUN
tief,tief,ADV
in,in,ADP
die,der,DET
Rockärmel,Rockärmel,NOUN
zurück,zurück,ADV
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
bei,bei,ADP
großen,groß,ADJ
Veranlassungen,Veranlassung,NOUN
zu,zu,PART
thun,Thun,VERB
pflegte,pflegen,VERB
.,--,PUNCT
Endlich,endlich,ADV
entlief,entlief,VERB
ich,ich,PRON
den,der,DET
Thränen,Thrän,NOUN
",",--,PUNCT
den,der,PRON
Umarmungen,Umarmung,NOUN
",",--,PUNCT
den,der,DET
Segenswünschen,Segenswünschen,NOUN
",",--,PUNCT
ließ,lassen,VERB
das,der,DET
kleine,klein,ADJ
Haus,Haus,NOUN
",",--,PUNCT
wo,wo,SCONJ
meine,mein,DET
Eltern,Eltern,NOUN
wohnten,wohnen,VERB
",",--,PUNCT
hinter,hinter,ADP
mir,mir,PRON
",",--,PUNCT
dann,dann,ADV
die,der,DET
schmale,schmal,ADJ
Gasse,Gas,NOUN
",",--,PUNCT
wo,wo,SCONJ
ein,ein,DET
paar,paar,DET
Dutzend,Dutzend,NOUN
Bekannte,bekannte,NOUN
mir,mir,PRON
aus,aus,ADP
den,der,DET
Fenstern,Fenster,NOUN
alles,aller,DET
mögliche,möglich,ADJ
Gute,Gut,NOUN
nachriefen,nachriefen,VERB
",",--,PUNCT
dann,dann,ADV
das,der,DET
alterthümliche,alterthümlich,ADJ
Stadtthor,Stadtthor,NOUN
und,und,CCONJ
zuletzt,zuletzt,ADV
meine,mein,DET
Schulkameraden,Schulkamerad,NOUN
",",--,PUNCT
die,der,PRON
mich,mich,PRON
eine,ein,DET
Stunde,Stunde,NOUN
Weges,Wege,NOUN
weit,weit,ADV
begleitet,begleiten,VERB
hatten,haben,AUX
.,--,PUNCT
Der,der,DET
weise,weise,ADJ
Vogel,Vogel,PROPN
trennte,trennen,VERB
sich,sich,PRON
zuletzt,zuletzt,ADV
von,von,ADP
mir,mir,PRON
",",--,PUNCT
nachdem,nachdem,SCONJ
er,er,PRON
mir,mir,PRON
noch,noch,ADV
einen,ein,DET
Strauß,Strauß,PROPN
Feldblumen,Feldblume,NOUN
an,an,ADP
der,der,DET
Mütze,Mütze,NOUN
befestigt,befestigen,VERB
",",--,PUNCT
und,und,CCONJ
mich,mich,PRON
dringend,dringend,ADV
ersucht,ersuchen,VERB
hatte,haben,AUX
",",--,PUNCT
die,der,DET
schönen,schön,ADJ
lateinischen,lateinisch,ADJ
Namen,Name,NOUN
derselben,derselbe,DET
nicht,nicht,PART
zu,zu,PART
vergessen,vergessen,VERB
.,--,PUNCT
Nach,nach,ADP
einer,ein,DET
halben,halb,ADJ
Stunde,Stunde,NOUN
schob,schieben,VERB
sich,sich,PRON
ein,ein,DET
Hügel,Hügel,NOUN
zwischen,zwischen,ADP
mich,mich,PRON
und,und,CCONJ
das,der,DET
kleine,klein,ADJ
Grenzstädtchen,Grenzstädtchen,NOUN
",",--,PUNCT
dann,dann,ADV
war,sein,AUX
ich,ich,PRON
allein,allein,ADV
in,in,ADP
der,der,DET
weiten,weit,ADJ
",",--,PUNCT
freien,frei,ADJ
Natur,Natur,NOUN
",",--,PUNCT
vor,vor,ADP
mir,mir,PRON
die,der,DET
lange,lang,ADJ
Chaussee,Chaussee,PROPN
",",--,PUNCT
über,über,ADP
mir,mir,PRON
den,der,DET
klarsten,klarst,ADJ
blauen,blau,ADJ
Himmel,Himmel,NOUN
",",--,PUNCT
rings,rings,ADV
um,um,ADP
mich,mich,PRON
her,her,ADP
aber,aber,ADV
das,der,PRON
erste,erster,ADJ
frische,frisch,ADJ
Grün,Grün,NOUN
des,der,DET
Frühjahrs,Frühjahr,NOUN
.,--,PUNCT
Da,da,SCONJ
ich,ich,PRON
ziemlich,ziemlich,ADV
kräftig,kräftig,ADV
herangewachsen,heranwachsen,VERB
war,sein,AUX
–,--,PUNCT
für,für,ADP
meine,mein,DET
sechzehn,sechzehn,NUM
Jahre,Jahr,NOUN
war,sein,AUX
ich,ich,PRON
freilich,freilich,ADV
nicht,nicht,PART
lang,lang,ADV
aufgeschossen,aufgeschossen,VERB
",",--,PUNCT
vielmehr,vielmehr,ADV
ziemlich,ziemlich,ADV
untersetzt,untersetzt,VERB
",",--,PUNCT
–,--,PUNCT
so,so,ADV
wurde,werden,AUX
mir,mir,PRON
das,der,DET
Marschiren,marschiren,NOUN
leicht,leicht,ADV
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
erreichte,erreichen,VERB
am,an,ADP
Abend,Abend,NOUN
bei,bei,ADP
guter,gut,ADJ
Zeit,Zeit,NOUN
das,der,DET
kleine,klein,ADJ
Städtchen,Städtchen,NOUN
",",--,PUNCT
welches,welcher,PRON
mir,mir,PRON
mein,mein,DET
Vater,Vater,NOUN
zum,zu,ADP
ersten,erster,ADJ
Nachtquartier,Nachtquartier,NOUN
vorgeschrieben,vorschreiben,VERB
.,--,PUNCT
Unterwegs,unterwegs,ADV
war,sein,AUX
mir,mir,PRON
nichts,nichts,DET
Besonderes,besondere,NOUN
passirt,passirt,VERB
;,--,PUNCT
nur,nur,ADV
einmal,einmal,ADV
begegnete,begegnen,VERB
mir,mir,PRON
ein,ein,DET
sehr,sehr,ADV
wohlwollender,Wohlwollender,NOUN
und,und,CCONJ
freundlicher,freundlich,ADJ
Gensdarm,Gensdarm,NOUN
",",--,PUNCT
der,der,PRON
sich,sich,PRON
mit,mit,ADP
großer,groß,ADJ
Theilnahme,Theilnahme,NOUN
nach,nach,ADP
dem,der,DET
Ziel,Ziel,NOUN
meiner,mein,DET
Reise,Reise,NOUN
erkundigte,erkundigen,VERB
.,--,PUNCT
Ich,ich,PRON
zeigte,zeigen,VERB
ihm,ihm,PRON
meinen,mein,DET
Paß,Paß,NOUN
",",--,PUNCT
und,und,CCONJ
als,als,SCONJ
er,er,PRON
gelesen,lesen,VERB
:,--,PUNCT
»,--,PUNCT
Vorzeiger,Vorzeiger,NOUN
dieses,dieser,DET
etc.,etc.,ADV
begibt,begeben,VERB
sich,sich,PRON
nach,nach,ADP
M.,M.,PROPN
",",--,PUNCT
um,um,SCONJ
bei,bei,ADP
dem,der,DET
dortigen,dortig,ADJ
Artillerie-Brigade-Kommandeur,Artillerie-Brigade-Kommandeur,NOUN
die,der,DET
Erlaubniß,Erlaubniß,NOUN
nachzusuchen,nachsuchen,VERB
",",--,PUNCT
der,der,PRON
und,und,CCONJ
der,der,DET
Batterie,Batterie,NOUN
zugetheilt,zugetheilen,VERB
zu,zu,PART
werden,werden,AUX
",",--,PUNCT
«,--,PUNCT
entließ,entlassen,VERB
er,er,PRON
mich,mich,PRON
freundlich,freundlich,ADV
mit,mit,ADP
einem,ein,DET
militärischen,militärisch,ADJ
Gruße,Gruß,NOUN
.,--,PUNCT
Ich,ich,PRON
muß,müssen,AUX
gestehen,gestehen,VERB
",",--,PUNCT
der,der,DET
Gruß,Gruß,NOUN
von,von,ADP
dem,der,DET
stattlichen,stattlich,ADJ
Gensdarmen,Gensdarm,NOUN
that,that,VERB
mir,mir,PRON
sehr,sehr,ADV
wohl,wohl,ADV
.,--,PUNCT
Sollte,sollen,AUX
doch,doch,ADV
auch,auch,ADV
ich,ich,PRON
bald,bald,ADV
eine,ein,DET
glänzende,glänzend,ADJ
Uniform,Uniform,NOUN
tragen,tragen,VERB
.,--,PUNCT
Und,und,CCONJ
wie,wie,ADV
freute,freut,NOUN
ich,ich,PRON
mich,sich,PRON
darauf,darauf,ADV
!,--,PUNCT
Ueberhaupt,Ueberhaupt,ADV
war,sein,AUX
meine,mein,DET
Lust,Lust,NOUN
zum,zu,ADP
Soldatenleben,Soldatenleben,NOUN
in,in,ADP
der,der,DET
kurzen,kurz,ADJ
Zeit,Zeit,NOUN
",",--,PUNCT
seit,seit,SCONJ
ich,ich,PRON
das,der,DET
Vaterhaus,Vaterhaus,NOUN
verlassen,verlassen,VERB
",",--,PUNCT
wieder,wieder,ADV
bedeutend,bedeutend,ADV
in,in,ADP
mir,mir,PRON
rege,rege,ADV
geworden,werden,AUX
.,--,PUNCT
Alte,alt,ADJ
",",--,PUNCT
halb,halb,ADV
vergessene,vergessen,ADJ
Bilder,Bild,NOUN
tauchten,tauchen,VERB
wieder,wieder,ADV
auf,auf,ADP
",",--,PUNCT
das,der,DET
lebendige,lebendig,ADJ
Treiben,treiben,NOUN
im,in,ADP
Kasernenhof,Kasernenhof,PROPN
",",--,PUNCT
die,der,DET
rauschende,rauschend,ADJ
Musik,Musik,NOUN
der,der,DET
Infanterie,Infanterie,NOUN
",",--,PUNCT
die,der,PRON
täglich,täglich,ADV
an,an,ADP
unserem,unser,DET
Fenster,Fenster,NOUN
vorüberzog,vorüberziehen,VERB
",",--,PUNCT
die,der,DET
staubbedeckte,staubbedeckt,ADJ
Batterie,Batterie,NOUN
",",--,PUNCT
die,der,PRON
so,so,ADV
geheimnißvoll,geheimnißvoll,ADV
auf,auf,ADP
dem,der,DET
Pflaster,Pflaster,NOUN
dröhnte,dröhnen,VERB
",",--,PUNCT
und,und,CCONJ
dann,dann,ADV
die,der,DET
Erzählungen,Erzählung,NOUN
der,der,DET
Unteroffiziere,Unteroffiziere,NOUN
und,und,CCONJ
Gemeinen,Gemein,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
bei,bei,ADP
meiner,mein,DET
Mutter,Mutter,NOUN
ihren,ihr,DET
Schnaps,Schnaps,NOUN
tranken,tranken,VERB
und,und,CCONJ
von,von,ADP
Manöver,Manöver,NOUN
",",--,PUNCT
Marsch,Marsch,NOUN
und,und,CCONJ
Einquartirung,Einquartirung,NOUN
sprachen,sprechen,VERB
.,--,PUNCT
In,in,ADP
dem,der,DET
Grenzstädtchen,Grenzstädtchen,NOUN
",",--,PUNCT
wo,wo,SCONJ
ich,ich,PRON
bis,bis,ADP
jetzt,jetzt,ADV
gelebt,leben,VERB
",",--,PUNCT
gab,geben,VERB
es,es,PRON
außer,außer,ADP
meinem,mein,DET
Vater,Vater,NOUN
und,und,CCONJ
den,der,DET
andern,anderer,ADJ
Steuerbeamten,Steuerbeamt,NOUN
nur,nur,ADV
wenige,weniger,DET
uniformirte,uniformirt,ADJ
Personen,Person,NOUN
",",--,PUNCT
die,der,PRON
der,der,DET
Beachtung,Beachtung,NOUN
werth,Werth,ADV
gewesen,sein,AUX
wären,sein,AUX
;,--,PUNCT
die,der,DET
beiden,beide,DET
alten,alt,ADJ
Polizeidiener,Polizeidiener,NOUN
in,in,ADP
ihren,ihr,DET
abgeschossenen,abgeschossener,NOUN
Röcken,Röcke,NOUN
zählten,zählen,VERB
eigentlich,eigentlich,ADV
gar,gar,ADV
nicht,nicht,PART
mit,mit,ADP
",",--,PUNCT
und,und,CCONJ
ebenso,ebenso,ADV
wenig,wenig,ADV
die,der,DET
gestickten,gestickt,ADJ
Fräcke,Fräck,NOUN
des,der,DET
Postinspektors,Postinspektor,NOUN
und,und,CCONJ
Bürgermeisters,Bürgermeister,NOUN
",",--,PUNCT
die,der,PRON
am,an,ADP
Geburtstage,Geburtstage,NOUN
Seiner,sein,DET
Majestät,Majestät,NOUN
des,der,DET
Königs,Königs,NOUN
zum,zu,ADP
Vorschein,Vorschein,NOUN
kamen,kommen,VERB
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
dagegen,dagegen,ADV
",",--,PUNCT
«,--,PUNCT
so,so,ADV
sprach,sprechen,VERB
ich,ich,PRON
zu,zu,ADP
mir,mir,PRON
selber,selber,ADV
in,in,ADP
jugendlichem,jugendlich,ADJ
Uebermuthe,Uebermuthe,PROPN
",",--,PUNCT
»,--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
in,in,ADP
einem,ein,DET
Jahre,Jahr,NOUN
nach,nach,ADP
Haus,Haus,NOUN
komme,kommen,VERB
",",--,PUNCT
da,da,ADV
werde,werden,AUX
ich,ich,PRON
ihnen,ihnen,PRON
zeigen,zeigen,VERB
",",--,PUNCT
was,was,PRON
eine,ein,DET
Uniform,Uniform,NOUN
und,und,CCONJ
was,was,PRON
ein,ein,DET
Soldat,Soldat,NOUN
ist,sein,AUX
.,--,PUNCT
Hab,Hab,ADV
',--,PUNCT
dann,dann,ADV
vielleicht,vielleicht,ADV
schon,schon,ADV
ein,ein,DET
paar,paar,DET
goldene,golden,ADJ
Tressen,Tress,NOUN
am,an,ADP
Arm,Arm,NOUN
und,und,CCONJ
werde,werden,AUX
angestaunt,anstaunen,VERB
werden,werden,AUX
von,von,ADP
Alt,Alt,NOUN
und,und,CCONJ
Jung,Jung,PROPN
.,--,PUNCT
–,--,PUNCT
Ach,ach,INTJ
ja,ja,PART
",",--,PUNCT
hoffentlich,hoffentlich,ADV
auch,auch,ADV
von,von,ADP
den,der,DET
jungen,jung,ADJ
Mädchen,Mädchen,NOUN
",",--,PUNCT
vielleicht,vielleicht,ADV
sogar,sogar,ADV
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
Bürgermeisters,Bürgermeister,PROPN
Anna,Anna,NOUN
der,der,DET
Mühe,Mühe,NOUN
werth,werth,ADV
findet,finden,VERB
",",--,PUNCT
sich,sich,PRON
verstohlen,verstohlen,VERB
nach,nach,ADP
mir,mir,PRON
umzuschauen,umschauen,VERB
!,--,PUNCT
«,--,PUNCT
Bei,bei,ADP
diesen,dieser,DET
Gedanken,Gedanke,NOUN
blickte,blicken,VERB
ich,ich,PRON
selbst,selbst,ADV
verstohlen,verstohlen,VERB
um,um,ADP
mich,mich,PRON
her,her,ADV
",",--,PUNCT
und,und,CCONJ
obgleich,obgleich,ADV
weit,weit,ADV
und,und,CCONJ
breit,breit,ADV
kein,kein,DET
menschlich,menschlich,ADV
Wesen,Wesen,NOUN
war,sein,AUX
",",--,PUNCT
das,der,PRON
mir,mir,PRON
hätte,haben,AUX
in,in,ADP
die,der,DET
Augen,Auge,NOUN
