Token,Lemma,POS
.,--,PUNCT
Mit,mit,ADP
höflichem,höflich,ADJ
",",--,PUNCT
aber,aber,CCONJ
nicht,nicht,PART
gerade,gerade,ADV
untertänigem,untertänig,ADJ
Gruße,Gruß,NOUN
trat,treten,VERB
Fritz,Fritz,PROPN
Warnack,Warnack,PROPN
aus,aus,ADP
einer,ein,DET
Seitentüre,Seitentüre,NOUN
.,--,PUNCT
Er,er,PRON
trug,tragen,VERB
noch,noch,ADV
immer,immer,ADV
die,der,DET
Spuren,Spur,NOUN
der,der,DET
Werkstatt,Werkstatt,NOUN
im,in,ADP
Antlitz,Antlitz,PROPN
;,--,PUNCT
das,der,DET
Haar,Haar,PROPN
hing,hehen,VERB
ihm,ihm,PRON
ein,ein,DET
wenig,wenig,DET
wüst,Wüst,NOUN
um,um,ADP
die,der,DET
Stirne,Stirne,NOUN
;,--,PUNCT
die,der,DET
linke,linker,ADJ
Hand,Hand,NOUN
hielt,halten,VERB
er,er,PRON
nach,nach,ADP
seiner,sein,DET
Gewohnheit,Gewohnheit,NOUN
im,in,ADP
Bausche,Bausch,NOUN
der,der,DET
Lederschürze,Lederschürz,NOUN
.,--,PUNCT
»,--,PUNCT
Sie,sie,PRON
sind,sein,AUX
Herr,Herr,NOUN
Warnack,Warnack,PROPN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Der,der,PRON
bin,sein,AUX
ich,ich,PRON
",",--,PUNCT
«,--,PUNCT
versetzte,versetzen,VERB
der,der,DET
Schlossermeister,Schlossermeister,NOUN
",",--,PUNCT
noch,noch,ADV
immer,immer,ADV
artig,artig,ADV
",",--,PUNCT
obschon,obschon,SCONJ
ihn,ihn,PRON
die,der,DET
etwas,etwas,ADV
geschraubte,geschraubt,ADJ
Sprechweise,Sprechweise,NOUN
des,der,DET
Hofbeamten,Hofbeamte,NOUN
heimlich,heimlich,ADV
verdroß,verdroß,ADV
.,--,PUNCT
»,--,PUNCT
Womit,womit,ADV
kann,können,AUX
ich,ich,PRON
dem,der,DET
Herrn,Herr,NOUN
dienen,dienen,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Mein,mein,DET
verehrter,verehrt,ADJ
Herr,Herr,NOUN
Warnack,Warnack,PROPN
",",--,PUNCT
«,--,PUNCT
näselte,näselt,ADJ
Brüggstorm,Brüggstorm,NOUN
",",--,PUNCT
»,--,PUNCT
wenn,wenn,SCONJ
Sie,sie,PRON
ein,ein,DET
paar,paar,DET
Minuten,Minute,NOUN
Zeit,Zeit,NOUN
hätten,haben,VERB
",",--,PUNCT
möchte,möchten,AUX
ich,ich,PRON
eine,ein,DET
diskrete,diskret,ADJ
Privatangelegenheit,Privatangelegenheit,NOUN
ganz,ganz,ADV
unter,unter,ADP
vier,vier,NUM
Augen,Auge,NOUN
mit,mit,ADP
Ihnen,ihnen,PRON
erörtern,erörtern,VERB
...,--,PUNCT
Paßt's,Paßt's,X
Ihnen,ihnen,PRON
jetzt,jetzt,ADV
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Bitte,bitte,PART
",",--,PUNCT
wollen,wollen,AUX
Sie,sie,PRON
mit,mit,ADP
hinaufkommen,hinaufkommen,VERB
!,--,PUNCT
«,--,PUNCT
Der,der,DET
Schlossermeister,Schlossermeister,NOUN
schritt,schritt,VERB
langsam,langsam,ADV
voran,voran,ADP
.,--,PUNCT
Brüggstorm,Brüggstorm,NOUN
folgte,folgen,VERB
.,--,PUNCT
Als,als,SCONJ
sie,sie,PRON
dann,dann,ADV
droben,droben,ADV
allein,allein,ADV
waren,sein,AUX
und,und,CCONJ
der,der,DET
Baron,Baron,PROPN
sich,sich,PRON
mit,mit,ADP
erkünstelter,erkünstelt,ADJ
Nachlässigkeit,Nachlässigkeit,NOUN
in,in,ADP
den,der,DET
hochlehnigen,hochlehnig,ADV
Großvaterstuhl,Großvaterstuhl,NOUN
gesetzt,setzen,VERB
hatte,haben,AUX
",",--,PUNCT
während,während,SCONJ
Fritz,Fritz,PROPN
Warnack,Warnack,PROPN
sich,sich,PRON
erwartungsvoll,erwartungsvoll,ADV
einen,ein,DET
Korbsessel,Korbsessel,NOUN
heranschob,heranschob,VERB
",",--,PUNCT
da,da,ADV
entstand,entstehen,VERB
nach,nach,ADP
den,der,DET
ersten,erster,ADJ
gleichgültigen,gleichgültig,ADJ
Redensarten,Redensart,NOUN
eine,ein,DET
beklommene,beklommen,ADJ
Pause,Pause,NOUN
.,--,PUNCT
Der,der,DET
Schlossermeister,Schlossermeister,NOUN
",",--,PUNCT
der,der,PRON
den,der,DET
Baron,Baron,PROPN
nicht,nicht,PART
kannte,kennen,VERB
",",--,PUNCT
witterte,witteren,VERB
eine,ein,DET
Schererei,Schererei,NOUN
mit,mit,ADP
der,der,DET
Stadtbehörde,Stadtbehörde,NOUN
",",--,PUNCT
die,der,PRON
ihm,ihm,PRON
schon,schon,ADV
vor,vor,ADP
seiner,sein,DET
Übersiedlung,Übersiedlung,NOUN
mancherlei,mancherlei,DET
Schwierigkeit,Schwierigkeit,NOUN
in,in,ADP
den,der,DET
Weg,Weg,NOUN
gelegt,legen,VERB
hatte,haben,AUX
;,--,PUNCT
Brüggstorm,Brüggstorm,NOUN
",",--,PUNCT
sonst,sonst,ADV
ein,ein,DET
so,so,ADV
altbewährter,altbewährt,ADJ
Meister,Meister,NOUN
der,der,DET
Phrase,Phrase,NOUN
",",--,PUNCT
suchte,suchen,VERB
mit,mit,ADP
wachsender,wachsend,ADJ
Unsicherheit,Unsicherheit,NOUN
nach,nach,ADP
dem,der,DET
geeigneten,geeignet,ADJ
Ton,Ton,NOUN
",",--,PUNCT
bis,bis,SCONJ
er,er,PRON
dann,dann,ADV
endlich,endlich,ADV
mit,mit,ADP
der,der,DET
nicht,nicht,PART
ganz,ganz,ADV
zutreffenden,zutreffend,ADJ
Bemerkung,Bemerkung,NOUN
herausplatzte,herausplatzen,VERB
:,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
komme,kommen,VERB
im,in,ADP
Auftrag,Auftrag,NOUN
Seiner,Seiner,DET
Durchlaucht,Durchlaucht,NOUN
",",--,PUNCT
unseres,unser,DET
allergnädigsten,allergnädigst,ADJ
Fürsten,Fürst,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Wahrhaftig,wahrhaftig,ADV
?,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
der,der,DET
andere,anderer,PRON
erstaunt,erstaunt,ADV
.,--,PUNCT
»,--,PUNCT
Das,der,PRON
heißt,heißen,VERB
",",--,PUNCT
«,--,PUNCT
fuhr,fahren,VERB
der,der,DET
Baron,Baron,NOUN
fort,fort,ADV
und,und,CCONJ
betrachtete,betrachten,VERB
wie,wie,CCONJ
zerstreut,zerstreut,VERB
seine,sein,DET
Fingerspitzen,Fingerspitze,NOUN
",",--,PUNCT
»,--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
mich,sich,PRON
hier,hier,ADV
der,der,DET
Wendung,Wendung,NOUN
bediene,bediener,ADJ
",",--,PUNCT
im,in,ADP
Auftrag,Auftrag,NOUN
',--,PUNCT
",",--,PUNCT
so,so,ADV
ist,sein,AUX
das,der,PRON
gewissermaßen,gewissermaßen,ADV
schon,schon,ADV
bildlich,bildlich,ADV
geredet,reden,VERB
.,--,PUNCT
Ich,ich,PRON
hätte,haben,AUX
nicht,nicht,PART
sagen,sagen,VERB
sollen,sollen,AUX
›im,›im,PUNCT
Auftrag‹,Auftrag‹,PROPN
",",--,PUNCT
sondern,sondern,CCONJ
›im,›im,PUNCT
Sinne‹.,Sinne‹.,PROPN
Durchlaucht,Durchlaucht,PROPN
haben,haben,AUX
zunächst,zunächst,ADV
keine,kein,DET
Kenntnis,Kenntnis,NOUN
davon,davon,ADV
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
hier,hier,ADV
bei,bei,ADP
Ihnen,ihnen,PRON
vorspreche,vorsprechen,VERB
.,--,PUNCT
Dafern,dafern,ADV
aber,aber,ADV
meine,mein,DET
Verhandlung,Verhandlung,NOUN
mit,mit,ADP
Ihnen,ihnen,PRON
zu,zu,ADP
dem,der,DET
gehofften,gehofft,ADJ
Ergebnis,Ergebnis,NOUN
führt,führen,VERB
",",--,PUNCT
werde,werden,AUX
ich,ich,PRON
Seiner,Seiner,DET
Durchlaucht,Durchlaucht,NOUN
die,der,DET
Sache,Sache,NOUN
erzählen,erzählen,VERB
",",--,PUNCT
und,und,CCONJ
Sie,sie,PRON
dürfen,dürfen,AUX
sich,sich,PRON
überzeugt,überzeugt,VERB
halten,halten,VERB
",",--,PUNCT
Durchlaucht,Durchlaucht,NOUN
werden,werden,AUX
von,von,ADP
meiner,mein,DET
Initiative,Initiative,NOUN
und,und,CCONJ
Ihrem,ihr,DET
einsichtsvollen,einsichtsvoll,ADJ
Entgegenkommen,Entgegenkommen,NOUN
dankbarst,dankbarst,ADV
erbaut,erbauen,VERB
sein,sein,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Da,da,ADV
bin,sein,AUX
ich,ich,PRON
ja,ja,ADV
neugierig,neugierig,ADV
!,--,PUNCT
Mit,mit,ADP
wem,wem,PRON
hab,hab,ADV
',--,PUNCT
ich,ich,PRON
denn,denn,ADV
eigentlich,eigentlich,ADV
die,der,DET
Ehre,Ehre,NOUN
...,--,PUNCT
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Brüggstorm,Brüggstorm,NOUN
",",--,PUNCT
Freiherr,Freiherr,NOUN
von,von,ADP
Brüggstorm,Brüggstorm,NOUN
",",--,PUNCT
fürstlicher,fürstlich,ADJ
Zeremonienmeister,Zeremonienmeister,NOUN
...,--,PUNCT
Also,also,ADV
die,der,DET
Sache,Sache,NOUN
ist,sein,AUX
die,der,PRON
.,--,PUNCT
Ich,ich,PRON
weiß,wissen,VERB
nicht,nicht,PART
",",--,PUNCT
ob,ob,SCONJ
Sie,sie,PRON
sich,sich,PRON
jemals,jemals,ADV
mit,mit,ADP
Staatswissenschaften,Staatswissenschaft,NOUN
befaßt,befassen,VERB
haben,haben,AUX
.,--,PUNCT
Soviel,soviel,PRON
aber,aber,ADV
wird,werden,AUX
Ihnen,ihnen,PRON
wohl,wohl,ADV
auch,auch,ADV
ohne,ohne,ADP
theoretische,theoretisch,ADJ
Vorbildung,Vorbildung,NOUN
klar,klar,ADV
sein,sein,AUX
:,--,PUNCT
die,der,DET
Grundlage,Grundlage,NOUN
jeder,jeder,DET
geordneten,geordnet,ADJ
Monarchie,Monarchie,NOUN
besteht,bestehen,VERB
in,in,ADP
der,der,DET
unerschütterten,unerschüttert,ADJ
Ehrfurcht,Ehrfurcht,NOUN
der,der,DET
Untertanen,Untertan,NOUN
vor,vor,ADP
dem,der,DET
gekrönten,gekrönt,ADJ
Haupte,Haupt,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
aber,aber,CCONJ
wie,wie,SCONJ
hängt,hängen,VERB
das,der,PRON
mit,mit,ADP
mir,mir,PRON
zusammen,zusammen,ADV
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sehr,sehr,ADV
einfach,einfach,ADV
",",--,PUNCT
mein,mein,DET
Lieber,Lieber,NOUN
!,--,PUNCT
Sie,sie,PRON
wissen,wissen,VERB
doch,doch,ADV
zweifellos,zweifellos,ADV
",",--,PUNCT
daß,daß,SCONJ
Sie,sie,PRON
infolge,infolge,ADP
einer,ein,DET
sonderbaren,sonderbaren,ADJ
Naturlaune,Naturlaune,NOUN
unserm,unser,ADP
allergnädigsten,allergnädigst,ADJ
Fürsten,Fürst,NOUN
ganz,ganz,ADV
außerordentlich,außerordentlich,ADV
ähneln,ähneln,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Muß,müssen,AUX
wohl,wohl,ADV
sein,sein,AUX
",",--,PUNCT
«,--,PUNCT
lachte,lachen,ADJ
Fritz,Fritz,PROPN
Warnack,Warnack,PROPN
",",--,PUNCT
»,--,PUNCT
denn,denn,CCONJ
alle,aller,DET
Nasen,Nase,NOUN
lang,lang,ADV
krieg,krieg,X
',--,PUNCT
ich,ich,PRON
's,es,PRON
zu,zu,ADP
hören,hören,VERB
.,--,PUNCT
.,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
wenn,wenn,SCONJ
ich,ich,PRON
so,so,ADV
nach,nach,ADP
den,der,DET
Bildern,Bild,NOUN
schätze,schätzen,VERB
",",--,PUNCT
die,der,PRON
ich,ich,PRON
gesehen,sehen,VERB
habe,haben,AUX
...,--,PUNCT
Drüben,drüben,ADV
zum,zu,ADP
Beispiel,Beispiel,NOUN
im,in,ADP
Gastzimmer,Gastzimmer,NOUN
der,der,DET
›Bayrischen,›Bayrischen,NOUN
Krone‹,Krone‹,ADV
da,da,ADV
hängt,hängen,VERB
sein,sein,DET
Öldruck,Öldruck,NOUN
.,--,PUNCT
Über,über,ADP
sich,sich,PRON
selbst,selbst,ADV
kann,können,AUX
man,man,PRON
ja,ja,ADV
schlecht,schlecht,ADV
urteilen,urteilen,VERB
;,--,PUNCT
aber,aber,CCONJ
ich,ich,PRON
mein,mein,AUX
',--,PUNCT
schon,schon,ADV
...,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Die,der,DET
Ähnlichkeit,Ähnlichkeit,NOUN
ist,sein,AUX
geradezu,geradezu,ADV
phänomenal,phänomenal,ADV
!,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
Baron,Baron,PROPN
Brüggstorm,Brüggstorm,NOUN
nachdrücklich,nachdrücklich,ADV
.,--,PUNCT
»,--,PUNCT
Sehr,sehr,ADV
schmeichelhaft,schmeichelhaft,ADV
",",--,PUNCT
«,--,PUNCT
versetzte,versetzen,VERB
der,der,DET
Schlossermeister,Schlossermeister,NOUN
.,--,PUNCT
»,--,PUNCT
Für,für,ADP
Sie,sie,PRON
",",--,PUNCT
ja,ja,PART
",",--,PUNCT
aber,aber,CCONJ
nicht,nicht,PART
für,für,ADP
Seine,sein,DET
Durchlaucht,Durchlaucht,NOUN
.,--,PUNCT
Verzeihen,verzeihen,VERB
Sie,sie,PRON
",",--,PUNCT
lieber,lieb,ADJ
Warnack,Warnack,PROPN
!,--,PUNCT
Ich,ich,PRON
will,wollen,AUX
Sie,sie,PRON
durchaus,durchaus,ADV
nicht,nicht,PART
kränken,kränken,VERB
",",--,PUNCT
und,und,CCONJ
nichts,nichts,PRON
liegt,liegen,VERB
uns,uns,PRON
da,da,ADV
droben,droben,PRON
am,an,ADP
Hofe,Hof,NOUN
Arnos,Arno,PROPN
des,der,DET
Dritten,dritter,NOUN
ferner,ferner,ADV
",",--,PUNCT
als,als,SCONJ
eine,ein,DET
törichte,töricht,ADJ
Unterschätzung,Unterschätzung,NOUN
des,der,DET
Mittelstandes,Mittelstand,NOUN
.,--,PUNCT
Immerhin,immerhin,ADV
werden,werden,AUX
Sie,sie,PRON
einsehen,einsehen,VERB
...,--,PUNCT
Sie,sie,PRON
sind,sein,AUX
und,und,CCONJ
bleiben,bleiben,VERB
doch,doch,ADV
immer,immer,ADV
ein,ein,DET
schlichter,Schlichter,ADJ
Handwerker,Handwerker,NOUN
",",--,PUNCT
der,der,PRON
ja,ja,ADV
gewiß,gewiß,ADV
alle,aller,DET
Achtung,Achtung,NOUN
verdient,verdienen,VERB
",",--,PUNCT
aber,aber,CCONJ
trotz,trotz,ADP
alledem,alledem,PRON
...,--,PUNCT
na,na,INTJ
",",--,PUNCT
wie,wie,SCONJ
soll,sollen,AUX
ich,ich,PRON
mich,sich,PRON
ausdrücken,ausdrücken,VERB
?,--,PUNCT
Es,es,PRON
hat,haben,AUX
offenbar,offenbar,ADV
etwas,etwas,DET
Verletzendes,Verletzende,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
das,der,PRON
leibhaftige,leibhaftig,ADJ
Ebenbild,Ebenbild,NOUN
Seiner,Seiner,DET
Durchlaucht,Durchlaucht,NOUN
in,in,ADP
Bluse,Bluse,PROPN
und,und,CCONJ
Schurzfell,Schurzfell,NOUN
hinter,hinter,ADP
dem,der,DET
Amboß,Amboß,PROPN
steht,stehen,VERB
oder,oder,CCONJ
für,für,ADP
einen,ein,DET
Fünfer,Fünfer,NOUN
Nägel,Nägel,PROPN
verkauft,verkaufen,VERB
...,--,PUNCT
Bitte,bitte,PART
",",--,PUNCT
lassen,lassen,VERB
Sie,sie,PRON
mich,sich,PRON
jetzt,jetzt,ADV
ausreden,ausreden,VERB
",",--,PUNCT
Herr,Herr,NOUN
Warnack,Warnack,PROPN
!,--,PUNCT
Als,als,ADP
Privatmann,Privatmann,NOUN
könnte,können,AUX
der,der,DET
Fürst,Fürst,NOUN
auf,auf,ADP
diese,dieser,DET
Ähnlichkeit,Ähnlichkeit,NOUN
ruhig,ruhig,ADV
und,und,CCONJ
kaltblütig,kaltblütig,ADV
herablächeln,herablächeln,VERB
;,--,PUNCT
als,als,ADP
Souverän,Souverän,NOUN
aber,aber,ADV
ist,sein,AUX
er,er,PRON
sich,sich,PRON
und,und,CCONJ
seiner,sein,DET
erhabenen,erhaben,ADJ
Stellung,Stellung,NOUN
doch,doch,ADV
eine,ein,DET
etwas,etwas,ADV
veränderte,verändert,ADJ
Anschauungsweise,Anschauungsweise,NOUN
schuldig,schuldig,ADV
.,--,PUNCT
Ein,ein,DET
Fürst,Fürst,NOUN
steht,stehen,VERB
über,über,ADP
dem,der,DET
Volk,Volk,NOUN
.,--,PUNCT
Und,und,CCONJ
wie,wie,SCONJ
das,der,DET
Gesetz,Gesetz,NOUN
den,der,DET
Monarchen,Monarch,NOUN
durch,durch,ADP
Androhungen,Androhung,NOUN
schwerster,schwerst,ADJ
Strafen,Strafe,NOUN
gegen,gegen,ADP
Beleidigungen,Beleidigung,NOUN
zu,zu,PART
schützen,schützen,VERB
sucht,suchen,VERB
",",--,PUNCT
die,der,PRON
im,in,ADP
gewöhnlichen,gewöhnlich,ADJ
Leben,Leben,NOUN
oft,oft,ADV
nur,nur,ADV
mit,mit,ADP
kleinen,klein,ADJ
Geldsummen,Geldsumme,NOUN
gebüßt,büßen,VERB
werden,werden,AUX
",",--,PUNCT
so,so,ADV
ist,sein,AUX
auch,auch,ADV
im,in,ADP
Punkte,Punkt,NOUN
des,der,DET
Schicklichen,schicklich,ADJ
überall,überall,ADV
da,da,ADV
",",--,PUNCT
wo,wo,SCONJ
der,der,DET
Fürst,Fürst,NOUN
mit,mit,ADP
in,in,ADP
Frage,Frage,NOUN
kommt,kommen,VERB
",",--,PUNCT
eine,ein,PRON
gesteigerte,gesteigert,ADJ
Strenge,Strenge,NOUN
nötig,nötig,ADV
.,--,PUNCT
Kurz,kurz,ADV
und,und,CCONJ
gut,gut,ADV
:,--,PUNCT
die,der,DET
Ähnlichkeit,Ähnlichkeit,NOUN
Seiner,Seiner,DET
Durchlaucht,Durchlaucht,NOUN
mit,mit,ADP
einem,ein,DET
Schlossermeister,Schlossermeister,NOUN
scheint,scheinen,VERB
mir,mir,PRON
unerträglich,unerträglich,ADV
.,--,PUNCT
Da,da,ADV
muß,müssen,AUX
also,also,ADV
Abhilfe,Abhilfe,NOUN
geschafft,schaffen,VERB
werden,werden,AUX
–,--,PUNCT
um,um,ADP
jeden,jeder,DET
Preis,Preis,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
wie,wie,SCONJ
soll,sollen,AUX
das,der,PRON
gemacht,machen,VERB
werden,werden,AUX
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
der,der,DET
Schlosser,Schlosser,NOUN
stirnrunzelnd,stirnrunzelnd,ADV
.,--,PUNCT
»,--,PUNCT
Ein,ein,DET
lebendiger,lebendig,ADJ
Mensch,Mensch,NOUN
ist,sein,AUX
doch,doch,ADV
kein,kein,DET
Paletot,Paletot,NOUN
",",--,PUNCT
den,der,PRON
man,man,PRON
so,so,ADV
kurzerhand,kurzerhand,ADV
umarbeitet,umarbeiten,VERB
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Doch,doch,CCONJ
–,--,PUNCT
in,in,ADP
gewisser,gewiß,ADJ
Beziehung,Beziehung,NOUN
!,--,PUNCT
Wenn,wenn,SCONJ
Sie,sie,PRON
sich,sich,PRON
entschließen,entschließen,VERB
möchten,möchten,AUX
",",--,PUNCT
Ihren,ihr,DET
Bart,Bart,NOUN
abzunehmen,abnehmen,VERB
und,und,CCONJ
künftig,künftig,ADV
rasiert,rasieren,VERB
zu,zu,PART
gehen,gehen,VERB
",",--,PUNCT
so,so,ADV
würde,werden,AUX
ein,ein,DET
Hauptmoment,Hauptmoment,NOUN
dieser,dieser,DET
fatalen,fatal,ADJ
Ähnlichkeit,Ähnlichkeit,NOUN
ausgemerzt,ausmerzen,VERB
sein,sein,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Na,na,INTJ
",",--,PUNCT
hören,hören,VERB
Sie,sie,PRON
mal,mal,ADV
!,--,PUNCT
Fatale,fatal,ADJ
Ähnlichkeit,Ähnlichkeit,NOUN
!,--,PUNCT
Sie,sie,PRON
sprechen,sprechen,VERB
ja,ja,ADV
gerade,gerade,ADV
",",--,PUNCT
als,als,ADP
wär,wär,AUX
',--,PUNCT
ich,ich,PRON
ein,ein,DET
Raubmörder,Raubmörd,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Wie,wie,ADV
gesagt,sagen,VERB
",",--,PUNCT
ich,ich,PRON
will,wollen,AUX
Sie,sie,PRON
nicht,nicht,PART
kränken,kränken,VERB
",",--,PUNCT
lieber,lieb,ADJ
Herr,Herr,NOUN
Warnack,Warnack,PROPN
.,--,PUNCT
Aber,aber,CCONJ
Sie,sie,PRON
müssen,müssen,AUX
begreifen,begreifen,VERB
–,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nichts,nichts,PRON
begreif,begreif,ADV
ich,ich,PRON
!,--,PUNCT
Den,der,DET
Vollbart,Vollbart,NOUN
soll,sollen,AUX
ich,ich,PRON
mir,sich,PRON
abnehmen,abnehmen,VERB
?,--,PUNCT
Ja,ja,PART
",",--,PUNCT
ich,ich,PRON
bitt,beten,VERB
',--,PUNCT
Sie,sie,PRON
",",--,PUNCT
den,der,PRON
trag,Trag,NOUN
',--,PUNCT
ich,ich,PRON
nun,nun,ADV
seit,seit,ADP
meinem,mein,DET
zwanzigsten,zwanzigster,ADJ
Jahr,Jahr,NOUN
!,--,PUNCT
Wie,wie,ADV
kam,kommen,VERB
',--,PUNCT
ich,ich,PRON
dazu,dazu,ADV
",",--,PUNCT
mich,mich,PRON
jetzt,jetzt,ADV
scheren,scheren,VERB
zu,zu,PART
lassen,lassen,VERB
und,und,CCONJ
auf,auf,ADP
einmal,einmal,ADV
herumzulaufen,herumzulaufen,VERB
wie,wie,ADP
ein,ein,DET
geroppter,geroppt,ADJ
Hahn,Hahn,NOUN
?,--,PUNCT
Meine,meine,DET
Frau,Frau,NOUN
würde,werden,AUX
mich,mich,PRON
schön,schön,ADV
auslachen,auslachen,VERB
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Durchlaucht,Durchlaucht,NOUN
würde,werden,AUX
sich,sich,PRON
ohne,ohne,ADP
Zweifel,Zweifel,NOUN
erkenntlich,erkenntlich,ADV
zeigen,zeigen,VERB
...,--,PUNCT
Sie,sie,PRON
zum,zu,ADP
Hofschlosser,Hofschlosser,ADV
ernennen,ernennen,VERB
...,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Zuviel,zuviel,DET
Ehre,Ehre,NOUN
!,--,PUNCT
Aber,aber,CCONJ
mein,mein,DET
Bart,Bart,NOUN
ist,sein,AUX
mir,mir,PRON
nicht,nicht,PART
feil,feil,ADV
.,--,PUNCT
Da,da,ADV
bin,sein,AUX
ich,ich,PRON
ebenso,ebenso,ADV
stolz,stolz,ADV
drauf,drauf,ADV
wie,wie,SCONJ
euresgleichen,euresgleichen,PRON
auf,auf,ADP
seinen,sein,DET
Stammbaum,Stammbaum,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Bedenken,Bedenken,VERB
Sie,sie,PRON
wohl,wohl,ADV
",",--,PUNCT
was,was,PRON
Sie,sie,PRON
hier,hier,ADV
von,von,ADP
der,der,DET
Hand,Hand,NOUN
weisen,weisen,VERB
!,--,PUNCT
Ein,ein,DET
erheblicher,erheblich,ADJ
Teil,Teil,NOUN
der,der,DET
Aufträge,Auftrag,NOUN
",",--,PUNCT
die,der,PRON
man,man,PRON
bis,bis,ADP
jetzt,jetzt,ADV
Ihrem,ihr,DET
Konkurrenten,Konkurrent,NOUN
am,an,ADP
Bohlberg,Bohlberg,PROPN
zugewandt,zuwenden,VERB
hat,haben,AUX
",",--,PUNCT
würde,werden,AUX
dann,dann,ADV
künftig,künftig,ADV
Ihrer,ihr,DET
Werkstatt,Werkstatt,NOUN
anheimfallen,anheimfallen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nee,Nee,NOUN
!,--,PUNCT
Was,was,PRON
hätt,hätt,VERB
',--,PUNCT
ich,ich,PRON
davon,davon,ADV
",",--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
mir,sich,PRON
sagen,sagen,VERB
müßte,müssen,AUX
:,--,PUNCT
Warnack,Warnack,PROPN
",",--,PUNCT
du,du,PRON
bist,sein,AUX
ein,ein,DET
Flappch,Flappch,PROPN
!,--,PUNCT
Und,und,CCONJ
das,der,PRON
wär,wär,AUX
',--,PUNCT
ich,ich,PRON
ja,ja,ADV
doch,doch,ADV
",",--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
so,so,ADV
ganz,ganz,ADV
ohne,ohne,ADP
vernünftigen,vernünftig,ADJ
Grund,Grund,NOUN
...,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Der,der,DET
Wunsch,Wunsch,NOUN
Ihres,ihr,DET
Souveräns,Souverän,PROPN
–,--,PUNCT
ist,sein,AUX
das,der,PRON
kein,kein,DET
vernünftiger,vernünftig,ADJ
Grund,Grund,NOUN
...,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sie,sie,PRON
haben,haben,AUX
doch,doch,ADV
selbst,selbst,ADV
gesagt,sagen,VERB
",",--,PUNCT
der,der,DET
Fürst,Fürst,NOUN
weiß,wissen,VERB
gar,gar,ADV
nichts,nichts,PRON
davon,davon,ADV
",",--,PUNCT
daß,daß,SCONJ
Sie,sie,PRON
hier,hier,ADV
zu,zu,ADP
mir,mir,PRON
kommen,kommen,VERB
.,--,PUNCT
Und,und,CCONJ
auch,auch,ADV
so,so,ADV
.,--,PUNCT
Kann,können,AUX
ich,ich,PRON
Ihrem,ihr,DET
Herrn,Herr,NOUN
Fürsten,Fürst,NOUN
sonst,sonst,ADV
mal,mal,ADV
gefällig,gefällig,ADV
sein,sein,AUX
",",--,PUNCT
mit,mit,ADP
dem,der,DET
größten,groß,ADJ
Vergnügen,Vergnügen,NOUN
.,--,PUNCT
Ich,ich,PRON
bin,sein,AUX
kein,kein,DET
so,so,ADV
grober,grob,ADJ
Flegel,Flegel,PROPN
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
nicht,nicht,PART
vorkommenden,vorkommend,ADJ
Falles,Fall,NOUN
auf,auf,ADP
eine,ein,DET
hochgestellte,hochgestellt,ADJ
Person,Person,NOUN
Rücksicht,Rücksicht,NOUN
nähme,nähmen,VERB
.,--,PUNCT
Noch,noch,ADV
dazu,dazu,ADV
",",--,PUNCT
wo,wo,SCONJ
man,man,PRON
von,von,ADP
dem,der,DET
Fürsten,Fürst,NOUN
überall,überall,ADV
Gutes,Gut,NOUN
hört,hören,VERB
!,--,PUNCT
Nur,nur,ADV
das,der,DET
Bartabscheren,bartabscheren,NOUN
