Token,Lemma,POS
",",--,PUNCT
daß,daß,SCONJ
wir,wir,PRON
von,von,ADP
Rügenwalde,Rügenwalde,PROPN
kämen,kommen,VERB
und,und,CCONJ
ein,ein,DET
preußisches,preußisch,ADJ
Schiff,Schiff,NOUN
hätten,haben,AUX
.,--,PUNCT
Wir,wir,PRON
sollten,sollen,AUX
vielmehr,vielmehr,ADV
übereinstimmend,übereinstimmend,ADV
aussagen,aussagen,VERB
:,--,PUNCT
Schiff,Schiff,NOUN
und,und,CCONJ
Ladung,Ladung,NOUN
sei,sein,AUX
schwedisches,schwedisch,ADJ
Eigentum,Eigentum,NOUN
",",--,PUNCT
komme,kommen,VERB
von,von,ADP
Greifswald,Greifswald,PROPN
und,und,CCONJ
sei,sein,AUX
nach,nach,ADP
Lissabon,Lissabon,PROPN
bestimmt,bestimmen,VERB
.,--,PUNCT
Sobald,sobald,SCONJ
es,es,PRON
der,der,DET
Sturm,Sturm,NOUN
zulasse,zulassen,VERB
",",--,PUNCT
so,so,ADV
setzte,setzen,VERB
er,er,PRON
hinzu,hinzu,ADV
",",--,PUNCT
wolle,wollen,AUX
er,er,PRON
hinabsteigen,hinabsteigen,VERB
",",--,PUNCT
um,um,SCONJ
die,der,PRON
preußische,preußisch,ADJ
Flagge,Flagge,NOUN
und,und,CCONJ
seine,sein,DET
Schiffspapiere,Schiffspapiere,NOUN
zu,zu,PART
vernichten,vernichten,VERB
",",--,PUNCT
und,und,CCONJ
die,der,PRON
schon,schon,ADV
bereitgehaltenen,bereitgehalten,ADJ
schwedischen,schwedisch,ADJ
Dokumente,Dokument,NOUN
aus,aus,ADP
der,der,DET
Kajüte,Kajüte,NOUN
zu,zu,PART
holen,holen,VERB
.,--,PUNCT
Er,er,PRON
entschloß,entschließen,VERB
sich,sich,PRON
wirklich,wirklich,ADV
zu,zu,ADP
diesem,dieser,DET
gewagten,gewagt,ADJ
Versuch,Versuch,NOUN
.,--,PUNCT
Doch,doch,CCONJ
beim,bei,ADP
Niedersteigen,Niedersteig,NOUN
traf,treffen,VERB
ihn,ihn,PRON
ein,ein,DET
unglücklicher,unglücklich,ADJ
Schlag,Schlag,NOUN
des,der,DET
peitschenden,peitschend,ADJ
Segels,Segel,NOUN
so,so,ADV
gewaltsam,gewaltsam,ADV
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
ihm,ihm,PRON
unmöglich,unmöglich,ADV
wurde,werden,AUX
",",--,PUNCT
sich,sich,PRON
länger,lang,ADV
zu,zu,PART
halten,halten,VERB
.,--,PUNCT
Er,er,PRON
stürzte,stürzen,VERB
mit,mit,ADP
dem,der,DET
Rücken,Rücken,NOUN
auf,auf,ADP
den,der,DET
Rand,Rand,NOUN
des,der,DET
auf,auf,ADP
dem,der,DET
Verdeck,Verdeck,NOUN
stehenden,stehend,ADJ
Bootes,Boot,NOUN
",",--,PUNCT
von,von,ADP
da,da,ADV
endlich,endlich,ADV
auf,auf,ADP
das,der,DET
Deck,Deck,NOUN
",",--,PUNCT
welches,welcher,PRON
die,der,DET
Sturzwellen,Sturzwelle,NOUN
immerfort,immerfort,NOUN
überschwemmt,überschwemmen,VERB
hielten,halten,VERB
.,--,PUNCT
So,so,ADV
sahen,sehen,VERB
wir,wir,PRON
ihn,ihn,PRON
in,in,ADP
diesem,dieser,DET
Wasser,Wasser,NOUN
hin,hin,ADV
und,und,CCONJ
her,her,ADV
gespült,spülen,VERB
werden,werden,AUX
.,--,PUNCT
Ein,ein,DET
gräßlicher,gräßlich,ADJ
Anblick,Anblick,NOUN
.,--,PUNCT
Mit,mit,ADP
noch,noch,ADV
zwei,zwei,NUM
Matrosen,Matrose,NOUN
wagte,wagen,VERB
ich,ich,PRON
mich,sich,PRON
hinab,hinab,ADV
.,--,PUNCT
Wir,wir,PRON
zogen,ziehen,VERB
ihn,ihn,PRON
mit,mit,ADP
Mühe,Mühe,NOUN
auf,auf,ADP
das,der,DET
Kajütendeck,Kajütendeck,NOUN
",",--,PUNCT
wo,wo,SCONJ
nicht,nicht,PART
jede,jeder,DET
Woge,Woge,NOUN
eine,ein,DET
Überschwemmung,Überschwemmung,NOUN
verursachte,verursachen,VERB
.,--,PUNCT
Der,der,DET
Schlag,Schlag,NOUN
des,der,DET
Segels,Segel,NOUN
hatte,haben,AUX
das,der,DET
linke,linker,ADJ
Auge,Auge,NOUN
getroffen,treffen,VERB
;,--,PUNCT
es,es,PRON
hing,hing,VERB
nur,nur,ADV
noch,noch,ADV
an,an,ADP
einer,ein,DET
schwachen,schwach,ADJ
Sehne,Sehne,NOUN
weit,weit,ADV
aus,aus,ADP
dem,der,DET
Kopfe,Kopf,NOUN
.,--,PUNCT
Das,der,DET
Blut,Blut,NOUN
drang,drang,VERB
aus,aus,ADP
Mund,Mund,NOUN
",",--,PUNCT
Nase,Nase,NOUN
und,und,CCONJ
Ohren,Ohr,NOUN
zugleich,zugleich,ADV
.,--,PUNCT
Aus,aus,ADP
der,der,DET
hohlen,hohle,NOUN
Brust,Brust,NOUN
stöhnte,stöhnen,VERB
ein,ein,DET
dumpfes,dumpf,ADJ
Röcheln,Röcheln,NOUN
.,--,PUNCT
Er,er,PRON
war,sein,AUX
vollkommen,vollkommen,ADV
ohne,ohne,ADP
Bewußtsein,Bewußtsein,NOUN
.,--,PUNCT
Ratlos,Ratlos,ADV
schob,schieben,VERB
ich,ich,PRON
ihm,ihm,PRON
das,der,DET
hängende,hängend,ADJ
Auge,Auge,NOUN
in,in,ADP
den,der,DET
Kopf,Kopf,NOUN
zurück,zurück,ADV
und,und,CCONJ
band,binden,VERB
ihm,ihm,PRON
ein,ein,DET
Halstuch,Halstuch,NOUN
darüber,darüber,ADV
.,--,PUNCT
Neben,neben,ADP
ihm,ihm,PRON
lag,liegen,VERB
ich,ich,PRON
mit,mit,ADP
seinem,sein,DET
Sohn,Sohn,NOUN
und,und,CCONJ
einem,ein,DET
Matrosen,Matrose,NOUN
.,--,PUNCT
Bis,bis,ADP
gegen,gegen,ADP
fünf,fünf,NUM
Uhr,Uhr,NOUN
abends,abends,ADV
lagen,liegen,VERB
wir,wir,PRON
dort,dort,ADV
.,--,PUNCT
Dann,dann,ADV
rissen,rissen,VERB
unsere,unser,DET
Ankertaue,Ankertau,NOUN
",",--,PUNCT
und,und,CCONJ
wir,wir,PRON
wurden,werden,AUX
bei,bei,ADP
halber,halb,ADJ
Flut,Flut,NOUN
unaufhaltsam,unaufhaltsam,ADV
gegen,gegen,ADP
den,der,DET
Strand,Strand,NOUN
getrieben,treiben,VERB
.,--,PUNCT
Endlich,endlich,ADV
stieß,stoßen,VERB
das,der,DET
Schiff,Schiff,NOUN
auf,auf,ADP
Grund,Grund,NOUN
.,--,PUNCT
Aber,aber,CCONJ
erst,erst,ADV
als,als,SCONJ
die,der,DET
Ebbe,Ebbe,NOUN
eintrat,eintreten,VERB
",",--,PUNCT
saß,sitzen,VERB
es,es,PRON
völlig,völlig,ADV
fest,fest,ADV
.,--,PUNCT
Allmählich,allmählich,ADV
krachte,krachen,VERB
der,der,DET
Schiffsleib,Schiffsleib,NOUN
in,in,ADP
allen,aller,DET
Fugen,Fuge,NOUN
.,--,PUNCT
Wir,wir,PRON
sahen,sehen,VERB
die,der,DET
Stücke,Stück,NOUN
davon,davon,ADV
unter,unter,ADP
unseren,unser,DET
Füßen,Fuß,NOUN
eins,eins,NUM
nach,nach,ADP
dem,der,DET
anderen,anderer,ADJ
davontreiben,davontreiben,NOUN
.,--,PUNCT
Als,als,SCONJ
sich,sich,PRON
die,der,DET
Ebbe,Ebbe,NOUN
aber,aber,ADV
immer,immer,ADV
weiter,weit,ADV
zurückzog,zurückziehen,VERB
",",--,PUNCT
ließ,lassen,VERB
auch,auch,ADV
die,der,DET
Gewalt,Gewalt,NOUN
der,der,DET
Wogen,woge,NOUN
nach,nach,ADP
",",--,PUNCT
die,der,PRON
uns,uns,PRON
sonst,sonst,ADV
unausbleiblich,unausbleiblich,ADV
in,in,ADP
den,der,DET
Abgrund,Abgrund,NOUN
gerissen,gerissen,VERB
hätte,haben,AUX
.,--,PUNCT
Es,es,PRON
war,sein,AUX
Mondschein,Mondschein,PROPN
.,--,PUNCT
Nach,nach,ADP
unserer,unser,DET
Schätzung,Schätzung,NOUN
waren,sein,AUX
wir,wir,PRON
zwei-,zwei,X
oder,oder,CCONJ
dreihundert,dreihunderen,VERB
Schritte,Schritt,NOUN
vom,von,ADP
Ufer,Ufer,NOUN
entfernt,entfernt,ADV
.,--,PUNCT
Es,es,PRON
wurde,werden,AUX
höchste,hoch,ADJ
Zeit,Zeit,NOUN
",",--,PUNCT
alles,alle,PRON
aufzubieten,aufzubieten,VERB
",",--,PUNCT
um,um,SCONJ
wo,wo,ADV
möglich,möglich,ADV
lebend,lebend,ADV
an,an,ADP
Land,Land,NOUN
zu,zu,PART
kommen,kommen,VERB
",",--,PUNCT
bevor,bevor,SCONJ
die,der,DET
Flut,Flut,NOUN
wieder,wieder,ADV
stieg,steigen,VERB
.,--,PUNCT
Deren,der,PRON
Gewalt,Gewalt,NOUN
konnte,können,AUX
das,der,DET
Schiff,Schiff,NOUN
ohnehin,ohnehin,ADV
nicht,nicht,PART
mehr,mehr,ADV
widerstehen,widerstehen,VERB
",",--,PUNCT
ohne,ohne,SCONJ
gänzlich,gänzlich,ADV
in,in,ADP
Trümmer,Trümmer,NOUN
zu,zu,ADP
gehen,gehen,VERB
.,--,PUNCT
Es,es,PRON
mußte,müssen,AUX
gewagt,wagen,VERB
werden,werden,AUX
!,--,PUNCT
Sowie,Sowie,CCONJ
nun,nun,ADV
eine,ein,DET
Sturzwelle,Sturzwelle,NOUN
nach,nach,ADP
der,der,DET
anderen,anderer,ADJ
sich,sich,PRON
zu,zu,ADP
uns,uns,PRON
heranwälzte,heranwälzen,VERB
",",--,PUNCT
sprangen,springen,VERB
wir,wir,PRON
der,der,DET
Reihe,Reihe,NOUN
nach,nach,ADP
über,über,ADP
Bord,Bord,NOUN
und,und,CCONJ
wurden,werden,AUX
sogleich,sogleich,ADV
mit,mit,ADP
der,der,DET
Brandung,Brandung,NOUN
gegen,gegen,ADP
das,der,DET
Ufer,Ufer,NOUN
getrieben,treiben,VERB
.,--,PUNCT
Die,der,DET
dort,dort,ADV
stehenden,stehend,ADJ
Menschen,Mensch,NOUN
fingen,fangen,VERB
uns,uns,PRON
auf,auf,ADP
und,und,CCONJ
brachten,bringen,VERB
uns,uns,PRON
aufs,auf,ADP
Trockne,Trockne,NOUN
.,--,PUNCT
Ich,ich,PRON
",",--,PUNCT
mein,mein,DET
Bruder,Bruder,NOUN
und,und,CCONJ
der,der,DET
Sohn,Sohn,NOUN
meines,mein,DET
Oheims,Oheim,PROPN
–,--,PUNCT
wir,wir,PRON
waren,sein,AUX
die,der,DET
letzten,letzter,ADJ
.,--,PUNCT
Wir,wir,PRON
lagen,liegen,VERB
neben,neben,ADP
dem,der,DET
Verunglückten,Verunglückt,NOUN
auf,auf,ADP
dem,der,DET
Kajütendeck,Kajütendeck,PROPN
und,und,CCONJ
konnten,können,AUX
uns,uns,PRON
nicht,nicht,PART
entschließen,entschließen,VERB
",",--,PUNCT
den,der,DET
teuren,teuer,ADJ
Mann,Mann,NOUN
zu,zu,PART
verlassen,verlassen,VERB
.,--,PUNCT
Wir,wir,PRON
schrien,schrien,VERB
und,und,CCONJ
wußten,wissen,VERB
nicht,nicht,PART
",",--,PUNCT
was,was,PRON
wir,wir,PRON
mit,mit,ADP
ihm,ihm,PRON
beginnen,beginnen,VERB
sollten,sollen,AUX
.,--,PUNCT
Vom,von,ADP
Strande,Strande,NOUN
her,her,ADV
ward,werden,VERB
uns,uns,PRON
durch,durch,ADP
ein,ein,DET
Sprachrohr,Sprachrohr,NOUN
unaufhörlich,unaufhörlich,ADV
zugeschrien,zugeschrien,VERB
:,--,PUNCT
»,--,PUNCT
Springt,springen,VERB
über,über,ADP
Bord,Bord,NOUN
!,--,PUNCT
Springt,Springt,VERB
über,über,ADP
Bord,Bord,NOUN
!,--,PUNCT
Wächst,Wächst,VERB
das,der,DET
Wasser,Wasser,NOUN
mit,mit,ADP
der,der,DET
Flut,Flut,NOUN
wieder,wieder,ADV
an,an,ADP
",",--,PUNCT
so,so,ADV
seid,sein,AUX
ihr,ihr,PRON
verloren,verlieren,VERB
!,--,PUNCT
Springt,springen,VERB
!,--,PUNCT
Springt,springen,VERB
!,--,PUNCT
«,--,PUNCT
Angefeuert,angefeuert,ADV
und,und,CCONJ
gleichzeitig,gleichzeitig,ADV
geängstigt,ängstigen,VERB
durch,durch,ADP
dies,dieser,PRON
Rufen,Rufe,NOUN
zogen,ziehen,VERB
wir,wir,PRON
endlich,endlich,ADV
unsern,unsern,ADV
Leidenden,Leidende,NOUN
",",--,PUNCT
dessen,der,DET
Bewußtsein,Bewußtsein,NOUN
völlig,völlig,ADV
geschwunden,geschwunden,ADV
war,sein,AUX
",",--,PUNCT
hart,hart,ADV
an,an,ADP
den,der,DET
Bord,Bord,NOUN
des,der,DET
Schiffes,Schiff,NOUN
",",--,PUNCT
warteten,warten,VERB
auf,auf,ADP
eine,ein,DET
besonders,besonders,ADV
kräftige,kräftig,ADJ
Sturzwelle,Sturzwell,NOUN
und,und,CCONJ
ließen,lassen,VERB
ihn,ihn,PRON
damit,damit,ADV
zum,zu,ADP
Ufer,Ufer,NOUN
treiben,treiben,VERB
.,--,PUNCT
Zu,zu,ADP
unserer,unser,DET
Freude,Freude,NOUN
sahen,sehen,VERB
wir,wir,PRON
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
im,in,ADP
Flug,Flug,NOUN
dem,der,DET
Lande,Land,NOUN
zugeführt,zuführen,VERB
wurde,werden,AUX
.,--,PUNCT
Dort,dort,ADV
fingen,fangen,VERB
ihn,ihn,PRON
die,der,DET
guten,gut,ADJ
Leute,Leute,NOUN
auf,auf,ADP
",",--,PUNCT
ehe,ehe,SCONJ
er,er,PRON
von,von,ADP
der,der,DET
See,See,NOUN
wieder,wieder,ADV
zurückgespült,zurückspülen,VERB
werden,werden,AUX
konnte,können,AUX
.,--,PUNCT
Dann,dann,ADV
sprang,springen,VERB
mein,mein,DET
Bruder,Bruder,NOUN
ins,in,ADP
Wasser,Wasser,NOUN
",",--,PUNCT
danach,danach,ADV
der,der,DET
Sohn,Sohn,NOUN
meines,mein,DET
Oheims,Oheim,NOUN
.,--,PUNCT
Als,als,ADP
letzter,letzter,PRON
warf,werfen,VERB
ich,ich,PRON
mich,sich,PRON
in,in,ADP
die,der,DET
rollenden,rollend,ADJ
Wogen,Woge,NOUN
;,--,PUNCT
und,und,CCONJ
schon,schon,ADV
in,in,ADP
der,der,DET
nächsten,nächster,ADJ
Minute,Minute,NOUN
umfingen,umfingen,VERB
mich,mich,PRON
hilfreiche,hilfreich,ADJ
Arme,Arm,NOUN
",",--,PUNCT
die,der,PRON
mich,mich,PRON
den,der,DET
Strand,Strand,NOUN
hinauf,hinauf,ADV
ins,in,ADP
Trockne,Trockne,NOUN
trugen,tragen,VERB
.,--,PUNCT
Die,der,DET
Mehrzahl,Mehrzahl,NOUN
unsrer,unsr,ADJ
menschenfreundlichen,menschenfreundlich,ADJ
Retter,Retter,NOUN
waren,sein,AUX
österreichische,österreichisch,ADJ
Soldaten,Soldat,NOUN
.,--,PUNCT
Seit,seit,SCONJ
ihre,ihr,DET
Kaiserin,Kaiserin,NOUN
Maria,Maria,PROPN
Theresia,Theresia,PROPN
sich,sich,PRON
auch,auch,ADV
mit,mit,ADP
England,England,PROPN
im,in,ADP
Kriege,Krieg,NOUN
befand,befinden,VERB
",",--,PUNCT
standen,stehen,VERB
sie,sie,PRON
hier,hier,ADV
zur,zu,ADP
Deckung,Deckung,NOUN
der,der,DET
Küste,Küste,NOUN
postiert,postieren,VERB
und,und,CCONJ
hatten,haben,AUX
alle,alle,PRON
zweitausend,zweitausend,ADV
Schritte,Schritt,NOUN
ein,ein,DET
Wachthaus,Wachthaus,NOUN
am,an,ADP
Strande,Strande,NOUN
.,--,PUNCT
In,in,ADP
ein,ein,DET
solches,solcher,DET
Gebäude,Gebäude,NOUN
ward,werden,VERB
nun,nun,ADV
auch,auch,ADV
unser,unser,DET
armer,arm,ADJ
Oheim,Oheim,NOUN
von,von,ADP
uns,uns,PRON
und,und,CCONJ
den,der,DET
Soldaten,Soldat,NOUN
getragen,tragen,VERB
.,--,PUNCT
Man,man,PRON
deckte,decken,VERB
ihn,ihn,PRON
mit,mit,ADP
allem,alle,PRON
",",--,PUNCT
was,wer,PRON
sich,sich,PRON
an,an,ADP
trockenen,trocken,ADJ
Kleidungsstücken,Kleidungsstück,NOUN
vorfand,vorfinden,VERB
",",--,PUNCT
sorgfältig,sorgfältig,ADV
zu,zu,ADP
",",--,PUNCT
um,um,SCONJ
ihn,ihn,PRON
wieder,wieder,ADV
zu,zu,ADP
erwärmen,erwärmen,VERB
.,--,PUNCT
So,so,ADV
mochte,mögen,VERB
er,er,PRON
etwa,etwa,ADV
eine,ein,DET
Stunde,Stunde,NOUN
gelegen,liegen,VERB
haben,haben,AUX
",",--,PUNCT
als,als,SCONJ
er,er,PRON
zum,zu,ADP
erstenmal,erstenmal,ADV
nach,nach,ADP
seinem,sein,DET
Unglück,Unglück,NOUN
den,der,DET
Mund,Mund,NOUN
öffnete,öffnen,VERB
.,--,PUNCT
»,--,PUNCT
O,O,X
Gott,Gott,NOUN
!,--,PUNCT
Ist,sein,AUX
mir,mir,PRON
noch,noch,ADV
zu,zu,PART
helfen,helfen,VERB
?,--,PUNCT
«,--,PUNCT
stöhnte,stöhnen,VERB
er,er,PRON
.,--,PUNCT
Das,der,PRON
war,sein,AUX
Musik,Musik,NOUN
in,in,ADP
meinen,mein,DET
Ohren,Ohr,NOUN
.,--,PUNCT
Mit,mit,ADP
freudiger,freudig,ADJ
Hast,Hast,NOUN
erwiderte,erwidern,VERB
ich,ich,PRON
ihm,ihm,PRON
:,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
ja,ja,PART
",",--,PUNCT
lieber,lieb,ADV
Vatersbruder,Vatersbruder,NOUN
!,--,PUNCT
Gott,Gott,NOUN
kann,können,AUX
–,--,PUNCT
Gott,Gott,NOUN
wird,werden,AUX
Euch,euch,PRON
noch,noch,ADV
wieder,wieder,ADV
helfen,helfen,VERB
.,--,PUNCT
Wir,wir,PRON
sind,sein,AUX
am,an,ADP
Land,Land,NOUN
.,--,PUNCT
«,--,PUNCT
Früh,Früh,ADV
morgens,morgens,ADV
kam,kommen,VERB
ein,ein,DET
Fuhrwerk,Fuhrwerk,NOUN
mit,mit,ADP
Stroh,Stroh,PROPN
gefüllt,füllen,VERB
und,und,CCONJ
einer,ein,DET
Leinwanddecke,Leinwanddecke,NOUN
versehen,versehen,VERB
.,--,PUNCT
Nachmittags,nachmittags,ADV
kamen,kommen,VERB
wir,wir,PRON
in,in,ADP
Dünkirchen,Dünkirchen,NOUN
an,an,ADP
.,--,PUNCT
Man,man,PRON
schickte,schicken,VERB
mich,mich,PRON
nach,nach,ADP
dem,der,DET
Klosterhospital,Klosterhospital,NOUN
",",--,PUNCT
wo,wo,SCONJ
der,der,DET
rechte,recht,ADJ
Ort,Ort,NOUN
für,für,ADP
Kranke,kranke,NOUN
und,und,CCONJ
Gebrechliche,Gebrechlich,NOUN
sei,sein,AUX
.,--,PUNCT
Als,als,SCONJ
wir,wir,PRON
dort,dort,ADV
angelangt,anlangen,VERB
waren,sein,AUX
und,und,CCONJ
meinen,mein,DET
Onkel,Onkel,NOUN
vom,von,ADP
Wagen,Wagen,NOUN
gehoben,heben,VERB
hatten,haben,AUX
",",--,PUNCT
nahmen,nehmen,VERB
ihn,ihn,PRON
gleich,gleich,ADV
mehrere,mehrere,DET
katholische,katholisch,ADJ
Ordensgeistliche,Ordensgeistliche,NOUN
in,in,ADP
Empfang,Empfang,NOUN
.,--,PUNCT
Sie,sie,PRON
legten,legen,VERB
ihn,ihn,PRON
zuvörderst,zuvörderst,ADV
auf,auf,ADP
einen,ein,DET
langen,lang,ADJ
",",--,PUNCT
breiten,breit,ADJ
Tisch,Tisch,NOUN
",",--,PUNCT
wo,wo,SCONJ
er,er,PRON
bis,bis,ADP
auf,auf,ADP
die,der,DET
nackte,nackt,ADJ
Haut,Haut,NOUN
entkleidet,entkleiden,VERB
wurde,werden,AUX
.,--,PUNCT
Darauf,darauf,ADV
fand,finden,VERB
sich,sich,PRON
eine,ein,DET
Anzahl,Anzahl,NOUN
von,von,ADP
Doktoren,Doktor,NOUN
und,und,CCONJ
Chirurgen,Chirurg,NOUN
ein,ein,ADV
",",--,PUNCT
welche,welcher,PRON
nun,nun,ADV
zu,zu,ADP
einer,ein,DET
genaueren,genau,ADJ
Untersuchung,Untersuchung,NOUN
seiner,sein,DET
Verletzung,Verletzung,NOUN
schritten,schriten,VERB
.,--,PUNCT
Zuerst,zuerst,ADV
lösten,lösen,VERB
sie,sie,PRON
das,der,PRON
Tuch,Tuch,NOUN
",",--,PUNCT
welches,welcher,PRON
ich,ich,PRON
dem,der,DET
Armen,arme,NOUN
gleich,gleich,ADV
nach,nach,ADP
seinem,sein,DET
unglücklichen,unglücklich,ADJ
Falle,Fall,NOUN
um,um,ADP
das,der,DET
Auge,Auge,NOUN
gebunden,binden,VERB
hatte,haben,AUX
.,--,PUNCT
Jetzt,jetzt,ADV
war,sein,AUX
dieses,dieser,PRON
mit,mit,ADP
dem,der,DET
geronnenen,geronnen,ADJ
Blut,Blut,NOUN
an,an,ADP
dem,der,DET
Verband,Verband,NOUN
fest,fest,ADV
getrocknet,trocknen,VERB
und,und,CCONJ
wurde,werden,AUX
mit,mit,ADP
ihm,ihm,PRON
aus,aus,ADP
dem,der,DET
Kopf,Kopf,NOUN
gezogen,ziehen,VERB
.,--,PUNCT
Da,da,SCONJ
es,es,PRON
nur,nur,ADV
noch,noch,ADV
an,an,ADP
einem,ein,DET
dünnen,dünn,ADJ
Nervenstrang,Nervenstrang,NOUN
in,in,ADP
der,der,DET
Augenhöhle,Augenhöhle,NOUN
hing,hing,VERB
",",--,PUNCT
war,sein,AUX
es,es,PRON
rettungslos,rettungslos,ADV
verloren,verlieren,VERB
.,--,PUNCT
Man,man,PRON
schnitt,schneiden,VERB
es,es,PRON
daher,daher,ADV
ab,ab,ADP
.,--,PUNCT
Bei,bei,ADP
der,der,DET
weiteren,weit,ADJ
Untersuchung,Untersuchung,NOUN
ergab,ergeben,VERB
sich,sich,PRON
",",--,PUNCT
daß,daß,SCONJ
das,der,DET
linke,linker,ADJ
Bein,Bein,NOUN
oberhalb,oberhalb,ADP
des,der,DET
Knies,Knie,NOUN
im,in,ADP
dicken,dick,ADJ
Fleische,Fleisch,NOUN
gebrochen,brechen,VERB
war,sein,AUX
.,--,PUNCT
Am,am,PART
bedenklichsten,bedenklich,ADV
war,sein,AUX
jedoch,jedoch,ADV
die,der,DET
Zerschmetterung,Zerschmetterung,NOUN
eines,ein,DET
Rückenwirbels,Rückenwirbel,NOUN
dicht,dicht,ADV
unterm,unter,ADP
Kreuz,Kreuz,NOUN
.,--,PUNCT
Offenbar,offenbar,ADV
verursachte,verursachen,VERB
diese,dieser,DET
Verletzung,Verletzung,NOUN
dem,der,DET
armen,arm,ADJ
Manne,Manne,NOUN
die,der,DET
empfindlichsten,empfindlichst,ADJ
Schmerzen,Schmerz,NOUN
.,--,PUNCT
Während,während,SCONJ
man,man,PRON
ihn,ihn,PRON
behandelte,behandeln,VERB
und,und,CCONJ
die,der,DET
Gliedmaßen,Gliedmaße,NOUN
hin,hin,ADV
und,und,CCONJ
her,her,ADV
reckte,recken,VERB
und,und,CCONJ
dehnte,dehnen,VERB
",",--,PUNCT
hörte,hören,VERB
er,er,PRON
nicht,nicht,PART
auf,auf,ADP
zu,zu,PART
winseln,winseln,VERB
und,und,CCONJ
zu,zu,PART
ächzen,ächzen,VERB
.,--,PUNCT
Uns,uns,PRON
drei,drei,NUM
Jungen,Junge,NOUN
",",--,PUNCT
die,der,PRON
wir,wir,PRON
Zeugen,Zeuge,NOUN
von,von,ADP
dem,der,DET
allen,aller,PRON
waren,sein,AUX
",",--,PUNCT
schnitt,schneiden,VERB
jeder,jeder,DET
Klageton,Klageton,PROPN
tief,tief,ADV
ins,in,ADP
Herz,Herz,NOUN
.,--,PUNCT
Wir,wir,PRON
heulten,heulter,VERB
und,und,CCONJ
lamentierten,lamentierten,VERB
mit,mit,ADP
dem,der,DET
Oheim,Oheim,NOUN
um,um,ADP
die,der,DET
Wette,Wette,NOUN
.,--,PUNCT
Schließlich,schließlich,ADV
sah,sehen,VERB
man,man,PRON
sich,sich,PRON
genötigt,nötigen,VERB
",",--,PUNCT
uns,sich,PRON
aus,aus,ADP
dem,der,DET
Gemach,Gemach,NOUN
zu,zu,ADP
weisen,weisen,VERB
.,--,PUNCT
Wir,wir,PRON
brachten,bringen,VERB
eine,ein,DET
schlaflose,schlaflos,ADJ
",",--,PUNCT
trübselige,trübselig,ADJ
Nacht,Nacht,NOUN
zu,zu,ADP
und,und,CCONJ
wußten,wissen,VERB
nicht,nicht,PART
",",--,PUNCT
wo,wo,SCONJ
Trost,Trost,NOUN
und,und,CCONJ
Hilfe,Hilfe,NOUN
zu,zu,PART
finden,finden,VERB
.,--,PUNCT
Am,an,ADP
nächsten,nächster,ADJ
Morgen,Morgen,NOUN
standen,stehen,VERB
wir,wir,PRON
wiederum,wiederum,ADV
",",--,PUNCT
von,von,ADP
Herzen,Herz,NOUN
betrübt,betrüben,VERB
",",--,PUNCT
am,an,ADP
Bett,Bett,NOUN
unseres,unser,DET
Kranken,kranke,NOUN
.,--,PUNCT
Wir,wir,PRON
konnten,können,AUX
aber,aber,ADV
keine,kein,DET
merkliche,merklich,ADJ
Besserung,Besserung,NOUN
an,an,ADP
ihm,ihm,PRON
feststellen,feststellen,VERB
.,--,PUNCT
Ich,ich,PRON
beugte,beugen,VERB
mich,mich,PRON
indes,indes,ADV
dicht,dicht,ADV
an,an,ADP
sein,sein,DET
Ohr,Ohr,NOUN
.,--,PUNCT
»,--,PUNCT
Lieber,lieb,ADJ
Vatersbruder,Vatersbruder,NOUN
«,--,PUNCT
",",--,PUNCT
fragte,fragen,VERB
ich,ich,PRON
ihn,ihn,PRON
",",--,PUNCT
»,--,PUNCT
sollen,sollen,AUX
wir,wir,PRON
nach,nach,ADP
Kolberg,Kolberg,PROPN
schreiben,schreiben,VERB
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Er,er,PRON
hatte,haben,AUX
mich,mich,PRON
verstanden,verstehen,VERB
",",--,PUNCT
denn,denn,CCONJ
er,er,PRON
schüttelte,schütteln,VERB
mit,mit,ADP
dem,der,DET
Kopfe,Kopf,NOUN
",",--,PUNCT
als,als,SCONJ
ob,ob,SCONJ
er,er,PRON
Nein,Nein,PART
sagen,sagen,VERB
wollte,wollen,AUX
.,--,PUNCT
Ein,ein,DET
schwacher,schwach,ADJ
Hoffnungsstrahl,Hoffnungsstrahl,NOUN
!,--,PUNCT
Doch,doch,CCONJ
er,er,PRON
erfüllte,erfüllen,VERB
mich,mich,PRON
mit,mit,ADP
Mut,Mut,NOUN
.,--,PUNCT
Vielleicht,vielleicht,ADV
konnte,können,AUX
doch,doch,ADV
noch,noch,ADV
alles,alle,PRON
wieder,wieder,ADV
gut,gut,ADV
werden,werden,AUX
.,--,PUNCT
Ich,ich,PRON
glaubte,glauben,VERB
darum,darum,ADV
auch,auch,ADV
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
die,der,DET
Briefe,Brief,NOUN
unbedenklich,unbedenklich,ADV
abgehen,abgehen,VERB
lassen,lassen,VERB
dürfte,dürfen,AUX
",",--,PUNCT
und,und,CCONJ
eilte,eilen,VERB
