Token,Lemma,POS
durch,durch,ADP
den,der,DET
Bart,Bart,PROPN
",",--,PUNCT
den,der,PRON
ihm,ihm,PRON
die,der,DET
Natur,Natur,NOUN
versagt,versagen,VERB
hatte,haben,AUX
",",--,PUNCT
irgend,irgend,ADV
verraten,verraten,VERB
zu,zu,PART
werden,werden,AUX
.,--,PUNCT
Auch,auch,ADV
konnte,können,AUX
er,er,PRON
ganz,ganz,ADV
gewiß,gewiß,ADV
sein,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
bei,bei,ADP
dem,der,DET
Andrange,andrange,NOUN
vieler,vieler,DET
Leute,Leute,NOUN
aus,aus,ADP
der,der,DET
Umgegend,Umgegend,NOUN
",",--,PUNCT
die,der,PRON
in,in,ADP
der,der,DET
Dule,Dule,NOUN
den,der,DET
Abgang,Abgang,NOUN
der,der,DET
Treckschuten,Treckschut,NOUN
abends,abends,ADV
erwarteten,erwarten,VERB
",",--,PUNCT
ihm,ihm,PRON
niemand,niemand,PRON
besondere,besonderer,VERB
Aufmerksamkeit,Aufmerksamkeit,NOUN
widmen,widmen,VERB
",",--,PUNCT
niemand,niemand,PRON
die,der,DET
Verkleidung,Verkleidung,NOUN
entdecken,entdecken,VERB
werde,werden,AUX
.,--,PUNCT
Nur,nur,ADV
eine,ein,DET
Sorge,Sorge,NOUN
plagte,plagen,VERB
ihn,ihn,PRON
",",--,PUNCT
ob,ob,SCONJ
er,er,PRON
die,der,DET
wichtige,wichtig,ADJ
Handschrift,Handschrift,NOUN
",",--,PUNCT
welche,welcher,PRON
Jan,Jan,PROPN
ihm,ihm,PRON
hatte,haben,AUX
abschreiben,abschreiben,VERB
müssen,müssen,AUX
",",--,PUNCT
in,in,ADP
dem,der,DET
Hause,Haus,NOUN
zurücklassen,zurücklassen,VERB
oder,oder,CCONJ
mit,mit,ADP
sich,sich,PRON
herumtragen,herumtragen,VERB
solle,sollen,AUX
",",--,PUNCT
sie,sie,PRON
gegen,gegen,ADP
unglückliche,unglücklich,ADJ
Zufälle,Zufall,NOUN
zu,zu,PART
schützen,schützen,VERB
.,--,PUNCT
Endlich,endlich,ADV
fand,finden,VERB
er,er,PRON
eine,ein,DET
glückliche,glücklich,ADJ
Auskunft,Auskunft,NOUN
:,--,PUNCT
da,da,SCONJ
er,er,PRON
nicht,nicht,PART
wie,wie,ADP
Bathseba,Bathseba,PROPN
drei,drei,NUM
wollene,wollen,ADJ
Latze,Latze,NOUN
und,und,CCONJ
Unterkleider,Unterkleider,NOUN
trug,tragen,VERB
",",--,PUNCT
so,so,ADV
band,binden,VERB
er,er,PRON
diesen,dieser,DET
Schatz,Schatz,NOUN
wie,wie,ADP
eine,ein,DET
Geldkatze,Geldkatz,NOUN
um,um,ADP
seinen,sein,DET
Leib,Leib,NOUN
.,--,PUNCT
Dann,dann,ADV
schrieb,schreiben,VERB
er,er,PRON
einen,ein,DET
Zettel,Zettel,NOUN
an,an,ADP
Bathseba,Bathseba,PROPN
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
dem,der,DET
Griechen,Grieche,NOUN
das,der,DET
Zimmer,Zimmer,NOUN
von,von,ADP
Jan,Jan,PROPN
einräumen,einräumen,VERB
möge,mögen,AUX
",",--,PUNCT
ein,ein,DET
notwendiges,notwendig,ADJ
Geschäft,Geschäft,NOUN
werde,werden,AUX
vielleicht,vielleicht,ADV
Anlaß,Anlaß,NOUN
geben,geben,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
erst,erst,ADV
spät,spät,ADV
nach,nach,ADP
Hause,Haus,NOUN
komme,kommen,VERB
.,--,PUNCT
Mit,mit,ADP
einigem,einig,ADJ
Herzklopfen,Herzklopfen,NOUN
betrat,Betrat,VERB
Hemkengriper,Hemkengriper,NOUN
den,der,DET
Ort,Ort,NOUN
",",--,PUNCT
wo,wo,SCONJ
er,er,PRON
sonst,sonst,ADV
mit,mit,ADP
so,so,ADV
vielem,vieler,PRON
Glanze,Glanze,NOUN
auf,auf,ADP
der,der,DET
Herkules-Linde,Herkules-Linde,NOUN
war,sein,AUX
verehrt,verehren,VERB
worden,werden,AUX
.,--,PUNCT
Es,es,PRON
waren,sein,AUX
nämlich,nämlich,ADV
zur,zu,ADP
doppelten,doppelt,ADJ
Benutzung,Benutzung,NOUN
des,der,DET
beschränkten,beschränkt,ADJ
Gartenraumes,Gartenraum,NOUN
auf,auf,ADP
den,der,DET
Linden,Linden,PROPN
Bühnen,Bühne,NOUN
erbaut,erbauen,VERB
",",--,PUNCT
wo,wo,SCONJ
ein,ein,DET
Teil,Teil,NOUN
der,der,DET
Gäste,Gast,NOUN
sich,sich,PRON
abgesondert,abgesondert,ADV
erlustigen,erlustigen,VERB
konnte,können,AUX
",",--,PUNCT
während,während,SCONJ
die,der,DET
Räume,Raum,NOUN
unter,unter,ADP
den,der,DET
Linden,Linde,PROPN
jedem,jeder,PRON
geöffnet,öffnen,VERB
waren,sein,AUX
.,--,PUNCT
Hier,hier,ADV
unten,unten,ADV
standen,stehen,VERB
die,der,DET
Statuen,Statue,NOUN
",",--,PUNCT
die,der,PRON
ein,ein,ADV
Schiffer,Schiffer,NOUN
als,als,ADP
Ballast,Ballast,NOUN
von,von,ADP
Athen,Athen,PROPN
mitgenommen,mitnehmen,VERB
und,und,CCONJ
hier,hier,ADV
für,für,ADP
eine,ein,DET
schuldige,schuldig,ADJ
Zeche,Zeche,NOUN
abgesetzt,absetzen,VERB
hatte,haben,AUX
.,--,PUNCT
Hemkengriper,Hemkengriper,NOUN
selbst,selbst,ADV
hatte,haben,AUX
die,der,DET
Götternamen,Göttername,NOUN
dieser,dieser,DET
alten,alt,ADJ
Statuen,Statue,NOUN
ausgemittelt,ausmitteln,VERB
",",--,PUNCT
sie,sie,PRON
dienten,dienen,VERB
statt,statt,ADP
einer,ein,DET
Nummer,Nummer,NOUN
",",--,PUNCT
und,und,CCONJ
niemand,niemand,PRON
lachte,lachen,VERB
mehr,mehr,PRON
",",--,PUNCT
als,als,SCONJ
eine,ein,PRON
Aufwärterin,Aufwärterin,PROPN
rief,rufen,VERB
:,--,PUNCT
«,--,PUNCT
Diana,Diana,PROPN
will,wollen,AUX
eine,ein,DET
Tabakspfeife,Tabakspfeife,NOUN
",",--,PUNCT
Venus,Venus,NOUN
gebratene,gebraten,ADJ
Tauben,Taube,NOUN
",",--,PUNCT
Psyche,Psyche,NOUN
ein,ein,DET
Feuerbecken,Feuerbecken,NOUN
.,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
diese,dieser,DET
Aufwärterin,Aufwärterin,PROPN
",",--,PUNCT
die,der,PRON
so,so,ADV
schön,schön,ADV
und,und,CCONJ
rasch,rasch,ADV
aufgewachsen,aufwachsen,VERB
",",--,PUNCT
wer,wer,PRON
war,sein,AUX
es,es,PRON
anders,anders,ADV
–,--,PUNCT
als,als,ADP
Primula,Primula,NOUN
",",--,PUNCT
die,der,PRON
er,er,PRON
sonst,sonst,ADV
kaum,kaum,ADV
eines,ein,DET
Blickes,Blick,NOUN
gewürdigt,würdigen,VERB
hatte,haben,AUX
.,--,PUNCT
Ihre,ihr,DET
Mutter,Mutter,NOUN
",",--,PUNCT
die,der,DET
alte,alt,ADJ
Agnes,Agne,NOUN
",",--,PUNCT
brummte,brummen,VERB
sie,sie,PRON
auf,auf,ADP
diese,dieser,DET
Bestellungen,Bestellung,NOUN
verdrießlich,verdrießlich,ADV
an,an,ADP
:,--,PUNCT
«,--,PUNCT
Psyche,Psyche,NOUN
kann,können,AUX
warten,warten,VERB
",",--,PUNCT
mit,mit,ADP
der,der,DET
Venus,Venus,NOUN
wird,werden,AUX
es,es,PRON
noch,noch,ADV
Zeit,Zeit,NOUN
haben,haben,VERB
",",--,PUNCT
bring,Bring,PROPN
nur,nur,ADV
der,der,DET
Diana,Diana,PROPN
die,der,DET
Pfeife,Pfeif,NOUN
.,--,PUNCT
»,--,PUNCT
Bald,bald,ADV
geschah,geschehen,VERB
ein,ein,DET
Aufschreien,aufschreien,NOUN
",",--,PUNCT
ein,ein,DET
Auslachen,auslachen,NOUN
",",--,PUNCT
die,der,DET
Alte,alt,NOUN
hatte,haben,AUX
alles,alle,PRON
belauscht,belauschen,NOUN
und,und,CCONJ
brummte,brummen,VERB
vor,vor,ADP
sich,sich,PRON
.,--,PUNCT
«,--,PUNCT
Sie,sie,PRON
hat,haben,AUX
dem,der,DET
reichen,reich,ADJ
Tuchmacher,Tuchmacher,NOUN
eins,eins,PRON
abgegeben,abgeben,VERB
",",--,PUNCT
weil,weil,SCONJ
er,er,PRON
ihr,ihr,PRON
einen,ein,DET
Kuß,Kuß,NOUN
aufheften,aufheften,VERB
wollte,wollen,AUX
.,--,PUNCT
Dummes,Dumme,ADJ
Zeug,Zeug,NOUN
!,--,PUNCT
Da,da,ADV
wird,werden,AUX
sie,sie,PRON
von,von,ADP
niemand,niemand,PRON
ein,ein,DET
Geschenk,Geschenk,NOUN
erhalten,erhalten,VERB
.,--,PUNCT
Was,was,PRON
ihr,ihr,PRON
nur,nur,ADV
so,so,ADV
ein,ein,DET
Kuß,Kuß,NOUN
für,für,ADP
Schaden,Schaden,NOUN
tun,tun,VERB
kann,können,AUX
?,--,PUNCT
Sie,sie,PRON
hat,haben,VERB
keine,kein,DET
Ader,Ader,NOUN
von,von,ADP
mir,mir,PRON
",",--,PUNCT
das,der,DET
Kind,Kind,NOUN
ist,sein,AUX
mir,mir,PRON
ausgetauscht,austauschen,VERB
.,--,PUNCT
Die,der,DET
Ohrfeigen,Ohrfeige,NOUN
fallen,fallen,VERB
ihr,ihr,PRON
in,in,ADP
die,der,DET
Hand,Hand,NOUN
wie,wie,ADP
überreife,überreif,ADJ
Birnen,Birn,NOUN
.,--,PUNCT
Was,was,PRON
ist,sein,AUX
die,der,DET
Folge,Folge,NOUN
?,--,PUNCT
Der,der,DET
Herr,Herr,NOUN
wird,werden,AUX
uns,uns,PRON
den,der,DET
Abschied,Abschied,NOUN
geben,geben,VERB
.,--,PUNCT
Sie,sie,PRON
denkt,denken,VERB
nur,nur,ADV
an,an,ADP
ihre,ihr,DET
Tulpen,Tulpe,NOUN
und,und,CCONJ
an,an,ADP
ihre,ihr,DET
Störche,Störche,PROPN
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
weiß,wissen,VERB
nicht,nicht,PART
",",--,PUNCT
woran,woran,SCONJ
sie,sie,PRON
sonst,sonst,ADV
noch,noch,ADV
denkt,denken,VERB
.,--,PUNCT
»,--,PUNCT
Ein,ein,DET
alter,alt,ADJ
würdiger,würdig,ADJ
Herr,Herr,NOUN
Bilderdik,Bilderdik,PROPN
aus,aus,ADP
Amsterdam,Amsterdam,PROPN
",",--,PUNCT
in,in,ADP
Samt,Samt,PROPN
prächtig,prächtig,ADV
gekleidet,kleiden,VERB
",",--,PUNCT
und,und,CCONJ
ein,ein,DET
junger,jung,ADJ
Mann,Mann,NOUN
",",--,PUNCT
ein,ein,DET
Schauspieler,Schauspieler,NOUN
",",--,PUNCT
der,der,PRON
Brandan,Brandan,PROPN
hieß,heißen,VERB
und,und,CCONJ
dessen,der,DET
er,er,PRON
sich,sich,PRON
wohl,wohl,ADV
erinnerte,erinnern,VERB
",",--,PUNCT
nahmen,nehmen,VERB
jetzt,jetzt,ADV
seine,sein,DET
Aufmerksamkeit,Aufmerksamkeit,NOUN
in,in,ADP
Anspruch,Anspruch,NOUN
",",--,PUNCT
weil,weil,SCONJ
sie,sie,PRON
an,an,ADP
der,der,DET
andern,anderer,ADJ
Seite,Seite,NOUN
der,der,DET
dichten,dicht,ADJ
Lindenhecke,Lindenhecke,NOUN
sich,sich,PRON
heimlich,heimlich,ADV
besprachen,besprachen,VERB
",",--,PUNCT
ohne,ohne,ADP
daß,daß,SCONJ
sie,sie,PRON
seine,sein,DET
Nähe,Nähe,NOUN
bemerkten,bemerkten,VERB
.,--,PUNCT
«,--,PUNCT
Also,also,ADV
Ihren,ihr,DET
Handschlag,Handschlag,NOUN
darauf,darauf,ADV
»,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
der,der,DET
Alte,alt,NOUN
",",--,PUNCT
«,--,PUNCT
Sie,sie,PRON
sagen,sagen,VERB
niemand,niemand,PRON
von,von,ADP
dem,der,DET
unerwartet,unerwartet,ADV
hier,hier,ADV
gefundenen,gefunden,ADJ
Schatze,Schatze,NOUN
",",--,PUNCT
durch,durch,ADP
den,der,PRON
sich,sich,PRON
diese,dieser,PRON
unsere,unser,DET
Spielreise,Spielreise,NOUN
so,so,ADV
reichlich,reichlich,ADV
bezahlt,bezahlen,VERB
macht,machen,VERB
.,--,PUNCT
Sie,sie,PRON
erhalten,erhalten,VERB
zwanzig,zwanzig,NUM
Prozent,Prozent,NOUN
vom,von,ADP
Gewinn,Gewinn,NOUN
.,--,PUNCT
»,--,PUNCT
–,--,PUNCT
«,--,PUNCT
Es,es,PRON
bedürfte,bedürfte,VERB
dieses,dieser,DET
Versprechens,Versprechen,NOUN
nicht,nicht,PART
»,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
der,der,DET
junge,jung,ADJ
Mann,Mann,NOUN
",",--,PUNCT
«,--,PUNCT
nur,nur,ADV
die,der,DET
Erfüllung,Erfüllung,NOUN
des,der,DET
von,von,ADP
Ihnen,ihnen,PRON
mir,mir,PRON
schon,schon,ADV
Zugesagten,Zugesagt,NOUN
",",--,PUNCT
alle,aller,PRON
Ihre,ihr,DET
Bekanntschaft,Bekanntschaft,NOUN
in,in,ADP
der,der,DET
Stadt,Stadt,NOUN
zur,zu,ADP
Auffindung,Auffindung,NOUN
des,der,DET
jungen,jung,ADJ
Theaterdichters,Theaterdichter,NOUN
zu,zu,PART
benutzen,benutzen,VERB
",",--,PUNCT
der,der,DET
unsre,unsre,NOUN
Stadt,Stadt,NOUN
entzückt,entzücken,VERB
",",--,PUNCT
den,der,DET
Vondel,Vondel,NOUN
stürzt,stürzen,VERB
.,--,PUNCT
Wir,wir,PRON
müssen,müssen,AUX
ihn,ihn,PRON
als,als,ADP
Direktor,Direktor,NOUN
für,für,ADP
unser,unser,DET
Theater,Theater,NOUN
gewinnen,gewinnen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
nicht,nicht,PART
zu,zu,PART
vornehm,vornehm,ADV
ist,sein,AUX
",",--,PUNCT
–,--,PUNCT
denn,denn,CCONJ
leider,leider,ADV
heißt,heißen,VERB
es,es,PRON
",",--,PUNCT
er,er,PRON
sei,sein,AUX
der,der,DET
Sohn,Sohn,NOUN
eines,ein,DET
reichen,reich,ADJ
Edelmanns,Edelmann,NOUN
und,und,CCONJ
sein,sein,DET
Name,Name,NOUN
sei,sein,AUX
nur,nur,ADV
angenommen,annehmen,VERB
",",--,PUNCT
um,um,SCONJ
die,der,DET
Ehre,Ehre,NOUN
des,der,DET
seinen,sein,DET
nicht,nicht,PART
den,der,DET
Launen,Laun,NOUN
des,der,DET
Volkes,Volk,NOUN
preiszugeben,preisgeben,VERB
.,--,PUNCT
»,--,PUNCT
–,--,PUNCT
«,--,PUNCT
Wir,wir,PRON
haben,haben,AUX
dazu,dazu,ADV
noch,noch,ADV
manchen,mancher,DET
Tag,Tag,NOUN
»,--,PUNCT
",",--,PUNCT
antwortete,antworten,VERB
der,der,DET
Alte,alt,NOUN
",",--,PUNCT
«,--,PUNCT
heute,heute,ADV
müssen,müssen,AUX
Sie,sie,PRON
mich,sich,PRON
mit,mit,ADP
der,der,DET
Gelehrtenwelt,Gelehrtenwelt,NOUN
bekannt,bekannt,ADV
machen,machen,VERB
.,--,PUNCT
»,--,PUNCT
–,--,PUNCT
«,--,PUNCT
Eine,ein,DET
jämmerliche,jämmerlich,ADJ
Welt,Welt,NOUN
»,--,PUNCT
",",--,PUNCT
antwortete,antworten,VERB
der,der,DET
junge,jung,ADJ
Mann,Mann,NOUN
",",--,PUNCT
«,--,PUNCT
mir,mir,PRON
wird,werden,AUX
eng,eng,ADV
ums,um,ADP
Herz,Herz,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
daran,daran,ADV
denke,denken,VERB
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
hier,hier,ADV
unter,unter,ADP
den,der,DET
streitenden,streitende,NOUN
Hähnen,Hähn,NOUN
nur,nur,ADV
einmal,einmal,ADV
mitgefochten,mitgefochten,VERB
habe,haben,AUX
.,--,PUNCT
Mit,mit,ADP
welchen,welcher,DET
Träumen,Träum,NOUN
von,von,ADP
der,der,DET
Herrlichkeit,Herrlichkeit,NOUN
alter,alt,ADJ
Weisheit,Weisheit,NOUN
trat,treten,VERB
ich,ich,PRON
hier,hier,ADV
ein,ein,ADV
",",--,PUNCT
nicht,nicht,PART
die,der,DET
Worte,Wort,NOUN
",",--,PUNCT
nicht,nicht,PART
die,der,DET
Gedanken,Gedanke,NOUN
allein,allein,ADV
",",--,PUNCT
mein,mein,DET
ganzes,ganz,ADJ
Wesen,Wesen,NOUN
sollte,sollen,AUX
ins,in,ADP
Altertum,Altertum,NOUN
hinüber,hinüber,ADV
leben,leben,VERB
",",--,PUNCT
und,und,CCONJ
die,der,DET
Alten,alte,NOUN
sollten,sollen,AUX
in,in,ADP
mir,mir,PRON
auferstehen,auferstehen,VERB
.,--,PUNCT
Mit,mit,ADP
Staunen,Staun,NOUN
hörte,hören,VERB
ich,ich,PRON
die,der,DET
erste,erster,ADJ
Zeit,Zeit,NOUN
die,der,DET
beiden,beide,DET
Sprachhelden,Sprachheld,NOUN
Zahnebreker,Zahnebreker,NOUN
und,und,CCONJ
Hemkengriper,Hemkengriper,NOUN
",",--,PUNCT
denn,denn,CCONJ
ich,ich,PRON
dachte,denken,VERB
",",--,PUNCT
nun,nun,ADV
wird,werden,AUX
es,es,PRON
endlich,endlich,ADV
kommen,kommen,VERB
",",--,PUNCT
endlich,endlich,ADV
wird,werden,AUX
der,der,DET
Vorhang,Vorhang,NOUN
aufrollen,aufrollen,VERB
.,--,PUNCT
Aber,aber,CCONJ
immer,immer,ADV
blieb,bleiben,VERB
es,es,PRON
bei,bei,ADP
den,der,DET
Kleinigkeiten,Kleinigkeit,NOUN
",",--,PUNCT
die,der,DET
jeder,jeder,PRON
von,von,ADP
ihnen,ihnen,PRON
entdeckt,entdecken,VERB
zu,zu,PART
haben,haben,AUX
meinte,meinen,VERB
",",--,PUNCT
und,und,CCONJ
dem,der,DET
andern,anderer,PRON
abstritt,abstreten,VERB
",",--,PUNCT
und,und,CCONJ
selbst,selbst,ADV
das,der,DET
Vorhandene,vorhandener,NOUN
ordentlich,ordentlich,ADV
mitzuteilen,mitteilen,VERB
",",--,PUNCT
vergessen,vergessen,VERB
sie,sie,PRON
über,über,ADP
diese,dieser,DET
gemeinen,gemein,ADJ
Klatschereien,Klatschereie,NOUN
.,--,PUNCT
Der,der,DET
Zahnebreker,Zahnebreker,NOUN
war,sein,AUX
doch,doch,ADV
wenigstens,wenigstens,ADV
wie,wie,ADP
ein,ein,DET
böses,bös,ADJ
Kind,Kind,NOUN
",",--,PUNCT
offenherzig,offenherzig,ADV
mit,mit,ADP
seinen,sein,DET
Niederträchtigkeiten,Niederträchtigkeit,NOUN
",",--,PUNCT
und,und,CCONJ
darum,darum,ADV
siegte,siegen,VERB
er,er,PRON
auch,auch,ADV
endlich,endlich,ADV
bei,bei,ADP
den,der,DET
jungen,jung,ADJ
Leuten,Leute,NOUN
",",--,PUNCT
denen,der,PRON
so,so,ADV
etwas,etwas,ADV
mehr,mehr,ADV
zusagte,zusagen,VERB
als,als,ADP
das,der,DET
Edeltun,Edeltun,NOUN
und,und,CCONJ
die,der,DET
heimliche,heimlich,ADJ
Tücke,Tücke,NOUN
Hemkengripers,Hemkengriper,PROPN
.,--,PUNCT
Zu,zu,ADP
meinem,mein,DET
Unglück,Unglück,NOUN
kam,kommen,VERB
ich,ich,PRON
diesem,dieser,DET
näher,nah,ADV
",",--,PUNCT
und,und,CCONJ
da,da,ADV
ich,ich,PRON
etwas,etwas,PRON
bei,bei,ADP
den,der,DET
Studenten,Student,NOUN
galt,gelten,VERB
",",--,PUNCT
schmeichelte,schmeichelen,VERB
er,er,PRON
meinen,meinen,DET
Erstlingsversuchen,Erstlingsversuche,NOUN
mündlich,mündlich,ADV
",",--,PUNCT
während,während,SCONJ
er,er,PRON
sie,sie,PRON
öffentlich,öffentlich,ADV
durch,durch,ADP
seine,sein,DET
Anhänger,Anhänger,NOUN
schänden,schänden,VERB
ließ,lassen,VERB
und,und,CCONJ
des,der,DET
feigen,feigen,VERB
Nachsprechens,Nachsprechen,PROPN
der,der,DET
Halbheit,Halbheit,NOUN
sicher,sicher,ADV
sein,sein,AUX
konnte,können,AUX
",",--,PUNCT
da,da,SCONJ
Zahnebreker,Zahnebreker,NOUN
sich,sich,PRON
meiner,mein,DET
als,als,ADP
Anhänger,Anhänger,NOUN
seines,sein,DET
Gegners,Gegner,NOUN
nicht,nicht,PART
annahm,annehmen,VERB
.,--,PUNCT
Die,der,DET
Eltern,Eltern,NOUN
meiner,mein,DET
Braut,Braut,NOUN
kündigten,kündigen,VERB
mir,mir,PRON
jedes,jeder,DET
Verhältnis,Verhältnis,NOUN
auf,auf,ADP
",",--,PUNCT
meine,mein,DET
Mutter,Mutter,NOUN
war,sein,AUX
tief,tief,ADV
bekümmert,bekümmeren,VERB
",",--,PUNCT
weil,weil,SCONJ
die,der,DET
Geistlichen,Geistliche,NOUN
mit,mit,ADP
Achselzucken,Achselzuck,NOUN
von,von,ADP
mir,mir,PRON
sprachen,sprechen,VERB
",",--,PUNCT
Hemkengriper,Hemkengriper,NOUN
aber,aber,ADV
war,sein,AUX
um,um,SCONJ
so,so,ADV
freundlicher,freundlich,ADV
gegen,gegen,ADP
mich,mich,PRON
",",--,PUNCT
weil,weil,SCONJ
er,er,PRON
sein,sein,DET
Netz,Netz,NOUN
nun,nun,ADV
geschlossen,schließen,VERB
zu,zu,PART
haben,haben,AUX
und,und,CCONJ
mich,mich,PRON
ungestört,ungestört,ADV
zu,zu,ADP
der,der,DET
Bearbeitung,Bearbeitung,NOUN
seines,sein,DET
Wörterbuches,Wörterbuch,NOUN
eingefangen,eingefangen,VERB
zu,zu,PART
haben,haben,AUX
glaubte,glauben,VERB
.,--,PUNCT
Er,er,PRON
ist,sein,AUX
reich,reich,ADV
",",--,PUNCT
er,er,PRON
machte,machen,VERB
mir,mir,PRON
Vorschüsse,Vorschüsse,NOUN
",",--,PUNCT
und,und,CCONJ
so,so,ADV
war,sein,AUX
ich,ich,PRON
ihm,ihm,PRON
",",--,PUNCT
wie,wie,ADP
einem,einer,PRON
Seelenverkäufer,Seelenverkäufer,NOUN
",",--,PUNCT
gesetzlich,gesetzlich,ADV
verpfändet,verpfänden,VERB
und,und,CCONJ
geistig,geistig,ADV
hingegeben,hingegeben,VERB
.,--,PUNCT
Da,da,ADV
säße,säßen,VERB
ich,ich,PRON
vielleicht,vielleicht,ADV
noch,noch,ADV
und,und,CCONJ
müßte,müssen,ADJ
Bände,Band,NOUN
durchlaufen,durchlaufen,VERB
",",--,PUNCT
um,um,SCONJ
ein,ein,DET
Wort,Wort,NOUN
zu,zu,PART
entdecken,entdecken,VERB
in,in,ADP
seltener,selten,ADJ
Bedeutung,Bedeutung,NOUN
",",--,PUNCT
und,und,CCONJ
mir,mir,PRON
wäre,sein,AUX
dieser,dieser,DET
Abraum,Abraum,NOUN
als,als,ADP
einzige,einzig,ADJ
Nahrung,Nahrung,NOUN
vom,von,ADP
reichen,reich,ADJ
Tische,Tisch,NOUN
der,der,DET
Alten,alte,NOUN
geblieben,bleiben,VERB
!,--,PUNCT
–,--,PUNCT
Doch,doch,CCONJ
der,der,DET
geheime,geheim,ADJ
Gott,Gott,NOUN
",",--,PUNCT
Zufall,Zufall,NOUN
von,von,ADP
den,der,DET
Menschen,Mensch,NOUN
genannt,nennen,VERB
",",--,PUNCT
wollte,wollen,AUX
es,es,PRON
",",--,PUNCT
daß,daß,SCONJ
ein,ein,DET
Matrose,Matrose,NOUN
das,der,DET
Spiel,Spiel,NOUN
eines,ein,DET
Bösewichts,Bösewicht,NOUN
im,in,ADP
Schauspiele,Schauspiel,NOUN
für,für,ADP
Ernst,Ernst,NOUN
nahm,nehmen,VERB
und,und,CCONJ
ihn,ihn,PRON
erstach,erstechen,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
dem,der,DET
Direktor,Direktor,NOUN
einige,einiger,DET
abgeschriebene,abgeschrieben,ADJ
Rollen,Rolle,NOUN
vorgelesen,vorgelesen,VERB
hatte,haben,AUX
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
in,in,ADP
der,der,DET
Verlegenheit,Verlegenheit,NOUN
auf,auf,ADP
mich,mich,PRON
fiel,fallen,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
die,der,PRON
ersten,erster,ADJ
Bösewichter,Bösewichter,NOUN
mit,mit,ADP
Erfolg,Erfolg,NOUN
darstellte,darstellen,VERB
",",--,PUNCT
indem,indem,SCONJ
ich,ich,PRON
bald,bald,ADV
Hemkengriper,Hemkengriper,NOUN
",",--,PUNCT
bald,bald,ADV
Zahnebreker,Zahnebreker,NOUN
nachbildete,nachbildeen,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
beklatscht,beklatschen,VERB
wurde,werden,AUX
",",--,PUNCT
ohne,ohne,ADP
daß,daß,SCONJ
jemand,jemand,PRON
die,der,DET
Originale,Original,NOUN
erkannte,erkennen,VERB
.,--,PUNCT
Das,der,PRON
ist,sein,AUX
meine,mein,DET
Geschichte,Geschichte,NOUN
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
Schauspieler,Schauspieler,NOUN
wurde,werden,AUX
",",--,PUNCT
und,und,CCONJ
seht,sehen,VERB
da,da,ADV
",",--,PUNCT
eins,einer,PRON
meiner,mein,DET
Vorbilder,Vorbild,NOUN
",",--,PUNCT
den,der,DET
Zahnebreker,Zahnebreker,NOUN
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
mit,mit,ADP
seinen,sein,DET
buschigen,Buschig,NOUN
schwarzen,schwarz,ADJ
Augenbraunen,Augenbraun,NOUN
",",--,PUNCT
die,der,PRON
er,er,PRON
schrecklich,schrecklich,ADV
auf,auf,ADP
der,der,DET
gelben,gelb,ADJ
faltigen,faltig,ADJ
Stirne,Stirne,NOUN
zusammengezogen,zusammengezogen,VERB
",",--,PUNCT
gleich,gleich,ADV
Jupiter,Jupiter,PROPN
die,der,DET
Welt,Welt,NOUN
regiert,regieren,VERB
und,und,CCONJ
die,der,DET
Studenten,Student,NOUN
von,von,ADP
seinem,sein,DET
Lindenthrone,Lindenthrone,PROPN
herab,herab,ADV
zu,zu,ADP
einem,ein,DET
lateinischen,lateinisch,ADJ
Gassenhauer,Gassenhauer,NOUN
aufmuntert,aufmuntern,VERB
",",--,PUNCT
den,der,PRON
er,er,PRON
vor,vor,ADP
langer,lang,ADJ
Zeit,Zeit,NOUN
verfertigte,verfertigen,VERB
.,--,PUNCT
Seht,Seht,VERB
nur,nur,ADV
den,der,DET
Eifer,Eifer,NOUN
",",--,PUNCT
ihm,ihm,PRON
nahe,nahe,ADV
zu,zu,PART
sein,sein,AUX
",",--,PUNCT
seinen,sein,DET
Willen,Wille,NOUN
auszuführen,ausführen,VERB
.,--,PUNCT
Hört,hören,VERB
nur,nur,ADV
in,in,ADP
der,der,DET
Nähe,Nähe,NOUN
",",--,PUNCT
–,--,PUNCT
da,da,ADV
riß,reißen,VERB
er,er,PRON
wieder,wieder,ADV
einen,ein,DET
Witz,Witz,NOUN
",",--,PUNCT
als,als,SCONJ
ob,ob,SCONJ
er,er,PRON
ihm,ihm,PRON
eben,eben,ADV
eingefallen,einfallen,VERB
