Token,Lemma,POS
hier,hier,ADV
der,der,DET
schwach,schwach,ADV
dampfende,dampfend,ADJ
Essennapf,Essennapf,PROPN
wahrlich,wahrlich,ADV
nicht,nicht,PART
",",--,PUNCT
und,und,CCONJ
mit,mit,ADP
dem,der,DET
glückhaften,glückhaft,ADJ
Schiff,Schiff,NOUN
war,sein,AUX
der,der,DET
Omnibus,Omnibus,NOUN
",",--,PUNCT
auf,auf,ADP
dem,der,PRON
er,er,PRON
den,der,DET
größten,groß,ADJ
Teil,Teil,NOUN
des,der,DET
Weges,Wege,PROPN
hergeführt,herführen,VERB
worden,werden,AUX
war,sein,AUX
",",--,PUNCT
auch,auch,ADV
nicht,nicht,PART
zu,zu,PART
vergleichen,vergleichen,VERB
.,--,PUNCT
»,--,PUNCT
So,so,ADV
?,--,PUNCT
!,--,PUNCT
«,--,PUNCT
sprach,sprechen,VERB
die,der,DET
resolute,resolut,ADJ
Dame,Dame,NOUN
",",--,PUNCT
die,der,DET
Arme,Arm,NOUN
in,in,ADP
die,der,DET
Hüften,Hüft,NOUN
stemmend,stemmend,ADV
.,--,PUNCT
»,--,PUNCT
Natürlich,natürlich,ADV
ganz,ganz,ADV
wie,wie,ADP
ich,ich,PRON
mich,sich,PRON
schon,schon,ADV
vom,von,ADP
Hause,Haus,NOUN
her,her,ADP
darüber,darüber,ADV
im,in,ADP
voraus,voraus,ADV
geärgert,ärgern,VERB
habe,haben,AUX
!,--,PUNCT
Du,du,PRON
und,und,CCONJ
das,der,DET
Vieh,Vieh,NOUN
!,--,PUNCT
Das,der,DET
Vieh,Vieh,PROPN
und,und,CCONJ
du,du,PRON
;,--,PUNCT
wie,wie,SCONJ
aus,aus,ADP
einer,ein,DET
Mutter,Mutter,NOUN
Schoße,Schoße,PROPN
!,--,PUNCT
Das,der,DET
Lokal,Lokal,NOUN
verunreinigt,verunreinigen,VERB
wie,wie,SCONJ
eine,ein,DET
Meßmenagerie,Meßmenagerie,NOUN
und,und,CCONJ
ich,ich,PRON
mit,mit,ADP
dem,der,DET
Mittagessen,Mittagessen,NOUN
durch,durch,ADP
das,der,DET
Unwetter,Unwetter,NOUN
unterwegens,unterwegens,PROPN
",",--,PUNCT
um,um,SCONJ
die,der,DET
Nichtsnutzigkeit,Nichtsnutzigkeit,NOUN
weiter,weiter,ADV
zu,zu,PART
füttern,füttern,VERB
und,und,CCONJ
mir,mir,PRON
den,der,DET
Tod,Tod,NOUN
vor,vor,ADP
Gift,Gift,NOUN
und,und,CCONJ
Galle,Galle,NOUN
an,an,ADP
den,der,DET
Hals,Hals,NOUN
zu,zu,PART
holen,holen,VERB
!,--,PUNCT
...,--,PUNCT
Achtermann,Achtermann,NOUN
",",--,PUNCT
Achtermann,Achtermann,PROPN
",",--,PUNCT
sagen,sagen,VERB
tue,tun,VERB
ich,ich,PRON
nichts,nichts,PRON
mehr,mehr,ADV
",",--,PUNCT
aber,aber,CCONJ
was,was,PRON
ich,ich,PRON
tun,tun,VERB
werde,werden,AUX
",",--,PUNCT
das,der,PRON
will,wollen,AUX
ich,ich,PRON
dir,dir,PRON
sagen,sagen,VERB
.,--,PUNCT
Die,der,DET
schnippische,schnippisch,ADJ
Gans,Gan,NOUN
",",--,PUNCT
die,der,DET
Ferrari,Ferrari,NOUN
",",--,PUNCT
ist,sein,AUX
mir,mir,PRON
da,da,ADV
eben,eben,ADV
auch,auch,ADV
an,an,ADP
der,der,DET
Ecke,Ecke,NOUN
begegnet,begegnen,VERB
:,--,PUNCT
der,der,PRON
kann,können,AUX
ich,ich,PRON
nicht,nicht,PART
mit,mit,ADP
Fliegentod,Fliegentod,NOUN
aufwarten,aufwarten,VERB
;,--,PUNCT
aber,aber,CCONJ
wem,wem,PRON
ich,ich,PRON
damit,damit,ADV
dienen,dienen,VERB
werde,werden,AUX
",",--,PUNCT
dem,der,PRON
werde,werden,AUX
ich,ich,PRON
jetzt,jetzt,ADV
den,der,DET
Tisch,Tisch,NOUN
decken,decken,VERB
",",--,PUNCT
und,und,CCONJ
wenn's,wenn's,PRON
mich,mich,PRON
eine,ein,DET
Groschenwurst,Groschenwurst,NOUN
für,für,ADP
mein,mein,DET
gutes,gut,ADJ
Geld,Geld,NOUN
in,in,ADP
den,der,DET
Handel,Handel,NOUN
kosten,kosten,VERB
sollte,sollen,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
Beste,gute,NOUN
«,--,PUNCT
",",--,PUNCT
stammelte,stammeln,VERB
Achtermann,Achtermann,PROPN
",",--,PUNCT
»,--,PUNCT
ich,ich,PRON
bitte,bitten,VERB
dich,dich,PRON
um,um,ADP
alles,alle,PRON
in,in,ADP
der,der,DET
Welt,Welt,NOUN
–,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
da,da,ADV
schnüffelt,schnüffeln,VERB
er,er,PRON
mir,mir,PRON
wahrhaftig,wahrhaftig,ADV
vor,vor,ADP
der,der,DET
Nase,Nase,NOUN
an,an,ADP
dem,der,DET
Korbe,Korbe,NOUN
herum,herum,ADV
!,--,PUNCT
«,--,PUNCT
schrie,schreien,VERB
die,der,DET
zornentbrannte,zornentbrannt,ADJ
Gattin,Gattin,NOUN
.,--,PUNCT
»,--,PUNCT
',--,PUNCT
raus,raus,ADV
",",--,PUNCT
hinaus,hinaus,ADV
!,--,PUNCT
heißt,heißen,VERB
es,es,PRON
für,für,ADP
jetzt,jetzt,ADV
",",--,PUNCT
für,für,ADP
heute,heute,ADV
",",--,PUNCT
und,und,CCONJ
was,was,PRON
es,es,PRON
für,für,ADP
morgen,morgen,ADV
heißt,heißen,VERB
–,--,PUNCT
das,der,PRON
–,--,PUNCT
wird,werden,AUX
sich,sich,PRON
–,--,PUNCT
finden,finden,VERB
!,--,PUNCT
«,--,PUNCT
Schon,schon,ADV
hatte,haben,AUX
sie,sie,PRON
niedergegriffen,niedergegriffen,VERB
und,und,CCONJ
den,der,DET
unglückseligen,unglückselig,ADJ
Gegenstand,Gegenstand,NOUN
ihrer,ihr,DET
Erregung,Erregung,NOUN
an,an,ADP
dem,der,DET
Halsbande,Halsbande,NOUN
mit,mit,ADP
der,der,DET
Steuermarke,Steuermark,NOUN
gepackt,packen,VERB
.,--,PUNCT
Der,der,DET
Griff,Griff,NOUN
war,sein,AUX
zu,zu,ADP
plötzlich,plötzlich,ADV
–,--,PUNCT
es,es,PRON
würde,werden,AUX
gar,gar,ADV
nichts,nichts,PRON
genützt,nützen,VERB
haben,haben,AUX
",",--,PUNCT
wenn,wenn,SCONJ
sich,sich,PRON
die,der,DET
Liebe,Liebe,NOUN
",",--,PUNCT
die,der,DET
Angst,Angst,NOUN
oder,oder,CCONJ
der,der,DET
Schrecken,Schrecken,NOUN
mit,mit,ADP
einem,ein,DET
Schrei,Schrei,NOUN
hindernd,hindernd,ADV
dazwischen,dazwischen,ADV
geworfen,werfen,VERB
hätten,haben,AUX
.,--,PUNCT
Achtermann,Achtermann,PROPN
stand,stehen,VERB
nur,nur,ADV
starr,starr,ADV
",",--,PUNCT
und,und,CCONJ
schon,schon,ADV
war,sein,AUX
die,der,DET
Tür,Tür,NOUN
aufgerissen,aufgerissen,VERB
",",--,PUNCT
und,und,CCONJ
heulend,heulend,ADV
flog,fliegen,VERB
das,der,DET
bedeutendste,bedeutend,ADJ
kanine,kanin,ADJ
Talent,Talent,NOUN
der,der,DET
Gegenwart,Gegenwart,NOUN
hinaus,hinaus,ADP
in,in,ADP
die,der,DET
Gasse,Gasse,NOUN
und,und,CCONJ
überschlug,überschlagen,VERB
sich,sich,PRON
mehrere,mehrere,DET
Male,Mal,NOUN
in,in,ADP
dem,der,DET
gottlob,gottlob,ADV
immerhin,immerhin,ADV
weichen,weich,ADJ
Schnee,Schnee,NOUN
.,--,PUNCT
»,--,PUNCT
Jetzt,jetzt,ADV
mach,mach,VERB
rasch,rasch,ADV
",",--,PUNCT
Achtermann,Achtermann,NOUN
«,--,PUNCT
",",--,PUNCT
keuchte,keuchen,VERB
die,der,DET
Gattin,Gattin,NOUN
",",--,PUNCT
»,--,PUNCT
ich,ich,PRON
habe,haben,VERB
nicht,nicht,PART
Lust,Lust,NOUN
",",--,PUNCT
stundenlang,stundenlang,ADV
auf,auf,ADP
deine,dein,PROPN
leeren,leer,ADJ
Teller,Teller,NOUN
zu,zu,PART
warten,warten,VERB
.,--,PUNCT
«,--,PUNCT
Der,der,DET
Leihbibliothekar,Leihbibliothekar,NOUN
kroch,kroch,ADV
neben,neben,ADP
seinem,sein,DET
Ofen,Ofen,NOUN
zu,zu,ADP
Tische,Tisch,NOUN
",",--,PUNCT
und,und,CCONJ
–,--,PUNCT
nachher,nachher,ADV
wundern,wundern,VERB
sich,sich,PRON
die,der,DET
Staatsanwälte,Staatsanwalt,NOUN
immer,immer,ADV
noch,noch,ADV
über,über,ADP
die,der,DET
Unzulänglichkeit,Unzulänglichkeit,NOUN
der,der,DET
Wissenschaft,Wissenschaft,NOUN
",",--,PUNCT
der,der,DET
Chemie,Chemie,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
nicht,nicht,PART
in,in,ADP
jedem,jeder,DET
Falle,Fall,NOUN
des,der,DET
Gattenmordes,Gattenmord,NOUN
imstande,imstande,ADV
sind,sein,AUX
",",--,PUNCT
sofort,sofort,ADV
anzugeben,angeben,VERB
",",--,PUNCT
was,was,PRON
für,für,ADP
ein,ein,DET
Gift,Gift,NOUN
in,in,ADP
Anwendung,Anwendung,NOUN
gebracht,bringen,VERB
wurde,werden,AUX
!,--,PUNCT
Für,für,ADP
uns,uns,PRON
aber,aber,ADV
tritt,treten,VERB
eine,ein,DET
kuriose,kurios,ADJ
Frage,Frage,NOUN
heran,heran,ADV
",",--,PUNCT
nämlich,nämlich,ADV
die,der,PRON
:,--,PUNCT
wer,wer,PRON
von,von,ADP
diesem,dieser,DET
Moment,Moment,NOUN
an,an,ADP
weitererzählen,weitererzählen,VERB
soll,sollen,AUX
",",--,PUNCT
wir,wir,PRON
oder,oder,CCONJ
der,der,DET
Hund,Hund,NOUN
–,--,PUNCT
der,der,DET
Hund,Hund,NOUN
oder,oder,CCONJ
der,der,DET
deutsche,deutsch,ADJ
Schriftsteller,Schriftsteller,NOUN
.,--,PUNCT
Wir,wir,PRON
halten,halten,VERB
das,der,DET
Ohr,Ohr,NOUN
hin,hin,ADV
und,und,CCONJ
horchen,horch,ADJ
hinaus,hinaus,ADV
:,--,PUNCT
»,--,PUNCT
Der,der,DET
Hund,Hund,NOUN
Wassermann,Wassermann,PROPN
natürlich,natürlich,ADV
!,--,PUNCT
«,--,PUNCT
Wir,wir,PRON
neigen,neigen,VERB
den,der,DET
Kopf,Kopf,NOUN
nach,nach,ADP
der,der,DET
andern,anderer,ADJ
Seite,Seite,NOUN
hinüber,hinüber,ADV
:,--,PUNCT
»,--,PUNCT
Bah,Bah,PROPN
",",--,PUNCT
der,der,DET
deutsche,deutsch,ADJ
Humorist,Humorist,NOUN
!,--,PUNCT
«,--,PUNCT
Damit,damit,ADV
sind,sein,AUX
wir,wir,PRON
denn,denn,ADV
ziemlich,ziemlich,ADV
so,so,ADV
klug,klug,ADV
als,als,ADP
zuvor,zuvor,ADV
.,--,PUNCT
»,--,PUNCT
Wir,wir,PRON
ersuchen,ersuchen,VERB
dringend,dringend,ADV
",",--,PUNCT
die,der,DET
Stimmen,Stimme,NOUN
zu,zu,PART
zählen,zählen,VERB
«,--,PUNCT
",",--,PUNCT
klingt,klingen,VERB
es,es,PRON
von,von,ADP
der,der,DET
Partei,Partei,NOUN
des,der,DET
Hundes,Hund,NOUN
her,her,ADV
.,--,PUNCT
»,--,PUNCT
Man,man,PRON
soll,sollen,AUX
die,der,DET
Stimmen,Stimme,NOUN
wägen,wägen,VERB
und,und,CCONJ
nicht,nicht,PART
zählen,zählen,VERB
«,--,PUNCT
",",--,PUNCT
zitiert,zitieren,VERB
die,der,DET
Gegenpartei,Gegenpartei,NOUN
.,--,PUNCT
»,--,PUNCT
Sie,sie,PRON
würden,werden,AUX
mir,mir,PRON
einen,ein,DET
unendlichen,unendlich,ADJ
Gefallen,Gefallen,NOUN
erweisen,erweisen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
Sie,sie,PRON
mir,mir,PRON
Ihre,ihr,DET
Meinung,Meinung,NOUN
nicht,nicht,PART
vorenthalten,vorenthalten,VERB
würden,werden,AUX
",",--,PUNCT
lieber,lieb,ADJ
Wedehop,Wedehop,NOUN
!,--,PUNCT
Sie,sie,PRON
",",--,PUNCT
der,der,PRON
Sie,sie,PRON
uns,uns,PRON
alles,alle,PRON
übersetzen,übersetzen,VERB
",",--,PUNCT
werden,werden,AUX
wissen,wissen,VERB
–,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Was,was,PRON
?,--,PUNCT
...,--,PUNCT
Dummes,Dummes,ADJ
Zeug,Zeug,NOUN
!,--,PUNCT
Nichts,nichts,PRON
weiß,wissen,VERB
ich,ich,PRON
;,--,PUNCT
aber,aber,CCONJ
einen,ein,DET
guten,gut,ADJ
Magen,Magen,NOUN
habe,haben,VERB
ich,ich,PRON
gottlob,gottlob,ADV
",",--,PUNCT
und,und,CCONJ
die,der,DET
Milz,Milz,NOUN
ist,sein,AUX
auch,auch,ADV
noch,noch,ADV
so,so,ADV
ziemlich,ziemlich,ADV
in,in,ADP
Ordnung,Ordnung,NOUN
",",--,PUNCT
alter,alt,ADJ
Kerl,Kerl,NOUN
.,--,PUNCT
Wäre,sein,AUX
ich,ich,PRON
ein,ein,ADV
Russe,Russe,NOUN
",",--,PUNCT
Holländer,Holländer,NOUN
oder,oder,CCONJ
Engländer,Engländer,NOUN
und,und,CCONJ
hätte,haben,AUX
Sie,sie,PRON
zu,zu,PART
übersetzen,übersetzen,VERB
",",--,PUNCT
so,so,ADV
würde,werden,AUX
ich,ich,PRON
selbstverständlich,selbstverständlich,ADV
meine,mein,DET
Stimme,Stimme,NOUN
ebenfalls,ebenfalls,ADV
dem,der,DET
Wassermann,Wassermann,NOUN
geben,geben,VERB
;,--,PUNCT
so,so,ADV
aber,aber,ADV
als,als,ADP
Glied,Glied,NOUN
des,der,DET
Volks,Volk,NOUN
der,der,DET
Denker,Denker,NOUN
frage,fragen,VERB
ich,ich,PRON
erstens,erstens,ADV
einfach,einfach,ADV
:,--,PUNCT
weshalb,weshalb,SCONJ
stellen,stellen,VERB
Sie,sie,PRON
solche,solcher,DET
alberne,albern,ADJ
Fragen,Frage,NOUN
?,--,PUNCT
und,und,CCONJ
–,--,PUNCT
da,da,SCONJ
Sie,sie,PRON
dieselben,derselbe,PRON
gestellt,stellen,VERB
haben,haben,AUX
–,--,PUNCT
gebe,geben,VERB
ich,ich,PRON
Ihnen,ihnen,PRON
ruhig,ruhig,ADV
den,der,DET
Rat,Rat,NOUN
:,--,PUNCT
schreien,schreien,VERB
Sie,sie,PRON
die,der,DET
Antwort,Antwort,NOUN
tot,tot,ADV
",",--,PUNCT
übertrumpfen,übertrumpfen,VERB
Sie,sie,PRON
den,der,DET
verdammten,verdammter,ADJ
Köter,Köter,NOUN
",",--,PUNCT
überheulen,überheulen,VERB
",",--,PUNCT
überwinseln,überwinseln,VERB
Sie,sie,PRON
ihn,ihn,PRON
;,--,PUNCT
kurz,kurz,ADV
",",--,PUNCT
bleiben,bleiben,VERB
Sie,sie,PRON
kein,kein,DET
Narr,Narr,NOUN
",",--,PUNCT
sondern,sondern,CCONJ
fangen,fangen,VERB
Sie,sie,PRON
endlich,endlich,ADV
einmal,einmal,ADV
an,an,ADP
–,--,PUNCT
etwas,etwas,PRON
für,für,ADP
sich,sich,PRON
selber,selber,ADV
zu,zu,PART
tun,tun,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Das,der,PRON
ist,sein,AUX
freilich,freilich,ADV
ein,ein,DET
guter,gut,ADJ
Rat,Rat,NOUN
",",--,PUNCT
aber,aber,CCONJ
–,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ihnen,ihnen,PRON
ist,sein,AUX
nicht,nicht,PART
zu,zu,PART
helfen,helfen,VERB
.,--,PUNCT
Wissen,wissen,VERB
Sie,sie,PRON
was,was,PRON
?,--,PUNCT
Ich,ich,PRON
gehe,gehen,VERB
jetzt,jetzt,ADV
zu,zu,ADP
Tische,Tisch,NOUN
und,und,CCONJ
habe,haben,VERB
keine,kein,DET
Zeit,Zeit,NOUN
mehr,mehr,ADV
.,--,PUNCT
Hier,hier,ADV
aber,aber,ADV
sind,sein,AUX
wir,wir,PRON
vor,vor,ADP
Achtermanns,Achtermann,PROPN
Laden,Laden,NOUN
.,--,PUNCT
Der,der,DET
Brave,Brave,NOUN
wird,werden,AUX
bereits,bereits,ADV
gespeist,speisen,VERB
haben,haben,AUX
;,--,PUNCT
wünschen,wünschen,VERB
Sie,sie,PRON
ihm,ihm,PRON
also,also,ADV
eine,ein,DET
gesegnete,gesegnet,ADJ
Mahlzeit,Mahlzeit,NOUN
und,und,CCONJ
lassen,lassen,VERB
Sie,sie,PRON
sich,sich,PRON
mal,mal,ADV
das,der,DET
Mémorial,Mémorial,NOUN
de,de,PROPN
Sainte-Hélène,Sainte-Hélène,PROPN
herunterreichen,herunterreichen,VERB
.,--,PUNCT
Im,in,ADP
vierten,vierter,ADJ
Bande,Bande,NOUN
Seite,Seite,NOUN
391,391,NUM
bis,bis,CCONJ
392,392,NUM
werden,werden,AUX
Sie,sie,PRON
finden,finden,VERB
",",--,PUNCT
wie,wie,SCONJ
der,der,DET
große,groß,ADJ
Kaiser,Kaiser,NOUN
Napoleon,Napoleon,PROPN
der,der,DET
Erste,erster,PRON
",",--,PUNCT
das,der,DET
Individuum,Individuum,NOUN
an,an,ADP
sich,sich,PRON
",",--,PUNCT
als,als,SCONJ
persona,persona,PROPN
dramatis,Dramatis,PROPN
",",--,PUNCT
das,der,PRON
heißt,heißen,VERB
hinter,hinter,ADP
der,der,DET
Schauspielermaske,Schauspielermaske,NOUN
",",--,PUNCT
dachte,denken,VERB
über,über,ADP
das,der,DET
Abstimmen,abstimmen,NOUN
durch,durch,ADP
Majoritäten,Majorität,NOUN
und,und,CCONJ
Minoritäten,Minoritäte,NOUN
unter,unter,ADP
den,der,DET
Vorkommnissen,Vorkommnis,NOUN
",",--,PUNCT
Anlässen,Anlaß,NOUN
und,und,CCONJ
Zudringlichkeiten,Zudringlichkeit,NOUN
des,der,DET
–,--,PUNCT
täglichen,täglich,ADJ
Lebens,Leben,NOUN
.,--,PUNCT
Selbst,selbst,ADV
er,er,PRON
ließ,lassen,VERB
sich,sich,PRON
durch,durch,ADP
das,der,DET
größere,groß,ADJ
Geschrei,Geschrei,NOUN
bestimmen,bestimmen,VERB
und,und,CCONJ
umstimmen,umstimmen,ADJ
;,--,PUNCT
und,und,CCONJ
so,so,ADV
kann,können,AUX
man,man,PRON
es,es,PRON
der,der,DET
Menge,Menge,NOUN
freilich,freilich,ADV
nicht,nicht,PART
verdenken,verdenken,VERB
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
sich,sich,PRON
ihre,ihr,DET
Hauptwaffen,Hauptwaffe,NOUN
gegen,gegen,ADP
den,der,DET
einzelnen,einzelner,PRON
nicht,nicht,PART
nehmen,nehmen,VERB
lassen,lassen,VERB
will,wollen,AUX
und,und,CCONJ
nötigenfalls,nötigenfall,VERB
",",--,PUNCT
ihr,ihr,DET
heiligstes,heiligst,ADJ
Recht,recht,NOUN
im,in,ADP
Busen,Busen,NOUN
tragend,tragend,ADV
",",--,PUNCT
einem,ein,DET
Widersprechenden,Widersprechend,NOUN
das,der,DET
Gehirn,Gehirn,NOUN
ausschlägt,ausschlägt,VERB
oder,oder,CCONJ
die,der,DET
Seele,Seele,NOUN
aus,aus,ADP
dem,der,DET
Leibe,Leib,NOUN
trampelt,trampeln,VERB
.,--,PUNCT
Leben,leben,VERB
Sie,sie,PRON
wohl,wohl,ADV
für,für,ADP
jetzt,jetzt,ADV
",",--,PUNCT
lieber,lieb,ADJ
Freund,Freund,NOUN
.,--,PUNCT
Es,es,PRON
hat,haben,AUX
mich,mich,PRON
recht,recht,ADV
gefreut,freuen,VERB
;,--,PUNCT
–,--,PUNCT
auch,auch,ADV
unnütze,unnütz,ADJ
Worte,Wort,NOUN
",",--,PUNCT
kurz,kurz,ADV
vor,vor,ADP
Tisch,Tisch,NOUN
in,in,ADP
den,der,DET
Wind,Wind,NOUN
gesprochen,sprechen,VERB
",",--,PUNCT
sind,sein,AUX
imstande,imstande,ADV
",",--,PUNCT
den,der,DET
Appetit,Appetit,NOUN
zu,zu,PART
heben,heben,VERB
.,--,PUNCT
«,--,PUNCT
Fünftes,Fünftes,ADJ
Kapitel,Kapitel,NOUN
»,--,PUNCT
Pavia,Pavia,PROPN
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
der,der,DET
Kaiser,Kaiser,NOUN
zu,zu,ADP
dem,der,DET
Grafen,Grafen,NOUN
Las,Las,PROPN
Cases,Cases,PROPN
",",--,PUNCT
Pavia,Pavia,PROPN
ist,sein,AUX
der,der,DET
einzige,einzig,ADJ
Ort,Ort,NOUN
",",--,PUNCT
den,der,PRON
ich,ich,PRON
jemals,jemals,ADV
selber,selber,ADV
habe,haben,AUX
plündern,plündern,VERB
lassen,lassen,VERB
.,--,PUNCT
Ich,ich,PRON
hatte,haben,VERB
es,es,PRON
meinen,mein,DET
Soldaten,Soldat,NOUN
für,für,ADP
vierundzwanzig,vierundzwanzig,NUM
Stunden,Stunde,NOUN
versprochen,versprechen,VERB
;,--,PUNCT
aber,aber,CCONJ
schon,schon,ADV
nach,nach,ADP
dreien,dreien,NOUN
konnte,können,AUX
ich,ich,PRON
es,es,PRON
nicht,nicht,PART
mehr,mehr,ADV
aushalten,aushalten,VERB
und,und,CCONJ
mußte,müssen,AUX
der,der,DET
Sache,Sache,NOUN
ein,ein,DET
Ende,Ende,NOUN
machen,machen,VERB
.,--,PUNCT
Ich,ich,PRON
hatte,haben,VERB
nämlich,nämlich,ADV
nur,nur,ADV
zwölfhundert,zwölfhundern,VERB
Mann,Mann,NOUN
bei,bei,ADP
mir,mir,PRON
",",--,PUNCT
und,und,CCONJ
das,der,DET
Geschrei,Geschrei,NOUN
der,der,DET
Bevölkerung,Bevölkerung,NOUN
(,--,PUNCT
population,population,NOUN
),--,PUNCT
",",--,PUNCT
das,der,PRON
zu,zu,ADP
mir,mir,PRON
herüberdrang,herüberdringen,PROPN
",",--,PUNCT
gewann,gewinnen,VERB
die,der,DET
Oberhand,Oberhand,NOUN
.,--,PUNCT
Hätte,haben,VERB
ich,ich,PRON
zwanzigtausend,zwanzigtausend,ADV
Mann,Mann,NOUN
mit,mit,ADP
mir,mir,PRON
gehabt,haben,VERB
",",--,PUNCT
so,so,ADV
würde,werden,AUX
natürlich,natürlich,ADV
ihr,ihr,DET
Lärm,Lärm,NOUN
die,der,DET
Wehklage,Wehklage,NOUN
und,und,CCONJ
das,der,DET
Geheul,Geheul,NOUN
der,der,DET
Bevölkerung,Bevölkerung,NOUN
erstickt,ersticken,VERB
haben,haben,AUX
«,--,PUNCT
–,--,PUNCT
und,und,CCONJ
so,so,ADV
weiter,weiter,ADV
.,--,PUNCT
Wie,wie,ADV
in,in,ADP
allem,alle,PRON
",",--,PUNCT
was,was,PRON
von,von,ADP
einem,ein,DET
großen,groß,ADJ
Mann,Mann,NOUN
ausgeht,ausgehen,VERB
",",--,PUNCT
so,so,ADV
liegt,liegen,VERB
in,in,ADP
dieser,dieser,DET
recht,Recht,NOUN
netten,nett,ADJ
historischen,historisch,ADJ
Anekdote,Anekdote,NOUN
manches,mancher,PRON
",",--,PUNCT
was,wer,PRON
zum,zu,ADP
Nachdenken,nachdenken,NOUN
auffordert,aufforderen,VERB
;,--,PUNCT
aber,aber,CCONJ
etwas,etwas,ADV
dergleichen,dergleichen,NOUN
ist,sein,AUX
auch,auch,ADV
in,in,ADP
dem,der,DET
Undsoweiter,Undsoweiter,NOUN
verborgen,verbergen,VERB
",",--,PUNCT
das,der,PRON
wir,wir,PRON
bescheidentlich,bescheidentlich,VERB
angehängt,anhängen,VERB
haben,haben,AUX
.,--,PUNCT
Freund,Freund,NOUN
Wedehop,Wedehop,PROPN
hatte,haben,AUX
vollständig,vollständig,ADV
recht,Recht,NOUN
",",--,PUNCT
als,als,SCONJ
er,er,PRON
uns,uns,PRON
auf,auf,ADP
die,der,DET
Stelle,Stelle,NOUN
im,in,ADP
Memorial,Memorial,NOUN
aufmerksam,aufmerksam,ADV
machte,machen,VERB
",",--,PUNCT
wenngleich,wenngleich,SCONJ
nicht,nicht,PART
ganz,ganz,ADV
in,in,ADP
seinem,sein,DET
Sinne,Sinn,NOUN
.,--,PUNCT
Pavia,Pavia,PROPN
ließ,lassen,VERB
der,der,DET
Kaiser,Kaiser,NOUN
Napoleon,Napoleon,PROPN
freilich,freilich,ADV
nicht,nicht,PART
weiter,weiter,ADV
plündern,plündern,VERB
",",--,PUNCT
aber,aber,CCONJ
seinen,sein,DET
Weg,Weg,NOUN
durch,durch,ADP
die,der,DET
Welt,Welt,NOUN
ging,gehen,VERB
er,er,PRON
doch,doch,ADV
weiter,weiter,ADV
ungeachtet,ungeachtet,ADP
aller,aller,DET
Majoritäts-,Majorität,X
und,und,CCONJ
Minoritätsvota,Minoritätsvota,PROPN
",",--,PUNCT
die,der,PRON
ihm,ihm,PRON
fernerhin,fernerhin,ADV
auf,auf,ADP
demselbigen,demselbig,NOUN
die,der,DET
Ohren,Ohr,NOUN
klingen,klingen,VERB
machten,machen,VERB
.,--,PUNCT
Ob,ob,SCONJ
es,es,PRON
dann,dann,ADV
seine,sein,DET
Schuld,Schuld,NOUN
war,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
ihn,ihn,PRON
dieser,dieser,DET
Weg,Weg,NOUN
nach,nach,ADP
St.-Hélène,St.-Hélène,PROPN
führte,führen,VERB
",",--,PUNCT
werden,werden,AUX
wir,wir,PRON
an,an,ADP
dieser,dieser,DET
Stelle,Stelle,NOUN
weniger,weniger,PRON
als,als,ADP
an,an,ADP
irgendeiner,irgendeiner,DET
andern,anderer,VERB
zu,zu,PART
entscheiden,entscheiden,VERB
wagen,wagen,VERB
.,--,PUNCT
Wie,wie,ADP
dem,der,PRON
auch,auch,ADV
sei,sein,AUX
",",--,PUNCT
Wassermann,Wassermann,NOUN
bekommt,bekommen,VERB
nicht,nicht,PART
das,der,DET
Wort,Wort,NOUN
.,--,PUNCT
Um,um,SCONJ
es,es,PRON
jedoch,jedoch,ADV
nicht,nicht,PART
gänzlich,gänzlich,ADV
mit,mit,ADP
allen,aller,DET
denen,der,PRON
",",--,PUNCT
die,der,PRON
fest,fest,ADV
darauf,darauf,ADV
gerechnet,rechnen,VERB
haben,haben,AUX
können,können,AUX
",",--,PUNCT
zu,zu,PART
verderben,verderben,VERB
",",--,PUNCT
versprechen,versprechen,VERB
wir,wir,PRON
hiermit,hiermit,ADV
feierlichst,Feierlichst,VERB
",",--,PUNCT
ihm,ihm,PRON
es,es,PRON
an,an,ADP
allen,aller,DET
den,der,DET
Stellen,Stelle,NOUN
zu,zu,PART
erteilen,erteilen,VERB
",",--,PUNCT
wo,wo,SCONJ
er,er,PRON
imstande,imstande,ADV
sein,sein,AUX
wird,werden,AUX
",",--,PUNCT
die,der,DET
Seelen,Seele,NOUN
unseres,unser,DET
Publikums,Publikum,NOUN
in,in,ADP
unserm,unserm,DET
Interesse,Interesse,NOUN
zu,zu,ADP
bewegen,bewegen,VERB
und,und,CCONJ
zu,zu,PART
rühren,rühren,VERB
.,--,PUNCT
–,--,PUNCT
–,--,PUNCT
–,--,PUNCT
Die,der,DET
Welt,Welt,NOUN
hat,haben,AUX
