Token,Lemma,POS
das,der,DET
Kind,Kind,NOUN
nicht,nicht,PART
so,so,ADV
schrein,schrein,ADV
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Auch,auch,ADV
das,der,PRON
ist,sein,AUX
wieder,wieder,ADV
nur,nur,ADV
so,so,ADV
ein,ein,DET
Vorurteil,Vorurteil,NOUN
von,von,ADP
dir,dir,PRON
",",--,PUNCT
Amalie,Amalie,NOUN
!,--,PUNCT
Was,was,PRON
schadet,schaden,VERB
das,der,PRON
!,--,PUNCT
Ich,ich,PRON
habe,haben,AUX
gelesen,lesen,VERB
",",--,PUNCT
es,es,PRON
ist,sein,AUX
nichts,nichts,PRON
gesünder,gesünder,ADV
!,--,PUNCT
Die,der,DET
Lungen,Lung,NOUN
weiten,weiten,VERB
sich,sich,PRON
dabei,dabei,ADV
!,--,PUNCT
Aber,aber,CCONJ
–,--,PUNCT
e,e,X
...,--,PUNCT
wie,wie,SCONJ
gesagt,sagen,VERB
!,--,PUNCT
Du,du,PRON
solltest,sollteen,VERB
das,der,DET
Kind,Kind,NOUN
selbst,selbst,ADV
tränken,tränken,VERB
!,--,PUNCT
Die,der,DET
heutige,heutig,ADJ
Kultur,Kultur,NOUN
freilich,freilich,ADV
",",--,PUNCT
die,der,DET
Kultur,Kultur,NOUN
der,der,DET
europäischen,europäisch,ADJ
Welt,Welt,NOUN
...,--,PUNCT
«,--,PUNCT
Die,der,DET
Kultur,Kultur,NOUN
überging,überging,DET
Amalie,Amalie,NOUN
.,--,PUNCT
Sie,sie,PRON
hielt,halten,VERB
sich,sich,PRON
nur,nur,ADV
an,an,ADP
die,der,DET
Ermahnungen,Ermahnung,NOUN
",",--,PUNCT
die,der,PRON
sie,sie,PRON
nun,nun,ADV
schon,schon,ADV
so,so,ADV
oft,oft,ADV
zu,zu,PART
hören,hören,VERB
bekommen,bekommen,VERB
hatte,haben,AUX
.,--,PUNCT
»,--,PUNCT
So,so,ADV
!,--,PUNCT
So,so,ADV
!,--,PUNCT
Jawoll,Jawoll,ADV
doch,doch,ADV
!,--,PUNCT
Gewiß,gewiß,ADV
!,--,PUNCT
Bei,bei,ADP
unserm,unserm,DET
Leben,Leben,NOUN
!,--,PUNCT
Den,der,DET
ganzen,ganz,ADJ
Tag,Tag,NOUN
lebt,leben,VERB
man,man,PRON
von,von,ADP
Kaffee,Kaffee,NOUN
und,und,CCONJ
Butterbrot,Butterbrot,PROPN
!,--,PUNCT
Ich,ich,PRON
möchte,möchten,AUX
wissen,wissen,VERB
",",--,PUNCT
wie,wie,SCONJ
das,der,DET
arme,arm,ADJ
Wurm,Wurm,NOUN
dabei,dabei,ADV
gedeihen,gedeihen,VERB
sollte,sollen,AUX
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ha,Ha,X
!,--,PUNCT
Zu,zu,PART
leben,leben,VERB
im,in,ADP
Schweiß,Schweiß,NOUN
und,und,CCONJ
Brodem,Brodem,NOUN
eines,ein,DET
eklen,ekl,ADJ
Betts,Bett,NOUN
",",--,PUNCT
gebrüht,gebrüht,ADV
in,in,ADP
Fäulnis,Fäulnis,NOUN
",",--,PUNCT
buhlend,buhlend,ADV
und,und,CCONJ
sich,sich,PRON
paarend,paarend,ADV
über,über,ADP
dem,der,DET
garst'gen,garst'g,ADJ
Nest,Nest,NOUN
!,--,PUNCT
Nicht,nicht,PART
wahr,wahr,ADV
?,--,PUNCT
Du,du,PRON
willst,willst,VERB
damit,damit,ADV
sagen,sagen,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
an,an,ADP
unsrer,unsr,ADJ
Lage,Lage,NOUN
schuld,schuld,ADV
bin,sein,AUX
",",--,PUNCT
Amalie,Amalie,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Na,na,INTJ
!,--,PUNCT
Etwa,etwa,ADV
ich,ich,PRON
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Weib,weib,NOUN
!,--,PUNCT
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Moi'n,Moi'n,NOUN
!,--,PUNCT
«,--,PUNCT
Die,der,DET
Tür,Tür,NOUN
",",--,PUNCT
an,an,ADP
der,der,PRON
es,es,PRON
schon,schon,ADV
eine,ein,DET
ganze,ganz,ADJ
Weile,Weile,NOUN
vergeblich,vergeblich,ADV
geklopft,klopfen,VERB
hatte,haben,AUX
",",--,PUNCT
wurde,werden,AUX
in,in,ADP
diesem,dieser,DET
Augenblick,Augenblick,NOUN
weit,weit,ADV
aufgestoßen,aufgestoßen,VERB
",",--,PUNCT
und,und,CCONJ
herein,herein,ADV
",",--,PUNCT
in,in,ADP
seinem,sein,DET
ewigen,ewig,ADJ
Havelock,Havelock,NOUN
",",--,PUNCT
der,der,PRON
vor,vor,ADP
Zeiten,Zeit,NOUN
wahrscheinlich,wahrscheinlich,ADV
einmal,einmal,ADV
hechtgrau,Hechtgrau,ADV
gewesen,sein,AUX
war,sein,AUX
",",--,PUNCT
den,der,DET
ungeheuren,ungeheuer,ADJ
schwarzen,schwarz,ADJ
Schlapphut,Schlapphut,NOUN
tief,tief,ADV
in,in,ADP
das,der,DET
kleine,klein,ADJ
fidele,Fidele,NOUN
",",--,PUNCT
blasse,blaß,ADJ
Gesichtchen,Gesichtch,NOUN
gedrückt,drücken,VERB
",",--,PUNCT
tänzelte,tänzeln,VERB
jetzt,jetzt,ADV
der,der,DET
kleine,klein,ADJ
Ole,Ole,NOUN
Nissen,Nissen,PROPN
.,--,PUNCT
»,--,PUNCT
Moi'n,Moi'n,NOUN
!,--,PUNCT
Also,also,ADV
laßt,lassen,VERB
euch,euch,PRON
nicht,nicht,PART
stören,stören,VERB
",",--,PUNCT
Kinder,Kind,NOUN
!,--,PUNCT
Bitte,bitte,PART
",",--,PUNCT
bitte,bitte,PART
!,--,PUNCT
Keine,kein,DET
Umstände,Umstand,NOUN
",",--,PUNCT
Nielchen,nielchen,NOUN
!,--,PUNCT
Keine,kein,DET
Umstände,Umstand,NOUN
!,--,PUNCT
Weiß,weiße,VERB
schon,schon,ADV
!,--,PUNCT
Probiert,probiert,VERB
'ne,'ne,DET
neue,neu,ADJ
Szene,Szene,NOUN
ein,ein,ADV
!,--,PUNCT
Also,also,ADV
",",--,PUNCT
wie,wie,ADV
gesagt,sagen,VERB
...,--,PUNCT
Donnerwetter,Donnerwetter,NOUN
!,--,PUNCT
Ist,sein,AUX
das,der,DET
Biest,Biest,NOUN
hart,hart,ADV
!,--,PUNCT
«,--,PUNCT
Er,er,PRON
hatte,haben,AUX
sich,sich,PRON
eben,eben,ADV
mitten,mitten,ADV
auf,auf,ADP
das,der,DET
kleine,klein,ADJ
Kattun'ne,Kattun'ne,NOUN
plumpsen,plumpsen,VERB
lassen,lassen,VERB
und,und,CCONJ
dabei,dabei,ADV
wieder,wieder,ADV
in,in,ADP
einem,ein,DET
Haar,Haar,NOUN
seine,sein,DET
Ägypter,Ägypter,NOUN
verloren,verlieren,VERB
",",--,PUNCT
die,der,PRON
er,er,PRON
schief,schief,ADV
zwischen,zwischen,ADP
die,der,DET
Zähne,Zahn,NOUN
geklemmt,klemmen,VERB
hielt,halten,VERB
.,--,PUNCT
»,--,PUNCT
Also,also,ADV
",",--,PUNCT
wie,wie,SCONJ
gesagt,sagen,VERB
!,--,PUNCT
Laufe,Lauf,NOUN
da,da,ADV
eben,eben,ADV
ganz,ganz,ADV
trübselig,trübselig,ADV
den,der,DET
Hafendamm,Hafendamm,NOUN
runter,runter,ADV
.,--,PUNCT
Hä,Hä,NOUN
?,--,PUNCT
Und,und,CCONJ
wer,wer,PRON
begegnet,begegnen,VERB
mir,mir,PRON
da,da,ADV
?,--,PUNCT
Der,der,DET
Kanalinspektor,Kanalinspektor,NOUN
!,--,PUNCT
Na,na,INTJ
",",--,PUNCT
wer,wer,PRON
denn,denn,ADV
sonst,sonst,ADV
?,--,PUNCT
Der,der,DET
Kanalinspektor,Kanalinspektor,NOUN
natürlich,natürlich,ADV
!,--,PUNCT
Nobel,Nobel,PROPN
verheiratet,verheiraten,VERB
",",--,PUNCT
Villa,Villa,NOUN
in,in,ADP
Bratsberg,Bratsberg,PROPN
",",--,PUNCT
no,No,PROPN
!,--,PUNCT
etc.,etc.,ADV
pp,pp,PROPN
.,--,PUNCT
Könnt,Könnt,VERB
euch,euch,PRON
ja,ja,ADV
denken,denken,VERB
!,--,PUNCT
Schleift,Schleift,VERB
mich,mich,PRON
also,also,ADV
natürlich,natürlich,ADV
sofort,sofort,ADV
zu,zu,ADP
Hiddersen,Hidderse,NOUN
und,und,CCONJ
läßt,lassen,VERB
vorfahren,vorfahren,VERB
...,--,PUNCT
Na,na,INTJ
",",--,PUNCT
oller,oller,ADJ
Junge,Junge,NOUN
?,--,PUNCT
Wie,wie,ADV
geht's,geht's,PRON
?,--,PUNCT
...,--,PUNCT
Faul,faul,NOUN
!,--,PUNCT
sag,sag,VERB
ich,ich,PRON
also,also,ADV
natürlich,natürlich,ADV
.,--,PUNCT
Faul,Faul,ADV
!,--,PUNCT
...,--,PUNCT
Hm,Hm,PROPN
!,--,PUNCT
Weißte,Weißen,AUX
was,was,PRON
?,--,PUNCT
Könntest,Könntest,NOUN
eigentlich,eigentlich,ADV
meine,mein,DET
Alte,alte,NOUN
porträtieren,porträtieren,VERB
!,--,PUNCT
...,--,PUNCT
Hm,Hm,PROPN
!,--,PUNCT
Mit,mit,ADP
Jenuß,Jenuß,NOUN
",",--,PUNCT
Kind,Kind,NOUN
!,--,PUNCT
Mit,mit,ADP
Jenuß,Jenuß,NOUN
!,--,PUNCT
Aber,aber,CCONJ
–,--,PUNCT
e,e,X
...,--,PUNCT
Farben,Farbe,NOUN
",",--,PUNCT
siehst,siehst,VERB
du,du,PRON
–,--,PUNCT
he,he,X
",",--,PUNCT
Leinwand,Leinwand,NOUN
",",--,PUNCT
Rahmen,Rahmen,NOUN
also,also,ADV
...,--,PUNCT
Hä,Hä,INTJ
!,--,PUNCT
Was,was,PRON
?,--,PUNCT
Nobles,Nobles,ADJ
Putthuhn,Putthuhn,NOUN
!,--,PUNCT
!,--,PUNCT
«,--,PUNCT
Ole,Ole,PROPN
Nissen,Nissen,PROPN
ließ,lassen,VERB
jetzt,jetzt,ADV
die,der,DET
schönen,schön,ADJ
",",--,PUNCT
noblen,nobler,ADJ
Kronen,Krone,NOUN
in,in,ADP
seinen,sein,DET
Taschen,Tasche,NOUN
nur,nur,ADV
so,so,ADV
klimpern,klimpern,VERB
.,--,PUNCT
»,--,PUNCT
Frau,Frau,NOUN
Wach-tel,Wach-tel,PROPN
!,--,PUNCT
Frau,Frau,NOUN
Wachtell,Wachtell,PROPN
!,--,PUNCT
!,--,PUNCT
Frau,Frau,NOUN
Wach-telll,Wach-telll,PROPN
!,--,PUNCT
!,--,PUNCT
!,--,PUNCT
«,--,PUNCT
Das,der,DET
Haus,Haus,NOUN
Thienwiebel,Thienwiebel,PROPN
schwamm,schwamm,ADV
wieder,wieder,ADV
in,in,ADP
Wonne,Wonne,NOUN
.,--,PUNCT
Sein,sein,DET
Krach,Krach,NOUN
war,sein,AUX
wieder,wieder,ADV
auf,auf,ADP
eine,ein,PRON
Weile,Weile,NOUN
verschoben,verschieben,VERB
.,--,PUNCT
»,--,PUNCT
Hä,Hä,NOUN
!,--,PUNCT
Und,und,CCONJ
dies,dieser,PRON
?,--,PUNCT
Ist,sein,AUX
das,der,DET
Butter,Butter,NOUN
?,--,PUNCT
Und,und,CCONJ
dies,dieser,PRON
?,--,PUNCT
Hä,Hä,VERB
?,--,PUNCT
Ist,sein,AUX
das,der,DET
Schinken,Schinken,NOUN
?,--,PUNCT
Hä,Hä,VERB
?,--,PUNCT
Und,und,CCONJ
dies,dieser,PRON
?,--,PUNCT
Hä,Hä,NOUN
?,--,PUNCT
Platz,Platz,NOUN
für,für,ADP
das,der,DET
Silberzeug,Silberzeug,NOUN
!,--,PUNCT
Silentium,Silentium,NOUN
!,--,PUNCT
!,--,PUNCT
«,--,PUNCT
Der,der,DET
kleine,klein,ADJ
Ole,Ole,NOUN
war,sein,AUX
heute,heute,ADV
wieder,wieder,ADV
ganz,ganz,ADV
aus,aus,ADP
dem,der,DET
Häuschen,Häuschen,NOUN
...,--,PUNCT
Nachdem,nachdem,SCONJ
das,der,DET
»,--,PUNCT
Silberzeug,Silberzeug,NOUN
«,--,PUNCT
dann,dann,ADV
endlich,endlich,ADV
abgeräumt,abräumen,VERB
und,und,CCONJ
die,der,DET
Punschbowle,Punschbowle,NOUN
zu,zu,ADP
zwei,zwei,NUM
Dritteln,Drittel,NOUN
bereits,bereits,ADV
geleert,leern,VERB
war,sein,AUX
",",--,PUNCT
mußte,müssen,AUX
Frau,Frau,NOUN
Wachtel,Wachtel,PROPN
sogar,sogar,ADV
noch,noch,ADV
die,der,DET
Skatkarten,Skatkarten,NOUN
»,--,PUNCT
ranschleifen,ranschleifen,VERB
«,--,PUNCT
.,--,PUNCT
Es,es,PRON
war,sein,AUX
einfach,einfach,ADV
herrlich,herrlich,ADV
!,--,PUNCT
Der,der,DET
große,groß,ADJ
Thienwiebel,Thienwiebel,NOUN
hatte,haben,AUX
seinen,sein,DET
türkischen,türkisch,ADJ
Fez,Fez,PROPN
auf,auf,ADP
",",--,PUNCT
Ole,Ole,PROPN
Nissen,Nissen,PROPN
bot,bieten,VERB
seine,sein,DET
Ägypter,Ägypter,NOUN
sogar,sogar,ADV
galant,galant,ADV
der,der,DET
alten,alt,ADJ
Madame,Madame,NOUN
Wachtel,Wachtel,NOUN
an,an,ADP
",",--,PUNCT
die,der,PRON
sich,sich,PRON
aber,aber,ADV
empört,empört,ADV
von,von,ADP
ihnen,ihnen,PRON
wieder,wieder,ADV
in,in,ADP
ihre,ihr,DET
Küche,Küche,NOUN
zurückflüchtete,zurückflüchten,VERB
",",--,PUNCT
Amalie,Amalie,NOUN
rauchte,rauchen,VERB
tapfer,tapfer,ADV
mit,mit,ADP
.,--,PUNCT
Ihre,ihr,DET
alten,alt,ADJ
Opheliajahre,Opheliajahr,NOUN
waren,sein,AUX
wieder,wieder,ADV
lebendig,lebendig,ADV
in,in,ADP
ihr,ihr,PRON
geworden,werden,AUX
.,--,PUNCT
»,--,PUNCT
Ach,ach,INTJ
",",--,PUNCT
Thienwiebel,Thienwiebel,NOUN
!,--,PUNCT
Niels,Niel,NOUN
!,--,PUNCT
!,--,PUNCT
Geliebter,Geliebter,NOUN
!,--,PUNCT
!,--,PUNCT
!,--,PUNCT
«,--,PUNCT
Der,der,DET
große,groß,ADJ
Thienwiebel,Thienwiebel,NOUN
stand,stehen,VERB
da,da,ADV
und,und,CCONJ
weinte,weinen,VERB
.,--,PUNCT
»,--,PUNCT
Bin,Bin,AUX
ich,ich,PRON
'ne,'ne,DET
Memm,Memm,NOUN
',--,PUNCT
?,--,PUNCT
–,--,PUNCT
Ha,Ha,NOUN
!,--,PUNCT
Rauft,Rauft,VERB
mir,mir,PRON
den,der,DET
Bart,Bart,NOUN
und,und,CCONJ
werft,werft,VERB
ihn,ihn,PRON
mir,mir,PRON
ins,in,ADP
Antlitz,Antlitz,PROPN
!,--,PUNCT
Nein,nein,PART
",",--,PUNCT
reizende,reizend,ADJ
Ophelia,Ophelia,PROPN
!,--,PUNCT
Nein,nein,PART
!,--,PUNCT
Weine,Wein,NOUN
nicht,nicht,PART
!,--,PUNCT
Mein,mein,DET
Schicksal,Schicksal,NOUN
ruft,rufen,VERB
und,und,CCONJ
macht,machen,VERB
die,der,DET
kleinste,klein,ADJ
Ader,Ader,NOUN
meines,mein,DET
Leibes,Leib,NOUN
so,so,ADV
fest,fest,ADV
als,als,ADP
Sehnen,Sehne,NOUN
des,der,DET
Nemeerlöwen,Nemeerlöwen,NOUN
!,--,PUNCT
...,--,PUNCT
Was,was,PRON
",",--,PUNCT
alter,alt,ADJ
Jephta,Jephta,PROPN
?,--,PUNCT
...,--,PUNCT
Nein,nein,PART
",",--,PUNCT
glaube,glauben,VERB
nicht,nicht,PART
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
dir,dir,PRON
schmeichle,schmeichlen,VERB
!,--,PUNCT
Was,was,PRON
für,für,ADP
Befördrung,Befördrung,NOUN
hoff,hoff,ADV
ich,ich,PRON
wohl,wohl,ADV
von,von,ADP
dir,dir,PRON
",",--,PUNCT
der,der,PRON
keine,kein,DET
Rent,Rent,NOUN
',--,PUNCT
als,als,ADP
seinen,sein,DET
muntren,muntr,ADJ
Geist,Geist,NOUN
",",--,PUNCT
um,um,SCONJ
sich,sich,PRON
zu,zu,PART
nähren,nähren,VERB
und,und,CCONJ
zu,zu,PART
kleiden,kleiden,VERB
hat,haben,AUX
!,--,PUNCT
«,--,PUNCT
Seine,sein,DET
Stimme,Stimme,NOUN
brach,brechen,VERB
ab,ab,ADP
",",--,PUNCT
die,der,DET
Hand,Hand,NOUN
",",--,PUNCT
die,der,PRON
er,er,PRON
ihm,ihm,PRON
auf,auf,ADP
die,der,DET
Schulter,Schulter,NOUN
gelegt,legen,VERB
hatte,haben,AUX
",",--,PUNCT
zitterte,zitteren,VERB
.,--,PUNCT
–,--,PUNCT
Zuletzt,zuletzt,ADV
",",--,PUNCT
als,als,SCONJ
die,der,DET
alte,alt,ADJ
Glaslampe,Glaslampe,NOUN
nur,nur,ADV
noch,noch,ADV
wie,wie,ADP
eine,ein,DET
kleine,klein,ADJ
Ölfunzel,Ölfunzel,NOUN
brannte,brennen,VERB
und,und,CCONJ
die,der,DET
prachtvollen,prachtvoll,ADJ
Ägypter,Ägypter,NOUN
um,um,ADP
ihre,ihr,DET
grüne,grün,ADJ
Glocke,Glocke,NOUN
einen,ein,DET
schönen,schön,ADJ
",",--,PUNCT
silbergrauen,silbergrauen,VERB
",",--,PUNCT
fingerdicken,Fingerdicken,ADJ
Nebelring,Nebelring,PROPN
gelegt,legen,VERB
hatten,haben,AUX
",",--,PUNCT
wurde,werden,AUX
auch,auch,ADV
der,der,DET
kleine,klein,ADJ
Ole,Ole,NOUN
Nissen,Nissen,PROPN
gerührt,rühren,VERB
.,--,PUNCT
Er,er,PRON
hatte,haben,AUX
sich,sich,PRON
nach,nach,ADV
und,und,CCONJ
nach,nach,ADV
zu,zu,ADP
der,der,DET
reizenden,reizend,ADJ
Ophelia,Ophelia,NOUN
auf,auf,ADP
das,der,DET
kleine,klein,ADJ
",",--,PUNCT
blaue,blauen,VERB
Kattunüberzogene,Kattunüberzogene,NOUN
gedrängt,drängen,VERB
und,und,CCONJ
titulierte,tituliern,VERB
sie,sie,PRON
nur,nur,ADV
noch,noch,ADV
»,--,PUNCT
Miezchen,Miezchen,NOUN
«,--,PUNCT
.,--,PUNCT
Jetzt,jetzt,ADV
hatte,haben,AUX
er,er,PRON
endlich,endlich,ADV
auch,auch,ADV
ihre,ihr,DET
Hände,Hand,NOUN
zu,zu,PART
fassen,fassen,VERB
bekommen,bekommen,VERB
und,und,CCONJ
bedeckte,bedecken,VERB
sie,sie,PRON
nun,nun,ADV
mit,mit,ADP
seinen,sein,DET
Küssen,Küsse,NOUN
.,--,PUNCT
Der,der,DET
große,groß,ADJ
Thienwiebel,Thienwiebel,NOUN
erhob,erheben,VERB
keine,kein,DET
Einsprache,Einsprache,NOUN
.,--,PUNCT
Er,er,PRON
hatte,haben,AUX
segnend,segnend,ADV
seine,sein,DET
Hände,Hand,NOUN
über,über,ADP
sie,sie,PRON
gebreitet,breiten,VERB
und,und,CCONJ
konnte,können,AUX
sein,sein,DET
Herz,Herz,NOUN
nur,nur,ADV
noch,noch,ADV
stammelnd,stammelnd,ADV
ausschütten,ausschütten,VERB
.,--,PUNCT
»,--,PUNCT
Der,der,DET
Kreis,Kreis,NOUN
hier,hier,ADV
weiß,wissen,VERB
",",--,PUNCT
ihr,ihr,DET
hörtet's,hörtet's,VERB
auch,auch,ADV
gewiß,gewiß,ADV
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
mit,mit,ADP
schwerem,schwer,ADJ
Trübsinn,Trübsinn,NOUN
bin,sein,AUX
geplagt,plagen,VERB
!,--,PUNCT
«,--,PUNCT
Der,der,DET
kleine,klein,ADJ
Krebsrote,Krebsrote,NOUN
hinten,hinten,ADV
in,in,ADP
seiner,sein,DET
Ecke,Ecke,NOUN
hatte,haben,AUX
unterdessen,unterdessen,ADV
seine,sein,DET
Not,Not,NOUN
mit,mit,ADP
sich,sich,PRON
gehabt,haben,VERB
.,--,PUNCT
Schon,schon,ADV
verschiedene,verschieden,ADJ
Male,Mal,NOUN
hatte,haben,AUX
er,er,PRON
sich,sich,PRON
in,in,ADP
den,der,DET
Schlaf,Schlaf,NOUN
geweint,weinen,VERB
.,--,PUNCT
Jetzt,jetzt,ADV
aber,aber,ADV
war,sein,AUX
er,er,PRON
wieder,wieder,ADV
aufgewacht,aufwachen,VERB
und,und,CCONJ
konnte,können,AUX
absolut,absolut,ADV
nicht,nicht,PART
mehr,mehr,ADV
seinen,sein,DET
Gummipfropfen,Gummipfropfen,NOUN
finden,finden,VERB
.,--,PUNCT
Die,der,DET
reizende,reizend,ADJ
Ophelia,Ophelia,NOUN
hörte,hören,VERB
ihn,ihn,PRON
nicht,nicht,PART
.,--,PUNCT
Sie,sie,PRON
war,sein,AUX
längst,längst,ADV
in,in,ADP
ihrer,ihr,DET
Sofaecke,Sofaecke,NOUN
eingeschlafen,eingeschlafen,VERB
.,--,PUNCT
Er,er,PRON
schrie,schreien,VERB
jetzt,jetzt,ADV
",",--,PUNCT
als,als,SCONJ
ob,ob,SCONJ
er,er,PRON
am,an,ADP
Spieße,Spieße,NOUN
stak,stak,ADV
.,--,PUNCT
Der,der,DET
große,groß,ADJ
Thienwiebel,Thienwiebel,NOUN
hatte,haben,AUX
natürlich,natürlich,ADV
erst,erst,ADV
recht,recht,ADV
keine,kein,DET
Zeit,Zeit,NOUN
für,für,ADP
den,der,DET
Schurken,Schurk,NOUN
.,--,PUNCT
Er,er,PRON
hatte,haben,AUX
den,der,DET
kleinen,klein,ADJ
Ole,Ole,PROPN
Nissen,Nissen,PROPN
",",--,PUNCT
der,der,PRON
jetzt,jetzt,ADV
kaum,kaum,ADV
noch,noch,ADV
seine,sein,DET
kleinen,klein,ADJ
",",--,PUNCT
wasserblauen,wasserblauen,VERB
Augen,Auge,NOUN
aufhalten,aufhalten,VERB
konnte,können,AUX
",",--,PUNCT
vorn,vorn,ADV
an,an,ADP
seinem,sein,DET
Rockkragen,Rockkragen,NOUN
zu,zu,PART
packen,packen,VERB
bekommen,bekommen,VERB
und,und,CCONJ
deklamierte,deklamieren,VERB
nur,nur,ADV
wieder,wieder,ADV
:,--,PUNCT
»,--,PUNCT
Er,er,PRON
ist,sein,AUX
eine,ein,DET
Elster,Elster,NOUN
",",--,PUNCT
Horatio,Horatio,NOUN
!,--,PUNCT
Eine,ein,DET
Elster,Elster,NOUN
!,--,PUNCT
Aber,aber,CCONJ
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
dir,dir,PRON
sagte,sagen,VERB
",",--,PUNCT
mit,mit,ADP
weitläufigen,weitläufig,ADJ
Besitzungen,Besitzung,NOUN
von,von,ADP
–,--,PUNCT
Kot,Kot,PROPN
gesegnet,segnen,VERB
!,--,PUNCT
«,--,PUNCT
III,III,NUM
Es,es,PRON
war,sein,AUX
nicht,nicht,PART
anders,anders,ADV
!,--,PUNCT
Aber,aber,CCONJ
er,er,PRON
hegte,hegt,ADJ
Taubenmut,Taubenmut,PROPN
",",--,PUNCT
der,der,DET
große,groß,ADJ
Thienwiebel,Thienwiebel,NOUN
",",--,PUNCT
ihm,ihm,PRON
fehlte,fehlen,VERB
es,es,PRON
an,an,ADP
Galle,Galle,NOUN
...,--,PUNCT
Er,er,PRON
hatte,haben,AUX
seit,seit,ADP
kurzem,kurz,ADJ
–,--,PUNCT
er,er,PRON
wußte,wissen,VERB
nicht,nicht,PART
wodurch,wodurch,ADV
?,--,PUNCT
–,--,PUNCT
all,all,DET
seine,sein,DET
Munterkeit,Munterkeit,NOUN
eingebüßt,einbüßen,VERB
",",--,PUNCT
seine,sein,DET
gewohnten,gewohnt,ADJ
Übungen,Übung,NOUN
aufgegeben,aufgeben,VERB
",",--,PUNCT
und,und,CCONJ
es,es,PRON
stand,stehen,VERB
in,in,ADP
der,der,DET
Tat,Tat,NOUN
so,so,ADV
übel,übel,ADV
um,um,ADP
seine,sein,DET
Gemütslage,Gemütslage,NOUN
",",--,PUNCT
daß,daß,SCONJ
die,der,DET
Erde,Erde,NOUN
",",--,PUNCT
dieser,dieser,DET
treffliche,trefflich,ADJ
Bau,Bau,NOUN
",",--,PUNCT
ihm,ihm,PRON
nur,nur,ADV
ein,ein,DET
kahles,kahl,ADJ
Vorgebirge,Vorgebirge,NOUN
schien,scheinen,VERB
.,--,PUNCT
Dieser,dieser,DET
herrliche,herrlich,ADJ
Baldachin,Baldachin,NOUN
",",--,PUNCT
die,der,DET
Luft,Luft,NOUN
",",--,PUNCT
dieses,dieser,DET
majestätische,majestätisch,ADJ
Dach,Dach,NOUN
mit,mit,ADP
goldnem,goldn,ADJ
Feuer,Feuer,NOUN
ausgelegt,auslegen,VERB
:,--,PUNCT
kam,kommen,VERB
es,es,PRON
ihm,ihm,PRON
doch,doch,ADV
nicht,nicht,PART
anders,anders,ADV
vor,vor,ADP
als,als,ADP
ein,ein,DET
fauler,faul,NOUN
",",--,PUNCT
verpesteter,verpestet,ADJ
Haufe,Hauf,NOUN
von,von,ADP
Dünsten,Dünst,NOUN
.,--,PUNCT
Welch,welch,ADV
ein,ein,DET
Meisterwerk,Meisterwerk,NOUN
war,sein,AUX
der,der,DET
Mensch,Mensch,NOUN
!,--,PUNCT
Wie,wie,ADV
edel,Edel,VERB
durch,durch,ADP
Vernunft,Vernunft,NOUN
!,--,PUNCT
Wie,wie,ADV
unbegrenzt,unbegrenzt,ADV
an,an,ADP
Fähigkeiten,Fähigkeit,NOUN
!,--,PUNCT
In,in,ADP
Gestalt,Gestalt,NOUN
und,und,CCONJ
Bewegung,Bewegung,NOUN
wie,wie,ADV
bedeutend,bedeutend,ADV
.und,.und,CCONJ
wunderwürdig,wunderwürdig,ADV
im,in,ADP
Handeln,handeln,NOUN
",",--,PUNCT
wie,wie,ADV
ähnlich,ähnlich,ADV
einem,ein,DET
Engel,Engel,NOUN
;,--,PUNCT
im,in,ADP
Begreifen,begreifen,VERB
",",--,PUNCT
wie,wie,ADV
ähnlich,ähnlich,ADV
einem,ein,DET
Gotte,Gotte,NOUN
;,--,PUNCT
die,der,DET
Zierde,Zierde,NOUN
der,der,DET
Welt,Welt,NOUN
!,--,PUNCT
Das,der,DET
Vorbild,Vorbild,NOUN
der,der,DET
Lebendigen,Lebendig,NOUN
!,--,PUNCT
Und,und,CCONJ
doch,doch,ADV
:,--,PUNCT
was,was,PRON
war,sein,AUX
ihm,ihm,PRON
diese,dieser,DET
Quintessenz,Quintessenz,NOUN
vom,von,ADP
Staube,Staube,NOUN
?,--,PUNCT
Er,er,PRON
hatte,haben,VERB
keine,kein,DET
Lust,Lust,NOUN
am,an,ADP
Manne,Manne,NOUN
–,--,PUNCT
und,und,CCONJ
am,an,ADP
Weibe,Weibe,NOUN
auch,auch,ADV
nicht,nicht,PART
.,--,PUNCT
Die,der,DET
Zeit,Zeit,NOUN
war,sein,AUX
aus,aus,ADP
den,der,DET
Fugen,Fuge,NOUN
!,--,PUNCT
War,sein,AUX
es,es,PRON
zu,zu,ADP
glauben,glauben,VERB
?,--,PUNCT
Aber,aber,CCONJ
–,--,PUNCT
e,e,X
–,--,PUNCT
man,man,PRON
hatte,haben,AUX
ihm,ihm,PRON
noch,noch,ADV
immer,immer,ADV
nicht,nicht,PART
geschrieben,schreiben,VERB
