Token,Lemma,POS
.,--,PUNCT
Die,der,PRON
unbeherrschte,unbeherrscht,ADJ
Leidenschaft,Leidenschaft,NOUN
triumphirte,triumphirn,VERB
!,--,PUNCT
An,an,ADP
dem,der,DET
braunlockigen,braunlockig,ADJ
Haar,Haar,NOUN
riß,reißen,VERB
er,er,PRON
die,der,DET
Tochter,Tochter,NOUN
wild,wild,ADV
hin,hin,ADV
und,und,CCONJ
her,her,ADV
",",--,PUNCT
und,und,CCONJ
stieß,stassen,VERB
sie,sie,PRON
dann,dann,ADV
mit,mit,ADP
den,der,DET
Füßen,Fuß,NOUN
von,von,ADP
sich,sich,PRON
",",--,PUNCT
in,in,ADP
maßlosem,maßlos,ADJ
Zorn,Zorn,NOUN
ausrufend,ausrufend,ADV
:,--,PUNCT
Ungerathene,ungerathene,VERB
!,--,PUNCT
Ich,ich,PRON
fluche,fluchen,VERB
Dir,dir,PRON
!,--,PUNCT
Erschöpft,Erschöpft,VERB
",",--,PUNCT
todesmatt,todesmatt,ADV
",",--,PUNCT
mit,mit,ADP
blauen,blau,ADJ
Lippen,Lippe,NOUN
und,und,CCONJ
festgeschlossenen,festgeschlossen,ADJ
Augen,Auge,NOUN
sank,sinken,VERB
der,der,DET
Greis,Greis,NOUN
",",--,PUNCT
nach,nach,ADP
diesem,dieser,DET
Ausbruch,Ausbruch,NOUN
der,der,DET
Wuth,Wuth,PROPN
",",--,PUNCT
ohnmächtig,ohnmächtig,ADV
auf,auf,ADP
das,der,DET
Sopha,Sopha,NOUN
zurück,zurück,ADV
.,--,PUNCT
Der,der,DET
gellende,gellend,ADJ
Schrei,Schrei,NOUN
:,--,PUNCT
»,--,PUNCT
Mein,mein,DET
Vater,Vater,NOUN
ist,sein,AUX
todt,todt,ADV
",",--,PUNCT
«,--,PUNCT
tönte,Tönte,NOUN
in,in,ADP
dem,der,DET
sonst,sonst,ADV
so,so,ADV
stillen,still,ADJ
Pfarrhaus,Pfarrhaus,NOUN
wider,wider,ADV
.,--,PUNCT
2.,2.,ADV
Es,es,PRON
war,sein,AUX
Mittag,Mittag,NOUN
geworden,werden,AUX
.,--,PUNCT
Schwüler,Schwüler,NOUN
drangen,dringen,VERB
die,der,DET
Sonnenstrahlen,Sonnenstrahl,NOUN
durch,durch,ADP
die,der,DET
Fenster,Fenster,NOUN
",",--,PUNCT
die,der,DET
sie,sie,PRON
des,der,DET
Morgens,Morgen,NOUN
nur,nur,ADV
angenehm,angenehm,ADV
erhellt,erhellen,VERB
hatten,haben,AUX
.,--,PUNCT
Todtenstille,Todtenstille,PROPN
herrscht,herrschen,VERB
in,in,ADP
dem,der,DET
Gemach,Gemach,PROPN
.,--,PUNCT
Noch,noch,ADV
liegt,liegen,VERB
der,der,DET
Kranke,Kranke,NOUN
bewußtlos,bewußtlos,ADV
da,da,ADV
.,--,PUNCT
Eine,ein,DET
Matrone,Matrone,NOUN
steht,stehen,VERB
vor,vor,ADP
ihm,ihm,PRON
",",--,PUNCT
reibt,reiben,VERB
die,der,DET
erstarrten,erstarrt,ADJ
Hände,Hand,NOUN
",",--,PUNCT
küßt,küssen,VERB
die,der,DET
blauen,blau,ADJ
Lippen,Lippe,NOUN
",",--,PUNCT
um,um,SCONJ
sie,sie,PRON
zu,zu,PART
erwärmen,erwärmen,VERB
",",--,PUNCT
und,und,CCONJ
sieht,sehen,VERB
",",--,PUNCT
nach,nach,ADP
dem,der,DET
vergeblichen,vergeblich,ADJ
Versuch,Versuch,NOUN
",",--,PUNCT
trostlos,trostlos,ADV
zum,zu,ADP
Himmel,Himmel,NOUN
empor,empor,ADV
.,--,PUNCT
Der,der,DET
Arzt,Arzt,NOUN
steht,stehen,VERB
neben,neben,ADP
ihr,ihr,PRON
",",--,PUNCT
und,und,CCONJ
prüft,prüfen,VERB
ruhig,ruhig,ADV
nach,nach,ADP
seiner,sein,DET
goldenen,golden,ADJ
Cylinderuhr,Cylinderuhr,NOUN
den,der,DET
Pulsschlag,Pulsschlag,NOUN
des,der,DET
Kranken,kranke,NOUN
.,--,PUNCT
Dann,dann,ADV
unterbricht,unterbrechen,VERB
er,er,PRON
das,der,DET
Schweigen,schweigen,NOUN
;,--,PUNCT
»,--,PUNCT
Es,es,PRON
war,sein,AUX
ein,ein,DET
Nervenschlag,Nervenschlag,NOUN
",",--,PUNCT
verehrte,verehren,VERB
Frau,Frau,NOUN
",",--,PUNCT
der,der,PRON
ihren,ihr,DET
Gatten,Gatt,NOUN
getroffen,treffen,VERB
.,--,PUNCT
Doch,doch,CCONJ
hoffen,hoffen,VERB
Sie,sie,PRON
–,--,PUNCT
seine,sein,DET
Erstarrung,Erstarrung,NOUN
wird,werden,AUX
nachlassen,nachlassen,VERB
;,--,PUNCT
er,er,PRON
wird,werden,AUX
zum,zu,ADP
Leben,Leben,NOUN
zurückkehren,zurückkehren,VERB
;,--,PUNCT
nur,nur,ADV
fürchte,fürchten,VERB
ich,ich,PRON
",",--,PUNCT
mit,mit,ADP
einer,ein,DET
Lähmung,Lähmung,NOUN
mancher,mancher,PRON
edeln,edeln,VERB
Organe,Organe,PROPN
!,--,PUNCT
«,--,PUNCT
Mit,mit,ADP
einem,ein,DET
seligen,selig,ADJ
Lächeln,lächeln,NOUN
schaute,schaun,VERB
die,der,DET
Frau,Frau,NOUN
den,der,DET
glückverheißenden,glückverheißend,ADJ
Arzt,Arzt,NOUN
an,an,ADP
.,--,PUNCT
So,so,ADV
traurig,traurig,ADV
auch,auch,ADV
das,der,DET
Ende,Ende,NOUN
seiner,sein,DET
Rede,Rede,NOUN
war,sein,AUX
–,--,PUNCT
sie,sie,PRON
hatte,haben,AUX
es,es,PRON
überhört,überhören,VERB
;,--,PUNCT
und,und,CCONJ
nur,nur,ADV
die,der,DET
Worte,Wort,NOUN
:,--,PUNCT
»,--,PUNCT
er,er,PRON
wird,werden,AUX
zum,zu,ADP
Leben,Leben,NOUN
zurückkehren,zurückkehren,VERB
«,--,PUNCT
",",--,PUNCT
freudig,freudig,ADV
aufgefaßt,aufgefassen,VERB
und,und,CCONJ
ihrem,ihr,DET
Gedächtniß,Gedächtniß,NOUN
eingeprägt,eingeprägen,VERB
.,--,PUNCT
Sorgsam,sorgsam,ADV
nahm,nehmen,VERB
sie,sie,PRON
ihre,ihr,DET
Hand,Hand,NOUN
aus,aus,ADP
der,der,DET
kalten,kalt,ADJ
Hand,Hand,NOUN
des,der,DET
Greises,Greis,NOUN
",",--,PUNCT
schlich,schlich,ADV
leise,leise,ADV
in,in,ADP
eine,ein,DET
Ecke,Ecke,NOUN
des,der,DET
Zimmers,Zimmer,NOUN
",",--,PUNCT
wo,wo,SCONJ
die,der,DET
Tochter,Tochter,NOUN
lang,lang,ADV
ausgestreckt,ausstrecken,VERB
auf,auf,ADP
dem,der,DET
Estrichboden,Estrichboden,NOUN
lag,liegen,VERB
.,--,PUNCT
Segnend,segnend,ADV
legte,legen,VERB
sie,sie,PRON
die,der,DET
Hand,Hand,NOUN
auf,auf,ADP
des,der,DET
Mädchens,Mädchen,NOUN
Haupt,Haupt,NOUN
",",--,PUNCT
und,und,CCONJ
sprach,sprechen,VERB
weich,weich,ADV
:,--,PUNCT
»,--,PUNCT
Johanna,Johanna,PROPN
",",--,PUNCT
mein,mein,DET
Kind,Kind,NOUN
",",--,PUNCT
wache,wachen,VERB
auf,auf,ADP
!,--,PUNCT
Dein,dein,DET
Vater,Vater,NOUN
wird,werden,AUX
nicht,nicht,PART
sterben,sterben,VERB
–,--,PUNCT
Gott,Gott,NOUN
ist,sein,AUX
uns,uns,PRON
gnädig,gnädig,ADV
!,--,PUNCT
Er,er,PRON
läßt,lassen,VERB
diesen,dieser,DET
Kelch,Kelch,PROPN
an,an,ADP
Dir,dir,PRON
vorübergehen,vorübergehen,VERB
.,--,PUNCT
Doch,doch,CCONJ
bete,ben,VERB
",",--,PUNCT
bete,bet,ADJ
",",--,PUNCT
Kind,Kind,NOUN
",",--,PUNCT
daß,daß,SCONJ
auch,auch,ADV
die,der,DET
Lippen,Lippe,NOUN
noch,noch,CCONJ
den,der,DET
Fluch,Fluch,NOUN
zurücknehmen,zurücknehmen,VERB
",",--,PUNCT
den,der,PRON
sie,sie,PRON
über,über,ADP
Dich,dich,PRON
ausgesprochen,aussprechen,VERB
;,--,PUNCT
denn,denn,CCONJ
Vaterfluch,Vaterfluch,NOUN
ist,sein,AUX
eine,ein,DET
schmerzliche,schmerzlich,ADJ
Mitgift,Mitgift,NOUN
für's,für's,ADJ
Leben,Leben,NOUN
.,--,PUNCT
«,--,PUNCT
Mit,mit,ADP
irren,irr,ADJ
Mienen,Miene,NOUN
richtete,richten,VERB
sich,sich,PRON
das,der,DET
junge,jung,ADJ
Mädchen,Mädchen,NOUN
auf,auf,ADP
",",--,PUNCT
strich,streichen,VERB
sich,sich,PRON
die,der,DET
ungeordneten,ungeordnet,ADJ
",",--,PUNCT
thränenfeuchten,thränenfeuchten,VERB
Locken,Lock,NOUN
von,von,ADP
der,der,DET
Stirn,Stirn,NOUN
",",--,PUNCT
und,und,CCONJ
erwiederte,erwiedern,VERB
klanglos,klanglos,ADV
:,--,PUNCT
»,--,PUNCT
Was,was,PRON
soll,sollen,AUX
ich,ich,PRON
thun,thun,PROPN
",",--,PUNCT
Mutter,Mutter,NOUN
?,--,PUNCT
Soll,sollen,AUX
ich,ich,PRON
beten,beten,VERB
–,--,PUNCT
soll,sollen,AUX
ich,ich,PRON
heute,heute,ADV
noch,noch,ADV
Oburns,Oburn,PROPN
Weib,Weib,NOUN
werden,werden,AUX
?,--,PUNCT
Mein,mein,DET
Muth,Muth,PROPN
",",--,PUNCT
mein,mein,DET
Herz,Herz,NOUN
ist,sein,AUX
gebrochen,brechen,VERB
.,--,PUNCT
Dieser,dieser,DET
unselige,unselig,ADJ
Morgen,Morgen,NOUN
hat,haben,AUX
mich,mich,PRON
willenlos,willenlos,ADV
gemacht,machen,VERB
.,--,PUNCT
Ich,ich,PRON
bin,sein,AUX
bereit,bereit,ADV
–,--,PUNCT
laß,Laß,PROPN
',--,PUNCT
die,der,DET
Hochzeitglocken,Hochzeitglocke,NOUN
läuten,läuten,VERB
–,--,PUNCT
flicht,flichen,VERB
mir,mir,PRON
den,der,DET
Brautkranz,Brautkranz,NOUN
!,--,PUNCT
«,--,PUNCT
Zitternd,Zitternd,ADV
an,an,ADP
allen,aller,DET
Gliedern,Glieder,NOUN
sank,sinken,VERB
sie,sie,PRON
zurück,zurück,ADV
in,in,ADP
ihren,ihr,DET
Stumpfsinn,Stumpfsinn,NOUN
;,--,PUNCT
und,und,CCONJ
kein,kein,DET
äußeres,äußerer,ADJ
Zeichen,Zeichen,NOUN
gab,geben,VERB
den,der,DET
innern,innern,ADJ
Kampf,Kampf,NOUN
der,der,DET
Seele,Seele,NOUN
kund,kund,ADV
.,--,PUNCT
Wieder,wieder,ADV
waren,sein,AUX
einige,einiger,DET
bange,bang,ADJ
Stunden,Stunde,NOUN
vorübergegangen,vorübergegangen,VERB
",",--,PUNCT
Stunden,Stunde,NOUN
",",--,PUNCT
die,der,PRON
ein,ein,DET
ganzes,ganz,ADJ
Leben,Leben,NOUN
voll,voll,ADP
Freude,Freude,NOUN
quitt,quitt,NOUN
machen,machen,VERB
.,--,PUNCT
Da,da,ADV
hob,heben,VERB
der,der,DET
Greis,Greis,NOUN
matt,matt,ADV
die,der,DET
Augenlieder,Augenlieder,NOUN
auf,auf,ADP
;,--,PUNCT
die,der,DET
Lippen,Lippe,NOUN
regten,regen,VERB
sich,sich,PRON
;,--,PUNCT
er,er,PRON
versuchte,versuchen,VERB
zu,zu,PART
sprechen,sprechen,VERB
;,--,PUNCT
–,--,PUNCT
doch,doch,CCONJ
die,der,DET
Zunge,Zunge,NOUN
war,sein,AUX
auf,auf,ADP
immer,immer,ADV
gelähmt,lähmen,VERB
!,--,PUNCT
3.,3.,ADV
Ein,ein,DET
fröhliches,fröhlich,ADJ
Posthorn,Posthorn,NOUN
schmetterte,schmettern,VERB
in,in,ADP
der,der,DET
Ferne,Ferne,NOUN
.,--,PUNCT
Näher,Näher,ADV
kam's,kam's,ADV
und,und,CCONJ
näher,nah,ADV
",",--,PUNCT
zum,zu,ADP
einsamen,einsamen,ADJ
Pfarrhaus,Pfarrhaus,NOUN
hinan,hinan,ADV
.,--,PUNCT
Bald,bald,ADV
hielt,halten,VERB
ein,ein,DET
eleganter,elegant,ADJ
englischer,englisch,ADJ
Reisewagen,Reisewag,NOUN
",",--,PUNCT
den,der,PRON
vier,vier,NUM
prächtige,prächtig,ADJ
schwarze,schwarz,ADJ
Rosse,Rosse,NOUN
zogen,ziehen,VERB
",",--,PUNCT
vor,vor,ADP
demselben,derselbe,PRON
still,still,ADV
",",--,PUNCT
Herr,Herr,NOUN
Oburn,Oburn,PROPN
",",--,PUNCT
der,der,PRON
glückliche,glücklich,ADJ
Bräutigam,Bräutigam,PROPN
",",--,PUNCT
sprang,springen,VERB
jugendlich,jugendlich,ADV
keck,Keck,PROPN
aus,aus,ADP
dem,der,DET
Wagen,Wagen,NOUN
",",--,PUNCT
und,und,CCONJ
stürzte,stürzen,VERB
auf,auf,ADP
das,der,DET
Zimmer,Zimmer,NOUN
seiner,sein,DET
Braut,Braut,NOUN
zu,zu,ADP
",",--,PUNCT
wie,wie,SCONJ
ein,ein,DET
Raubvogel,Raubvogel,NOUN
auf,auf,ADP
seine,sein,DET
Beute,Beute,NOUN
.,--,PUNCT
Am,an,ADP
Abende,Abend,NOUN
dieses,dieser,DET
Tages,Tag,ADV
standen,stehen,VERB
die,der,DET
Thüren,Thür,NOUN
der,der,DET
altmodischen,altmodisch,ADJ
Dorfkirche,Dorfkirche,NOUN
weit,weit,ADV
offen,offen,ADV
.,--,PUNCT
Der,der,DET
mit,mit,ADP
hölzernem,hölzern,ADJ
Schnitzwerk,Schnitzwerk,NOUN
verzierte,verziert,ADJ
Altar,Altar,NOUN
war,sein,AUX
reich,reich,ADV
mit,mit,ADP
Kränzen,Kranz,NOUN
und,und,CCONJ
mit,mit,ADP
frischem,frisch,ADJ
",",--,PUNCT
grünen,grün,ADJ
Laube,Laube,NOUN
geschmückt,schmücken,VERB
;,--,PUNCT
zwei,zwei,NUM
Wachskerzen,Wachskerz,NOUN
brannten,brennen,VERB
auf,auf,ADP
kolossalen,Kolossale,NOUN
Messingleuchtern,Messingleuchtern,NOUN
.,--,PUNCT
Eine,ein,DET
Bibel,Bibel,NOUN
",",--,PUNCT
in,in,ADP
schwarzem,schwarz,ADJ
Sammet,Sammet,NOUN
eingebunden,einbinden,VERB
",",--,PUNCT
lag,liegen,VERB
auf,auf,ADP
dem,der,DET
Betpult,Betpult,PROPN
",",--,PUNCT
vor,vor,ADP
dem,der,PRON
zwei,zwei,NUM
rothe,Rothe,PROPN
",",--,PUNCT
dem,der,DET
Anschein,Anschein,NOUN
nach,nach,ADP
neu,neu,ADV
angeschaffte,angeschafft,ADJ
Sammetsessel,Sammetsessel,NOUN
standen,stehen,VERB
.,--,PUNCT
An,an,ADP
dem,der,DET
Weg,Weg,NOUN
von,von,ADP
der,der,DET
Kirche,Kirche,NOUN
bis,bis,ADP
zum,zu,ADP
Pfarrhaus,Pfarrhaus,NOUN
",",--,PUNCT
der,der,PRON
mit,mit,ADP
weißem,weiß,ADJ
Sand,Sand,NOUN
und,und,CCONJ
Blüthen,Blüthen,NOUN
bestreut,bestreuen,VERB
war,sein,AUX
",",--,PUNCT
bildeten,bilden,VERB
die,der,DET
festlich,festlich,ADV
geputzten,geputzt,ADJ
Dorfbewohner,Dorfbewohner,NOUN
ein,ein,DET
Spalier,Spalier,NOUN
",",--,PUNCT
durch,durch,ADP
welches,welcher,PRON
das,der,DET
Brautpaar,Brautpaar,NOUN
nach,nach,ADP
alter,alt,ADJ
Observanz,Observanz,NOUN
",",--,PUNCT
hindurch,hindurch,ADV
gehen,gehen,VERB
mußte,müssen,AUX
.,--,PUNCT
Jetzt,jetzt,ADV
ertönte,ertönen,VERB
das,der,DET
Geläute,Geläute,NOUN
der,der,DET
einzigen,einzig,ADJ
Glocke,Glocke,NOUN
;,--,PUNCT
ein,ein,DET
Zeichen,Zeichen,NOUN
",",--,PUNCT
bei,bei,ADP
dem,der,PRON
sich,sich,PRON
alle,aller,DET
Blicke,Blick,NOUN
nach,nach,ADP
der,der,DET
Thüre,Thüre,NOUN
der,der,DET
Pfarrwohnung,Pfarrwohnung,NOUN
richteten,richten,VERB
.,--,PUNCT
Gravitätisch,gravitätisch,ADV
überschritt,überschreten,VERB
Herr,Herr,NOUN
Oburn,Oburn,PROPN
die,der,DET
Schwelle,Schwelle,NOUN
",",--,PUNCT
und,und,CCONJ
überschaute,überschauen,VERB
das,der,DET
Volk,Volk,NOUN
mit,mit,ADP
triumphirendem,triumphirend,ADJ
Blick,Blick,NOUN
.,--,PUNCT
Seine,sein,DET
Persönlichkeit,Persönlichkeit,NOUN
gab,geben,VERB
der,der,DET
Menge,Menge,NOUN
zu,zu,ADP
mancherlei,mancherlei,DET
Bemerkungen,Bemerkung,NOUN
Veranlassung,Veranlassung,NOUN
",",--,PUNCT
in,in,ADP
denen,der,PRON
der,der,DET
idyllische,idyllisch,ADJ
Witz,Witz,NOUN
der,der,DET
Landleute,Landleute,NOUN
sich,sich,PRON
mit,mit,ADP
vielem,viel,ADJ
Behagen,Behag,NOUN
erging,ergehen,VERB
.,--,PUNCT
Herr,Herr,NOUN
Oburn,Oburn,PROPN
war,sein,AUX
ein,ein,DET
Mann,Mann,NOUN
von,von,ADP
50,50,NUM
Jahren,Jahr,NOUN
",",--,PUNCT
klein,klein,ADV
und,und,CCONJ
fett,Fett,NOUN
",",--,PUNCT
mit,mit,ADP
einem,ein,DET
würdevollen,würdevoll,ADJ
Hängebauch,Hängebauch,NOUN
",",--,PUNCT
einem,ein,DET
vollen,voll,ADJ
",",--,PUNCT
aufgedunsenen,aufgedunsen,ADJ
",",--,PUNCT
dunkelrothen,dunkelroth,ADJ
Gesicht,Gesicht,NOUN
",",--,PUNCT
mit,mit,ADP
einer,ein,DET
unförmlichen,unförmlich,ADJ
",",--,PUNCT
großen,groß,ADJ
Nase,Nase,NOUN
",",--,PUNCT
neben,neben,ADP
der,der,PRON
sich,sich,PRON
eine,ein,DET
zweite,zweiter,ADJ
kleinere,klein,ADJ
",",--,PUNCT
wie,wie,ADP
eine,ein,DET
Tochterloge,Tochterloge,NOUN
",",--,PUNCT
etablirt,etablirt,NOUN
hatte,haben,AUX
.,--,PUNCT
Beide,beide,PRON
waren,sein,AUX
mit,mit,ADP
den,der,DET
Farben,Farbe,NOUN
von,von,ADP
Burgunder,Burgunder,PROPN
und,und,CCONJ
Rum,Rum,PROPN
malerisch,malerisch,ADV
schattirt,Schattirt,VERB
.,--,PUNCT
Die,der,DET
Stirne,Stirne,NOUN
",",--,PUNCT
gewiß,gewiß,ADV
von,von,ADP
der,der,DET
Natur,Natur,NOUN
dazu,dazu,ADV
bestimmt,bestimmen,VERB
",",--,PUNCT
in,in,ADP
diesem,dieser,DET
Gesicht,Gesicht,NOUN
die,der,DET
beste,gut,ADJ
Parthie,Parthie,NOUN
zu,zu,PART
sein,sein,AUX
",",--,PUNCT
war,sein,AUX
durch,durch,ADP
veilchenblaue,veilchenblau,ADJ
Adern,Ader,NOUN
",",--,PUNCT
die,der,PRON
dick,dick,ADV
hervorquollen,hervorquollen,VERB
und,und,CCONJ
sich,sich,PRON
kreuzten,kreuzen,VERB
",",--,PUNCT
wie,wie,SCONJ
Heereszüge,Heereszug,NOUN
auf,auf,ADP
strategischen,strategisch,ADJ
Karten,Karte,NOUN
",",--,PUNCT
unangenehm,unangenehm,ADV
entstellt,entstellen,VERB
.,--,PUNCT
Um,um,SCONJ
den,der,DET
gemeinen,gemein,ADJ
breiten,breit,ADJ
Mund,Mund,NOUN
zog,ziehen,VERB
sich,sich,PRON
ein,ein,DET
Lächeln,lächeln,NOUN
grober,grober,ADP
Sinnlichkeit,Sinnlichkeit,NOUN
",",--,PUNCT
das,der,PRON
an,an,ADP
ein,ein,DET
thierisches,thierisch,ADJ
Grinsen,grinsen,NOUN
erinnerte,erinnern,VERB
.,--,PUNCT
Um,um,SCONJ
das,der,DET
Gesicht,Gesicht,NOUN
würdig,würdig,ADV
einzurahmen,einzurahmen,VERB
",",--,PUNCT
fiel,fallen,VERB
spärliches,spärlich,ADJ
rothes,roth,ADJ
Haar,Haar,NOUN
",",--,PUNCT
genial,genial,ADV
vernachlässigt,vernachlässigen,VERB
",",--,PUNCT
von,von,ADP
dem,der,PRON
ziemlich,ziemlich,ADV
kahlen,kahl,ADJ
Scheitel,Scheitel,NOUN
auf,auf,ADP
die,der,DET
Schläfe,Schläfe,NOUN
herab,herab,ADV
.,--,PUNCT
Dies,dieser,DET
Meisterwerk,Meisterwerk,NOUN
der,der,DET
Natur,Natur,NOUN
war,sein,AUX
durch,durch,ADP
eine,ein,DET
modisch-elegante,modisch-elegant,ADJ
Kleidung,Kleidung,NOUN
verhüllt,verhüllen,VERB
.,--,PUNCT
Der,der,DET
schwarze,schwarz,ADJ
",",--,PUNCT
feine,fein,ADJ
Anzug,Anzug,NOUN
",",--,PUNCT
die,der,PRON
Weste,Weste,NOUN
und,und,CCONJ
Kravatte,Kravatte,NOUN
von,von,ADP
weißem,weiß,PROPN
Atlas,Atlas,PROPN
",",--,PUNCT
suchten,suchen,VERB
nach,nach,ADP
Kräften,Kraft,NOUN
mit,mit,ADP
dem,der,DET
Gesichtsteint,Gesichtsteint,NOUN
zu,zu,PART
harmoniren,harmoniren,VERB
",",--,PUNCT
dem,der,PRON
das,der,DET
feste,fest,ADJ
Zuschnüren,Zuschnüren,NOUN
der,der,DET
Halsbinde,Halsbinde,NOUN
zu,zu,ADP
der,der,DET
traurigen,traurig,ADJ
Aehnlichkeit,Aehnlichkeit,NOUN
mit,mit,ADP
einem,ein,DET
gekochten,gekocht,ADJ
Krebse,Krebs,NOUN
verhalf,Verhalf,VERB
.,--,PUNCT
Das,der,DET
ganze,ganz,ADJ
Bild,Bild,NOUN
erinnerte,erinnern,VERB
an,an,ADP
den,der,DET
Mann,Mann,NOUN
im,in,ADP
feurigen,feurig,ADJ
Ofen,Ofen,NOUN
",",--,PUNCT
obgleich,obgleich,SCONJ
jeder,jeder,DET
Anstrich,Anstrich,NOUN
alttestamentlicher,alttestamentlich,ADJ
Salbung,Salbung,NOUN
fehlte,fehlen,VERB
.,--,PUNCT
An,an,ADP
der,der,DET
Seite,Seite,NOUN
dieses,dieser,DET
Feuerkönigs,Feuerkönig,NOUN
schwankte,schwanken,VERB
ein,ein,DET
bleiches,bleich,ADJ
Engelsbild,Engelsbild,NOUN
",",--,PUNCT
ein,ein,DET
Mädchen,Mädchen,NOUN
mit,mit,ADP
dem,der,DET
höchsten,hoch,ADJ
Liebreiz,Liebreiz,PROPN
geschmückt,schmücken,VERB
",",--,PUNCT
voll,voll,ADP
Harmonie,Harmonie,NOUN
und,und,CCONJ
Ebenmaaß,Ebenmaaß,NOUN
.,--,PUNCT
Ein,ein,DET
echter,echt,ADJ
Madonnenkopf,Madonnenkopf,NOUN
mit,mit,ADP
unaussprechlich,unaussprechlich,ADV
schönen,schön,ADJ
Augen,Auge,NOUN
",",--,PUNCT
einer,ein,DET
kleinen,klein,ADJ
",",--,PUNCT
feingeschnittenen,feingeschnitten,DET
Nase,Nase,NOUN
",",--,PUNCT
und,und,CCONJ
einem,ein,DET
Munde,Mund,NOUN
",",--,PUNCT
den,der,PRON
die,der,DET
Grazien,Grazie,NOUN
um,um,ADP
sein,sein,DET
Lächeln,lächeln,NOUN
hätten,haben,VERB
beneiden,beneiden,VERB
können,können,AUX
;,--,PUNCT
eine,ein,DET
hohe,hoch,ADJ
",",--,PUNCT
schlanke,schlank,ADJ
Figur,Figur,NOUN
",",--,PUNCT
an,an,ADP
der,der,PRON
dennoch,dennoch,ADV
jede,jeder,DET
Form,Form,NOUN
",",--,PUNCT
rund,rund,ADV
und,und,CCONJ
weich,weich,ADV
",",--,PUNCT
eine,ein,DET
selbstständige,selbstständig,ADJ
Vollendung,Vollendung,NOUN
erstrebte,erstreben,VERB
;,--,PUNCT
Hals,Hals,PROPN
",",--,PUNCT
Hand,Hand,NOUN
und,und,CCONJ
Fuß,Fuß,NOUN
von,von,ADP
seltener,selten,ADJ
Schönheit,Schönheit,NOUN
–,--,PUNCT
alles,alle,PRON
das,der,PRON
schien,scheinen,VERB
diesem,dieser,DET
Wesen,Wesen,NOUN
von,von,ADP
der,der,DET
Natur,Natur,NOUN
mitgegeben,mitgegeben,VERB
",",--,PUNCT
auf,auf,ADP
daß,daß,SCONJ
es,es,PRON
beglückend,beglückend,ADV
in,in,ADP
Liebe,Liebe,NOUN
glücklich,glücklich,ADV
sei,sein,AUX
.,--,PUNCT
Darum,darum,ADV
empörte,empören,VERB
der,der,DET
Anblick,Anblick,NOUN
des,der,DET
Zerrbildes,Zerrbildes,PRON
",",--,PUNCT
das,der,PRON
",",--,PUNCT
wie,wie,ADP
ein,ein,DET
wahrer,wahr,ADJ
Popanz,Popanz,NOUN
",",--,PUNCT
an,an,ADP
der,der,DET
Seite,Seite,NOUN
dieses,dieser,DET
schönen,schön,ADJ
Menschenbildes,Menschenbild,NOUN
",",--,PUNCT
einhertrottirte,einhertrottirn,VERB
.,--,PUNCT
Heute,heute,ADV
war,sein,AUX
das,der,DET
feine,fein,ADJ
Roth,Roth,NOUN
",",--,PUNCT
das,der,PRON
sonst,sonst,ADV
die,der,DET
jugendlichen,jugendlich,ADJ
Wangen,Wang,NOUN
zierte,ziern,VERB
",",--,PUNCT
verschwunden,verschwinden,VERB
",",--,PUNCT
der,der,DET
Mund,Mund,NOUN
festgeschlossen,festgeschlossen,VERB
",",--,PUNCT
und,und,CCONJ
das,der,PRON
Auge,Auge,NOUN
blickte,blicken,VERB
starr,starr,ADV
und,und,CCONJ
regungslos,regungslos,ADV
umher,umher,ADV
.,--,PUNCT
Ein,ein,DET
weißes,weiß,ADJ
Atlaskleid,Atlaskleid,NOUN
umgab,umgeben,VERB
in,in,ADP
malerischen,malerisch,ADJ
Falten,Falte,NOUN
die,der,DET
frischen,frisch,NOUN
",",--,PUNCT
edeln,edeln,VERB
Glieder,Glied,NOUN
;,--,PUNCT
ein,ein,DET
Kranz,Kranz,NOUN
von,von,ADP
blühenden,blühend,ADJ
Myrthen,Myrthen,NOUN
schmückte,schmücken,VERB
die,der,DET
hohe,hoch,ADJ
Stirn,Stirn,NOUN
–,--,PUNCT
sonst,sonst,ADV
war,sein,AUX
alles,alle,PRON
an,an,ADP
ihr,ihr,PRON
schmucklos,schmucklos,ADV
und,und,CCONJ
einfach,einfach,ADV
.,--,PUNCT
Während,während,SCONJ
das,der,DET
ungleiche,ungleich,ADJ
Brautpaar,Brautpaar,NOUN
der,der,DET
Kirche,Kirche,NOUN
zuschritt,zuschreten,VERB
",",--,PUNCT
sprach,sprechen,VERB
sich,sich,PRON
in,in,ADP
den,der,DET
verschiedensten,verschieden,ADJ
Aeußerungen,Aeußerung,NOUN
",",--,PUNCT
in,in,ADP
Lauten,Laute,NOUN
der,der,DET
Bewunderung,Bewunderung,NOUN
und,und,CCONJ
des,der,DET
Spottes,Spott,NOUN
",",--,PUNCT
die,der,PRON
Stimme,Stimme,NOUN
des,der,DET
Volkes,Volk,NOUN
aus,aus,ADP
.,--,PUNCT
Ein,ein,DET
pietistischer,pietistisch,ADJ
Prediger,Prediger,NOUN
",",--,PUNCT
den,der,PRON
man,man,PRON
rasch,rasch,ADV
aus,aus,ADP
der,der,DET
Nachbarschaft,Nachbarschaft,NOUN
herbeigeholt,herbeiholen,VERB
",",--,PUNCT
hielt,halten,VERB
eine,ein,DET
