Token,Lemma,POS
mir,mir,PRON
und,und,CCONJ
ich,ich,PRON
fühlte,fühlen,VERB
die,der,DET
jähen,jäh,ADJ
Schmerzen,Schmerz,NOUN
",",--,PUNCT
wie,wie,SCONJ
die,der,DET
grimmigen,grimmig,ADJ
Zähne,Zahn,NOUN
des,der,DET
Hundes,Hund,NOUN
sich,sich,PRON
tief,tief,ADV
in,in,ADP
mein,mein,PRON
Fleisch,fleisch,ADV
einbohrten,einbohrten,VERB
.,--,PUNCT
Als,als,SCONJ
ich,ich,PRON
am,an,ADP
andern,anderer,ADJ
Tage,Tag,NOUN
aus,aus,ADP
meiner,mein,DET
Ohnmacht,Ohnmacht,NOUN
erwachte,erwachen,VERB
",",--,PUNCT
lag,liegen,VERB
ich,ich,PRON
in,in,ADP
meiner,mein,DET
Zelle,Zelle,NOUN
",",--,PUNCT
der,der,DET
bleiche,bleich,ADJ
Bruder,Bruder,NOUN
stand,stehen,VERB
neben,neben,ADP
mir,mir,PRON
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
bemerkte,bemerken,VERB
im,in,ADP
hellen,hell,NOUN
scharfen,scharf,ADJ
Strahl,Strahl,NOUN
des,der,DET
Mondlichtes,Mondlicht,NOUN
",",--,PUNCT
wie,wie,SCONJ
sich,sich,PRON
sein,sein,DET
blasses,blass,ADJ
Gesicht,Gesicht,NOUN
in,in,ADP
einem,ein,DET
grinsenden,grinsend,VERB
",",--,PUNCT
tonlosen,tonlos,ADJ
Lachen,lachen,NOUN
weit,weit,ADV
spaltete,spalten,VERB
",",--,PUNCT
und,und,CCONJ
sich,sich,PRON
dicht,dicht,ADV
über,über,ADP
mich,mich,PRON
beugend,beugend,ADV
",",--,PUNCT
so,so,ADV
daß,daß,SCONJ
sein,sein,DET
kalter,kalt,ADJ
Atem,Atem,NOUN
an,an,ADP
meiner,mein,DET
heißen,heiß,ADJ
Fieberwange,Fieberwang,NOUN
erwärmte,erwärmen,VERB
",",--,PUNCT
sagte,sagen,VERB
er,er,PRON
leicht,leicht,ADV
und,und,CCONJ
immer,immer,ADV
fortlachend,fortlachend,ADV
:,--,PUNCT
Albernes,Albernes,PROPN
",",--,PUNCT
warmes,warm,ADJ
Kind,Kind,NOUN
",",--,PUNCT
dein,dein,DET
Fleisch,Fleisch,NOUN
hat,haben,AUX
dich,dich,PRON
betört,betören,VERB
",",--,PUNCT
es,es,PRON
gibt,geben,VERB
keinen,kein,DET
Himmel,Himmel,NOUN
!,--,PUNCT
Merkst,Merken,VERB
du,du,PRON
nun,nun,ADV
endlich,endlich,ADV
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
ein,ein,DET
böser,böse,ADJ
Geist,Geist,NOUN
ist,sein,AUX
",",--,PUNCT
der,der,PRON
mit,mit,ADP
uns,uns,PRON
spielt,spielen,VERB
.,--,PUNCT
Ich,ich,PRON
hörte,hören,VERB
diese,dieser,DET
Worte,Wort,NOUN
nicht,nicht,PART
mehr,mehr,ADV
",",--,PUNCT
mein,mein,DET
Herz,Herz,NOUN
brach,brechen,VERB
und,und,CCONJ
in,in,ADP
einem,ein,DET
Blutstrahl,Blutstrahl,NOUN
",",--,PUNCT
den,der,PRON
ich,ich,PRON
ausspie,ausspie,VERB
",",--,PUNCT
schwanden,schwanden,VERB
mir,mir,PRON
die,der,DET
Sinne,Sinn,NOUN
von,von,ADP
neuem,neu,ADJ
.,--,PUNCT
In,in,ADP
einem,ein,DET
Fiebertraum,Fiebertraum,NOUN
",",--,PUNCT
der,der,PRON
mich,mich,PRON
zwischen,zwischen,ADP
Tod,Tod,NOUN
und,und,CCONJ
Leben,Leben,NOUN
schwebend,schwebend,ADV
erhielt,erhalten,VERB
",",--,PUNCT
sah,sehen,VERB
ich,ich,PRON
den,der,DET
blassen,blasse,ADJ
Bruder,Bruder,NOUN
öfters,öfter,PROPN
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
in,in,ADP
der,der,DET
Kirche,Kirche,NOUN
herumging,herumgehen,VERB
und,und,CCONJ
mit,mit,ADP
dem,der,DET
weiten,weit,ADJ
Ärmel,Ärmel,NOUN
seiner,sein,DET
Kutte,Kutte,NOUN
die,der,DET
Bilder,Bild,NOUN
der,der,DET
Heiligen,heilige,NOUN
auslöschte,auslöschten,VERB
;,--,PUNCT
dann,dann,ADV
leuchtete,leuchten,VERB
er,er,PRON
hin,hin,ADV
und,und,CCONJ
auf,auf,ADP
dem,der,PRON
matten,matt,ADJ
",",--,PUNCT
schwärzlichen,schwärzlich,ADJ
Grund,Grund,NOUN
zeigten,zeigen,VERB
sich,sich,PRON
nun,nun,ADV
scheußliche,scheußlich,ADJ
",",--,PUNCT
ekelhafte,ekelhafte,VERB
Fratzen,Fratz,NOUN
",",--,PUNCT
die,der,DET
Menge,Menge,NOUN
aber,aber,ADV
kam,kommen,VERB
und,und,CCONJ
kniete,knien,VERB
andächtig,andächtig,ADV
nieder,nieder,ADV
und,und,CCONJ
sah,sehen,VERB
die,der,DET
entsetzliche,entsetzlich,ADJ
Verwandlung,Verwandlung,NOUN
nicht,nicht,PART
.,--,PUNCT
Schuldlos,schuldlos,ADV
lächelnde,lächelnd,ADJ
Knabengesichter,Knabengesichter,NOUN
",",--,PUNCT
blühende,blühende,VERB
Mädchenköpfe,Madchenköpf,NOUN
blickten,blicken,VERB
vom,von,ADP
Chor,Chor,NOUN
hernieder,hernied,ADV
;,--,PUNCT
vor,vor,ADP
dem,der,DET
Allerheiligsten,Allerheiligst,NOUN
stand,stehen,VERB
jedoch,jedoch,ADV
der,der,DET
fürchterliche,fürchterlich,ADJ
Blasse,Blas,NOUN
und,und,CCONJ
sang,singen,VERB
schamlos,schamlos,ADV
wahnsinnige,wahnsinnig,ADJ
Lieder,Lied,NOUN
in,in,ADP
andächtigen,Andächtige,NOUN
Tönen,Ton,NOUN
ab,ab,ADP
.,--,PUNCT
Eine,ein,DET
dreimonatliche,dreimonatlich,ADJ
Krankheit,Krankheit,NOUN
hielt,halten,VERB
mich,mich,PRON
am,an,ADP
Lager,Lager,NOUN
fest,fest,ADV
",",--,PUNCT
in,in,ADP
den,der,PRON
fürchterlichsten,fürchterlich,ADJ
Krämpfen,Krämpf,NOUN
drohten,drohen,VERB
meine,mein,DET
entzündeten,entzündet,ADJ
Sinne,Sinn,NOUN
unterzugehen,untergehen,VERB
",",--,PUNCT
als,als,ADP
endlich,endlich,ADV
die,der,DET
aufstrebende,aufstrebend,ADJ
Natur,Natur,NOUN
siegte,siegen,VERB
",",--,PUNCT
die,der,DET
Krisis,Krisis,PROPN
vorüberging,vorüberging,VERB
",",--,PUNCT
lag,liegen,VERB
ich,ich,PRON
auch,auch,ADV
",",--,PUNCT
eine,ein,DET
kalte,kalt,ADJ
Leiche,Leiche,NOUN
",",--,PUNCT
da,da,ADV
",",--,PUNCT
mit,mit,ADP
einem,ein,DET
Herzen,Herz,NOUN
",",--,PUNCT
das,der,PRON
nichts,nichts,PRON
mehr,mehr,ADV
bewundern,bewundern,VERB
",",--,PUNCT
nichts,nichts,PRON
mehr,mehr,ADV
lieben,lieben,VERB
konnte,können,AUX
.,--,PUNCT
Mein,mein,DET
Auge,Auge,NOUN
war,sein,AUX
entsiegelt,entsiegeln,VERB
",",--,PUNCT
was,was,PRON
Tausende,Tausend,NOUN
von,von,ADP
Menschen,Mensch,NOUN
in,in,ADP
ihrer,ihr,DET
Blindheit,Blindheit,NOUN
fesselte,fesselen,VERB
",",--,PUNCT
hatte,haben,AUX
auf,auf,ADP
mich,mich,PRON
seine,sein,DET
Macht,Macht,NOUN
ewig,ewig,ADV
verloren,verlieren,VERB
;,--,PUNCT
ich,ich,PRON
sah,sehen,VERB
das,der,PRON
höhnende,höhnend,ADJ
Gerippe,Gerippe,NOUN
durch,durch,ADP
die,der,DET
bunten,bunt,ADJ
Fratzen,Fratz,NOUN
durch,durch,ADP
",",--,PUNCT
mit,mit,ADP
denen,der,PRON
die,der,DET
schmeichelnden,schmeichelnde,NOUN
Sinne,Sinn,NOUN
",",--,PUNCT
der,der,DET
Wahnsinn,Wahnsinn,NOUN
und,und,CCONJ
die,der,DET
Torheit,Torheit,NOUN
es,es,PRON
umkleiden,umkleiden,VERB
.,--,PUNCT
Als,als,SCONJ
ich,ich,PRON
genesen,nesen,VERB
",",--,PUNCT
führte,führen,VERB
der,der,DET
bleiche,bleich,ADJ
Bruder,Bruder,NOUN
mich,sich,PRON
nun,nun,ADV
immer,immer,ADV
weiter,weiter,ADV
auf,auf,ADP
die,der,DET
eisige,eisig,ADJ
Höhe,Höhe,NOUN
der,der,DET
Erkenntnis,Erkenntnis,NOUN
;,--,PUNCT
ich,ich,PRON
sog,Sog,PROPN
von,von,ADP
seinen,sein,DET
Lippen,Lippe,NOUN
den,der,DET
schneidenden,schneidend,ADJ
Spott,Spott,NOUN
",",--,PUNCT
die,der,DET
kalte,kalt,ADJ
Verachtung,Verachtung,NOUN
",",--,PUNCT
den,der,PRON
schlafmüden,schlafmüden,ADJ
gähnenden,gähnenden,ADJ
Überdruß,Überdruß,NOUN
mit,mit,ADP
Begierde,Begierde,NOUN
ein,ein,ADV
;,--,PUNCT
ich,ich,PRON
verachtete,verachten,VERB
die,der,DET
schwachen,schwach,NOUN
Seelen,Seele,NOUN
",",--,PUNCT
welche,welcher,PRON
dem,der,DET
Wurme,Wurme,NOUN
gleich,gleich,ADV
sich,sich,PRON
krümmten,krümmen,VERB
unter,unter,ADP
den,der,DET
Tritten,Tritt,NOUN
eines,ein,DET
tyrannischen,tyrannisch,ADJ
Geschicks,Geschick,NOUN
;,--,PUNCT
mich,mich,PRON
mochte,mögen,VERB
sein,sein,DET
plumper,Plumper,ADJ
eiserner,eisern,ADJ
Fuß,Fuß,NOUN
zertreten,zertreen,VERB
",",--,PUNCT
was,wer,PRON
lag,liegen,VERB
daran,daran,ADV
",",--,PUNCT
wußte,wissen,VERB
ich,ich,PRON
doch,doch,ADV
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
dann,dann,ADV
auf,auf,ADP
ewig,ewig,ADV
dem,der,DET
Nichts,nichts,NOUN
wieder,wieder,ADV
dahingegeben,dahingegeben,VERB
war,sein,AUX
",",--,PUNCT
aus,aus,ADP
dem,der,PRON
ich,ich,PRON
wider,wider,ADP
meinen,mein,DET
Willen,Wille,NOUN
zu,zu,ADP
Qualen,Quale,NOUN
hervorgerufen,hervorrufen,VERB
worden,werden,AUX
.,--,PUNCT
Ich,ich,PRON
konnte,können,AUX
in,in,ADP
meiner,mein,DET
Überzeugung,Überzeugung,NOUN
mich,mich,PRON
nicht,nicht,PART
einmal,einmal,ADV
zu,zu,ADP
dem,der,DET
Glauben,Glaube,NOUN
eines,ein,DET
Lehrers,Lehrer,NOUN
zwingen,zwingen,VERB
",",--,PUNCT
als,als,ADP
beherrsche,beherrsch,ADJ
den,der,DET
Menschen,Mensch,NOUN
ein,ein,DET
böses,bös,ADJ
",",--,PUNCT
tückisches,tückisch,ADJ
Wesen,Wesen,NOUN
;,--,PUNCT
wie,wie,ADV
möchte,möchten,AUX
ein,ein,DET
solches,solcher,DET
Freude,Freude,NOUN
daran,daran,ADV
haben,haben,VERB
",",--,PUNCT
mit,mit,ADP
einem,ein,DET
Geschöpfe,Geschöpf,NOUN
zu,zu,PART
spielen,spielen,VERB
",",--,PUNCT
das,der,PRON
wie,wie,ADP
ein,ein,DET
läppisches,läppisch,ADJ
Uhrwerk,Uhrwerk,NOUN
sich,sich,PRON
selbst,selbst,ADV
überlassen,überlassen,VERB
",",--,PUNCT
zeitig,zeitig,ADV
genug,genug,ADV
an,an,ADP
seiner,sein,DET
eigenen,eigen,ADJ
Erbärmlichkeit,Erbärmlichkeit,NOUN
sich,sich,PRON
aufrieb,Aufrieb,VERB
und,und,CCONJ
vernichtete,vernichten,VERB
.,--,PUNCT
Die,der,DET
Träne,Tran,NOUN
der,der,DET
glühendsten,glühendst,ADJ
Andacht,Andacht,NOUN
",",--,PUNCT
ist,sein,AUX
sie,sie,PRON
mehr,mehr,ADV
als,als,SCONJ
das,der,DET
Werk,Werk,NOUN
eines,ein,DET
durch,durch,ADP
Sinnlichkeit,Sinnlichkeit,NOUN
und,und,CCONJ
Eitelkeit,Eitelkeit,NOUN
hervorgekitzelten,hervorgekitzelt,VERB
Nervs,Nervs,PROPN
",",--,PUNCT
ist,sein,AUX
sie,sie,PRON
etwas,etwas,ADV
edleres,edler,PRON
",",--,PUNCT
als,als,SCONJ
das,der,DET
Lächeln,lächeln,NOUN
auf,auf,ADP
der,der,DET
Lippe,Lippe,NOUN
eines,ein,DET
Wollusttrunkenen,Wollusttrunke,NOUN
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Der,der,DET
Graf,Graf,NOUN
hatte,haben,AUX
geendet,enden,VERB
und,und,CCONJ
lag,liegen,VERB
zusammengesunken,zusammengesunken,ADV
da,da,ADV
",",--,PUNCT
der,der,DET
Herzog,Herzog,NOUN
träumte,träumen,VERB
vor,vor,ADP
sich,sich,PRON
hin,hin,ADV
;,--,PUNCT
Eduards,Eduard,PROPN
Seele,Seele,NOUN
war,sein,AUX
ganz,ganz,ADV
Leben,Leben,NOUN
und,und,CCONJ
Bewegung,Bewegung,NOUN
",",--,PUNCT
er,er,PRON
glaubte,glauben,VERB
einen,ein,DET
Blick,Blick,NOUN
in,in,ADP
das,der,DET
Innere,Innere,NOUN
des,der,DET
wunderbaren,wunderbar,ADJ
Mannes,Mann,NOUN
getan,tun,VERB
zu,zu,PART
haben,haben,AUX
",",--,PUNCT
und,und,CCONJ
seine,sein,DET
Überzeugung,Überzeugung,NOUN
war,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
Graf,Graf,NOUN
seine,sein,DET
eigene,eigen,ADJ
Geschichte,Geschichte,NOUN
vorgetragen,vortragen,VERB
habe,haben,AUX
",",--,PUNCT
er,er,PRON
wollte,wollen,AUX
ihn,ihn,PRON
mit,mit,ADP
einer,ein,DET
Rede,Rede,NOUN
voll,voll,ADP
Glauben,Glaube,NOUN
und,und,CCONJ
Frühlingswärme,Frühlingswärm,NOUN
ansprechen,ansprechen,VERB
",",--,PUNCT
da,da,ADV
richtete,richten,VERB
jener,jener,PRON
das,der,DET
Auge,Auge,NOUN
auf,auf,ADP
ihn,ihn,PRON
und,und,CCONJ
jener,jener,DET
matte,Matte,NOUN
",",--,PUNCT
Überdruß,Überdruß,NOUN
blickende,blickend,ADJ
Strahl,Strahl,NOUN
fiel,fallen,VERB
entkräftigend,entkräftigend,ADV
in,in,ADP
seine,sein,DET
Seele,Seele,NOUN
.,--,PUNCT
Selbst,selbst,ADV
Jokonde,Jokonde,PROPN
erschrak,erschrak,VERB
vor,vor,ADP
diesem,dieser,DET
Blicke,Blick,NOUN
",",--,PUNCT
und,und,CCONJ
fragte,fragen,VERB
schnell,schnell,ADV
",",--,PUNCT
ob,ob,SCONJ
der,der,DET
Graf,Graf,NOUN
nicht,nicht,PART
noch,noch,ADV
eine,ein,DET
Tasse,Tasse,NOUN
Tee,Tee,NOUN
befehle,befehlen,VERB
",",--,PUNCT
oder,oder,CCONJ
ob,ob,SCONJ
sie,sie,PRON
",",--,PUNCT
um,um,SCONJ
die,der,DET
Gesellschaft,Gesellschaft,NOUN
zu,zu,ADP
erheitern,erheitern,VERB
",",--,PUNCT
etwas,etwas,PRON
spielen,spielen,VERB
solle,sollen,AUX
.,--,PUNCT
Der,der,DET
Graf,Graf,NOUN
nickte,nicken,VERB
und,und,CCONJ
der,der,DET
Herzog,Herzog,NOUN
sprang,springen,VERB
auf,auf,ADP
",",--,PUNCT
um,um,SCONJ
einen,ein,DET
dankenden,dankend,ADJ
Kuß,Kuß,NOUN
auf,auf,ADP
die,der,DET
Stirne,Stirne,NOUN
des,der,DET
schönen,schön,ADJ
Mädchens,Mädchen,NOUN
zu,zu,PART
drücken,drücken,VERB
.,--,PUNCT
Massiello,Massiello,PROPN
nahm,nehmen,VERB
förmlich,förmlich,ADV
Abschied,Abschied,NOUN
",",--,PUNCT
und,und,CCONJ
führte,führen,VERB
zur,zu,ADP
Entschuldigung,Entschuldigung,NOUN
an,an,ADP
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
jetzt,jetzt,ADV
gerade,gerade,ADV
ein,ein,DET
altes,alt,ADJ
",",--,PUNCT
höchst,höchst,ADV
seltsames,seltsam,ADJ
Liebeslied,Liebeslied,NOUN
dichten,dichten,VERB
wolle,wollen,AUX
",",--,PUNCT
welches,welcher,PRON
in,in,ADP
seiner,sein,DET
ganzen,ganz,ADJ
Lebendigkeit,Lebendigkeit,NOUN
in,in,ADP
ihm,ihm,PRON
aufgegangen,aufgehen,VERB
sei,sein,AUX
",",--,PUNCT
als,als,SCONJ
der,der,DET
edle,edl,ADJ
Graf,Graf,NOUN
von,von,ADP
der,der,DET
absoluten,absolut,ADJ
Tierheit,Tierheit,NOUN
so,so,ADV
vortrefflich,vortrefflich,ADV
gesprochen,sprechen,VERB
",",--,PUNCT
und,und,CCONJ
da,da,ADV
wolle,wollen,AUX
er,er,PRON
zwei,zwei,NUM
recht,recht,ADV
gesunde,gesund,ADJ
Leute,Leute,NOUN
",",--,PUNCT
denen,der,PRON
es,es,PRON
gelungen,gelingen,VERB
war,sein,AUX
",",--,PUNCT
auch,auch,ADV
das,der,DET
letzte,letzter,ADJ
Restchen,Restchen,NOUN
von,von,ADP
Seele,Seele,NOUN
",",--,PUNCT
Tugend,Tugend,NOUN
und,und,CCONJ
Unsterblichkeit,Unsterblichkeit,NOUN
wegzuschleudern,wegzuschleudern,VERB
",",--,PUNCT
in,in,ADP
recht,recht,ADV
kräftiger,kräftig,ADJ
Naturfreude,Naturfreude,NOUN
zusammenführen,zusammenführen,VERB
.,--,PUNCT
Der,der,DET
Herzog,Herzog,NOUN
ließ,lassen,VERB
ihn,ihn,PRON
gehen,gehen,VERB
",",--,PUNCT
und,und,CCONJ
auch,auch,ADV
der,der,DET
Graf,Graf,NOUN
nahm,nehmen,VERB
Abschied,Abschied,NOUN
.,--,PUNCT
Ein,ein,DET
freudiges,freudig,ADJ
Ereignis,Ereignis,NOUN
war,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
jetzt,jetzt,ADV
die,der,DET
Tür,Tür,NOUN
sich,sich,PRON
öffnete,öffnen,VERB
",",--,PUNCT
und,und,CCONJ
die,der,DET
beiden,beide,DET
Flüchtlinge,Flüchtling,NOUN
",",--,PUNCT
Robert,Robert,PROPN
und,und,CCONJ
der,der,DET
Abt,Abt,NOUN
",",--,PUNCT
hineintraten,hineintraen,VERB
.,--,PUNCT
Man,man,PRON
hörte,hören,VERB
nicht,nicht,PART
viel,viel,PRON
auf,auf,ADP
ihre,ihr,DET
Reiseberichte,Reisebericht,NOUN
",",--,PUNCT
der,der,DET
Herzog,Herzog,NOUN
umarmte,umarmen,VERB
leidenschaftlich,leidenschaftlich,ADV
einen,einer,DET
um,um,ADP
den,der,DET
andern,anderer,ADJ
",",--,PUNCT
Jokonde,Jokonde,NOUN
brachte,bringen,VERB
allerlei,allerlei,DET
Possen,Posse,NOUN
vor,vor,ADP
",",--,PUNCT
und,und,CCONJ
endlich,endlich,ADV
mußte,müssen,AUX
der,der,DET
Abt,Abt,NOUN
sich,sich,PRON
an,an,ADP
das,der,DET
Pianoforte,Pianoforte,NOUN
setzen,setzen,VERB
",",--,PUNCT
um,um,ADP
einen,einer,PRON
seiner,sein,DET
französischen,französisch,ADJ
Tänze,Tänze,NOUN
zu,zu,PART
spielen,spielen,VERB
.,--,PUNCT
Er,er,PRON
protestierte,protestieren,VERB
heftig,heftig,ADV
",",--,PUNCT
indem,indem,SCONJ
er,er,PRON
behauptete,behaupten,VERB
",",--,PUNCT
daß,daß,SCONJ
sein,sein,DET
Verlangen,verlangen,NOUN
",",--,PUNCT
unter,unter,ADP
den,der,DET
Tanzenden,Tanzend,NOUN
eine,ein,DET
Stelle,Stelle,NOUN
einzunehmen,einnehmen,VERB
",",--,PUNCT
viel,viel,ADV
zu,zu,PART
mächtig,mächtig,ADV
sei,sein,AUX
",",--,PUNCT
besonders,besonders,ADV
wenn,wenn,SCONJ
sein,sein,DET
Glück,Glück,NOUN
es,es,PRON
ihm,ihm,PRON
gestatten,gestatten,VERB
wolle,wollen,AUX
",",--,PUNCT
an,an,ADP
der,der,PRON
Seite,Seite,NOUN
des,der,DET
schönen,schön,ADJ
Fräuleins,Fräulein,NOUN
seine,sein,DET
Geschicklichkeit,Geschicklichkeit,NOUN
zu,zu,PART
zeigen,zeigen,VERB
.,--,PUNCT
Man,man,PRON
kam,kommen,VERB
seinen,sein,DET
Wünschen,wünschen,NOUN
zuvor,zuvor,ADV
",",--,PUNCT
Eduard,Eduard,PROPN
setzte,setzen,VERB
sich,sich,PRON
zum,zu,ADP
Spiel,Spiel,NOUN
und,und,CCONJ
lächelnd,lächelnd,ADV
folgte,folgen,VERB
das,der,DET
reizende,reizend,ADJ
Mädchen,Mädchen,NOUN
seinem,sein,DET
alten,alt,ADJ
Grazioso,Grazioso,NOUN
",",--,PUNCT
indes,indes,ADV
der,der,DET
Fürst,Fürst,NOUN
und,und,CCONJ
Robert,Robert,PROPN
sich,sich,PRON
gegenüberstellten,genüberstellten,VERB
.,--,PUNCT
Jokonde,Jokonde,PROPN
machte,machen,VERB
jene,jener,DET
leichten,leicht,ADJ
Sprünge,Sprung,NOUN
",",--,PUNCT
die,der,PRON
ihr,ihr,PRON
durch,durch,ADP
ihre,ihr,DET
natürliche,natürlich,ADJ
Anmut,Anmut,NOUN
immer,immer,ADV
das,der,DET
Entzücken,entzücken,NOUN
der,der,DET
Zuschauer,Zuschauer,NOUN
erwarben,erwerben,VERB
",",--,PUNCT
indes,indes,ADV
der,der,DET
Abt,Abt,NOUN
",",--,PUNCT
ihr,ihr,PRON
schief,schief,ADV
gegenüberhängend,gegenüberhängend,ADV
",",--,PUNCT
sich,sich,PRON
in,in,ADP
künstlichen,künstlich,ADJ
Tanzfiguren,Tanzfigur,NOUN
erschöpfte,erschöpfen,VERB
und,und,CCONJ
endlich,endlich,ADV
damit,damit,ADV
endete,enden,VERB
",",--,PUNCT
mit,mit,ADP
einem,ein,DET
bösartigen,bösartig,ADJ
keuchenden,keuchend,ADJ
Husten,Hust,NOUN
einzugestehen,einzugestehen,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
sein,sein,AUX
schönes,schön,ADJ
Vorbild,Vorbild,NOUN
unmöglich,unmöglich,ADV
erreichen,erreichen,VERB
könne,können,AUX
.,--,PUNCT
Ein,ein,DET
leises,leis,ADJ
Gelächter,Gelächter,NOUN
wurde,werden,AUX
hörbar,hörbar,ADV
",",--,PUNCT
als,als,SCONJ
er,er,PRON
abtrat,abtrat,VERB
;,--,PUNCT
und,und,CCONJ
jetzt,jetzt,ADV
stellte,stellen,VERB
sich,sich,PRON
der,der,DET
schöne,schön,ADJ
Robert,Robert,NOUN
an,an,ADP
seine,sein,DET
Stelle,Stelle,NOUN
.,--,PUNCT
Die,der,DET
Musik,Musik,NOUN
floß,fließen,VERB
wie,wie,ADP
mit,mit,ADP
Inbrunst,Inbrunst,NOUN
in,in,ADP
die,der,DET
reizenden,reizend,ADJ
Verschlingungen,Verschlingung,NOUN
und,und,CCONJ
hob,heben,VERB
auf,auf,ADP
klingenden,klingend,ADJ
Wogen,Woge,NOUN
die,der,DET
schönen,schön,ADJ
Tänzer,Tänzer,NOUN
wie,wie,ADP
im,in,ADP
Triumph,Triumph,NOUN
auf,auf,ADP
und,und,CCONJ
nieder,nieder,ADV
.,--,PUNCT
Der,der,DET
Herzog,Herzog,NOUN
glaubte,glauben,VERB
zu,zu,PART
bemerken,bemerken,VERB
",",--,PUNCT
daß,daß,SCONJ
Jokonde,Jokonde,NOUN
die,der,DET
dunklen,dunkel,ADJ
Augen,Auge,NOUN
des,der,DET
jungen,jung,ADJ
Engländers,Engländer,NOUN
suchte,suchen,VERB
und,und,CCONJ
hustete,husten,NOUN
verstimmt,verstimmen,VERB
.,--,PUNCT
Als,als,SCONJ
man,man,PRON
geendet,enden,VERB
hatte,haben,AUX
",",--,PUNCT
trat,treten,VERB
die,der,DET
Dienerin,Dienerin,NOUN
herein,herein,ADV
und,und,CCONJ
meldete,melden,VERB
",",--,PUNCT
es,es,PRON
stehe,stehen,VERB
im,in,ADP
Vorzimmer,Vorzimmer,NOUN
ein,ein,DET
kleiner,klein,ADJ
verdrüßlicher,verdrüßlich,ADJ
Mann,Mann,NOUN
mit,mit,ADP
einer,ein,DET
spitzen,spitzen,VERB
",",--,PUNCT
äußerst,äußerst,ADV
saubern,saubern,ADJ
Nachtmütze,Nachtmütze,NOUN
",",--,PUNCT
er,er,PRON
habe,haben,AUX
kurz,kurz,ADV
und,und,CCONJ
ungeduldig,ungeduldig,ADV
anbefohlen,anbefohlen,VERB
ihn,ihn,PRON
zu,zu,PART
melden,melden,VERB
.,--,PUNCT
Die,der,DET
Gesellschaft,Gesellschaft,NOUN
trat,treten,VERB
neugierig,neugierig,ADV
zusammen,zusammen,ADV
",",--,PUNCT
die,der,DET
Türe,Türe,NOUN
ging,gehen,VERB
auf,auf,ADP
und,und,CCONJ
eine,ein,PRON
seltsame,seltsam,ADJ
Figur,Figur,NOUN
mit,mit,ADP
rückwärts,rückwärts,ADV
flatterndem,flatternd,ADJ
Schlafrock,Schlafrock,NOUN
eilte,eilen,VERB
herein,herein,ADV
",",--,PUNCT
bemächtigte,bemächtigen,VERB
sich,sich,PRON
eines,ein,DET
Stuhles,Stuhl,NOUN
",",--,PUNCT
bestieg,bestieg,VERB
ihn,ihn,PRON
und,und,CCONJ
sich,sich,PRON
leise,leise,ADV
räuspernd,räuspernd,ADV
und,und,CCONJ
bückend,bückend,ADV
hub,hub,VERB
sie,sie,PRON
mit,mit,ADP
feiner,fein,ADJ
Stimme,Stimme,NOUN
zu,zu,PART
sprechen,sprechen,VERB
an,an,ADP
:,--,PUNCT
»,--,PUNCT
O,O,PROPN
meine,mein,DET
Herrn,Herr,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
Sie,sie,PRON
wüßten,wüßen,VERB
",",--,PUNCT
wie,wie,ADV
krank,krank,ADV
ich,ich,PRON
bin,sein,AUX
;,--,PUNCT
man,man,PRON
beobachtet,beobachten,VERB
mich,mich,PRON
und,und,CCONJ
hält,halten,VERB
meine,mein,DET
arme,arm,ADJ
kleine,klein,ADJ
Person,Person,NOUN
in,in,ADP
einem,ein,DET
weitläuftigen,weitläuftig,ADJ
Gebäude,Gebäude,NOUN
verschlossen,verschließen,VERB
",",--,PUNCT
so,so,ADV
weit,weit,ADV
ist,sein,AUX
es,es,PRON
mit,mit,ADP
der,der,DET
Despotie,Despotie,NOUN
des,der,DET
Pöbels,Pöbel,NOUN
gekommen,kommen,VERB
;,--,PUNCT
sie,sie,PRON
setzt,setzen,VERB
die,der,DET
Zeit,Zeit,NOUN
selbst,selbst,ADV
gefangen,gefangen,ADV
",",--,PUNCT
indem,indem,SCONJ
sie,sie,PRON
vorgibt,vorgeben,VERB
",",--,PUNCT
mich,sich,PRON
zu,zu,ADP
befreien,befreien,VERB
.,--,PUNCT
Ach,ach,INTJ
",",--,PUNCT
es,es,PRON
ist,sein,AUX
etwas,etwas,DET
Beklagenswertes,Beklagenswert,NOUN
um,um,ADP
die,der,DET
Ehre,Ehre,NOUN
",",--,PUNCT
der,der,DET
Gott,Gott,NOUN
der,der,DET
Zeit,Zeit,NOUN
zu,zu,ADP
sein,sein,AUX
!,--,PUNCT
Ja,ja,PART
",",--,PUNCT
Madame,Madame,PROPN
",",--,PUNCT
lächeln,lächeln,VERB
Sie,sie,PRON
nicht,nicht,PART
",",--,PUNCT
ich,ich,PRON
bin,sein,AUX
die,der,DET
