Token,Lemma,POS
das,der,DET
gute,gut,ADJ
Mädchen,Mädchen,NOUN
wollte,wollen,AUX
die,der,DET
Meisterfrau,Meisterfrau,NOUN
nicht,nicht,PART
böse,böse,ADV
machen,machen,VERB
",",--,PUNCT
meinte,meinen,VERB
",",--,PUNCT
es,es,PRON
sei,sein,AUX
wirklich,wirklich,ADV
etwas,etwas,DET
Gutes,gute,NOUN
und,und,CCONJ
es,es,PRON
schicke,schicken,VERB
sich,sich,PRON
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
solches,solcher,DET
Wasser,Wasser,NOUN
auch,auch,ADV
trinken,trinken,VERB
lerne,lerne,NOUN
",",--,PUNCT
überwand,überwehen,VERB
sich,sich,PRON
und,und,CCONJ
lernte,lernen,VERB
es,es,PRON
trinken,trinken,VERB
.,--,PUNCT
Oft,oft,ADV
erhielten,erhalten,VERB
sie,sie,PRON
noch,noch,ADV
an,an,ADP
den,der,DET
Orten,Ort,NOUN
",",--,PUNCT
wo,wo,SCONJ
sie,sie,PRON
waren,sein,AUX
",",--,PUNCT
Brönz,Brönz,PROPN
",",--,PUNCT
um,um,ADP
neun,neun,NUM
oder,oder,CCONJ
um,um,ADP
drei,drei,NUM
Uhr,Uhr,NOUN
",",--,PUNCT
hie,hie,ADV
und,und,CCONJ
da,da,ADV
also,also,ADV
dreimal,dreimal,ADV
des,der,DET
Tages,Tag,NOUN
--,--,PUNCT
ein,ein,DET
Mädchen,Mädchen,NOUN
",",--,PUNCT
das,der,PRON
noch,noch,ADV
nicht,nicht,PART
unterwiesen,unterwiesen,ADV
war,sein,AUX
!,--,PUNCT
So,so,ADV
gewöhnte,gewöhnt,ADJ
Stüdeli,Stüdeli,NOUN
sich,sich,PRON
an,an,ADP
das,der,DET
Brönz,Brönz,PROPN
",",--,PUNCT
und,und,CCONJ
es,es,PRON
ward,werden,VERB
ihm,ihm,PRON
Bedürfnis,Bedürfnis,NOUN
.,--,PUNCT
Ehe,ehe,NOUN
die,der,DET
Lehrzeit,Lehrzeit,NOUN
zu,zu,ADP
Ende,Ende,NOUN
war,sein,AUX
",",--,PUNCT
starb,sterben,VERB
die,der,DET
Gotte,Gotte,NOUN
und,und,CCONJ
richtig,richtig,ADV
an,an,ADP
einem,ein,DET
Schlagfluß,Schlagfluß,NOUN
",",--,PUNCT
wie,wie,SCONJ
vorausgesagt,voraussagen,VERB
worden,werden,AUX
war,sein,AUX
.,--,PUNCT
Sie,sie,PRON
hatte,haben,AUX
am,an,ADP
Neujahr,Neujahr,NOUN
ihrem,ihr,DET
Herrn,Herr,NOUN
Landvogt,Landvogt,PROPN
eine,ein,DET
Gans,Gan,PROPN
gebraten,gebraten,VERB
und,und,CCONJ
sie,sie,PRON
mit,mit,ADP
Kastanien,Kastanie,NOUN
gefüllt,füllen,VERB
.,--,PUNCT
Der,der,DET
Herr,Herr,NOUN
Landvogt,Landvogt,PROPN
aß,aß,VERB
die,der,DET
beiden,beide,PRON
Flügel,Flügel,PROPN
",",--,PUNCT
einen,ein,DET
Schinken,Schinken,NOUN
und,und,CCONJ
auch,auch,ADV
etwas,etwas,PRON
von,von,ADP
den,der,DET
schönen,schön,ADJ
weißen,weiß,ADJ
Bruststücken,Bruststücke,NOUN
nebst,nebst,ADV
einem,ein,DET
Teil,Teil,NOUN
der,der,DET
Kastanien,Kastanie,NOUN
;,--,PUNCT
die,der,DET
Köchin,Köchin,NOUN
versorgte,versorgen,VERB
den,der,DET
Rest,Rest,NOUN
und,und,CCONJ
mit,mit,ADP
besonderm,besonder,PRON
Wohlgefallen,Wohlgefall,NOUN
das,der,DET
Bürzi,Bürzi,NOUN
.,--,PUNCT
Aber,aber,CCONJ
es,es,PRON
war,sein,AUX
das,der,DET
letztemal,Letztemal,NOUN
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
Gans,Gan,PROPN
gegessen,gegessen,VERB
hatten,haben,AUX
;,--,PUNCT
ehe,ehe,SCONJ
eine,ein,DET
Woche,Woche,NOUN
um,um,ADP
war,sein,AUX
",",--,PUNCT
lagen,liegen,VERB
beide,beide,PRON
im,in,ADP
Grabe,Grab,NOUN
",",--,PUNCT
sie,sie,PRON
und,und,CCONJ
ihr,ihr,DET
alter,alt,ADJ
Landvogt,Landvogt,PROPN
.,--,PUNCT
Nun,nun,ADV
war,sein,AUX
es,es,PRON
aus,aus,ADP
mit,mit,ADP
dem,der,DET
Kammerjungferdienst,Kammerjungferdienst,NOUN
",",--,PUNCT
und,und,CCONJ
Stüdeli,Stüdeli,NOUN
blieb,bleiben,VERB
bei,bei,ADP
seiner,sein,DET
Meisterin,Meisterin,NOUN
.,--,PUNCT
Es,es,PRON
blieb,bleiben,VERB
lange,lange,ADV
noch,noch,ADV
ein,ein,DET
scheinbar,scheinbar,ADV
still,still,ADV
und,und,CCONJ
sittsam,sittsam,ADV
Mädchen,Mädchen,NOUN
",",--,PUNCT
dem,der,PRON
man,man,PRON
den,der,PRON
im,in,ADP
Innern,innere,NOUN
hausenden,hausend,ADJ
giftigen,giftig,ADJ
Wurm,Wurm,NOUN
nicht,nicht,PART
ansah,ansehen,VERB
.,--,PUNCT
Es,es,PRON
wuchs,wachsen,VERB
schön,schön,ADV
auf,auf,ADP
und,und,CCONJ
hatte,haben,VERB
Backen,Backen,NOUN
wie,wie,ADP
Milch,Milch,NOUN
und,und,CCONJ
Blut,Blut,NOUN
und,und,CCONJ
etwas,etwas,DET
Geschlecketes,Geschlecket,NOUN
",",--,PUNCT
daß,daß,SCONJ
alles,alle,PRON
auf,auf,ADP
ihns,ihn,PROPN
sah,sehen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
es,es,PRON
in,in,ADP
eine,ein,DET
Tanzstube,Tanzstube,NOUN
kam,kommen,VERB
.,--,PUNCT
Die,der,DET
Witfrau,Witfrau,PROPN
legte,legen,VERB
es,es,PRON
darauf,darauf,ADV
an,an,ADP
",",--,PUNCT
Stüdeli,Stüdeli,NOUN
ganz,ganz,ADV
zu,zu,ADP
ihrer,ihr,DET
Kumpanin,Kumpanin,NOUN
zu,zu,PART
machen,machen,VERB
",",--,PUNCT
munterte,muntern,VERB
es,es,PRON
zum,zu,ADP
Kilterhalten,Kilterhalten,NOUN
auf,auf,ADP
",",--,PUNCT
duldete,dulden,VERB
diese,dieser,PRON
in,in,ADP
ihrem,ihr,DET
Bette,Bette,NOUN
",",--,PUNCT
kurz,kurz,ADV
",",--,PUNCT
ich,ich,PRON
mag,mögen,AUX
nicht,nicht,PART
davon,davon,ADV
reden,reden,VERB
.,--,PUNCT
Ein,ein,DET
lustiger,lustig,ADJ
Bauernsohn,Bauernsohn,NOUN
fand,finden,VERB
Gefallen,Gefallen,NOUN
an,an,ADP
dem,der,DET
Meitschi,Meitschi,PROPN
und,und,CCONJ
das,der,DET
Meitschi,Meitschi,PROPN
an,an,ADP
ihm,ihm,PRON
",",--,PUNCT
und,und,CCONJ
es,es,PRON
schien,scheinen,VERB
auf,auf,ADP
einmal,einmal,ADV
ganz,ganz,ADV
eingezogen,eingezog,VERB
leben,Leben,VERB
zu,zu,PART
wollen,wollen,AUX
",",--,PUNCT
ganz,ganz,ADV
wie,wie,ADP
ein,ein,DET
anderer,anderer,ADJ
Mensch,Mensch,NOUN
.,--,PUNCT
Aber,aber,CCONJ
der,der,DET
Vater,Vater,NOUN
des,der,DET
Burschen,Bursch,NOUN
tat,tun,VERB
wüst,Wüst,NOUN
",",--,PUNCT
die,der,DET
Meisterin,Meisterin,NOUN
wußte,wissen,VERB
auch,auch,ADV
ihre,ihr,DET
Hände,Hand,NOUN
trennend,trennend,ADV
dazwischen,dazwischen,ADV
zu,zu,PART
haben,haben,AUX
",",--,PUNCT
und,und,CCONJ
aus,aus,ADP
der,der,DET
Heirat,Heirat,NOUN
ward,werden,VERB
nichts,nichts,PRON
.,--,PUNCT
Es,es,PRON
schien,scheinen,VERB
Stüdeli,Stüdeli,NOUN
fast,fast,ADV
das,der,DET
Herz,Herz,NOUN
abzudrücken,abzudrücken,VERB
anfangs,anfangs,ADV
",",--,PUNCT
dann,dann,ADV
aber,aber,ADV
stürzte,stürzen,VERB
es,es,PRON
sich,sich,PRON
köpflings,Köpfling,ADV
in,in,ADP
die,der,DET
Ausschweifungen,Ausschweifung,NOUN
hinein,hinein,ADV
.,--,PUNCT
Es,es,PRON
schien,scheinen,VERB
",",--,PUNCT
als,als,SCONJ
ob,ob,SCONJ
es,es,PRON
der,der,DET
ganzen,ganz,ADJ
Welt,Welt,NOUN
damit,damit,ADV
etwas,etwas,PRON
zuleide,zuleide,ADV
tun,tun,VERB
wollte,wollen,AUX
;,--,PUNCT
wie,wie,ADP
leider,leider,ADV
junge,jung,ADJ
oder,oder,CCONJ
unkluge,unklug,ADJ
Leute,Leute,NOUN
oft,oft,ADV
tun,tun,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
sich,sich,PRON
selbst,selbst,ADV
zugrunde,zugrunde,ADV
richten,richten,VERB
oder,oder,CCONJ
zuschanden,zuschand,VERB
machen,machen,VERB
in,in,ADP
der,der,DET
Meinung,Meinung,NOUN
",",--,PUNCT
jemand,jemand,PRON
anderm,ander,VERB
wehzutun,wehzutun,NOUN
damit,damit,ADV
.,--,PUNCT
Es,es,PRON
verließ,verlassen,VERB
endlich,endlich,ADV
",",--,PUNCT
wegen,wegen,ADP
eines,ein,DET
Buhlen,Buhl,NOUN
entzweit,entzweit,ADV
",",--,PUNCT
seine,sein,DET
Meisterin,Meisterin,NOUN
und,und,CCONJ
arbeitete,arbeiten,VERB
für,für,ADP
sich,sich,PRON
selbst,selbst,ADV
.,--,PUNCT
Es,es,PRON
ist,sein,AUX
eine,ein,DET
gute,gut,ADJ
Arbeiterin,Arbeiterin,NOUN
",",--,PUNCT
hat,haben,AUX
darum,darum,ADV
viel,viel,PRON
zu,zu,PART
tun,tun,VERB
",",--,PUNCT
ist,sein,AUX
treu,treu,ADV
",",--,PUNCT
aber,aber,CCONJ
nimmt,nehmen,VERB
den,der,DET
Branntwein,Branntwein,NOUN
immer,immer,ADV
lieber,lieb,ADV
",",--,PUNCT
und,und,CCONJ
jedes,jeder,DET
Mannsbild,Mannsbild,NOUN
ist,sein,AUX
ihm,ihm,PRON
recht,Recht,NOUN
;,--,PUNCT
deswegen,deswegen,ADV
hat,haben,AUX
es,es,PRON
schon,schon,ADV
manche,mancher,DET
Stör,Stör,NOUN
verloren,verlieren,VERB
.,--,PUNCT
Man,man,PRON
glaubt,glauben,VERB
oft,oft,ADV
",",--,PUNCT
es,es,PRON
trinke,trinken,VERB
",",--,PUNCT
nur,nur,ADV
um,um,SCONJ
zu,zu,PART
vergessen,vergessen,VERB
",",--,PUNCT
was,wer,PRON
",",--,PUNCT
in,in,ADP
den,der,DET
Hintergrund,Hintergrund,NOUN
seiner,sein,DET
Seele,Seele,NOUN
zurückgedrängt,zurückgedrängt,VERB
",",--,PUNCT
sich,sich,PRON
noch,noch,ADV
immer,immer,ADV
regt,regen,VERB
.,--,PUNCT
Es,es,PRON
heißt,heißen,VERB
",",--,PUNCT
es,es,PRON
habe,haben,VERB
keinen,kein,DET
Schlaf,Schlaf,NOUN
mehr,mehr,ADV
",",--,PUNCT
daher,daher,ADV
arbeitet,arbeiten,VERB
es,es,PRON
oft,oft,ADV
Nächte,Nacht,NOUN
durch,durch,ADP
und,und,CCONJ
trinkt,trinken,VERB
besonders,besonders,ADV
in,in,ADP
diesen,dieser,DET
Nächten,Nächte,NOUN
.,--,PUNCT
Im,in,ADP
Welschland,Welschland,NOUN
gibt,geben,VERB
man,man,PRON
in,in,ADP
kalten,kalt,ADJ
Winternächten,Winternächten,NOUN
spät,spät,ADV
kiltenden,kiltend,ADJ
Näherinnen,Näherinn,NOUN
kalte,kalt,ADJ
Äpfel,Äpfel,NOUN
",",--,PUNCT
eins,einer,PRON
ist,sein,AUX
wohl,wohl,ADV
so,so,ADV
gut,gut,ADV
als,als,ADP
das,der,DET
andere,anderer,PRON
.,--,PUNCT
Schon,schon,ADV
aber,aber,ADV
zeigen,zeigen,VERB
sich,sich,PRON
die,der,DET
Folgen,Folge,NOUN
dieses,dieser,DET
Treibens,Treiben,NOUN
immer,immer,ADV
deutlicher,deutlich,ADV
.,--,PUNCT
Der,der,DET
Beruf,Beruf,NOUN
der,der,DET
Näherinnen,Näherinn,NOUN
auf,auf,ADP
dem,der,DET
Lande,Land,NOUN
ist,sein,AUX
ohnehin,ohnehin,ADV
gefährlich,gefährlich,ADV
.,--,PUNCT
Die,der,DET
sitzende,sitzend,ADJ
Lebensart,Lebensart,NOUN
",",--,PUNCT
dazu,dazu,ADV
die,der,DET
schweren,schwer,ADJ
Speisen,Speise,NOUN
der,der,DET
Landleute,Landleute,NOUN
",",--,PUNCT
welche,welcher,PRON
sie,sie,PRON
",",--,PUNCT
obgleich,obgleich,SCONJ
nicht,nicht,PART
schwer,schwer,ADV
arbeitend,arbeitend,ADV
",",--,PUNCT
doch,doch,CCONJ
mitgenießen,mitgenießen,VERB
müssen,müssen,AUX
",",--,PUNCT
die,der,DET
kalten,kalt,ADJ
Füße,Fuß,NOUN
",",--,PUNCT
welche,welcher,PRON
sie,sie,PRON
tagelang,tagelang,ADV
haben,haben,AUX
",",--,PUNCT
oder,oder,CCONJ
die,der,DET
nassen,Nasse,VERB
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
am,an,ADP
Morgen,Morgen,NOUN
bei,bei,ADP
schlechtem,schlecht,ADJ
Wege,Weg,NOUN
auf,auf,ADP
die,der,DET
Stör,Stör,NOUN
mußten,müssen,AUX
",",--,PUNCT
haben,haben,AUX
schon,schon,ADV
gar,gar,ADV
manche,mancher,DET
Näherin,Näherin,NOUN
ins,in,ADP
Grab,Grab,NOUN
gebracht,bringen,VERB
.,--,PUNCT
Es,es,PRON
stockt,stocken,VERB
das,der,DET
Blut,Blut,NOUN
",",--,PUNCT
sein,sein,DET
Umlauf,Umlauf,NOUN
etc.,etc.,ADV
wird,werden,AUX
gehemmt,gehemmt,ADV
",",--,PUNCT
und,und,CCONJ
böses,bös,ADJ
Blut,Blut,NOUN
ist,sein,AUX
wohl,wohl,ADV
die,der,DET
böseste,bösest,ADJ
Krankheit,Krankheit,NOUN
",",--,PUNCT
führt,führen,VERB
bald,bald,ADV
zu,zu,ADP
langen,lang,ADJ
Martern,Marter,NOUN
",",--,PUNCT
bald,bald,ADV
zu,zu,ADP
schnellem,schnell,ADJ
Tode,Tod,NOUN
.,--,PUNCT
Wenn,wenn,SCONJ
dann,dann,ADV
zu,zu,ADP
diesem,dieser,DET
noch,noch,ADV
der,der,DET
Branntwein,Branntwein,NOUN
kommt,kommen,VERB
bei,bei,ADP
einer,ein,DET
Näherin,Näherin,NOUN
",",--,PUNCT
der,der,PRON
das,der,DET
Blut,Blut,NOUN
so,so,ADV
schwer,schwer,ADV
und,und,CCONJ
schwarz,schwarz,ADV
macht,machen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
man,man,PRON
ihn,ihn,PRON
nicht,nicht,PART
herausschwitzen,herausschwitzen,VERB
kann,können,AUX
",",--,PUNCT
so,so,ADV
mag,mögen,AUX
man,man,PRON
sich,sich,PRON
denken,denken,VERB
",",--,PUNCT
wo,wo,SCONJ
das,der,PRON
hinaus,hinaus,ADP
muß,müssen,AUX
.,--,PUNCT
Ich,ich,PRON
glaube,glauben,VERB
nicht,nicht,PART
",",--,PUNCT
daß,daß,SCONJ
alle,aller,DET
Gläschen,Gläsche,NOUN
Branntwein,Branntwein,NUM
schaden,schaden,VERB
;,--,PUNCT
ja,ja,PART
",",--,PUNCT
ich,ich,PRON
bekenne,bekennen,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
zuzeiten,zuzeien,VERB
selbst,selbst,ADV
eins,einer,NUM
nehme,nehmen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
es,es,PRON
harter,hart,ADJ
oder,oder,CCONJ
kalter,kalt,ADJ
Arbeit,Arbeit,NOUN
gilt,gelten,VERB
oder,oder,CCONJ
an,an,ADP
einem,ein,DET
neblichten,neblicht,ADJ
Morgen,Morgen,NOUN
ein,ein,DET
langes,lang,ADJ
Wässern,Wässern,NOUN
;,--,PUNCT
und,und,CCONJ
daß,daß,SCONJ
er,er,PRON
mir,mir,PRON
da,da,ADV
übel,übel,ADV
mache,machen,VERB
oder,oder,CCONJ
mich,mich,PRON
schwäche,schwächen,VERB
",",--,PUNCT
habe,haben,AUX
ich,ich,PRON
nie,nie,ADV
empfunden,empfinden,VERB
.,--,PUNCT
Aber,aber,CCONJ
wer,wer,PRON
eine,ein,DET
Gewohnheit,Gewohnheit,NOUN
daraus,daraus,ADV
macht,machen,VERB
",",--,PUNCT
ist,sein,AUX
verloren,verlieren,VERB
",",--,PUNCT
ich,ich,PRON
glaube,glauben,VERB
es,es,PRON
;,--,PUNCT
wer,wer,PRON
die,der,DET
Gewohnheit,Gewohnheit,NOUN
bereits,bereits,ADV
hat,haben,VERB
",",--,PUNCT
muß,müssen,AUX
ganz,ganz,ADV
aufhören,aufhören,VERB
",",--,PUNCT
halb,halb,ADV
kann,können,AUX
er,er,PRON
nicht,nicht,PART
",",--,PUNCT
ich,ich,PRON
glaube,glauben,VERB
es,es,PRON
;,--,PUNCT
und,und,CCONJ
wer,wer,PRON
ein,ein,DET
Stubenhocker,Stubenhocker,NOUN
ist,sein,AUX
",",--,PUNCT
eine,ein,DET
sitzende,sitzend,ADJ
Lebensart,Lebensart,PROPN
führt,führen,VERB
",",--,PUNCT
ein,ein,DET
auf,auf,ADP
einem,ein,DET
Fleck,Fleck,NOUN
bindendes,bindend,ADJ
Handwerk,Handwerk,NOUN
",",--,PUNCT
der,der,PRON
soll,sollen,AUX
den,der,DET
Branntwein,Branntwein,PROPN
",",--,PUNCT
überhaupt,überhaupt,ADV
starke,stark,ADJ
Getränke,Getränk,NOUN
bleiben,bleiben,VERB
lassen,lassen,VERB
",",--,PUNCT
sonst,sonst,ADV
ist,sein,AUX
er,er,PRON
verloren,verloren,VERB
",",--,PUNCT
ich,ich,PRON
glaube,glauben,VERB
es,es,PRON
.,--,PUNCT
Ein,ein,DET
Schmied,Schmied,NOUN
zum,zu,ADP
Beispiel,Beispiel,NOUN
kann,können,AUX
ertragen,ertragen,VERB
",",--,PUNCT
was,wer,PRON
einen,ein,DET
Weber,Weber,NOUN
tötet,töten,VERB
.,--,PUNCT
So,so,ADV
scheint,scheinen,VERB
es,es,PRON
mir,mir,PRON
mit,mit,ADP
dem,der,DET
armen,arm,ADJ
Stüdeli,Stüdeli,NOUN
zu,zu,PART
gehen,gehen,VERB
;,--,PUNCT
es,es,PRON
scheint,scheinen,VERB
mir,mir,PRON
bereits,bereits,ADV
das,der,DET
Leben,Leben,NOUN
aus,aus,ADP
seinen,sein,DET
äußern,äußern,ADJ
Teilen,Teil,NOUN
zu,zu,PART
weichen,weichen,VERB
",",--,PUNCT
die,der,DET
Hände,Hand,NOUN
sehen,sehen,VERB
so,so,ADV
kalt,kalt,ADV
und,und,CCONJ
steif,Steif,PROPN
aus,aus,ADP
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
einen,ein,DET
schaudert,schauderen,VERB
bei,bei,ADP
dem,der,DET
Anblick,Anblick,NOUN
.,--,PUNCT
Es,es,PRON
schüttelt,schütteln,VERB
mich,sich,PRON
bei,bei,ADP
dem,der,DET
Gedanken,Gedanke,NOUN
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
mich,mich,PRON
anrühre,anrühren,VERB
",",--,PUNCT
so,so,ADV
eiskalt,eiskalt,ADV
kommen,kommen,VERB
sie,sie,PRON
mir,mir,PRON
vor,vor,ADP
.,--,PUNCT
Das,der,DET
Traurigste,Traurigste,NOUN
von,von,ADP
allem,alle,PRON
aber,aber,ADV
ist,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
das,der,PRON
sein,sein,DET
Verderben,verderben,NOUN
fühlende,fühlend,ADJ
Stüdi,Stüdi,PROPN
das,der,PRON
ihm,ihm,PRON
anvertraute,anvertraut,ADJ
Lehrmädchen,Lehrmädche,NOUN
auf,auf,ADP
die,der,DET
gleiche,gleich,ADJ
Weise,Weise,NOUN
ins,in,ADP
Verderben,verderben,NOUN
zieht,ziehen,VERB
",",--,PUNCT
wie,wie,SCONJ
es,es,PRON
selbst,selbst,ADV
hineingezogen,hineinziehen,VERB
worden,werden,AUX
ist,sein,AUX
.,--,PUNCT
Bäbeli,Bäbeli,PROPN
ist,sein,AUX
eine,ein,DET
Tochter,Tochter,NOUN
rechtschaffener,rechtschaffen,ADJ
Leute,Leute,NOUN
und,und,CCONJ
wußte,wissen,VERB
von,von,ADP
dem,der,DET
allem,alle,PRON
nichts,nichts,PRON
",",--,PUNCT
was,was,PRON
es,es,PRON
jetzt,jetzt,ADV
mitmacht,mitmacht,ADV
.,--,PUNCT
Die,der,DET
Leute,Leute,NOUN
wollten,wollen,AUX
diese,dieser,DET
Tochter,Tochter,NOUN
das,der,DET
Nähen,Nähen,NOUN
lernen,lernen,VERB
lassen,lassen,VERB
;,--,PUNCT
es,es,PRON
käme,kommen,VERB
ihr,ihr,PRON
immer,immer,ADV
kommod,kommod,ADJ
",",--,PUNCT
meinten,meinen,VERB
sie,sie,PRON
.,--,PUNCT
Sie,sie,PRON
hatten,haben,AUX
gehört,gehören,VERB
",",--,PUNCT
daß,daß,SCONJ
Stüdi,Stüdi,PROPN
eine,ein,DET
gute,gut,ADJ
Näherin,Näherin,NOUN
sei,sein,AUX
",",--,PUNCT
dem,der,DET
weitern,weitern,NOUN
frugen,frugen,VERB
sie,sie,PRON
nichts,nichts,PRON
nach,nach,ADP
.,--,PUNCT
Sie,sie,PRON
hatten,haben,VERB
gar,gar,ADV
keinen,kein,DET
Begriff,Begriff,NOUN
davon,davon,ADV
",",--,PUNCT
wie,wie,SCONJ
Kinder,Kind,NOUN
angesteckt,anstecken,VERB
und,und,CCONJ
verdorben,verdorben,VERB
werden,werden,AUX
.,--,PUNCT
Ja,ja,PART
",",--,PUNCT
Gott,Gott,NOUN
ist,sein,AUX
groß,groß,ADV
",",--,PUNCT
wie,wie,SCONJ
der,der,DET
Türke,Türke,NOUN
sagt,sagen,VERB
",",--,PUNCT
und,und,CCONJ
es,es,PRON
muß,müssen,AUX
etwas,etwas,DET
Herrliches,Herrliches,NOUN
in,in,ADP
der,der,DET
menschlichen,menschlich,ADJ
Natur,Natur,NOUN
liegen,liegen,VERB
",",--,PUNCT
und,und,CCONJ
Gott,Gott,NOUN
muß,müssen,VERB
",",--,PUNCT
wie,wie,SCONJ
der,der,DET
schöne,schön,ADJ
Glaube,Glaube,NOUN
sagt,sagen,VERB
",",--,PUNCT
mit,mit,ADP
einem,ein,DET
jedem,jeder,DET
Kinde,Kind,NOUN
einen,ein,DET
Engel,Engel,NOUN
auf,auf,ADP
Erden,Erde,NOUN
senden,senden,VERB
",",--,PUNCT
daß,daß,SCONJ
bei,bei,ADP
der,der,DET
fürchterlichen,fürchterlich,ADJ
Sorglosigkeit,Sorglosigkeit,NOUN
so,so,ADV
vieler,vieler,DET
Eltern,Eltern,NOUN
noch,noch,ADV
soviel,soviel,DET
Gutes,Gut,NOUN
am,an,ADP
Menschen,Mensch,NOUN
geblieben,bleiben,VERB
ist,sein,AUX
.,--,PUNCT
Treibt,Treiben,VERB
einer,einer,PRON
ein,ein,DET
Handwerk,Handwerk,NOUN
gut,gut,ADV
oder,oder,CCONJ
führt,führen,VERB
er,er,PRON
ein,ein,DET
gut,gut,ADV
Mundwerk,Mundwerk,NOUN
",",--,PUNCT
man,man,PRON
vertraut,vertrauen,VERB
ihm,ihm,PRON
ein,ein,DET
Kind,Kind,NOUN
an,an,ADP
und,und,CCONJ
fragt,fragen,VERB
nie,nie,ADV
",",--,PUNCT
ob,ob,SCONJ
er,er,PRON
das,der,DET
große,groß,ADJ
",",--,PUNCT
allen,aller,DET
Menschen,Mensch,NOUN
aufgegebene,aufgegeben,ADJ
Handwerk,Handwerk,NOUN
verstehe,verstehen,VERB
",",--,PUNCT
aufzuerbauen,aufzuerbauen,VERB
das,der,DET
Ebenbild,Ebenbild,NOUN
Gottes,Gott,NOUN
in,in,ADP
seiner,sein,DET
eigenen,eigen,ADJ
Erscheinung,Erscheinung,NOUN
.,--,PUNCT
Tausenden,tausenden,NOUN
würde,werden,AUX
man,man,PRON
keine,kein,DET
hundert,hundert,NUM
Franken,Franken,NOUN
ohne,ohne,ADP
Unterpfand,Unterpfand,NOUN
und,und,CCONJ
Bürgschaft,Bürgschaft,NOUN
anvertrauen,anvertrauen,VERB
",",--,PUNCT
aber,aber,CCONJ
ein,ein,DET
Kind,Kind,NOUN
übergibt,übergeben,VERB
man,man,PRON
ihnen,ihnen,PRON
mit,mit,ADP
Leib,Leib,NOUN
und,und,CCONJ
Seele,Seele,NOUN
ohne,ohne,ADP
Bedenken,Bedenken,NOUN
.,--,PUNCT
Ja,ja,PART
",",--,PUNCT
schlechten,schlecht,ADJ
Meistern,Meister,NOUN
",",--,PUNCT
denen,der,PRON
alle,aller,DET
Partikularen,Partikular,NOUN
in,in,ADP
einer,ein,DET
Gemeinde,Gemeinde,NOUN
keinen,kein,DET
eigenen,eigen,ADJ
Schuh,Schuh,NOUN
anvertrauen,anvertrauen,VERB
würden,werden,AUX
",",--,PUNCT
vertrauen,vertrauen,ADJ
ganze,ganz,ADJ
Gemeinden,Gemeinde,NOUN
mit,mit,ADP
Leib,Leib,NOUN
und,und,CCONJ
Seele,Seele,NOUN
ihre,ihr,DET
Kinder,Kind,NOUN
an,an,ADP
.,--,PUNCT
Man,man,PRON
sinnet,sinnet,VERB
nicht,nicht,PART
",",--,PUNCT
was,was,PRON
es,es,PRON
dem,der,DET
Menschen,Mensch,NOUN
hülfe,hülfen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
die,der,DET
ganze,ganz,ADJ
Welt,Welt,NOUN
gewönne,gewönnen,VERB
und,und,CCONJ
litte,litt,ADJ
Schaden,Schaden,NOUN
an,an,ADP
seiner,sein,DET
Seele,Seele,NOUN
.,--,PUNCT
Man,man,PRON
sinnet,sinnen,VERB
nicht,nicht,PART
",",--,PUNCT
wie,wie,ADV
schwer,schwer,ADV
das,der,DET
Beispiel,Beispiel,NOUN
einwirkt,einwirken,VERB
und,und,CCONJ
wie,wie,ADP
zart,zart,ADV
eine,ein,DET
Kinderseele,Kinderseele,NOUN
für,für,ADP
fremde,fremd,ADJ
Eindrücke,Eindruck,NOUN
ist,sein,AUX
.,--,PUNCT
Man,man,PRON
sinnet,sinnen,VERB
nicht,nicht,PART
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
eine,ein,DET
verlorene,verloren,ADJ
Seele,Seele,NOUN
bleibt,bleiben,VERB
",",--,PUNCT
der,der,PRON
vollkommen,vollkommen,ADV
schmieden,schmiede,ADJ
oder,oder,CCONJ
nähen,nähen,VERB
kann,können,AUX
",",--,PUNCT
aber,aber,CCONJ
an,an,ADP
den,der,DET
neuen,neu,ADJ
Menschen,Mensch,NOUN
",",--,PUNCT
der,der,PRON
in,in,ADP
Christo,Christo,PROPN
uns,uns,PRON
vorgebildet,vorgebilden,VERB
ist,sein,AUX
",",--,PUNCT
keine,kein,DET
Hand,Hand,NOUN
zu,zu,PART
legen,legen,VERB
weiß,wissen,VERB
.,--,PUNCT
Darum,darum,ADV
auch,auch,ADV
wendet,wenden,VERB
man,man,PRON
viel,viel,ADV
größere,groß,ADJ
Sorgfalt,Sorgfalt,NOUN
auf,auf,ADP
die,der,DET
Anlegung,Anlegung,NOUN
der,der,DET
Kapitalien,Kapitalium,NOUN
als,als,ADP
auf,auf,ADP
die,der,DET
