Token,Lemma,POS
.,--,PUNCT
Seiner,sein,DET
Auffassung,Auffassung,NOUN
nach,nach,ADP
war,sein,AUX
dies,dieser,PRON
der,der,DET
gewöhnliche,gewöhnlich,ADJ
Zustand,Zustand,NOUN
der,der,DET
Vornehmen,Vornehme,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
ihnen,ihnen,PRON
irgend,irgend,ADV
eine,ein,PRON
Gefahr,Gefahr,NOUN
nahe,nahe,ADV
trat,treten,VERB
",",--,PUNCT
aber,aber,CCONJ
nichts,nichts,PRON
von,von,ADP
alledem,alledem,PRON
hier,hier,ADV
",",--,PUNCT
wo,wo,SCONJ
",",--,PUNCT
wenn,wenn,SCONJ
irgendwo,irgendwo,ADV
im,in,ADP
Leben,Leben,NOUN
",",--,PUNCT
doch,doch,CCONJ
wirklich,wirklich,ADV
einmal,einmal,ADV
die,der,DET
Berechtigung,Berechtigung,NOUN
zur,zu,ADP
Ohnmacht,Ohnmacht,NOUN
vorhanden,vorhanden,ADV
war,sein,AUX
.,--,PUNCT
Die,der,DET
junge,jung,ADJ
Frau,Frau,NOUN
stand,stehen,VERB
aufrecht,aufrecht,ADV
im,in,ADP
Wagen,Wagen,NOUN
",",--,PUNCT
sich,sich,PRON
mit,mit,ADP
beiden,beide,DET
Händen,Hand,NOUN
krampfhaft,krampfhaft,ADV
an,an,ADP
der,der,DET
Rücklehne,Rücklehne,NOUN
festhaltend,festhaltend,ADV
",",--,PUNCT
ihre,ihr,DET
starren,starr,ADJ
",",--,PUNCT
weit,weit,ADV
geöffneten,geöffnet,ADJ
Augen,Auge,NOUN
waren,sein,AUX
noch,noch,ADV
auf,auf,ADP
den,der,DET
Abhang,Abhang,NOUN
gerichtet,richten,VERB
",",--,PUNCT
in,in,ADP
dessen,der,DET
Tiefe,Tiefe,NOUN
die,der,DET
Fahrt,Fahrt,NOUN
wahrscheinlich,wahrscheinlich,ADV
in,in,ADP
der,der,DET
nächsten,nächster,ADJ
Minute,Minute,NOUN
ein,ein,DET
schreckliches,schrecklich,ADJ
Ende,Ende,NOUN
gefunden,finden,VERB
hätte,haben,AUX
;,--,PUNCT
aber,aber,CCONJ
kein,kein,DET
Laut,laut,NOUN
",",--,PUNCT
kein,kein,DET
Angstschrei,Angstschrei,NOUN
war,sein,AUX
über,über,ADP
ihre,ihr,DET
festgeschlossenen,festgeschlossen,ADJ
Lippen,Lippe,NOUN
gekommen,kommen,VERB
.,--,PUNCT
Bereit,Bereit,ADV
",",--,PUNCT
wenn,wenn,SCONJ
es,es,PRON
zum,zu,ADP
äußersten,äußerer,ADJ
kam,kommen,VERB
",",--,PUNCT
einen,ein,DET
Sprung,Sprung,NOUN
zu,zu,PART
wagen,wagen,VERB
",",--,PUNCT
der,der,PRON
ihr,ihr,PRON
hier,hier,ADV
freilich,freilich,ADV
unausbleiblichen,unausbleiblich,ADJ
Tod,Tod,NOUN
gebracht,bringen,VERB
hätte,haben,AUX
",",--,PUNCT
hatte,haben,AUX
sie,sie,PRON
dem,der,DET
Tode,Tod,NOUN
stumm,stumm,ADV
und,und,CCONJ
fest,fest,ADV
ins,in,ADP
Antlitz,Antlitz,PROPN
gesehen,sehen,VERB
",",--,PUNCT
und,und,CCONJ
ihr,ihr,DET
Gesicht,Gesicht,NOUN
zeigte,zeigen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
es,es,PRON
mit,mit,ADP
vollem,voll,ADJ
Bewußtsein,Bewußtsein,NOUN
gethan,Gethan,PROPN
.,--,PUNCT
Ulrich,Ulrich,PROPN
hatte,haben,AUX
sie,sie,PRON
rasch,rasch,ADV
umfaßt,umfassen,VERB
und,und,CCONJ
herausgehoben,Herausgehobe,VERB
",",--,PUNCT
denn,denn,CCONJ
die,der,DET
am,an,ADP
Boden,Boden,NOUN
sich,sich,PRON
wild,wild,ADV
aufbäumenden,aufbäumend,VERB
und,und,CCONJ
schlagenden,schlagend,ADJ
Tiere,Tier,NOUN
brachten,bringen,VERB
den,der,DET
Wagen,Wagen,NOUN
immer,immer,ADV
noch,noch,ADV
in,in,ADP
einige,einiger,PRON
Gefahr,Gefahr,NOUN
.,--,PUNCT
Es,es,PRON
waren,sein,AUX
nur,nur,ADV
wenige,weniger,DET
Sekunden,Sekunde,NOUN
",",--,PUNCT
während,während,SCONJ
er,er,PRON
sie,sie,PRON
über,über,ADP
die,der,DET
Brücke,Brücke,NOUN
trug,tragen,VERB
",",--,PUNCT
aber,aber,CCONJ
während,während,ADP
dieser,dieser,DET
Sekunden,Sekunde,NOUN
hefteten,heften,VERB
sich,sich,PRON
die,der,DET
dunklen,dunkel,ADJ
Augen,Auge,NOUN
fest,fest,ADV
auf,auf,ADP
den,der,DET
Mann,Mann,NOUN
",",--,PUNCT
der,der,PRON
sich,sich,PRON
mit,mit,ADP
solcher,solcher,DET
Todesverachtung,Todesverachtung,NOUN
fast,fast,ADV
unter,unter,ADP
die,der,DET
Hufe,Hufe,NOUN
ihrer,ihr,DET
Pferde,Pferd,NOUN
geworfen,werfen,VERB
",",--,PUNCT
und,und,CCONJ
sein,sein,DET
Blick,Blick,NOUN
streifte,streifen,VERB
das,der,DET
schöne,schön,ADJ
blasse,blaß,ADJ
Antlitz,Antlitz,PROPN
",",--,PUNCT
das,der,PRON
der,der,DET
Gefahr,Gefahr,NOUN
so,so,ADV
mutig,mutig,ADV
standgehalten,standgehalten,VERB
–,--,PUNCT
vielleicht,vielleicht,ADV
war,sein,AUX
es,es,PRON
dem,der,DET
jungen,jung,ADJ
Bergmanne,Bergmanne,NOUN
gar,gar,ADV
zu,zu,PART
ungewohnt,ungewohnt,ADV
",",--,PUNCT
auf,auf,ADP
einmal,einmal,ADV
ein,ein,DET
weiches,weich,ADJ
schillerndes,schillernd,ADJ
Seidengewand,Seidengewand,NOUN
im,in,ADP
Arme,Arm,NOUN
",",--,PUNCT
und,und,CCONJ
sich,sich,PRON
von,von,ADP
dem,der,DET
weißen,weiß,ADJ
luftigen,luftig,ADJ
Schleier,Schleier,NOUN
umweht,umwehen,VERB
zu,zu,PART
fühlen,fühlen,VERB
",",--,PUNCT
der,der,PRON
über,über,ADP
seiner,sein,DET
Schulter,Schulter,NOUN
flatterte,flattern,VERB
",",--,PUNCT
ein,ein,DET
Ausdruck,Ausdruck,NOUN
der,der,DET
Verwirrung,Verwirrung,NOUN
glitt,gleiten,VERB
über,über,ADP
seine,sein,DET
Züge,Zug,NOUN
",",--,PUNCT
und,und,CCONJ
hastig,hastig,ADV
",",--,PUNCT
beinahe,beinahe,ADV
ungestüm,ungestüm,VERB
",",--,PUNCT
setzte,setzen,VERB
er,er,PRON
die,der,DET
Dame,Dame,NOUN
drüben,drüben,ADV
nieder,nieder,ADV
.,--,PUNCT
Eugenie,Eugenie,NOUN
zitterte,zitteren,VERB
noch,noch,CCONJ
leise,leise,ADV
",",--,PUNCT
als,als,SCONJ
ihre,ihr,DET
Lippen,Lippe,NOUN
sich,sich,PRON
zu,zu,ADP
einem,ein,DET
tiefen,tief,ADJ
freien,frei,ADJ
Atemzug,Atemzug,NOUN
öffneten,öffnen,VERB
",",--,PUNCT
das,der,PRON
war,sein,AUX
aber,aber,ADV
auch,auch,ADV
das,der,DET
einzige,einzig,ADJ
Zeichen,Zeichen,NOUN
der,der,DET
überstandenen,überstanden,ADJ
Angst,Angst,NOUN
.,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
–,--,PUNCT
ich,ich,PRON
danke,danken,VERB
Ihnen,ihnen,PRON
!,--,PUNCT
Sehen,sehen,VERB
Sie,sie,PRON
nach,nach,ADP
Herrn,Herr,NOUN
Berkow,Berkow,PROPN
!,--,PUNCT
«,--,PUNCT
Ulrich,Ulrich,PROPN
",",--,PUNCT
der,der,PRON
bereits,bereits,ADV
im,in,ADP
Begriffe,Begriff,NOUN
stand,stehen,VERB
",",--,PUNCT
dies,dieser,PRON
zu,zu,PART
thun,thun,VERB
",",--,PUNCT
hielt,halten,VERB
befremdet,befremdet,ADV
inne,inne,ADV
.,--,PUNCT
›Sehen,›Sehen,VERB
Sie,sie,PRON
nach,nach,ADP
Herrn,Herr,NOUN
Berkow‹,Berkow‹,ADV
",",--,PUNCT
sagte,sagen,VERB
die,der,DET
junge,jung,ADJ
Frau,Frau,NOUN
in,in,ADP
einem,ein,DET
Moment,Moment,NOUN
",",--,PUNCT
wo,wo,SCONJ
jede,jeder,DET
angstvoll,angstvoll,ADV
den,der,DET
Namen,Name,NOUN
ihres,ihr,DET
Mannes,Mann,NOUN
gerufen,rufen,VERB
hätte,haben,AUX
",",--,PUNCT
und,und,CCONJ
sie,sie,PRON
sagte,sagen,VERB
es,es,PRON
sehr,sehr,ADV
kühl,kühl,ADV
",",--,PUNCT
sehr,sehr,ADV
ruhig,ruhig,ADV
;,--,PUNCT
eine,ein,DET
Ahnung,Ahnung,NOUN
von,von,ADP
dem,der,PRON
",",--,PUNCT
was,wer,PRON
die,der,DET
Herren,Herr,NOUN
an,an,ADP
der,der,DET
Terrasse,Terrasse,NOUN
vorhin,vorhin,ADV
so,so,ADV
ausführlich,ausführlich,ADV
besprochen,besprechen,VERB
",",--,PUNCT
dämmerte,dämmeren,VERB
in,in,ADP
dem,der,DET
jungen,jung,ADJ
Bergmann,Bergmann,NOUN
auf,auf,ADP
",",--,PUNCT
er,er,PRON
wandte,wenden,VERB
sich,sich,PRON
um,um,ADP
und,und,CCONJ
ging,gehen,VERB
nach,nach,ADP
›Herrn,›Herrn,PROPN
Berkow‹,Berkow‹,ADV
zu,zu,PART
sehen,sehen,VERB
.,--,PUNCT
Dieser,dieser,PRON
bedurfte,bedürfen,VERB
indessen,indessen,ADV
seines,sein,DET
Beistandes,Beistand,NOUN
nicht,nicht,PART
mehr,mehr,ADV
;,--,PUNCT
er,er,PRON
war,sein,AUX
bereits,bereits,ADV
allein,allein,ADV
ausgestiegen,ausgestiegen,VERB
und,und,CCONJ
herüber,Herüber,NOUN
gekommen,kommen,VERB
.,--,PUNCT
Arthur,Arthur,PROPN
Berkow,Berkow,PROPN
hatte,haben,AUX
auch,auch,ADV
bei,bei,ADP
dieser,dieser,DET
Katastrophe,Katastrophe,NOUN
seine,sein,DET
passiv,passiv,ADV
gleichgültige,gleichgültig,ADJ
Natur,Natur,NOUN
nicht,nicht,PART
verleugnet,verleugnen,VERB
.,--,PUNCT
Als,als,SCONJ
die,der,DET
Gefahr,Gefahr,NOUN
so,so,ADV
unvermutet,unvermutet,ADV
hereinbrach,Hereinbrach,PROPN
und,und,CCONJ
seine,sein,DET
junge,jung,ADJ
Gattin,Gattin,NOUN
Miene,Miene,NOUN
machte,machen,VERB
",",--,PUNCT
aus,aus,ADP
dem,der,DET
Wagen,Wagen,NOUN
zu,zu,ADP
springen,springen,VERB
",",--,PUNCT
hatte,haben,AUX
er,er,PRON
nur,nur,ADV
die,der,DET
Hand,Hand,NOUN
auf,auf,ADP
ihren,ihr,DET
Arm,Arm,NOUN
gelegt,legen,VERB
und,und,CCONJ
leise,leise,ADV
gesagt,sagen,VERB
:,--,PUNCT
»,--,PUNCT
Bleib,Bleib,PROPN
sitzen,sitzen,VERB
",",--,PUNCT
Eugenie,Eugenie,NOUN
!,--,PUNCT
Du,du,PRON
bist,sein,AUX
verloren,verlieren,VERB
",",--,PUNCT
wenn,wenn,SCONJ
du,du,PRON
den,der,DET
Sprung,Sprung,NOUN
wagst,wagst,ADV
!,--,PUNCT
«,--,PUNCT
Dann,dann,ADV
war,sein,AUX
kein,kein,DET
Wort,Wort,NOUN
",",--,PUNCT
keine,kein,DET
Silbe,Silbe,NOUN
weiter,weiter,ADV
zwischen,zwischen,ADP
ihnen,ihnen,PRON
gewechselt,wechseln,VERB
worden,werden,AUX
",",--,PUNCT
aber,aber,CCONJ
während,während,SCONJ
Eugenie,Eugenie,NOUN
aufrecht,aufrecht,ADV
im,in,ADP
Wagen,Wagen,NOUN
stand,stehen,VERB
",",--,PUNCT
nach,nach,ADP
Hilfe,Hilfe,NOUN
ausblickend,ausblickend,ADV
und,und,CCONJ
entschlossen,entschlossen,ADV
",",--,PUNCT
im,in,ADP
letzten,letzter,ADJ
Moment,Moment,NOUN
dennoch,dennoch,ADV
das,der,DET
Aeußerste,Aeußerste,NOUN
zu,zu,PART
wagen,wagen,VERB
",",--,PUNCT
verharrte,verharren,VERB
Arthur,Arthur,PROPN
unbeweglich,unbeweglich,ADV
auf,auf,ADP
seinem,sein,DET
Platze,Platz,NOUN
;,--,PUNCT
nur,nur,ADV
als,als,SCONJ
man,man,PRON
sich,sich,PRON
der,der,DET
Brücke,Brücke,NOUN
näherte,näheren,VERB
",",--,PUNCT
hatte,haben,AUX
er,er,PRON
einen,ein,DET
Augenblick,Augenblick,NOUN
lang,lang,ADV
die,der,PRON
Hand,Hand,NOUN
über,über,ADP
die,der,DET
Augen,Auge,NOUN
gelegt,legen,VERB
",",--,PUNCT
und,und,CCONJ
hätte,haben,AUX
sich,sich,PRON
wahrscheinlich,wahrscheinlich,ADV
mit,mit,ADP
dem,der,DET
Gefährt,Gefährt,NOUN
zerschellen,zerschellen,VERB
lassen,lassen,VERB
",",--,PUNCT
wäre,sein,AUX
nicht,nicht,PART
gerade,gerade,ADV
im,in,ADP
entscheidenden,entscheidend,ADJ
Moment,Moment,NOUN
die,der,DET
Hilfe,Hilfe,NOUN
gekommen,kommen,VERB
.,--,PUNCT
Gegenwärtig,gegenwärtig,ADV
stand,stehen,VERB
er,er,PRON
am,an,ADP
Geländer,Geländer,NOUN
der,der,DET
Brücke,Brücke,NOUN
",",--,PUNCT
vielleicht,vielleicht,ADV
um,um,ADP
einen,ein,DET
Schein,Schein,NOUN
bleicher,bleich,ADV
als,als,ADP
gewöhnlich,gewöhnlich,ADV
",",--,PUNCT
aber,aber,CCONJ
ohne,ohne,ADP
Zittern,Zitter,NOUN
",",--,PUNCT
ohne,ohne,SCONJ
jede,jeder,DET
äußere,äußerer,ADJ
Spur,Spur,NOUN
der,der,DET
Erregung,Erregung,NOUN
;,--,PUNCT
ob,ob,SCONJ
er,er,PRON
sie,sie,PRON
überhaupt,überhaupt,ADV
nicht,nicht,PART
empfunden,empfinden,VERB
hatte,haben,AUX
",",--,PUNCT
ob,ob,SCONJ
er,er,PRON
sie,sie,PRON
bereits,bereits,ADV
beherrschte,beherrschen,VERB
.,--,PUNCT
–,--,PUNCT
Ulrich,Ulrich,PROPN
mußte,müssen,AUX
sich,sich,PRON
gestehen,gestehen,VERB
",",--,PUNCT
daß,daß,SCONJ
in,in,ADP
dieser,dieser,DET
Apathie,Apathie,NOUN
zum,zu,ADP
mindesten,mindest,ADJ
etwas,etwas,PRON
Ungewöhnliches,Ungewöhnliches,NOUN
liege,liegen,VERB
.,--,PUNCT
Der,der,DET
junge,jung,ADJ
Erbe,Erbe,NOUN
hatte,haben,AUX
eben,eben,ADV
noch,noch,ADV
dem,der,DET
Tode,Tod,NOUN
ins,in,ADP
Auge,Auge,NOUN
gesehen,sehen,VERB
und,und,CCONJ
jetzt,jetzt,ADV
sah,sehen,VERB
er,er,PRON
ihn,ihn,PRON
an,an,ADP
",",--,PUNCT
als,als,SCONJ
sei,sein,AUX
ihm,ihm,PRON
dieser,dieser,DET
energische,energisch,ADJ
Retter,Retter,NOUN
aus,aus,ADP
der,der,DET
Todesgefahr,Todesgefahr,NOUN
eine,ein,DET
unfaßbare,unfaßbar,ADJ
Merkwürdigkeit,Merkwürdigkeit,NOUN
.,--,PUNCT
Die,der,DET
jetzt,jetzt,ADV
ziemlich,ziemlich,ADV
überflüssige,überflüssig,ADJ
Hilfe,Hilfe,NOUN
kam,kommen,VERB
nun,nun,ADV
von,von,ADP
allen,aller,DET
Seiten,Seite,NOUN
herbei,herbei,ADV
.,--,PUNCT
Zwanzig,zwanzig,NUM
Hände,Hand,NOUN
regten,regen,VERB
sich,sich,PRON
auf,auf,ADP
einmal,einmal,ADV
",",--,PUNCT
die,der,DET
gestürzten,gestürzt,ADJ
Pferde,Pferd,NOUN
wieder,wieder,ADV
aufzurichten,aufzurichten,VERB
und,und,CCONJ
dem,der,DET
vor,vor,ADP
Schreck,Schreck,PROPN
noch,noch,ADV
immer,immer,ADV
halb,halb,ADV
besinnungslosen,besinnungslos,VERB
Kutscher,Kutscher,NOUN
herabzuhelfen,herabzuhelfen,VERB
.,--,PUNCT
Der,der,DET
ganze,ganz,ADJ
Schwall,Schwall,NOUN
der,der,DET
Beamten,Beamter,NOUN
drängte,drängen,VERB
sich,sich,PRON
herbei,herbei,ADV
und,und,CCONJ
umgab,umgeben,VERB
das,der,DET
junge,jung,ADJ
Ehepaar,Ehepaar,NOUN
mit,mit,ADP
Bedauern-,Bedauer,X
",",--,PUNCT
Teilnahme-,Teilnahme,X
und,und,CCONJ
Beileidsbezeigungen,Beileidsbezeigung,NOUN
aller,aller,DET
Art,Art,NOUN
.,--,PUNCT
Man,man,PRON
erschöpfte,erschöpfen,VERB
sich,sich,PRON
in,in,ADP
Fragen,Frage,NOUN
und,und,CCONJ
Hilfsleistungen,Hilfsleistung,NOUN
",",--,PUNCT
man,man,PRON
konnte,können,AUX
gar,gar,ADV
nicht,nicht,PART
begreifen,begreifen,VERB
",",--,PUNCT
wie,wie,SCONJ
das,der,DET
Unglück,Unglück,NOUN
hatte,haben,AUX
geschehen,geschehen,VERB
können,können,AUX
",",--,PUNCT
und,und,CCONJ
maß,messen,VERB
den,der,DET
Schüssen,Schuß,NOUN
",",--,PUNCT
dem,der,DET
Kutscher,Kutscher,NOUN
und,und,CCONJ
den,der,DET
Pferden,Pferd,NOUN
abwechselnd,abwechselnd,ADV
die,der,DET
Schuld,Schuld,NOUN
bei,bei,ADP
.,--,PUNCT
Arthur,Arthur,PROPN
ließ,lassen,VERB
das,der,DET
einige,einiger,DET
Minuten,Minute,NOUN
lang,lang,ADV
völlig,völlig,ADV
passiv,passiv,ADV
über,über,ADP
sich,sich,PRON
ergehen,ergehen,VERB
",",--,PUNCT
dann,dann,ADV
machte,machen,VERB
er,er,PRON
eine,ein,DET
abwehrende,abwehrend,ADJ
Bewegung,Bewegung,NOUN
.,--,PUNCT
»,--,PUNCT
Nicht,nicht,PART
doch,doch,ADV
",",--,PUNCT
meine,mein,DET
Herren,Herr,NOUN
",",--,PUNCT
ich,ich,PRON
bitte,bitte,VERB
Sie,sie,PRON
!,--,PUNCT
Sie,sie,PRON
sehen,sehen,VERB
ja,ja,ADV
",",--,PUNCT
daß,daß,SCONJ
wir,wir,PRON
beide,beide,PRON
unverletzt,unverletzt,ADV
sind,sein,AUX
.,--,PUNCT
Lassen,lassen,VERB
Sie,sie,PRON
uns,uns,PRON
nur,nur,ADV
vor,vor,ADP
allen,aller,DET
Dingen,Ding,NOUN
nach,nach,ADP
dem,der,DET
Hause,Haus,NOUN
gelangen,gelangen,VERB
.,--,PUNCT
«,--,PUNCT
Er,er,PRON
wollte,wollen,AUX
seiner,sein,DET
Gattin,Gattin,NOUN
den,der,DET
Arm,Arm,NOUN
reichen,reichen,VERB
",",--,PUNCT
um,um,SCONJ
sie,sie,PRON
dorthin,dorthin,ADV
zu,zu,PART
führen,führen,VERB
",",--,PUNCT
Eugenie,Eugenie,NOUN
aber,aber,ADV
blieb,bleiben,VERB
stehen,stehen,VERB
und,und,CCONJ
blickte,blicken,VERB
umher,umher,ADV
.,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
unser,unser,DET
Retter,Retter,NOUN
?,--,PUNCT
Hoffentlich,hoffentlich,ADV
ist,sein,AUX
auch,auch,ADV
ihm,ihm,PRON
nichts,nichts,PRON
geschehen,geschehen,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,ADV
so,so,ADV
",",--,PUNCT
das,der,PRON
hätten,haben,VERB
wir,wir,PRON
beinahe,beinahe,ADV
vergessen,vergessen,VERB
!,--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
der,der,DET
Direktor,Direktor,NOUN
etwas,etwas,ADV
beschämt,beschämt,ADV
.,--,PUNCT
»,--,PUNCT
Es,es,PRON
war,sein,AUX
ja,ja,ADV
Hartmann,Hartmann,PROPN
",",--,PUNCT
der,der,PRON
die,der,DET
Pferde,Pferd,NOUN
aufhielt,aufhielt,VERB
!,--,PUNCT
Hartmann,Hartmann,PROPN
",",--,PUNCT
wo,wo,SCONJ
sind,sein,AUX
Sie,sie,PRON
?,--,PUNCT
«,--,PUNCT
Der,der,DET
Gerufene,gerufener,NOUN
antwortete,antworten,VERB
nicht,nicht,PART
",",--,PUNCT
aber,aber,CCONJ
Wilberg,Wilberg,PROPN
",",--,PUNCT
der,der,PRON
in,in,ADP
seiner,sein,DET
Bewunderung,Bewunderung,NOUN
für,für,ADP
die,der,DET
romantische,romantisch,ADJ
That,That,NOUN
ganz,ganz,ADV
seinen,sein,DET
vorherigen,vorherig,ADJ
Groll,Groll,NOUN
gegen,gegen,ADP
den,der,DET
Thäter,Thäter,NOUN
vergaß,vergessen,VERB
",",--,PUNCT
rief,rufen,VERB
eifrig,eifrig,ADV
:,--,PUNCT
»,--,PUNCT
Dort,dort,ADV
drüben,drüben,ADV
steht,stehen,VERB
er,er,PRON
!,--,PUNCT
«,--,PUNCT
und,und,CCONJ
eilte,eilt,ADJ
hinüber,hinüber,ADV
zu,zu,ADP
dem,der,DET
jungen,jung,ADJ
Bergmann,Bergmann,NOUN
",",--,PUNCT
der,der,PRON
sofort,sofort,ADV
zurückgetreten,zurücktreten,VERB
war,sein,AUX
",",--,PUNCT
als,als,SCONJ
die,der,DET
Herren,Herr,NOUN
sich,sich,PRON
herbeidrängten,herbeidrängten,VERB
",",--,PUNCT
und,und,CCONJ
jetzt,jetzt,ADV
an,an,ADP
einem,ein,DET
Baume,Baume,NOUN
seitwärts,seitwärts,ADV
lehnte,lehnen,VERB
.,--,PUNCT
»,--,PUNCT
Hartmann,Hartmann,NOUN
",",--,PUNCT
Sie,sie,PRON
sollen,sollen,AUX
–,--,PUNCT
mein,mein,DET
Himmel,Himmel,NOUN
",",--,PUNCT
was,was,PRON
ist,sein,AUX
Ihnen,ihnen,PRON
denn,denn,ADV
!,--,PUNCT
Sie,sie,PRON
sind,sein,AUX
ja,ja,ADV
totenblaß,Totenblaß,ADV
",",--,PUNCT
und,und,CCONJ
wo,wo,SCONJ
kommt,kommen,VERB
denn,denn,ADV
das,der,DET
Blut,Blut,NOUN
her,her,ADV
?,--,PUNCT
«,--,PUNCT
Ulrich,Ulrich,PROPN
kämpfte,kämpfen,VERB
augenscheinlich,augenscheinlich,ADV
mit,mit,ADP
einem,ein,DET
Anfalle,Anfalle,NOUN
von,von,ADP
Bewußtlosigkeit,Bewußtlosigkeit,NOUN
",",--,PUNCT
aber,aber,CCONJ
dennoch,dennoch,ADV
flog,fliegen,VERB
ein,ein,DET
zorniges,zornig,ADJ
Aufleuchten,aufleuchten,NOUN
über,über,ADP
seine,sein,DET
Züge,Zug,NOUN
",",--,PUNCT
als,als,SCONJ
der,der,DET
junge,jung,ADJ
Beamte,Beamter,NOUN
eine,ein,DET
Bewegung,Bewegung,NOUN
machte,machen,VERB
",",--,PUNCT
ihn,ihn,PRON
zu,zu,PART
stützen,stützen,VERB
.,--,PUNCT
Empört,empört,ADV
",",--,PUNCT
daß,daß,SCONJ
man,man,PRON
ihm,ihm,PRON
so,so,ADV
etwas,etwas,PRON
wie,wie,ADP
eine,ein,DET
Ohnmacht,Ohnmacht,NOUN
zutrauen,zutrauen,VERB
könne,können,AUX
",",--,PUNCT
richtete,richten,VERB
er,er,PRON
sich,sich,PRON
hastig,hastig,ADV
auf,auf,ADP
und,und,CCONJ
preßte,pressen,AUX
die,der,DET
geballte,geballt,ADJ
Hand,Hand,NOUN
fester,fest,ADV
auf,auf,ADP
die,der,DET
blutende,blutend,ADJ
Stirn,Stirn,NOUN
.,--,PUNCT
»,--,PUNCT
Es,es,PRON
ist,sein,AUX
gar,gar,ADV
nichts,nichts,PRON
!,--,PUNCT
Eine,ein,DET
bloße,bloß,ADJ
Schramme,Schramme,NOUN
!,--,PUNCT
Wenn,wenn,SCONJ
ich,ich,PRON
nur,nur,ADV
ein,ein,DET
Tuch,Tuch,NOUN
hätte,haben,VERB
.,--,PUNCT
«,--,PUNCT
Wilberg,Wilberg,PROPN
war,sein,AUX
im,in,ADP
Begriff,Begriff,NOUN
das,der,DET
seinige,seinig,ADJ
hervorzuziehen,hervorzuziehen,VERB
",",--,PUNCT
als,als,SCONJ
plötzlich,plötzlich,ADV
ein,ein,DET
seidenes,seiden,ADJ
Gewand,Gewand,NOUN
dicht,dicht,ADV
neben,neben,ADP
ihm,ihm,PRON
rauschte,rauschen,VERB
.,--,PUNCT
Die,der,DET
junge,jung,ADJ
Frau,Frau,NOUN
Berkow,Berkow,PROPN
stand,stehen,VERB
an,an,ADP
seiner,sein,DET
Seite,Seite,NOUN
und,und,CCONJ
reichte,reichen,VERB
",",--,PUNCT
ohne,ohne,SCONJ
ein,ein,DET
Wort,Wort,NOUN
zu,zu,PART
sprechen,sprechen,VERB
",",--,PUNCT
ihr,ihr,DET
eigenes,eigen,ADJ
",",--,PUNCT
mit,mit,ADP
kostbaren,kostbar,ADJ
Spitzen,Spitze,NOUN
besetztes,besetzt,ADJ
Taschentuch,Taschentuch,NOUN
hin,hin,ADV
.,--,PUNCT
Baroneß,Baroneß,PROPN
Windeg,Windeg,PROPN
mochte,mögen,VERB
wohl,wohl,ADV
noch,noch,ADV
niemals,niemals,ADV
in,in,ADP
die,der,DET
Lage,Lage,NOUN
gekommen,kommen,VERB
sein,sein,AUX
",",--,PUNCT
bei,bei,ADP
Verwundungen,Verwundung,NOUN
praktische,praktisch,ADJ
Hilfe,Hilfe,NOUN
zu,zu,PART
leisten,leisten,VERB
",",--,PUNCT
sonst,sonst,ADV
hätte,haben,AUX
sie,sie,PRON
sagen,sagen,VERB
müssen,müssen,AUX
",",--,PUNCT
daß,daß,SCONJ
dies,dieser,PRON
winzige,winzig,ADJ
",",--,PUNCT
reich,reich,ADV
gestickte,gestickt,ADJ
Batisttuch,Batisttuch,NOUN
wenig,wenig,ADV
geeignet,eignen,VERB
war,sein,AUX
",",--,PUNCT
das,der,DET
Blut,Blut,NOUN
zu,zu,ADP
stillen,stillen,VERB
",",--,PUNCT
das,der,PRON
",",--,PUNCT
bisher,bisher,ADV
noch,noch,ADV
durch,durch,ADP
das,der,DET
dichte,dicht,ADJ
blonde,blond,ADJ
Haar,Haar,NOUN
etwas,etwas,PRON
zurückgehalten,zurückhalten,VERB
",",--,PUNCT
jetzt,jetzt,ADV
mit,mit,ADP
voller,voll,ADJ
Macht,Macht,NOUN
hervorbrach,hervorbrach,ADV
",",--,PUNCT
und,und,CCONJ
Ulrich,Ulrich,PROPN
mußte,müssen,AUX
das,der,PRON
besser,gut,ADV
als,als,SCONJ
sie,sie,PRON
wissen,wissen,VERB
",",--,PUNCT
dennoch,dennoch,ADV
griff,greifen,VERB
er,er,PRON
wie,wie,ADV
unwillkürlich,unwillkürlich,ADV
nach,nach,ADP
dem,der,DET
Dargebotenen,Dargeboten,NOUN
.,--,PUNCT
»,--,PUNCT
Danke,danke,NOUN
",",--,PUNCT
gnädige,gnädig,ADJ
Frau,Frau,NOUN
",",--,PUNCT
aber,aber,CCONJ
das,der,PRON
nützt,nützen,VERB
uns,uns,PRON
nicht,nicht,PART
viel,viel,ADV
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
der,der,DET
Schichtmeister,Schichtmeister,NOUN
",",--,PUNCT
der,der,DET
bereits,bereits,ADV
neben,neben,ADP
seinem,sein,DET
Sohne,Sohne,NOUN
stand,stehen,VERB
und,und,CCONJ
den,der,DET
Arm,Arm,NOUN
um,um,ADP
dessen,der,PRON
