Token,Lemma,POS
nicht,nicht,PART
ganz,ganz,ADV
fehlen,fehlen,VERB
dürfen,dürfen,AUX
",",--,PUNCT
so,so,ADV
viel,viel,ADV
wie,wie,ADP
möglich,möglich,ADV
an,an,ADP
mir,mir,PRON
stärken,stärken,VERB
wollte,wollen,AUX
[,[,PROPN
bricht,brechen,VERB
ab,ab,ADP
],],NOUN
.,--,PUNCT
Der,der,DET
Ernst,Ernst,NOUN
dieses,dieser,DET
Mannes,Mann,NOUN
",",--,PUNCT
verbunden,verbinden,VERB
mit,mit,ADP
einer,ein,DET
Innigkeit,Innigkeit,NOUN
",",--,PUNCT
welche,welcher,PRON
durch,durch,ADP
frühere,früh,ADJ
Erfahrung,Erfahrung,NOUN
mit,mit,ADP
Menschen,Mensch,NOUN
sehr,sehr,ADV
hart,hart,ADV
getäuscht,täuschen,VERB
",",--,PUNCT
einen,ein,DET
kleinen,klein,ADJ
Ansatz,Ansatz,NOUN
von,von,ADP
Mißtrauen,Mißtrauen,NOUN
so,so,ADV
gerne,gerne,ADV
zu,zu,PART
überwinden,überwinden,VERB
strebte,streben,VERB
",",--,PUNCT
die,der,DET
Konsequenz,Konsequenz,NOUN
und,und,CCONJ
Klarheit,Klarheit,NOUN
seines,sein,DET
Wollens,wollen,NOUN
zogen,ziehen,VERB
mich,mich,PRON
an,an,ADP
",",--,PUNCT
und,und,CCONJ
um,um,SCONJ
so,so,ADV
leichter,leicht,ADV
",",--,PUNCT
da,da,SCONJ
seine,sein,DET
religiösen,religiös,ADJ
Grundsätze,Grundsatz,NOUN
meiner,mein,DET
Erziehung,Erziehung,NOUN
von,von,ADP
Hause,Haus,NOUN
aus,aus,ADP
nicht,nicht,PART
fremde,fremd,ADV
waren,sein,AUX
.,--,PUNCT
Es,es,PRON
haftete,haften,VERB
so,so,ADV
gar,gar,ADV
nichts,nichts,PRON
Finsteres,finstere,NOUN
",",--,PUNCT
Pedantisches,Pedantische,NOUN
an,an,ADP
ihm,ihm,PRON
;,--,PUNCT
er,er,PRON
konnte,können,AUX
heiter,Heiter,ADV
sein,sein,AUX
und,und,CCONJ
selbst,selbst,ADV
ein,ein,DET
Scherzwort,Scherzwort,NOUN
in,in,ADP
die,der,DET
Unterhaltung,Unterhaltung,NOUN
einmischen,einmischen,VERB
.,--,PUNCT
Killford,Killford,PROPN
",",--,PUNCT
dem,der,PRON
unser,unser,DET
häufiger,häufig,ADJ
Umgang,Umgang,NOUN
nicht,nicht,PART
gleichgültig,gleichgültig,ADV
sein,sein,AUX
konnte,können,AUX
",",--,PUNCT
zog,ziehen,VERB
mich,mich,PRON
gelegentlich,gelegentlich,ADV
damit,damit,ADV
auf,auf,ADP
",",--,PUNCT
während,während,SCONJ
die,der,DET
Tante,Tante,NOUN
eine,ein,DET
kleine,klein,ADJ
Satisfaktion,Satisfaktion,NOUN
darin,darin,ADV
für,für,ADP
sich,sich,PRON
fand,finden,VERB
.,--,PUNCT
*,*,NOUN
Leider,leider,ADV
sollte,sollen,AUX
ich,ich,PRON
in,in,ADP
einer,einer,PRON
der,der,DET
folgenden,folgend,ADJ
Nächte,Nächte,NOUN
auf,auf,ADP
eine,ein,DET
ganz,ganz,ADV
andere,anderer,ADJ
Weise,Weise,NOUN
als,als,ADP
in,in,ADP
der,der,DET
ersten,erster,ADJ
beunruhigt,beunruhigen,VERB
werden,werden,AUX
.,--,PUNCT
Ein,ein,DET
gewaltiger,gewaltig,ADJ
Lärm,Lärm,NOUN
auf,auf,ADP
der,der,DET
Straße,Straße,NOUN
",",--,PUNCT
ein,ein,DET
hastiges,hastig,ADJ
Zusammenspringen,Zusammenspring,NOUN
im,in,ADP
Hause,Haus,NOUN
",",--,PUNCT
gleich,gleich,ADV
darauf,darauf,ADV
der,der,DET
schauerliche,schauerlich,ADJ
Ton,Ton,NOUN
schnell,schnell,ADV
aufeinanderfolgender,aufeinanderfolgend,ADJ
Glockenschläge,Glockenschlag,NOUN
vom,von,ADP
Turm,Turm,NOUN
hatte,haben,AUX
mich,mich,PRON
schon,schon,ADV
aus,aus,ADP
dem,der,DET
Bett,Bett,NOUN
geschreckt,schrecken,VERB
",",--,PUNCT
als,als,SCONJ
der,der,DET
Oheim,Oheim,NOUN
mit,mit,ADP
Licht,Licht,NOUN
bei,bei,ADP
mir,mir,PRON
eintrat,eintreten,VERB
.,--,PUNCT
»,--,PUNCT
Alterier,Alterier,NOUN
dich,dich,PRON
nicht,nicht,PART
zu,zu,ADP
sehr,sehr,ADV
!,--,PUNCT
Es,es,PRON
brennt,brennen,VERB
außer,außer,ADP
dem,der,DET
Orte,Ort,NOUN
",",--,PUNCT
man,man,PRON
kann,können,AUX
vermuten,vermuten,VERB
in,in,ADP
der,der,DET
Ziegelbrennerei,Ziegelbrennerei,NOUN
:,--,PUNCT
du,du,PRON
sollst,sollsten,AUX
nachkommen,nachkommen,VERB
",",--,PUNCT
läßt,lassen,VERB
dir,dir,PRON
der,der,DET
Engländer,Engländer,NOUN
sagen,sagen,VERB
",",--,PUNCT
er,er,PRON
ist,sein,AUX
schon,schon,ADV
fort,fort,ADV
;,--,PUNCT
unglücklicherweise,unglücklicherweise,ADV
hält,halten,VERB
mein,mein,DET
Katarrh,Katarrh,NOUN
mich,mich,PRON
zurück,zurück,ADV
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Rasch,Rasch,ADV
angekleidet,ankleiden,VERB
",",--,PUNCT
eil,eil,SCONJ
ich,ich,PRON
nach,nach,ADP
dem,der,DET
obersten,oberer,ADJ
Boden,Boden,NOUN
",",--,PUNCT
die,der,DET
Richtung,Richtung,NOUN
des,der,DET
Feuers,Feuer,NOUN
zu,zu,PART
merken,merken,VERB
.,--,PUNCT
Nach,nach,ADP
Westen,Westen,NOUN
stand,stehen,VERB
der,der,DET
Himmel,Himmel,NOUN
abwechselnd,abwechselnd,ADV
in,in,ADP
helleren,heller,ADJ
und,und,CCONJ
matteren,matter,ADJ
Gluten,Glute,NOUN
",",--,PUNCT
je,je,ADV
nachdem,nachdem,SCONJ
der,der,DET
dicke,dick,ADJ
vom,von,ADP
Wind,Wind,NOUN
gezogene,gezogen,ADJ
Rauch,Rauch,NOUN
bald,bald,ADV
stärker,stark,ADV
",",--,PUNCT
bald,bald,ADV
schwächer,schwäch,ADV
empordrang,empordringen,NOUN
.,--,PUNCT
Der,der,DET
nahe,nah,ADJ
Horizont,Horizont,NOUN
unserer,unser,DET
Ebene,Ebene,NOUN
wird,werden,AUX
dort,dort,ADV
von,von,ADP
einem,ein,DET
spitzauslaufenden,spitzauslaufend,ADJ
Walde,Walde,NOUN
begrenzt,begrenzen,VERB
",",--,PUNCT
dessen,der,PRON
oberste,oberer,ADJ
Gipfel,Gipfel,NOUN
sich,sich,PRON
mit,mit,ADP
schauderhafter,schauderhaft,ADJ
Deutlichkeit,Deutlichkeit,NOUN
in,in,ADP
die,der,DET
braunrote,braunrot,ADJ
Luft,Luft,NOUN
einzeichneten,einzeichneten,VERB
.,--,PUNCT
Es,es,PRON
brannte,brennen,VERB
demnach,demnach,ADV
im,in,ADP
Tale,Tale,NOUN
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
erinnerte,erinnern,VERB
mich,sich,PRON
sogleich,sogleich,ADV
eines,ein,DET
ganz,ganz,ADV
vereinzelten,vereinzelt,ADJ
Gehöfts,Gehöft,NOUN
in,in,ADP
dortiger,dortig,ADJ
Gegend,Gegend,NOUN
.,--,PUNCT
Im,in,ADP
Begriff,Begriff,NOUN
die,der,DET
Dachlücke,Dachlücke,NOUN
zu,zu,ADP
verlassen,verlassen,VERB
",",--,PUNCT
glaubte,glauben,VERB
ich,ich,PRON
jetzt,jetzt,ADV
ein,ein,DET
Frauenzimmer,Frauenzimmer,NOUN
im,in,ADP
leichten,leicht,ADJ
schwarzen,schwarz,ADJ
Mantel,Mantel,NOUN
aus,aus,ADP
der,der,DET
Haustüre,Haustüre,NOUN
über,über,ADP
die,der,DET
Gärten,Garten,NOUN
wegschlüpfen,wegschlüpfen,VERB
zu,zu,PART
sehen,sehen,VERB
.,--,PUNCT
Nur,nur,ADV
Mary,Mary,PROPN
kann,können,AUX
es,es,PRON
gewesen,sein,AUX
sein,sein,AUX
.,--,PUNCT
Ich,ich,PRON
renne,rennen,AUX
angstvoll,angstvoll,ADV
nach,nach,ADP
und,und,CCONJ
habe,haben,AUX
schon,schon,ADV
Haus,Haus,NOUN
und,und,CCONJ
Garten,Garten,NOUN
im,in,ADP
Rücken,Rücken,NOUN
;,--,PUNCT
auf,auf,ADP
zwanzig,zwanzig,NUM
Schritte,Schritt,NOUN
erscheint,erscheinen,VERB
sie,sie,PRON
mir,mir,PRON
wieder,wieder,ADV
",",--,PUNCT
schnell,schnell,ADV
wie,wie,ADP
ein,ein,DET
Vogel,Vogel,NOUN
über,über,ADP
Acker,Acker,NOUN
und,und,CCONJ
Wiesen,Wiese,NOUN
vor,vor,ADP
mir,mir,PRON
hinfliegend,hinfliegend,ADV
",",--,PUNCT
zwischen,zwischen,ADP
Hügeln,Hügel,NOUN
und,und,CCONJ
Graben,Graben,NOUN
auf,auf,ADP
und,und,CCONJ
nieder,nieder,ADV
tauchend,Tauchend,ADV
und,und,CCONJ
in,in,ADP
gerader,gerad,ADJ
Linie,Linie,NOUN
nach,nach,ADP
der,der,DET
Hellung,Hellung,NOUN
zu,zu,ADP
.,--,PUNCT
Ich,ich,PRON
stürzte,stürzen,VERB
mehr,mehr,PRON
als,als,ADP
einmal,einmal,ADV
zu,zu,ADP
Boden,Boden,NOUN
und,und,CCONJ
war,sein,AUX
nur,nur,ADV
froh,froh,ADV
",",--,PUNCT
solang,solang,VERB
ich,ich,PRON
die,der,DET
schwarze,schwarz,ADJ
Gestalt,Gestalt,NOUN
noch,noch,ADV
im,in,ADP
Auge,Auge,NOUN
behielt,behalten,VERB
.,--,PUNCT
Aber,aber,CCONJ
schon,schon,ADV
wird,werden,AUX
die,der,DET
Landschaft,Landschaft,NOUN
ganz,ganz,ADV
licht,Licht,ADV
um,um,ADP
mich,mich,PRON
her,her,ADV
.,--,PUNCT
Das,der,DET
Jammergetümmel,Jammergetümmel,NOUN
von,von,ADP
unten,unten,ADV
zerreißt,zerreißen,VERB
schon,schon,ADV
mein,mein,DET
Ohr,Ohr,NOUN
",",--,PUNCT
und,und,CCONJ
just,just,ADV
am,an,ADP
Punkte,Punkt,NOUN
angekommen,ankommen,VERB
",",--,PUNCT
wo,wo,SCONJ
man,man,PRON
die,der,DET
Tiefe,Tiefe,NOUN
überblickt,überblicken,VERB
",",--,PUNCT
was,wer,PRON
für,für,ADP
ein,ein,DET
Schauspiel,Schauspiel,NOUN
des,der,DET
Grausens,Grausen,NOUN
!,--,PUNCT
Ein,ein,DET
Nebengebäude,Nebengebäude,NOUN
sank,sinken,VERB
eben,eben,ADV
zusammen,zusammen,ADV
",",--,PUNCT
indem,indem,SCONJ
nun,nun,ADV
[,[,PROPN
das,der,DET
],],NOUN
Wohnhaus,Wohnhaus,NOUN
von,von,ADP
der,der,DET
Windseite,Windseite,NOUN
her,her,ADP
die,der,DET
gepeitschte,gepeitscht,ADJ
Flamme,Flamm,NOUN
empfängt,empfangen,VERB
.,--,PUNCT
Jetzt,jetzt,ADV
hört,hören,VERB
man,man,PRON
näher,nah,ADV
und,und,CCONJ
näher,nah,ADV
das,der,DET
dumpfe,dumpf,ADJ
Gerassel,Gerassel,NOUN
der,der,DET
Spritzen,Spritze,NOUN
des,der,DET
Dorfs,Dorf,PROPN
",",--,PUNCT
die,der,PRON
einen,ein,DET
starken,stark,ADJ
Umweg,Umweg,NOUN
",",--,PUNCT
den,der,DET
halben,halb,ADJ
Berg,Berg,NOUN
umfahrend,umfahrend,ADV
",",--,PUNCT
nehmen,nehmen,VERB
mußten,müssen,AUX
.,--,PUNCT
Ich,ich,PRON
suchte,suchen,VERB
verwirrt,verwirrt,ADV
und,und,CCONJ
geblendet,blenden,VERB
den,der,DET
Pfad,Pfad,NOUN
von,von,ADP
der,der,DET
Höhe,Höhe,NOUN
abwärts,abwärts,ADV
und,und,CCONJ
erreichte,erreichen,VERB
zuvörderst,Zuvörderst,ADV
mit,mit,ADP
einem,ein,DET
Sprung,Sprung,NOUN
die,der,DET
bewässerte,bewässert,ADJ
Kluft,Kluft,NOUN
",",--,PUNCT
die,der,PRON
zwischen,zwischen,ADP
Wald,Wald,NOUN
und,und,CCONJ
Weinberg,Weinberg,PROPN
den,der,DET
Hügel,Hügel,NOUN
hinabführt,hinabführen,VERB
:,--,PUNCT
da,da,ADV
sah,sehen,VERB
ich,ich,PRON
mit,mit,ADP
Verwunderung,Verwunderung,NOUN
Mary,Mary,PROPN
allein,allein,ADV
auf,auf,ADP
einem,einer,PRON
der,der,DET
Mäuerchen,Mäuerchen,NOUN
sitzen,sitzen,VERB
.,--,PUNCT
Sie,sie,PRON
scheint,scheinen,VERB
aus,aus,ADP
Angst,Angst,NOUN
und,und,CCONJ
Erschöpfung,Erschöpfung,NOUN
nicht,nicht,PART
weiter,weiter,ADV
zu,zu,PART
können,können,AUX
.,--,PUNCT
Mit,mit,ADP
heftigem,heftig,ADJ
Schluchzen,schluchzen,NOUN
nach,nach,ADP
dem,der,DET
Brande,Brande,NOUN
hindeutend,hindeutend,ADV
",",--,PUNCT
ruft,rufen,VERB
sie,sie,PRON
mir,mir,PRON
entgegen,entgegen,ADP
:,--,PUNCT
»,--,PUNCT
Ja,ja,PART
gehn,gehn,NUM
Sie,sie,PRON
nur,nur,ADV
und,und,CCONJ
helfen,helfen,VERB
Sie,sie,PRON
auch,auch,ADV
mit,mit,ADP
",",--,PUNCT
Öl,Öl,NOUN
zutragen,tragen,VERB
!,--,PUNCT
«,--,PUNCT
Mir,mir,PRON
blieb,bleiben,VERB
keine,kein,DET
Zeit,Zeit,NOUN
",",--,PUNCT
den,der,DET
seltsamen,seltsam,ADJ
Worten,Wort,NOUN
nachzudenken,nachdenken,VERB
:,--,PUNCT
nur,nur,ADV
schnell,schnell,ADV
berührte,berühren,VERB
mich,mich,PRON
eine,ein,DET
Erinnerung,Erinnerung,NOUN
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
mich,sich,PRON
auf,auf,ADP
dem,der,DET
Grund,Grund,NOUN
und,und,CCONJ
Boden,Boden,NOUN
jenes,jener,DET
nächtlichen,nächtlich,ADJ
Märchens,Märchen,NOUN
befinde,befinden,VERB
",",--,PUNCT
dessen,der,DET
frohes,froh,ADJ
Getümmel,Getümmel,NOUN
auf,auf,ADP
ewig,ewig,ADV
vor,vor,ADP
solchen,solcher,DET
Schrecknissen,Schrecknisse,NOUN
entflohen,entfliehen,VERB
schien,scheinen,VERB
.,--,PUNCT
Nun,nun,ADV
bin,sein,AUX
ich,ich,PRON
am,an,ADP
Platze,Platz,NOUN
;,--,PUNCT
allein,allein,ADV
statt,statt,ADP
daß,daß,SCONJ
",",--,PUNCT
wie,wie,SCONJ
zu,zu,PART
erwarten,erwarten,VERB
war,sein,AUX
",",--,PUNCT
alle,alle,PRON
die,der,DET
hundert,hundert,NUM
versammelten,versammelt,ADJ
Hände,Hand,NOUN
zu,zu,ADP
dem,der,DET
gemeinschaftlichen,gemeinschaftlich,ADJ
Zweck,Zweck,NOUN
der,der,DET
Hilfe,Hilfe,NOUN
rasch,rasch,ADV
ineinandergriffen,ineinandergriffen,VERB
",",--,PUNCT
traf,treffen,VERB
ich,ich,PRON
vielmehr,vielmehr,ADV
eine,ein,DET
empörte,empört,ADJ
Menge,Menge,NOUN
in,in,ADP
einer,ein,DET
Art,Art,NOUN
von,von,ADP
Krieg,Krieg,NOUN
aufeinandergehetzt,aufeinandergehetzt,VERB
.,--,PUNCT
Es,es,PRON
dürfe,dürfen,AUX
nicht,nicht,PART
gelöscht,löschen,VERB
",",--,PUNCT
es,es,PRON
solle,sollen,AUX
nichts,nichts,PRON
herausgetragen,herausgetragen,VERB
werden,werden,AUX
",",--,PUNCT
es,es,PRON
sei,sein,AUX
ein,ein,DET
Frevel,Frevel,NOUN
wider,wider,ADP
Gottes,Gott,NOUN
Finger,Finger,NOUN
",",--,PUNCT
schrien,schrien,VERB
die,der,DET
einen,einer,PRON
mit,mit,ADP
unbegreiflicher,unbegreiflich,ADJ
Wut,Wut,NOUN
",",--,PUNCT
indem,indem,SCONJ
die,der,DET
andere,anderer,PRON
bei,bei,ADP
weitem,weit,ADJ
größere,groß,ADJ
Partei,Partei,NOUN
die,der,DET
Unvernünftigen,Unvernünftig,NOUN
zur,zu,ADP
Seite,Seite,NOUN
stießen,stoßen,VERB
",",--,PUNCT
fluchten,fluchten,VERB
",",--,PUNCT
beschworen,beschwören,VERB
",",--,PUNCT
so,so,ADV
daß,daß,SCONJ
die,der,DET
tüchtige,tüchtig,ADJ
besonnene,besonnen,ADJ
Mannschaft,Mannschaft,NOUN
",",--,PUNCT
der,der,PRON
ich,ich,PRON
mich,sich,PRON
anschloß,anschließen,VERB
",",--,PUNCT
zwar,zwar,ADV
unverzüglich,unverzüglich,ADV
freien,frei,ADJ
Raum,Raum,NOUN
für,für,ADP
ihren,ihr,DET
Dienst,Dienst,NOUN
gewann,gewinnen,VERB
",",--,PUNCT
doch,doch,CCONJ
",",--,PUNCT
immerfort,Immerfort,NOUN
durch,durch,ADP
leidenschaftliche,leidenschaftlich,ADJ
Verwünschungen,Verwünschung,NOUN
von,von,ADP
da,da,ADV
und,und,CCONJ
dort,dort,ADV
bestürmt,bestürmen,VERB
",",--,PUNCT
nicht,nicht,PART
wußte,wissen,VERB
",",--,PUNCT
was,was,PRON
sie,sie,PRON
denken,denken,VERB
sollte,sollen,AUX
.,--,PUNCT
Ich,ich,PRON
sah,sehen,VERB
",",--,PUNCT
indes,indes,ADV
ich,ich,PRON
meine,mein,DET
Eimer,Eimer,NOUN
reichte,reichen,VERB
",",--,PUNCT
den,der,DET
Engländer,Engländer,NOUN
aus,aus,ADP
Leibeskräften,Leibeskräft,NOUN
die,der,DET
Spritzenleute,Spritzenleute,NOUN
unterstützen,unterstützen,VERB
und,und,CCONJ
weder,weder,CCONJ
Stoß,Stoß,NOUN
noch,noch,CCONJ
Guß,Guß,PROPN
noch,noch,ADV
fliegende,fliegend,ADJ
Brände,Brand,NOUN
beachten,beachten,VERB
.,--,PUNCT
Das,der,DET
Feuer,Feuer,NOUN
aber,aber,CCONJ
",",--,PUNCT
wenn,wenn,SCONJ
es,es,PRON
hier,hier,ADV
auf,auf,ADP
kurze,kurz,ADJ
Zeit,Zeit,NOUN
gedämpft,dämpfen,VERB
war,sein,AUX
",",--,PUNCT
brach,brechen,VERB
nur,nur,ADV
mit,mit,ADP
desto,desto,ADV
größerer,groß,ADJ
Heftigkeit,Heftigkeit,NOUN
an,an,ADP
einem,ein,DET
andern,anderer,ADJ
Ende,Ende,NOUN
aus,aus,ADP
.,--,PUNCT
Auch,auch,ADV
war,sein,AUX
",",--,PUNCT
das,der,DET
Gebäude,Gebäude,NOUN
zu,zu,PART
retten,retten,VERB
",",--,PUNCT
die,der,PRON
Hoffnung,Hoffnung,NOUN
von,von,ADP
den,der,DET
Mutigsten,Mutigst,NOUN
schon,schon,ADV
aufgegeben,aufgeben,VERB
",",--,PUNCT
nur,nur,ADV
denen,der,PRON
",",--,PUNCT
die,der,PRON
von,von,ADP
beweglicher,beweglich,ADJ
Habe,Haben,VERB
so,so,ADV
manches,mancher,PRON
durch,durch,ADP
Fenster,Fenster,NOUN
und,und,CCONJ
Türen,Tür,NOUN
teils,teils,ADV
warfen,werfen,VERB
",",--,PUNCT
teils,teils,ADV
trugen,tragen,VERB
",",--,PUNCT
sollte,sollen,AUX
das,der,PRON
Wasser,Wasser,NOUN
den,der,DET
Weg,Weg,NOUN
noch,noch,ADV
eine,ein,DET
kurze,kurz,ADJ
Weile,Weile,NOUN
offen,offen,ADV
halten,halten,VERB
.,--,PUNCT
Jetzt,jetzt,ADV
aber,aber,ADV
hat,haben,AUX
der,der,DET
letzte,letzter,ADJ
Mann,Mann,NOUN
das,der,DET
Haus,Haus,NOUN
verlassen,verlassen,VERB
",",--,PUNCT
die,der,DET
Zimmerleute,Zimmerleute,NOUN
stehn,stehn,NUM
unschlüssig,unschlüssig,ADV
",",--,PUNCT
ob,ob,SCONJ
sie,sie,PRON
zum,zu,ADP
Überfluß,Überfluß,NOUN
noch,noch,ADV
das,der,DET
Gebälke,Gebälke,NOUN
niederreißen,niederreißen,VERB
",",--,PUNCT
als,als,SCONJ
man,man,PRON
mit,mit,ADP
Staunen,Staune,NOUN
und,und,CCONJ
Entsetzen,entsetzen,NOUN
am,an,ADP
obern,obern,NOUN
Giebelfenster,Giebelfenster,PROPN
einen,ein,DET
fremden,fremd,ADJ
Jüngling,Jüngling,NOUN
wahrnimmt,wahrnehmen,VERB
",",--,PUNCT
der,der,PRON
",",--,PUNCT
in,in,ADP
das,der,DET
grellste,grell,ADJ
Licht,Licht,NOUN
einer,ein,DET
hinten,hinten,ADV
hervordringenden,hervordringend,ADJ
Flamme,Flamm,NOUN
gleichsam,gleichsam,ADV
wie,wie,ADP
in,in,ADP
Goldgrund,Goldgrund,NOUN
gefaßt,fassen,VERB
",",--,PUNCT
mit,mit,ADP
vorgestrecktem,vorgestreckt,ADJ
Leib,Leib,NOUN
den,der,DET
derben,derb,ADJ
Ast,Ast,NOUN
eines,ein,DET
nahestehenden,nahestehend,ADJ
Ahorns,Ahorn,NOUN
zu,zu,PART
packen,packen,VERB
sucht,suchen,VERB
",",--,PUNCT
auch,auch,ADV
wirklich,wirklich,ADV
",",--,PUNCT
eh,eh,ADV
man,man,PRON
noch,noch,ADV
die,der,DET
Leiter,Leiter,NOUN
bringen,bringen,VERB
konnte,können,AUX
",",--,PUNCT
denselben,derselbe,PRON
glücklich,glücklich,ADV
erreicht,erreichen,VERB
hat,haben,AUX
.,--,PUNCT
Er,er,PRON
schleudert,schleudern,VERB
sich,sich,PRON
und,und,CCONJ
klettert,klettern,VERB
mit,mit,ADP
keck,Keck,NOUN
gewandter,gewandt,ADJ
Schnelle,Schnelle,NOUN
bis,bis,ADP
tief,tief,ADV
in,in,ADP
die,der,DET
Krone,Krone,NOUN
des,der,DET
mächtigen,mächtig,ADJ
Baums,Baum,NOUN
",",--,PUNCT
an,an,ADP
dessen,der,PRON
glattem,glatt,ADJ
Stamm,Stamm,NOUN
herab,herab,ADV
er,er,PRON
unverletzt,unverletzt,ADV
zur,zu,ADP
Erde,Erde,NOUN
kommt,kommen,VERB
.,--,PUNCT
Auf,auf,ADP
leichten,leicht,ADJ
Füßen,Fuß,NOUN
geht,gehen,VERB
der,der,DET
herrliche,herrlich,ADJ
Knabe,Knabe,NOUN
eine,ein,DET
Strecke,Strecke,NOUN
vorwärts,vorwärts,ADV
",",--,PUNCT
auf,auf,ADP
eine,ein,DET
dichte,dicht,ADJ
Menschengruppe,Menschengruppe,NOUN
zu,zu,ADP
",",--,PUNCT
ihm,ihm,PRON
scheint,scheinen,VERB
das,der,DET
Glück,Glück,NOUN
",",--,PUNCT
das,der,PRON
noch,noch,ADV
eben,eben,ADV
ein,ein,DET
Wunder,Wunder,NOUN
für,für,ADP
ihn,ihn,PRON
getan,tun,VERB
",",--,PUNCT
so,so,ADV
nah,nah,ADV
verwandt,verwanden,VERB
zu,zu,PART
sein,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
vergessen,vergessen,VERB
dürfte,dürfen,AUX
",",--,PUNCT
ihm,ihm,PRON
zu,zu,PART
danken,danken,VERB
.,--,PUNCT
Sein,sein,DET
funkelndes,funkelnd,ADJ
Auge,Auge,NOUN
durchläuft,durchlaufen,VERB
den,der,DET
Kreis,Kreis,NOUN
",",--,PUNCT
der,der,PRON
ihn,ihn,PRON
als,als,ADP
völlig,völlig,ADV
Unbekannten,unbekannten,NOUN
mit,mit,ADP
großen,groß,ADJ
Blicken,Blick,NOUN
mißt,messen,VERB
.,--,PUNCT
Er,er,PRON
faßt,fassen,VERB
einen,ein,DET
Alten,alte,NOUN
ins,in,ADP
Gesicht,Gesicht,NOUN
",",--,PUNCT
den,der,DET
Vater,Vater,NOUN
der,der,DET
abgebrannten,abgebrannt,ADJ
Familie,Familie,NOUN
",",--,PUNCT
dem,der,PRON
eine,ein,DET
Frau,Frau,NOUN
mit,mit,ADP
dreien,drei,ADJ
Kindern,Kind,NOUN
sich,sich,PRON
anhängt,anhängen,VERB
.,--,PUNCT
»,--,PUNCT
Schämt,schämt,ADV
ihr,ihr,PRON
euch,euch,PRON
nicht,nicht,PART
«,--,PUNCT
",",--,PUNCT
ruft,rufen,VERB
der,der,DET
Jüngling,Jüngling,NOUN
voll,voll,ADP
Unwillen,Unwille,NOUN
und,und,CCONJ
Schmerz,Schmerz,NOUN
",",--,PUNCT
»,--,PUNCT
nun,nun,ADV
die,der,DET
Hände,Hand,NOUN
zu,zu,PART
ringen,ringen,VERB
und,und,CCONJ
ein,ein,DET
Mitleid,Mitleid,NOUN
zu,zu,PART
suchen,suchen,VERB
",",--,PUNCT
das,der,PRON
ihr,ihr,PRON
nicht,nicht,PART
verdient,verdienen,VERB
?,--,PUNCT
In,in,ADP
wenig,wenig,DET
Augenblicken,Augenblick,NOUN
zwar,zwar,ADV
liegt,liegen,VERB
euer,euer,ADV
ganzer,ganz,ADJ
Quark,Quark,NOUN
in,in,ADP
Asche,Asche,NOUN
",",--,PUNCT
als,als,ADP
Bettler,Bettler,NOUN
seid,sein,AUX
ihr,ihr,PRON
auf,auf,ADP
die,der,DET
nackte,nackt,ADJ
Erde,Erde,NOUN
gesetzt,setzen,VERB
;,--,PUNCT
doch,doch,CCONJ
hättet,hättet,VERB
ihrs,ihrs,NOUN
ganz,ganz,ADV
anders,anders,ADV
haben,haben,VERB
können,können,AUX
",",--,PUNCT
wärt,wären,VERB
ihr,ihr,PRON
zu,zu,ADP
rechter,rechter,ADJ
Zeit,Zeit,NOUN
nach,nach,ADP
Hilfe,Hilfe,NOUN
ausgegangen,ausgehen,VERB
.,--,PUNCT
Damit,damit,ADV
ihrs,ihr,NOUN
aber,aber,ADV
wißt,wissen,VERB
",",--,PUNCT
mich,mich,PRON
dauert,dauern,VERB
jedes,jeder,DET
Haar,Haar,NOUN
",",--,PUNCT
das,der,PRON
mir,mir,PRON
bei,bei,ADP
der,der,DET
traurigen,traurig,ADJ
Posse,Posse,NOUN
versengt,versengen,VERB
ist,sein,AUX
",",--,PUNCT
und,und,CCONJ
euern,euern,VERB
Dank,dank,ADP
kann,können,AUX
ich,ich,PRON
entbehren,entbehren,VERB
.,--,PUNCT
Hab,Hab,SCONJ
ich,ich,PRON
doch,doch,ADV
mit,mit,ADP
dem,der,DET
besten,gut,ADJ
Willen,Wille,NOUN
fürwahr,fürwahr,ADV
nicht,nicht,PART
Hellers,Heller,PROPN
Wert,Wert,NOUN
genützt,nützen,VERB
.,--,PUNCT
Unsinniger,Unsinniger,ADJ
Aberglaube,Aberglaube,NOUN
!,--,PUNCT
verrückte,verrückt,ADJ
Frömmigkeit,Frömmigkeit,NOUN
!,--,PUNCT
Wenn,wenn,SCONJ
ihr,ihr,PRON
den,der,DET
Zorn,Zorn,NOUN
des,der,DET
Himmels,Himmel,NOUN
durch,durch,ADP
bedachte,bedacht,ADJ
Gegenwehr,Gegenwehr,NOUN
zu,zu,PART
reizen,reizen,VERB
fürchtet,fürchten,VERB
",",--,PUNCT
ja,ja,ADV
wenn,wenn,SCONJ
selbst,selbst,ADV
der,der,DET
notdürftigste,notdürftig,ADJ
Besitz,Besitz,NOUN
mitsamt,mitsamt,ADP
dem,der,DET
Hause,Haus,NOUN
geopfert,opfern,VERB
werden,werden,AUX
sollte,sollen,AUX
",",--,PUNCT
so,so,ADV
wundert,wundern,VERB
mich,mich,PRON
