Token,Lemma,POS
sehen,sehen,VERB
und,und,CCONJ
die,der,DET
Inschriften,Inschrift,NOUN
zu,zu,PART
lesen,lesen,VERB
",",--,PUNCT
und,und,CCONJ
was,was,PRON
jung,jung,ADV
war,sein,AUX
und,und,CCONJ
eine,ein,DET
Frau,Frau,NOUN
oder,oder,CCONJ
ein,ein,DET
Fräulein,Fräulein,NOUN
",",--,PUNCT
das,der,PRON
verliebte,verlieben,VERB
sich,sich,PRON
in,in,ADP
das,der,PRON
Urbild,urbild,NOUN
des,der,DET
Engels,Engel,NOUN
und,und,CCONJ
in,in,ADP
den,der,DET
Urheber,Urheber,NOUN
der,der,DET
Inschriften,Inschrift,NOUN
.,--,PUNCT
Es,es,PRON
regnete,regnen,VERB
nur,nur,ADV
so,so,ADV
Einladungen,Einladung,NOUN
und,und,CCONJ
Briefchen,Briefch,NOUN
",",--,PUNCT
und,und,CCONJ
er,er,PRON
hatte,haben,AUX
bald,bald,ADV
eine,ein,DET
Korrespondenz,Korrespondenz,NOUN
wie,wie,ADP
ein,ein,DET
Minister,Minister,NOUN
.,--,PUNCT
Was,was,PRON
mir,mir,PRON
recht,recht,ADV
war,sein,AUX
",",--,PUNCT
denn,denn,CCONJ
es,es,PRON
zerstreute,zerstreuen,VERB
ihn,ihn,PRON
doch,doch,ADV
.,--,PUNCT
Und,und,CCONJ
Partien,Partien,NOUN
hätte,haben,AUX
er,er,PRON
machen,machen,VERB
können,können,AUX
–,--,PUNCT
prächtige,Prächtig,NOUN
!,--,PUNCT
und,und,CCONJ
hätte,haben,AUX
nur,nur,ADV
die,der,DET
Wahl,Wahl,NOUN
gehabt,haben,VERB
zwischen,zwischen,ADP
einem,ein,DET
halben,halb,ADJ
Dutzend,Dutzend,NOUN
Erbtöchtern,Erbtöchter,VERB
.,--,PUNCT
Aber,aber,CCONJ
diese,dieser,DET
Unentschlossenheit,Unentschlossenheit,NOUN
und,und,CCONJ
Zaghaftigkeit,Zaghaftigkeit,NOUN
und,und,CCONJ
dieses,dieser,PRON
Nichtwissen,nichtwissen,NOUN
",",--,PUNCT
in,in,ADP
welche,welcher,PRON
er,er,PRON
verliebt,verlieben,VERB
war,sein,AUX
!,--,PUNCT
...,--,PUNCT
Heute,heute,ADV
schien,scheinen,VERB
es,es,PRON
ihm,ihm,PRON
die,der,DET
und,und,CCONJ
morgen,morgen,ADV
jene,jener,PRON
",",--,PUNCT
und,und,CCONJ
wenn,wenn,SCONJ
ich,ich,PRON
es,es,PRON
mir,mir,PRON
einfallen,einfallen,VERB
ließ,lassen,VERB
",",--,PUNCT
auch,auch,ADV
einmal,einmal,ADV
der,der,PRON
oder,oder,CCONJ
jener,jener,PRON
die,der,DET
Cour,Cour,PROPN
zu,zu,PART
schneiden,schneiden,VERB
",",--,PUNCT
dann,dann,ADV
fühlte,fühlen,VERB
er,er,PRON
sich,sich,PRON
tief,tief,ADV
gekränkt,kränken,VERB
",",--,PUNCT
und,und,CCONJ
dann,dann,ADV
wäre,sein,AUX
gerade,gerade,ADV
diese,dieser,PRON
die,der,DET
eine,ein,DET
und,und,CCONJ
einzige,einzig,ADJ
gewesen,sein,AUX
",",--,PUNCT
die,der,PRON
ihm,ihm,PRON
gefallen,fallen,VERB
und,und,CCONJ
gepaßt,passen,VERB
hätte,haben,AUX
.,--,PUNCT
So,so,ADV
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
richtig,richtig,ADV
immer,immer,ADV
zurücktreten,zurücktreten,VERB
mußte,müssen,AUX
",",--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
eben,eben,ADV
anfing,anfing,ADJ
Feuer,Feuer,NOUN
zu,zu,PART
fangen,fangen,VERB
.,--,PUNCT
Wenn,wenn,SCONJ
ich,ich,PRON
aber,aber,ADV
sagte,sagen,VERB
:,--,PUNCT
»,--,PUNCT
Gut,gut,ADV
",",--,PUNCT
so,so,ADV
bewirb,Bewirb,VERB
du,du,PRON
dich,dich,PRON
«,--,PUNCT
",",--,PUNCT
machte,machen,VERB
er,er,PRON
den,der,DET
Großartigen,Großartige,NOUN
und,und,CCONJ
rief,rufen,VERB
",",--,PUNCT
er,er,PRON
brauche,brauchen,VERB
keine,kein,DET
Opfer,Opfer,NOUN
",",--,PUNCT
und,und,CCONJ
jetzt,jetzt,ADV
sei,sein,AUX
ihm,ihm,PRON
die,der,DET
Freude,Freude,NOUN
schon,schon,ADV
verdorben,verderben,VERB
",",--,PUNCT
und,und,CCONJ
deklamierte,deklamieren,VERB
etwas,etwas,PRON
von,von,ADP
einem,ein,DET
kalt,kalt,ADV
gewordenen,geworden,ADJ
Bissen,Bissen,NOUN
auf,auf,ADP
Cäsars,Cäsar,PROPN
Teller,Teller,PROPN
.,--,PUNCT
Um,um,SCONJ
seine,sein,DET
Besitzung,Besitzung,NOUN
kümmerte,kümmeren,VERB
er,er,PRON
sich,sich,PRON
gerade,gerade,ADV
soviel,soviel,PRON
",",--,PUNCT
um,um,SCONJ
zu,zu,PART
bemerken,bemerken,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
ihm,ihm,PRON
nichts,nichts,PRON
eintrug,eintragen,VERB
.,--,PUNCT
Hat,haben,AUX
auch,auch,ADV
nicht,nicht,PART
anders,anders,ADV
sein,sein,AUX
können,können,AUX
",",--,PUNCT
die,der,DET
Regie,Regie,NOUN
fraß,fraß,ADV
ihn,ihn,PRON
auf,auf,ADP
.,--,PUNCT
Ich,ich,PRON
war,sein,AUX
mein,mein,DET
eigener,eigen,ADJ
Verwalter,Verwalter,NOUN
",",--,PUNCT
Förster,Förster,PROPN
",",--,PUNCT
Stallmeister,Stallmeister,PROPN
und,und,CCONJ
Barbier,Barbier,NOUN
.,--,PUNCT
Er,er,PRON
hat,haben,AUX
für,für,ADP
das,der,DET
kleinste,klein,ADJ
Amt,Amt,NOUN
einen,ein,DET
eigenen,eigen,ADJ
Menschen,Mensch,NOUN
besoldet,besolden,VERB
und,und,CCONJ
wäre,sein,AUX
dabei,dabei,ADV
weiß,wissen,VERB
Gott,Gott,NOUN
wie,wie,ADP
oft,oft,ADV
zugrunde,zugrunde,ADV
gegangen,gehen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
ich,ich,PRON
nicht,nicht,PART
ausgeholfen,ausgeholfen,VERB
hätte,haben,AUX
.,--,PUNCT
Was,was,PRON
ist,sein,AUX
mir,mir,PRON
anderes,anderer,PRON
übriggeblieben,übrigbleiben,VERB
?,--,PUNCT
War,sein,AUX
es,es,PRON
aber,aber,ADV
geschehen,geschehen,VERB
",",--,PUNCT
das,der,PRON
beruhigte,beruhigen,VERB
ihn,ihn,PRON
mitnichten,mitnichten,ADV
",",--,PUNCT
da,da,ADV
ging,gehen,VERB
erst,erst,ADV
das,der,DET
Wimmern,wimmern,NOUN
los,los,ADV
",",--,PUNCT
daß,daß,SCONJ
seine,sein,DET
Verpflichtungen,Verpflichtung,NOUN
gegen,gegen,ADP
mich,mich,PRON
ihn,ihn,PRON
niederdrückten,niederdrückten,VERB
.,--,PUNCT
Um,um,SCONJ
nur,nur,ADV
sein,sein,DET
Lamentieren,lamentieren,NOUN
nicht,nicht,PART
hören,hören,VERB
zu,zu,PART
müssen,müssen,AUX
",",--,PUNCT
habe,haben,AUX
ich,ich,PRON
die,der,DET
dummen,dumm,ADJ
Quittungen,Quittunge,NOUN
",",--,PUNCT
die,der,PRON
er,er,PRON
mir,mir,PRON
aufnötigte,aufnötigen,VERB
",",--,PUNCT
mehr,mehr,PRON
als,als,ADP
einmal,einmal,ADV
vor,vor,ADP
seinen,sein,DET
Augen,Auge,NOUN
zerrissen,zerrissen,VERB
.,--,PUNCT
Einige,einiger,DET
Jahre,Jahr,NOUN
ging,gehen,VERB
es,es,PRON
so,so,ADV
fort,fort,ADV
",",--,PUNCT
er,er,PRON
näherte,näheren,VERB
sich,sich,PRON
schon,schon,ADV
seinem,sein,DET
dreißigsten,dreißigste,NOUN
",",--,PUNCT
da,da,SCONJ
geriet,geraten,VERB
euch,euch,PRON
der,der,DET
Mensch,Mensch,NOUN
in,in,ADP
die,der,DET
Bande,Bande,NOUN
einer,ein,DET
koketten,kokett,ADJ
Frau,Frau,NOUN
.,--,PUNCT
Hochgebildet,Hochgebildet,ADV
",",--,PUNCT
wie,wie,ADP
bereits,bereits,ADV
ihr,ihr,DET
Taufname,Taufname,NOUN
Aglaja,Aglaja,PROPN
verriet,verraten,VERB
.,--,PUNCT
Ich,ich,PRON
tat,tun,VERB
",",--,PUNCT
was,was,PRON
ich,ich,PRON
konnte,können,AUX
",",--,PUNCT
um,um,SCONJ
ihn,ihn,PRON
loszumachen,loszumachen,VERB
",",--,PUNCT
aber,aber,CCONJ
es,es,PRON
wollte,wollen,AUX
mir,mir,PRON
nicht,nicht,PART
gelingen,gelingen,VERB
",",--,PUNCT
die,der,DET
Dame,Dame,NOUN
hielt,halten,VERB
ihn,ihn,PRON
fest,fest,ADV
mit,mit,ADP
schmachtenden,schmachtender,ADJ
Blicken,Blick,NOUN
und,und,CCONJ
mit,mit,ADP
geistreichen,geistreich,ADJ
Gesprächen,Gespräch,NOUN
.,--,PUNCT
Mit,mit,ADP
Absicht,Absicht,NOUN
machte,machen,VERB
ich,ich,PRON
mich,mich,PRON
zum,zu,ADP
unwillkommenen,unwillkommen,ADJ
Dritten,dritter,NOUN
in,in,ADP
ihrem,ihr,DET
zarten,zart,ADJ
Bunde,Bund,NOUN
",",--,PUNCT
scherte,schern,VERB
mich,mich,PRON
nicht,nicht,PART
um,um,ADP
die,der,DET
üble,übel,ADJ
Laune,Laune,NOUN
",",--,PUNCT
mit,mit,ADP
der,der,PRON
sie,sie,PRON
mich,mich,PRON
merken,merken,VERB
ließen,lassen,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
überflüssig,überflüssig,ADV
sei,sein,AUX
",",--,PUNCT
und,und,CCONJ
langweilte,langweiln,VERB
mich,mich,PRON
wie,wie,ADP
ein,ein,DET
Toter,Toter,NOUN
bei,bei,ADP
ihren,ihr,DET
Konversationen,Konversation,NOUN
.,--,PUNCT
Sie,sie,PRON
warfen,werfen,VERB
herum,herum,ADV
mit,mit,ADP
Namen,Name,NOUN
wie,wie,ADP
Schopenhauer,Schopenhauer,PROPN
",",--,PUNCT
Eliot,Eliot,PROPN
",",--,PUNCT
Sand,Sand,NOUN
",",--,PUNCT
Chopin,Chopin,PROPN
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
hatte,haben,VERB
keine,kein,DET
Idee,Idee,NOUN
",",--,PUNCT
ob,ob,SCONJ
von,von,ADP
Männlein,Männlein,NOUN
oder,oder,CCONJ
Fräulein,Fräulein,NOUN
die,der,DET
Rede,Rede,NOUN
war,sein,AUX
.,--,PUNCT
Nun,nun,ADV
denn,denn,ADV
!,--,PUNCT
Dieser,dieser,DET
schwärmerische,schwärmerisch,ADJ
Umgang,Umgang,NOUN
und,und,CCONJ
seine,sein,DET
vielen,vieler,DET
Sorgen,Sorge,NOUN
wegen,wegen,ADP
seiner,sein,DET
Mißwirtschaft,Mißwirtschaft,NOUN
und,und,CCONJ
seine,sein,DET
innere,innerer,ADJ
Friedlosigkeit,Friedlosigkeit,NOUN
und,und,CCONJ
–,--,PUNCT
glauben,glauben,VERB
sie,sie,PRON
mir,mir,PRON
–,--,PUNCT
hauptsächlich,hauptsächlich,ADV
sein,sein,DET
ewiges,ewig,ADJ
Dichten,dichten,NOUN
brachten,bringen,VERB
ihn,ihn,PRON
endlich,endlich,ADV
so,so,ADV
herab,herab,ADV
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
Arzt,Arzt,NOUN
ihn,ihn,PRON
zur,zu,ADP
Nervenstärkung,Nervenstärkung,NOUN
ins,in,ADP
Bad,Bad,NOUN
schickte,schicken,VERB
.,--,PUNCT
Drei,drei,NUM
Wochen,Woche,NOUN
war,sein,AUX
er,er,PRON
dort,dort,ADV
",",--,PUNCT
da,da,ADV
bekam,bekommen,VERB
ich,ich,PRON
einen,ein,DET
Brief,Brief,NOUN
von,von,ADP
ihm,ihm,PRON
",",--,PUNCT
wißt,wissen,VERB
ihr,ihr,PRON
",",--,PUNCT
so,so,ADV
einen,einen,PRON
",",--,PUNCT
den,der,PRON
man,man,PRON
meint,meinen,VERB
nur,nur,ADV
mit,mit,ADP
der,der,DET
Feuerzange,Feuerzang,NOUN
anrühren,anrühren,VERB
zu,zu,PART
können,können,AUX
",",--,PUNCT
so,so,ADV
einen,einen,PRON
",",--,PUNCT
bei,bei,ADP
dem,der,PRON
man,man,PRON
staunt,staunt,ADV
",",--,PUNCT
daß,daß,SCONJ
das,der,DET
Papier,Papier,NOUN
dem,der,DET
Glutstrom,Glutstrom,NOUN
widerstanden,widerstehen,VERB
hat,haben,AUX
und,und,CCONJ
nicht,nicht,PART
in,in,ADP
Flammen,Flamme,NOUN
aufgegangen,aufgehen,VERB
ist,sein,AUX
.,--,PUNCT
Der,der,DET
Franz,Franz,PROPN
ist,sein,AUX
verliebt,verlieben,VERB
wie,wie,ADP
ein,ein,DET
Italiener,Italiener,NOUN
aus,aus,ADP
der,der,DET
Gegend,Gegend,NOUN
des,der,DET
Vesuvs,Vesuvs,NOUN
",",--,PUNCT
wo,wo,SCONJ
sie,sie,PRON
am,an,ADP
hitzigsten,hitzigsten,NOUN
sind,sein,AUX
.,--,PUNCT
In,in,ADP
ein,ein,DET
blutjunges,blutjung,ADJ
Fräulein,Fräulein,NOUN
",",--,PUNCT
das,der,PRON
er,er,PRON
in,in,ADP
dem,der,DET
Badeorte,Badeorte,NOUN
kennengelernt,kennenlernen,VERB
hat,haben,AUX
.,--,PUNCT
Er,er,PRON
ist,sein,AUX
auch,auch,ADV
schon,schon,ADV
verlobt,verloben,VERB
",",--,PUNCT
die,der,DET
Hochzeit,Hochzeit,NOUN
wird,werden,AUX
im,in,ADP
nächsten,nächster,ADJ
Monat,Monat,NOUN
gefeiert,feiern,VERB
",",--,PUNCT
auf,auf,ADP
dem,der,DET
Gut,Gut,NOUN
der,der,DET
alten,alt,ADJ
Tante,Tante,NOUN
",",--,PUNCT
der,der,PRON
einzigen,einzig,ADJ
",",--,PUNCT
weiblichen,weiblichen,VERB
Verwandten,verwandte,NOUN
der,der,DET
»,--,PUNCT
göttlichen,göttlich,ADJ
Kleinen,kleine,NOUN
«,--,PUNCT
",",--,PUNCT
männliche,männliche,NOUN
hat,haben,AUX
sie,sie,PRON
gar,gar,ADV
keine,kein,PRON
.,--,PUNCT
Ich,ich,PRON
weiß,wissen,VERB
nicht,nicht,PART
",",--,PUNCT
warum,warum,SCONJ
es,es,PRON
mir,mir,PRON
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
das,der,PRON
gelesen,lesen,VERB
habe,haben,AUX
",",--,PUNCT
gleich,gleich,ADV
durch,durch,ADP
den,der,DET
Kopf,Kopf,NOUN
gefahren,fahren,VERB
ist,sein,AUX
:,--,PUNCT
Du,du,PRON
armes,arm,ADJ
schutzloses,schutzlos,ADJ
Ding,Ding,NOUN
.,--,PUNCT
Am,an,ADP
Schluß,Schluß,NOUN
des,der,DET
Briefes,Brief,NOUN
teilt,teilen,VERB
mir,mir,PRON
der,der,DET
Mensch,Mensch,NOUN
noch,noch,ADV
mit,mit,ADP
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
in,in,ADP
acht,acht,NUM
Tagen,Tag,NOUN
nach,nach,ADP
Haus,Haus,NOUN
kommt,kommen,VERB
",",--,PUNCT
um,um,SCONJ
seine,sein,DET
Angelegenheiten,Angelegenheit,NOUN
zu,zu,PART
ordnen,ordnen,VERB
(,--,PUNCT
o,o,X
weh,weh,X
!,--,PUNCT
denk,denk,ADV
ich,ich,PRON
und,und,CCONJ
schau,Schau,NOUN
meine,mein,DET
eiserne,eisern,ADJ
Geldkasse,Geldkasse,NOUN
im,in,ADP
Winkel,Winkel,NOUN
recht,recht,ADV
traurig,traurig,ADV
an,an,ADP
),--,PUNCT
",",--,PUNCT
in,in,ADP
vierzehn,vierzehn,NUM
Tagen,Tag,NOUN
aber,aber,ADV
wieder,wieder,ADV
abreisen,abreisen,VERB
wird,werden,AUX
",",--,PUNCT
zu,zu,ADP
ihr,ihr,PRON
!,--,PUNCT
seiner,sein,DET
Sonne,Sonne,NOUN
",",--,PUNCT
seiner,sein,DET
Wonne,Wonne,NOUN
",",--,PUNCT
seinem,sein,DET
weißen,weiß,ADJ
Schäfchen,Schäfche,NOUN
",",--,PUNCT
seiner,sein,DET
Taube,Taube,NOUN
.,--,PUNCT
Und,und,CCONJ
ganz,ganz,ADV
am,an,ADP
Schlusse,Schlusse,NOUN
heißt,heißen,VERB
es,es,PRON
:,--,PUNCT
»,--,PUNCT
Tiefstes,Tiefst,NOUN
Schweigen,schweigen,NOUN
!,--,PUNCT
Aglaja,Aglaja,PROPN
darf,dürfen,AUX
um,um,ADP
Gottes,Gott,NOUN
willen,willen,ADP
nichts,nichts,PRON
erfahren,erfahren,VERB
",",--,PUNCT
bevor,bevor,SCONJ
die,der,DET
Hochzeit,Hochzeit,NOUN
vorüber,vorüber,ADV
ist,sein,AUX
.,--,PUNCT
«,--,PUNCT
Das,der,PRON
gefällt,fällen,VERB
mir,mir,PRON
nicht,nicht,PART
",",--,PUNCT
ich,ich,PRON
tu,tu,VERB
ihm,ihm,PRON
aber,aber,ADV
den,der,DET
Willen,Wille,NOUN
",",--,PUNCT
halte,halten,VERB
mein,mein,DET
Maul,Maul,NOUN
und,und,CCONJ
erkundige,erkundig,ADJ
mich,mich,PRON
sub,sub,PROPN
rosa,Rosa,ADV
nach,nach,ADP
den,der,DET
Verhältnissen,Verhältnis,NOUN
der,der,DET
Braut,Braut,NOUN
.,--,PUNCT
Alles,alle,PRON
in,in,ADP
Ordnung,Ordnung,NOUN
",",--,PUNCT
alles,alle,PRON
sehr,sehr,ADV
anständig,anständig,ADV
",",--,PUNCT
nur,nur,ADV
im,in,ADP
Geldpunkt,Geldpunkt,NOUN
",",--,PUNCT
da,da,SCONJ
hapert's,hapert's,VERB
.,--,PUNCT
Das,der,DET
Gut,Gut,NOUN
der,der,DET
Tante,Tante,NOUN
(,--,PUNCT
es,es,PRON
hieß,heißen,VERB
Folt,Folt,X
",",--,PUNCT
lag,liegen,VERB
an,an,ADP
der,der,DET
Grenze,Grenze,NOUN
des,der,DET
Banats,Banat,NOUN
und,und,CCONJ
war,sein,AUX
viel,viel,ADV
wert,wert,ADV
),--,PUNCT
kriegt,kriegen,VERB
die,der,DET
Kleine,Kleine,NOUN
nicht,nicht,PART
",",--,PUNCT
das,der,PRON
hat,haben,AUX
die,der,DET
Tante,Tante,NOUN
einem,ein,DET
Kloster,Kloster,NOUN
verschrieben,verschreiben,VERB
",",--,PUNCT
in,in,ADP
das,der,PRON
sie,sie,PRON
eintreten,eintreten,VERB
will,wollen,AUX
",",--,PUNCT
sobald,sobald,SCONJ
die,der,DET
Nichte,Nicht,NOUN
angebracht,angebracht,ADV
sein,sein,AUX
wird,werden,AUX
.,--,PUNCT
Aus,aus,ADP
den,der,DET
acht,acht,NUM
Tagen,Tag,NOUN
",",--,PUNCT
nach,nach,ADP
denen,der,PRON
Franz,Franz,PROPN
heimkehren,heimkehren,VERB
wollte,wollen,AUX
",",--,PUNCT
werden,werden,AUX
vierzehn,vierzehn,NUM
.,--,PUNCT
Er,er,PRON
hat,haben,AUX
sich,sich,PRON
nicht,nicht,PART
losreißen,losreißen,VERB
können,können,AUX
von,von,ADP
der,der,DET
Geliebten,Geliebten,NOUN
",",--,PUNCT
dunkle,dunkel,ADJ
Ahnungen,Ahnung,NOUN
haben,haben,AUX
ihn,ihn,PRON
bedrängt,bedrängen,VERB
",",--,PUNCT
und,und,CCONJ
beim,bei,ADP
Abschied,Abschied,NOUN
",",--,PUNCT
den,der,PRON
er,er,PRON
für,für,ADP
ein,ein,DET
paar,paar,DET
Wochen,Woche,NOUN
genommen,nehmen,VERB
",",--,PUNCT
ist,sein,AUX
ihm,ihm,PRON
gewesen,sein,AUX
",",--,PUNCT
als,als,SCONJ
sei,sein,AUX
es,es,PRON
ein,ein,DET
Abschied,Abschied,NOUN
für,für,ADP
immer,immer,ADV
.,--,PUNCT
Ich,ich,PRON
lache,lachen,VERB
ihn,ihn,PRON
aus,aus,ADP
",",--,PUNCT
ihn,ihn,PRON
und,und,CCONJ
seine,sein,DET
Nerven,Nerv,NOUN
",",--,PUNCT
und,und,CCONJ
meine,meinen,VERB
nichts,nichts,PRON
Besseres,Besseres,NOUN
tun,tun,VERB
zu,zu,PART
können,können,AUX
",",--,PUNCT
als,als,SCONJ
ihn,ihn,PRON
aufzumuntern,aufmuntern,VERB
",",--,PUNCT
sein,sein,DET
Haus,Haus,NOUN
herzurichten,herzurichten,VERB
zum,zu,ADP
Empfang,Empfang,NOUN
der,der,DET
jungen,jung,ADJ
Frau,Frau,NOUN
.,--,PUNCT
Aber,aber,CCONJ
da,da,ADV
geht,gehen,VERB
der,der,DET
sentimentale,sentimental,ADJ
Teufel,Teufel,NOUN
in,in,ADP
ihm,ihm,PRON
erst,erst,ADV
recht,recht,ADV
los,los,ADV
.,--,PUNCT
Auf,auf,ADP
Tritt,Tritt,NOUN
und,und,CCONJ
Schritt,Schritt,NOUN
begegnen,begegnen,VERB
ihm,ihm,PRON
Erinnerungen,Erinnerung,NOUN
an,an,ADP
seine,sein,DET
»,--,PUNCT
goldene,golden,ADJ
Junggesellenzeit,Junggesellenzeit,NOUN
«,--,PUNCT
.,--,PUNCT
Trockene,trocken,ADJ
Blumen,Blume,NOUN
und,und,CCONJ
Lorbeerkränze,Lorbeerkränze,NOUN
mit,mit,ADP
seidenen,seiden,ADJ
Bändern,Bänder,NOUN
und,und,CCONJ
Widmungen,Widmung,NOUN
",",--,PUNCT
gestickte,gestickt,ADJ
Pantoffeln,Pantoffel,NOUN
und,und,CCONJ
Kissen,Kissen,NOUN
und,und,CCONJ
Schlafsessel,Schlafsessel,NOUN
...,--,PUNCT
mir,mir,PRON
ein,ein,DET
Graus,Graus,NOUN
",",--,PUNCT
das,der,DET
Zeug,Zeug,NOUN
.,--,PUNCT
Um,um,ADP
jedes,jeder,DET
Stück,Stück,NOUN
",",--,PUNCT
das,der,PRON
ich,ich,PRON
vernichten,vernichten,VERB
oder,oder,CCONJ
verschenken,verschenken,VERB
wollte,wollen,AUX
",",--,PUNCT
feilschte,feilschen,VERB
er,er,PRON
",",--,PUNCT
und,und,CCONJ
als,als,SCONJ
ich,ich,PRON
über,über,ADP
die,der,DET
Kassette,Kassette,NOUN
kam,kommen,VERB
",",--,PUNCT
in,in,ADP
welcher,welcher,DET
Aglajas,Aglajas,NOUN
Briefe,Brief,NOUN
lagen,liegen,VERB
",",--,PUNCT
in,in,ADP
Paketen,Paket,NOUN
zusammengebunden,zusammengebunden,ADJ
mit,mit,ADP
rosafarbenen,rosafarbenen,NOUN
Schleifen,Schleife,NOUN
",",--,PUNCT
da,da,ADV
wurde,werden,AUX
er,er,PRON
wild,wild,ADV
und,und,CCONJ
erklärte,erklären,VERB
",",--,PUNCT
die,der,DET
Briefe,Brief,NOUN
dürften,dürfen,AUX
nicht,nicht,PART
vernichtet,vernichten,VERB
werden,werden,AUX
",",--,PUNCT
die,der,PRON
müsse,müssen,AUX
er,er,PRON
ihr,ihr,PRON
",",--,PUNCT
die,der,PRON
seine,sein,DET
Muse,Muse,NOUN
gewesen,sein,AUX
war,sein,AUX
",",--,PUNCT
selbst,selbst,ADV
zurückbringen,zurückbringen,VERB
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
So,so,ADV
tu's,tu's,PROPN
!,--,PUNCT
«,--,PUNCT
rief,rufen,VERB
ich,ich,PRON
",",--,PUNCT
»,--,PUNCT
bring,Bring,X
ihr,ihr,PRON
die,der,DET
Briefe,Brief,NOUN
und,und,CCONJ
sag,sag,PROPN
:,--,PUNCT
Es,es,PRON
ist,sein,AUX
aus,aus,ADP
;,--,PUNCT
sei,sein,AUX
ein,ein,DET
Mann,Mann,NOUN
und,und,CCONJ
sag,sag,PROPN
:,--,PUNCT
Es,es,PRON
ist,sein,AUX
aus,aus,ADP
und,und,CCONJ
vorbei,vorbei,ADV
",",--,PUNCT
ich,ich,PRON
heirate,heiraten,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Er,er,PRON
versprach's,versprach's,VERB
–,--,PUNCT
hat,haben,AUX
auch,auch,ADV
gewiß,gewiß,ADV
in,in,ADP
dem,der,DET
Augenblick,Augenblick,NOUN
die,der,DET
besten,gut,ADJ
Vorsätze,Vorsatz,NOUN
gehabt,haben,VERB
",",--,PUNCT
das,der,PRON
heißt,heißen,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
geholfen,helfen,VERB
hat,haben,AUX
",",--,PUNCT
den,der,DET
Weg,Weg,NOUN
zur,zu,ADP
Hölle,Hölle,NOUN
pflastern,pflastern,VERB
.,--,PUNCT
Ist,sein,AUX
auch,auch,ADV
von,von,ADP
der,der,DET
Aglaja,Aglaja,PROPN
zurückgekommen,zurückgekommen,VERB
wie,wie,ADP
ein,ein,DET
getaufter,getauft,ADJ
Pudel,Pudel,NOUN
.,--,PUNCT
Bald,bald,ADV
darauf,darauf,ADV
finde,finden,VERB
ich,ich,PRON
ihn,ihn,PRON
ausgestreckt,ausstrecken,VERB
auf,auf,ADP
dem,der,DET
Ruhebett,Ruhebett,NOUN
",",--,PUNCT
und,und,CCONJ
er,er,PRON
hat,haben,AUX
neben,neben,ADP
sich,sich,PRON
auf,auf,ADP
dem,der,DET
Tisch,Tisch,NOUN
einen,ein,DET
offenen,offen,ADJ
Brief,Brief,NOUN
liegen,liegen,VERB
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Von,von,ADP
wem,wem,PRON
denn,denn,ADV
schon,schon,ADV
wieder,wieder,ADV
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
ich,ich,PRON
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Von,von,ADP
meiner,mein,DET
Braut,Braut,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
So,so,ADV
?,--,PUNCT
Hat,haben,AUX
sie,sie,PRON
geschrieben,schreiben,VERB
",",--,PUNCT
die,der,DET
Wonne,Wonne,NOUN
",",--,PUNCT
die,der,PRON
Sonne,Sonne,NOUN
?,--,PUNCT
...,--,PUNCT
«,--,PUNCT
Da,da,ADV
wird,werden,AUX
euch,euch,PRON
sein,sein,DET
Gesicht,Gesicht,NOUN
ellenlang,ellenlingen,VERB
und,und,CCONJ
seine,sein,DET
Miene,Mien,NOUN
essigsauer,essigsau,ADV
",",--,PUNCT
und,und,CCONJ
er,er,PRON
gibt,geben,VERB
dem,der,DET
Blatt,Blatt,NOUN
einen,ein,DET
Schneller,Schneller,NOUN
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
bis,bis,ADP
zu,zu,ADP
mir,mir,PRON
hinübergleitet,hinübergleiten,VERB
",",--,PUNCT
und,und,CCONJ
seufzt,seufzt,VERB
",",--,PUNCT
als,als,SCONJ
ob,ob,SCONJ
ihn,ihn,PRON
ein,ein,DET
schweres,schwer,ADJ
Unglück,Unglück,NOUN
getroffen,treffen,VERB
hätte,haben,AUX
:,--,PUNCT
»,--,PUNCT
Unorthographisch,unorthographisch,ADV
.,--,PUNCT
«,--,PUNCT
Ich,ich,PRON
konnte,können,AUX
nicht,nicht,PART
umhin,umhin,ADV
auszurufen,ausrufen,VERB
:,--,PUNCT
»,--,PUNCT
Gott,Gott,NOUN
sei,sein,AUX
Dank,Dank,NOUN
dafür,dafür,ADV
!,--,PUNCT
«,--,PUNCT
und,und,CCONJ
nehme,nehmen,VERB
den,der,DET
